,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,14731000,,,,,4605000.0,282000.0,4887000.0,,,,21834000,8110000,675000.0,13378000,0.9082,,,,4593000,0.3118,1957000.0,2636000,0.1789,0.23,0.23,5290000,5290000,10651000,,10651000,15536000.0,,,,5163000.0,,,,18733000.0,,,,459917000,459917000,,20000000.0,,,,20000000.0,54000000,,,,54000000,405036000,,371036000,,53000.0,31305000.0,-4310000.0,61833000,88881000,459917000,,459917000,2636000.0,675000.0,-110000.0,,369000.0,,,,,1106000.0,4676000.0,-1794000.0,,-13467000.0,6681000.0,-150929000.0,-157715000.0,-83100000.0,,,,229642000.0,146542000.0,,-6497000.0,11506000.0,18003000.0,2882000.0,14.8,15.55,14.03,15.49,8.78,675300.0,0.0,0.0,8.78
2003,19843000,,,,,6004000.0,399000.0,6403000.0,,,,27721000,9159000,635000.0,16855000,0.8494,,,,7061000,0.3558,2960000.0,4101000,0.2067,0.86,0.85,4768605,4824706,10965000,,10965000,2121000.0,,,,5372000.0,,,,6419000.0,,,,623964000,623964000,,53000000.0,,,,53000000.0,94000000,,,,94000000,580425000,,539425000,,55000.0,34137000.0,-6603000.0,56950000,84539000,623964000,,623964000,4101000.0,635000.0,-127000.0,,-450000.0,,,,,2158000.0,6317000.0,-632000.0,,-19000.0,11755000.0,-175708000.0,-163972000.0,-20000000.0,,,-1269000.0,178993000.0,157724000.0,,69000.0,11575000.0,11506000.0,5685000.0,18.755,19.975,18.195,19.55,11.135,209800.0,0.26,0.26,11.395
2004,21857000,,,,,7069000.0,344000.0,7413000.0,,,,31733000,11426000,502000.0,20889000,0.9557,,,,8961000,0.41,3886000.0,5075000,0.2322,1.18,1.16,4300847,4375000,14135000,,14135000,2255000.0,,,,5279000.0,,,,10019000.0,,,,674460000,674460000,,,,,,,135500000,,,,135500000,730569000,,595069000,,54000.0,37385000.0,-6149000.0,48101000,79391000,674460000,,674460000,5075000.0,502000.0,-269000.0,,2039000.0,,,,,1835000.0,9182000.0,-416000.0,,-15449000.0,12659000.0,-45922000.0,-48712000.0,-28500000.0,,,-1827000.0,70597000.0,40270000.0,,740000.0,12315000.0,11575000.0,8766000.0,22.53,23.545,22.1,22.68,13.035,109400.0,0.395,0.655,13.69
2005,21092000,,,,,7282000.0,429000.0,7711000.0,,,,35651000,16703000,508000.0,24643000,1.1684,,,,7432000,0.3524,2625000.0,4807000,0.2279,1.16,1.13,4143966,4253982,14110000,,14110000,2968000.0,,,,5180000.0,,,,14012000.0,,,,755177000,755177000,,,,,,,164200000,,,,164200000,841608000,,677408000,,54000.0,39962000.0,-5081000.0,42834000,77769000,755177000,,755177000,4807000.0,508000.0,569000.0,,-768000.0,,,,,1442000.0,6558000.0,-409000.0,,-6190000.0,74000.0,-73919000.0,-80035000.0,-27000000.0,,,-2230000.0,104265000.0,75035000.0,,1558000.0,13873000.0,12315000.0,6149000.0,26.435,27.08,25.8,26.435,15.6,66500.0,0.53,1.185,16.785
2006,20786000,,,,,7449000.0,364000.0,7813000.0,,,,45514000,26945000,441000.0,34631000,1.6661,,,,7245000,0.3486,2531000.0,4714000,0.2268,1.15,1.12,4099130,4208929,14742000,,14742000,3958000.0,,,,4910000.0,,,,13989000.0,,,,808343000,808343000,,,,,,,151200000,,,,151200000,877802000,,726602000,,54000.0,41993000.0,-2731000.0,42425000,81741000,808343000,,808343000,4714000.0,441000.0,166000.0,,-1110000.0,,,,,1289000.0,5500000.0,-216000.0,,-1913000.0,3000.0,-50952000.0,-52862000.0,-53000000.0,,,-1933000.0,102417000.0,47484000.0,,122000.0,13995000.0,13873000.0,5284000.0,28.380000000000003,28.92,27.745,28.34,17.08,23900.0,0.63,1.815,18.895
2007,19255000,,,,,7271000.0,353000.0,7624000.0,,,,45711000,28847000,434000.0,32866000,1.7069,,,,3585000,0.1862,624000.0,2961000,0.1538,0.71,0.7,4170423,4230000,14153000,,14153000,3853000.0,,,,4755000.0,,,,4367000.0,,,,774720000,774720000,,,,,,,111700000,,,,111700000,802345000,,690645000,,54000.0,42192000.0,-2023000.0,43852000,84075000,774720000,,774720000,2961000.0,434000.0,-1181000.0,,-87000.0,,,,,1410000.0,3537000.0,-297000.0,,-166000.0,13565000.0,29856000.0,43255000.0,-54500000.0,,,-3025000.0,18534000.0,-38991000.0,,7801000.0,21796000.0,13995000.0,3240000.0,24.865,26.045,23.51,24.615,15.16,49650.0,0.735,2.55,17.71
2008,25077000,,,,,6727000.0,319000.0,7046000.0,,,,45896000,23021000,447000.0,21476000,0.8564,,,,-1992000,-0.0794,-1463000.0,-529000,-0.0211,-0.15,-0.15,4160263,4160263,11295000,,11295000,4008000.0,,,,4448000.0,,,,17565000.0,,,,876520000,876520000,,,,,,,175000000,,,,175000000,952797000,,777797000,19068000.0,54000.0,38496000.0,-1314000.0,42419000,98723000,876520000,,876520000,-529000.0,447000.0,-5398000.0,,-718000.0,,,,,13137000.0,6939000.0,-140000.0,,-19374000.0,4517000.0,-95794000.0,-110651000.0,-81700000.0,,,-3191000.0,186044000.0,101153000.0,,-2559000.0,19237000.0,21796000.0,6799000.0,14.5,14.745,11.525,12.86,8.25,74750.0,0.74,3.29,11.54
2009,30503000,,,,,9381000.0,178000.0,9559000.0,,,,46578000,17976000,446000.0,15728000,0.5156,,,,-2694000,-0.0883,-1695000.0,-999000,-0.0328,-0.48,-0.48,4158044,4158044,11016000,,11016000,3936000.0,,,,4294000.0,,,,52304000.0,,,,893921000,893921000,,,,,,,135000000,,,,135000000,931436000,,796436000,19094000.0,54000.0,35515000.0,1667000.0,41155000,97485000,893921000,,893921000,-999000.0,446000.0,103000.0,123000.0,-9114000.0,,,,,16436000.0,6995000.0,-295000.0,,-40607000.0,10040000.0,21656000.0,-9206000.0,-60000000.0,,-58000.0,-2518000.0,80146000.0,17570000.0,,15359000.0,34596000.0,19237000.0,6700000.0,6.8,8.355,5.71,6.8,4.58,60450.0,0.25,3.54,8.120000000000001
2010,35035000,,,,,13432000.0,232000.0,13664000.0,,,,40728000,10788000,390000.0,15039000,0.4293,,,,3861000,0.1102,1036000.0,2825000,0.0806,0.37,0.37,5108075,5108075,59100000,,59100000,3531000.0,,,,6344000.0,,,,64790000.0,,,,861621000,861621000,,,,,,,75000000,,,,75000000,800612000,,725612000,,109000.0,35773000.0,2599000.0,97528000,136009000,861621000,,861621000,2825000.0,390000.0,-1050000.0,123000.0,13499000.0,,,,,7489000.0,23276000.0,-2441000.0,,-29110000.0,24231000.0,46591000.0,39271000.0,-60000000.0,,-19305000.0,-2640000.0,43902000.0,-38043000.0,,24504000.0,59100000.0,34596000.0,20835000.0,8.76,10.11,7.805,9.435,6.630000000000001,209250.0,0.25,3.79,10.420000000000002
2011,34053000,,,,,19045000.0,477000.0,19522000.0,,,,34960000,6037000,650000.0,3663000,0.1076,,,,-3024000,-0.0888,-296000.0,-2728000,-0.0801,-0.31,-0.31,11597315,11597484,44475000,,44475000,3569000.0,,,,10585000.0,,,,101616000.0,,,,999041000,999041000,,,,,,,20000000,,,,20000000,834546000,,814546000,31934000.0,128000.0,27623000.0,-939000.0,125749000,184495000,999041000,,999041000,-2728000.0,650000.0,1949000.0,1228000.0,4151000.0,-38000.0,,4855000.0,-1685000.0,8388000.0,13638000.0,-4891000.0,,-128975000.0,89178000.0,-122914000.0,-167602000.0,-55000000.0,26542000.0,-55000.0,-3512000.0,171364000.0,139339000.0,,-14625000.0,44475000.0,59100000.0,8747000.0,14.345,15.255,13.23,14.37,10.32,741200.0,0.45,4.24,14.56
