,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,505712000,441370000,64342000,0.1272,,,,,16192000,16192000,457562000,327000,500000,8209000,56799000,0.1123,48150000,0.0952,-60000,48090000,0.0951,3767000,44323000,0.0876,1.44,1.41,30854000,31369000,84942000,,84942000,127833000,98146000,5405000,316326000,57651000,,1220000.0,1220000.0,,1626000.0,602000,61099000,,377425000,102977000,6008000,2521000,,15918000,124903000,14377000,,,5982000,20359000,,,145262000,,337000,177040000,-50495000.0,105281000,232163000,377425000,,377425000,44323000,8209000,-464000,655000,33053000,-37492000,-49192000,49400000,191423000.0,-67930000,17846000,-8604000,,,,-2494000,-10718000,-7933000,484000.0,,-30849000.0,1000000,-37298000,267000,-29903000,84942000,114845000,9242000,12.25,18.23,12.22,14.08,14.08,2812200.0,0,0,14.08
2011,743600000,648800000,94800000,0.1275,,24800000.0,,24800000.0,0,24800000,673600000,494000,357000,9195000,78352000,0.1054,69941000,0.0941,-1041000,68900000,0.0927,4500000,64300000,0.0865,1.9,1.87,33922000,34407000,32700000,95000000.0,127700000,117700000,106500000,5800000,357700000,75400000,,900000.0,900000.0,1163000.0,,2637000,80100000,,437800000,92600000,4398000,2914000,1308000.0,19494000,117800000,12000000,,,6400000,18400000,,,136200000,,300000,241400000,-55800000.0,115627000,301527000,437727000,73000.0,437800000,64300000,9195000,-939000,3460000,48477000,-16229000,-8336000,-10414000,239900000.0,-83211000,41282000,-22419000,,,,-1281000,-23590000,-6008000,27894000.0,,,2000000,23886000,762000,42340000,127282000,84942000,18863000,21.255000000000003,23.72,16.795,19.43,19.43,4936800.0,0,0,19.43
2012,564732000,502818000,61914000,0.1096,,,,,23466000,23466000,526284000,844000,427000,9713000,-48295000,-0.0855,-60816000,-0.1077,2381000,-58435000,-0.1035,-1968000,-56467000,-0.1,-1.64,-1.64,34382000,34382000,115507000,,115507000,128253000,103223000,13688000,360671000,97923000,,380000.0,380000.0,,1764000.0,624000,100691000,,461362000,86000000,9668000,353000,,79590000,175258000,28911000,,,6484000,35395000,,,210653000,,345000,184902000,,65462000,250709000,461362000,,461362000,-56467000,9713000,-2242000,4649000,-37081000,-10672000,-13867000,-6563000,,83679000,2251000,-35682000,,-2940000.0,1217000.0,-120000,-37378000,-5798000,,,,29000000,23202000,150000,-11775000,115507000,127282000,-33431000,12.98,13.85,11.39,12.845,12.845,2509300.0,0,0,12.845
2013,641500000,572100000,69400000,0.1082,,23800000.0,,23800000.0,-25100000,-1300000,570800000,1083000,1010000,10211000,83161000,0.1296,70790000,0.1104,1110000,71900000,0.1121,2940000,69000000,0.1076,2.0,1.98,34557000,34846000,149700000,,149700000,118500000,89000000,6800000,364000000,97200000,,200000.0,200000.0,,1200000.0,1000000,99600000,,463600000,77100000,9668000,1825000,,26132000,112900000,19200000,,2481000.0,3719000,25400000,,,138300000,,300000,253900000,-73200000.0,144318000,325318000,463618000,-18000.0,463600000,69000000,10211000,2086000,5100000,65700000,4739000,14229000,-8861000,251100000.0,-103347000,48750000,-10795000,,,,4931000,-5862000,-9668000,,,,540000,-9128000,449000,34209000,149716000,115507000,37955000,14.68,16.630000000000003,13.825,14.725,14.725,3634150.0,0,0,14.725
2014,677900000,603600000,74300000,0.1096,,27700000.0,,27700000.0,-44800000,-17100000,586500000,1793000,713000,10658000,104510000,0.1542,91317000,0.1347,1883000,93200000,0.1375,1439000,91700000,0.1353,2.63,2.58,34938000,35589000,233500000,,233500000,101200000,124600000,5200000,464500000,97200000,,100000.0,100000.0,,1000000.0,1800000,100100000,,564600000,94900000,6000000,1024000,,19700000,120600000,10500000,,1040000.0,5560000,17100000,,,137700000,,400000,345600000,-70200000.0,151036000,426836000,564536000,64000.0,564600000,91700000,10658000,65000,5547000,92800000,17379000,-36051000,17714000,343900000.0,-134220000,66550000,-10836000,,,,37823000,26988000,-12411000,,,,4240000,-8171000,-1606000,83761000,233477000,149716000,55714000,18.56,20.135,17.095,18.535,18.535,4343350.0,0,0,18.535
2015,773587000,685814000,87773000,0.1135,,39460000.0,,39460000.0,1153000,40613000,726427000,1253000,616000,12947000,61189000,0.0791,47160000,0.061,466000,47626000,0.0616,3984000,43642000,0.0564,1.23,1.21,35354000,35984000,112978000,142866000.0,255844000,134952000,130613000,5630000,527039000,140654000,,137000.0,137000.0,,737000.0,3936000,145464000,,672503000,115319000,36000000,1470000,,29729000,181048000,4500000,,737000.0,7274000,12511000,,,193559000,,354000,389244000,-44000.0,89390000,478944000,672503000,,672503000,43642000,12947000,-878000,8027000,2091000,-33797000,-6440000,20466000,345991000.0,-13200000,52629000,-51532000,,-203407000.0,59392000.0,-86000,-195499000,-6000000,,,,28537000,22537000,-166000,-120499000,112978000,233477000,1097000,18.45,19.985,17.869999999999997,18.645,18.645,3347550.0,0,0,18.645
2016,976747000,857224000,119523000,0.1224,,49753000.0,,49753000.0,-36000,49717000,906941000,1535000,1569000,17357000,87158000,0.0892,69806000,0.0715,-1574000,68232000,0.0699,6335000,61897000,0.0634,1.73,1.68,35857000,36872000,142804000,141709000.0,284513000,196145000,181499000,11134000,673291000,178410000,,499000.0,499000.0,,854000.0,2803000,182566000,,855857000,172052000,24600000,2010000,,59073000,255725000,36100000,,854000.0,8759000,45713000,,,301438000,,362000,451141000,591000.0,102325000,554419000,855857000,,855857000,61897000,17357000,864000,9927000,71575000,-61013000,-50598000,56308000,417566000.0,-114532000,47088000,-40995000,,-108341000.0,108983000.0,371000,-39603000,-47500000,,,,70362000,22862000,-521000,29826000,142804000,112978000,6093000,36.49,40.125,33.935,37.44,37.44,9257100.0,0,0,37.44
2017,1420490000,1249030000,171460000,0.1207,,,,,65626000,65626000,1314656000,1977000,3321000,23793000,130971000,0.0922,105834000,0.0745,-1977000,103857000,0.0731,6742000,97115000,0.0684,2.63,2.57,36927000,37852000,133825000,151450000.0,285275000,264349000,238665000,10465000,798754000,216881000,3806000.0,5840000.0,9646000.0,,2905000.0,4889000,234321000,,1033075000,215262000,48746000,1976000,,47264000,311272000,22701000,,1981000.0,15547000,40229000,,1368000.0,351501000,,373000,548256000,-348000.0,133293000,681574000,1033075000,,1033075000,97115000,23793000,754000,26507000,69916000,-64142000,-53802000,38293000,487482000.0,-147151000,70934000,-70030000,-9917000.0,-122778000.0,111939000.0,-1538000,-90556000,-18533000,,,,31965000,13432000,523000,-5667000,137137000,142804000,904000,40.045,42.145,35.08,38.010000000000005,38.010000000000005,13265850.0,0,0,38.010000000000005
2018,1371925000,1218513000,153412000,0.1118,,57812000.0,,57812000.0,1776000,59588000,1278101000,3925000,3606000,29087000,120722000,0.088,93824000,0.0684,-5795000,88029000,0.0642,3862000,84167000,0.0613,2.26,2.21,37257000,38035000,158102000,174269000.0,332371000,246912000,257687000,17340000,854310000,219640000,3828000.0,4880000.0,8708000.0,,2284000.0,3076000,233708000,,1088018000,220159000,3701000,709000,,46257000,270117000,61454000,,2284000.0,13224000,76962000,,967000.0,347079000,,377000,632423000,-1257000.0,109396000,740939000,1088018000,,1088018000,84167000,29087000,-2074000,22581000,96711000,17852000,-19432000,3502000,584193000.0,-92392000,138080000,-35402000,,-152908000.0,129212000.0,-1128000,-58649000,-12632000,,-42401000.0,,927000,-54106000,-1029000,24296000,161433000,137137000,102678000,35.92,39.055,35.31,38.005,38.005,9433950.0,0,0,38.005
2019,1584335000,1405111000,179224000,0.1131,,55067000.0,,55067000.0,1516000,56583000,1461694000,6699000,5381000,29944000,161558000,0.102,122641000,0.0774,3592000,126233000,0.0797,5278000,120955000,0.0763,3.29,3.23,36798000,37415000,180839000,256493000.0,437332000,273049000,293612000,19842000,1023835000,210686000,3705000.0,3887000.0,7592000.0,,3561000.0,9644000,231483000,,1255318000,257617000,3648000,1801000,2239000.0,49544000,313048000,57790000,,3561000.0,17820000,79171000,,500000.0,392219000,,382000,754583000,-2386000.0,110520000,863099000,1255318000,,1255318000,120955000,29944000,879000,17157000,126594000,-13494000,-44035000,38807000,710787000.0,-148135000,147394000,-18943000,,-233080000.0,153357000.0,317000,-98067000,-3718000,,-5378000.0,,-14127000,-23223000,704000,26808000,188241000,161433000,128451000,53.4,58.575,49.42,54.955,54.955,7621600.0,0,0,54.955
