,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,13367.0,5347.0,8020.0,0.6,,,,,2550090.0,2550090.0,2555437.0,,,44538.0,-2497532.0,-186.8431,-2542070.0,-190.1751,,,,,-2542070.0,-190.1751,-0.23,-0.23,11021937.0,11021937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2542070.0,44538.0,,,-92447.0,,,,-92447.0,854894.0,-1735085.0,-24744.0,-100000.0,,,,-124744.0,-95000.0,867525.0,,,1169425.0,1941950.0,,82121.0,83121.0,1000.0,-1759829.0,0.72,0.935,0.5549999999999999,0.74,0.73,1072220.0,0.0,0.0,0.73
2002,76546503.0,56865700.0,19680803.0,0.2571,629189.0,,,,17099538.0,17728727.0,74594427.0,,,927502.0,-4464730.0,-0.0583,1952076.0,0.0255,-7344308.0,-5392232.0,-0.0704,70598.0,-5462830.0,-0.0714,-0.27,-0.27,20566883.0,20566883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5462830.0,927502.0,,,92447.0,,4536759.0,,,7740472.0,3297591.0,-2441224.0,28598168.0,-28539274.0,,7251780.0,4869450.0,,3937800.0,,,1529450.0,5467250.0,,13634291.0,13703401.0,69110.0,856367.0,1.23,1.835,1.035,1.365,1.345,1181307.0,0.0,0.0,1.345
2003,99971214.0,70164224.0,29806990.0,0.2982,905542.0,,,,25098316.0,26003858.0,96168082.0,,,987674.0,4246833.0,0.0425,3803132.0,0.038,-543973.0,3259159.0,0.0326,-12404320.0,15663479.0,0.1567,0.52,0.44,29860228.0,35694989.0,12182010.0,1580440.0,13762450.0,15084170.0,15599305.0,12029943.0,56475868.0,7135073.0,,310333.0,310333.0,,9308893.0,33302522.0,50056821.0,,106532689.0,8009513.0,92278.0,,212787.0,18361748.0,26676326.0,42907722.0,,,21918798.0,64826520.0,,,91502846.0,,30620.0,-1275361.0,27476.0,16247108.0,15029843.0,106532689.0,,106532689.0,15663479.0,987674.0,-12453671.0,,29799542.0,,2776363.0,,29799542.0,-35514896.0,-1517872.0,-4302541.0,,-552673.0,,468325.0,-4386889.0,,431705.0,,,-2357425.0,-1925720.0,,-7830481.0,12182010.0,20012491.0,-5820413.0,1.375,1.52,1.26,1.38,1.3650000000000002,992207.5,0.0,0.0,1.3650000000000002
2004,119514635.0,80787004.0,38727631.0,0.324,557884.0,,,,31940904.0,32498788.0,113285792.0,,,1705514.0,3011244.0,0.0252,5227912.0,0.0437,-3922182.0,1305730.0,0.0109,-83750.0,1389480.0,0.0116,0.05,0.04,30719114.0,36615562.0,5510663.0,1538738.0,7049401.0,20410454.0,15986705.0,5723661.0,49170221.0,11021174.0,,351908.0,351908.0,,9607287.0,31124517.0,52104886.0,,101275107.0,9608975.0,4039456.0,,442291.0,15583158.0,29673880.0,37870046.0,,,16913947.0,54783993.0,,,84457873.0,,30936.0,114119.0,20245.0,16651934.0,16817234.0,101275107.0,,101275107.0,1389480.0,1705514.0,-226266.0,,-10303201.0,,-670463.0,,19496341.0,8341175.0,906702.0,-5676614.0,,,34471.0,-1198623.0,-6840766.0,,353215.0,,,-1090498.0,-737283.0,,-6671347.0,5510663.0,12182010.0,-4769912.0,1.24,1.33,1.085,1.23,1.22,1322922.5,0.0,0.0,1.22
2005,125788050.0,84900032.0,40888018.0,0.3251,199042.0,,,,29507985.0,29707027.0,114607059.0,,,2756915.0,11432361.0,0.0909,11180991.0,0.0889,-2505545.0,8675446.0,0.069,3426490.0,5248956.0,0.0417,0.17,0.14,31361009.0,36636170.0,4081475.0,,4081475.0,18377414.0,19892581.0,8507847.0,50859317.0,16726361.0,,364908.0,364908.0,,7806702.0,6235058.0,31133029.0,,81992346.0,12034692.0,1586464.0,,15646.0,14173484.0,27810286.0,16028424.0,,,11062459.0,27090883.0,,,54901169.0,,31974.0,-685616.0,-5490866.0,33235685.0,27091177.0,81992346.0,,81992346.0,5248956.0,2756915.0,3019605.0,,3552690.0,,-4003818.0,,23049031.0,-8136175.0,6441991.0,-8423144.0,,,1537273.0,22983168.0,16097297.0,,980981.0,,,-24949457.0,-23968476.0,,-1429188.0,4081475.0,5510663.0,-1981153.0,3.01,3.345,2.6950000000000003,3.055,3.0250000000000004,6880404.5,0.0,0.0,3.0250000000000004
2006,160048624.0,110441625.0,49606999.0,0.3099,348788.0,,,,34713892.0,35062680.0,145504305.0,,,4366840.0,18131036.0,0.1133,14544319.0,0.0909,-780123.0,13764196.0,0.086,5062617.0,8701579.0,0.0544,0.24,0.22,36586794.0,39787045.0,731306.0,,731306.0,27416227.0,19101507.0,5914248.0,53163288.0,28181864.0,,406988.0,406988.0,,7358194.0,5587301.0,41534347.0,,94697635.0,13560027.0,1690584.0,,4836.0,16439255.0,31694702.0,14337817.0,,,7332368.0,21670185.0,,,53364887.0,,39311.0,8015963.0,-9317200.0,42594674.0,41332748.0,94697635.0,,94697635.0,8701579.0,4366840.0,3985914.0,,-1580445.0,,-94145.0,,21468586.0,-3025270.0,12448618.0,-15663037.0,,,,60928.0,-15602109.0,,26105039.0,-23950701.0,,-2351016.0,-196678.0,,-3350169.0,731306.0,4081475.0,-3214419.0,6.035,6.725,5.35,6.32,6.25,11668800.0,0.0,0.0,6.25
2007,236552032.0,160214197.0,76337835.0,0.3227,1247788.0,,,,50661385.0,51909173.0,212123370.0,,,7473027.0,28052791.0,0.1186,24428662.0,0.1033,-3848898.0,20579764.0,0.087,7617830.0,12961934.0,0.0548,0.33,0.31,39655459.0,41401106.0,4065328.0,,4065328.0,54103324.0,32022293.0,12071988.0,102262933.0,44424299.0,41955182.0,69548017.0,111503199.0,,,10066997.0,165994495.0,,268257428.0,21088622.0,2887403.0,,190350.0,31781947.0,55948322.0,120538598.0,,23590404.0,9074905.0,153203907.0,,,209152229.0,,40983.0,20977897.0,72651.0,38013668.0,59105199.0,268257428.0,,268257428.0,12961934.0,7473027.0,-2242970.0,,24846025.0,,-1979543.0,,46314611.0,-27225035.0,15812981.0,-15764834.0,-103341585.0,,,1010615.0,-118095804.0,,7350410.0,-6396000.0,,104662435.0,105616845.0,,3334022.0,4065328.0,731306.0,48147.0,10.39,11.485,9.23,10.305,10.19,22368029.0,0.0,0.0,10.19
2008,295909681.0,203535105.0,92374576.0,0.3122,1946512.0,,,,66288546.0,68235058.0,271770163.0,,,12549741.0,27345371.0,0.0924,24139518.0,0.0816,-9343888.0,14795630.0,0.05,5674516.0,9121114.0,0.0308,0.23,0.22,41938710.0,41938710.0,4358856.0,,4358856.0,55980445.0,47159978.0,14672207.0,122171486.0,50642953.0,41173416.0,65500742.0,106674158.0,,,10261975.0,167579086.0,,289750572.0,21995705.0,8919640.0,,212552.0,32321159.0,63449056.0,118773987.0,,20216239.0,9460761.0,148450987.0,,,211900043.0,,41831.0,30004326.0,72651.0,47731721.0,77850529.0,289750572.0,,289750572.0,9121114.0,12549741.0,-3601831.0,,12407819.0,,-15137685.0,,58722430.0,-24472901.0,6003942.0,-14066992.0,-107493.0,,,13280.0,-14161205.0,,2233569.0,,,6217222.0,8450791.0,,293528.0,4358856.0,4065328.0,-8063050.0,3.92,4.44,3.215,3.755,3.715,20318108.0,0.0,0.0,3.715
2009,334955000.0,237167000.0,97788000.0,0.2919,2906000.0,40983000.0,28378000.0,69361000.0,,72267000.0,309434000.0,295000.0,5892000.0,12670000.0,-60563000.0,-0.1808,-72722000.0,-0.2171,-6403000.0,-79125000.0,-0.2362,-14918000.0,-64207000.0,-0.1917,-1.37,-1.37,46802000.0,46802000.0,39822000.0,,39822000.0,48232000.0,41729000.0,15598000.0,145381000.0,51135000.0,,5940000.0,5940000.0,,1143000.0,6632000.0,64850000.0,,210231000.0,21009000.0,2378000.0,4998000.0,,43979000.0,67366000.0,83606000.0,,,8633000.0,92239000.0,,,159605000.0,,49000.0,-34203000.0,73000.0,84707000.0,50626000.0,210231000.0,,210231000.0,-64207000.0,12670000.0,-23917000.0,3307000.0,19292570.0,3619000.0,5431000.0,,78015000.0,105917430.0,53063000.0,-9482000.0,,,,-16000.0,-9452000.0,-64521000.0,32046000.0,,,24327000.0,-8148000.0,,35463000.0,39822000.0,4359000.0,43581000.0,4.07,4.75,3.4,4.039999999999999,3.995,38936850.5,0.0,0.0,3.995
2010,406176000.0,274777000.0,131399000.0,0.3235,4299000.0,53771000.0,31057000.0,84828000.0,,89127000.0,363904000.0,436000.0,4824000.0,13623000.0,65798000.0,0.162,42272000.0,0.1041,5079000.0,47351000.0,0.1166,14841000.0,32510000.0,0.08,0.56,0.53,58195000.0,65456000.0,39855000.0,,39855000.0,78629000.0,50725000.0,15634000.0,184843000.0,58718000.0,83865000.0,16219000.0,100084000.0,,,5696000.0,164498000.0,,349341000.0,29258000.0,,2529000.0,,67694000.0,96952000.0,80000000.0,,3255000.0,8557000.0,91812000.0,,,188764000.0,,61000.0,-1693000.0,73000.0,162136000.0,160577000.0,349341000.0,,349341000.0,32510000.0,13623000.0,6927000.0,3284000.0,9876000.0,-14872000.0,-5024000.0,3703000.0,87891000.0,-43128000.0,23092000.0,-17720000.0,-21074000.0,,,-431000.0,-38771000.0,-23364000.0,35017000.0,,,4059000.0,15712000.0,,33000.0,39855000.0,39822000.0,5372000.0,3.035,3.415,2.895,2.955,2.925,26498900.5,0.0,0.0,2.925
