,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,233100000,,,,,,,,,,,,,,12500000,0.0536,,,,,,3000000,9500000,0.0408,2.58,2.58,3682171,3682171,,,,,,,,,,,,,,,,594600000.0,594600000,,,,,,,,,,,,522000000,,522000000,,,45200000,,27400000.0,72600000,594600000,,594600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.815,13.94,15.13,14.69,236150.0,0.0,0.0,14.69
1986,320600000,,,,,,,,,,,,,,12400000,0.0387,,,,,,2600000,9800000,0.0306,2.81,2.81,3487544,3487544,,,,,,,,,,,,,,,,819800000.0,819800000,,,,,,,,,,,,734700000,,734700000,,,57900000,,27200000.0,85100000,819800000,,819800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.5,17.63,19.005,18.45,169150.0,0.0,0.0,18.45
1987,408600000,,,,,,,,,,,,,,9800000,0.024,,,,,,3100000,6700000,0.0164,1.93,1.93,3471503,3471503,,,,,,,,,,,,,,,,1068000000.0,1068000000,,,,,,,,,,,,978100000,,978100000,,,63600000,,26300000.0,89900000,1068000000,,1068000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,15.63,16.0,15.535,104600.0,0.0,0.0,15.535
1988,434500000,,,,,,,,,,,,,,15700000,0.0361,,,,,,5200000,10500000,0.0242,3.01,3.01,3488372,3488372,,,,,,,,,,,,,,,,1392000000.0,1392000000,,,,,,,,,,,,1294600000,,1294600000,,,71100000,,26300000.0,97400000,1392000000,,1392000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.315,11.94,10.875,11.63,11.29,82900.0,0.0,0.0,11.29
1989,196200000,,,,,,,,,,,,,,100000,0.0005,,,,,,-500000,600000,0.0031,0.18,0.18,3333333,3333333,,,,,,,,,,,,,,,,1908200000.0,1908200000,,,,,,,,,,,,1807000000,,1807000000,,,74000000,,27200000.0,101200000,1908200000,,1908200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69,13.38,11.875,12.44,12.08,56950.0,0.0,0.0,12.08
1990,225800000,,,,,,,,,,128200000.0,,128200000.0,-2300000.0,122200000,0.5412,,,202900000.0,,,1100000,-4800000,-0.0213,-1.37,-1.37,3503650,3503650,,,,,,,,1800000.0,,,,,,,,2288300000.0,2288300000,,,,,,,,,,,,2192100000,,2192100000,,,69200000,,27000000.0,96200000,2288300000,,2288300000,-4800000.0,-2300000.0,,,-39600000.0,14500000.0,,-34300000.0,,96500000.0,49800000.0,-700000.0,,-629100000.0,300400000.0,-26200000.0,-355600000.0,,,,,246000000.0,246000000.0,,,,90500000.0,49100000.0,8.38,9.13,8.13,8.38,8.13,63950.0,0.0,0.0,8.13
1991,296600000,,,,,,,,,,29700000.0,,,1300000.0,38200000,0.1288,,,275100000.0,,,11200000,25700000,0.0866,7.41,7.41,3468286,3468286,,,,,,,,,,,,,,,,2581000000.0,2581000000,,,,,,,,,,,,2458600000,,2458600000,,,95000000,,27400000.0,122400000,2581000000,,2581000000,25700000.0,1300000.0,-1300000.0,,,-300000.0,,,,61500000.0,87200000.0,-600000.0,,-1656500000.0,1509900000.0,-55500000.0,-202700000.0,,,,,115200000.0,115200000.0,,,,30700000.0,86600000.0,15.0,18.875,14.0,17.375,16.875,267750.0,0.0,0.0,16.875
1992,401500000,,,,,,,,,,24200000.0,,,100000.0,96000000,0.2391,,,380100000.0,,,32500000,63400000,0.1579,18.23,18.23,3477784,3477784,,,,,,,,,,,,,,,,2698500000.0,2698500000,,,,,,,,,,,,2512400000,,2512400000,,,158400000,,27700000.0,186100000,2698500000,,2698500000,63400000.0,100000.0,,,,-11800000.0,,30500000.0,,114100000.0,177600000.0,,,-1842600000.0,1715000000.0,-26400000.0,-154000000.0,,,,,-22800000.0,-22800000.0,,100000.0,,30300000.0,177600000.0,32.25,37.5,29.0,33.75,32.77,403400.0,0.0,0.0,32.77
1993,377600000,,,,,,,,,,-1600000.0,,,900000.0,84100000,0.2227,,,291200000.0,,,26500000,56700000,0.1502,16.29,16.29,3480663,3480663,,,,,,,,,,,,,,,,2941100000.0,2941100000,,,,,,,,,,,,2698400000,,2698400000,,,215100000,,27600000.0,242700000,2941100000,,2941100000,56700000.0,900000.0,,,,106400000.0,,-37200000.0,,43800000.0,101400000.0,,,-595000000.0,572500000.0,-12500000.0,-35000000.0,,,,,-64800000.0,-64800000.0,,,,31200000.0,101400000.0,46.875,51.875,44.25,46.375,45.03,268000.0,0.0,0.0,45.03
1994,316966000,,,,,,,,,,263540000.0,,,-9600000.0,43826000,0.1383,53426000.0,0.1686,,53426000.0,0.1686,19190000,34236000,0.108,9.82,9.82,3486354,3489703,,,,675000.0,,,,,,,,,,,,2915054000.0,2915054000,3692000.0,,,,,,,,1996000.0,,,2639920000,,2639920000,,3488000.0,249370000,,22276000.0,275134000,2915054000,,2915054000,34236000.0,-9600000.0,,,,184200000.0,,-78400000.0,,144188000.0,168824000.0,,,-306456000.0,31766000.0,164580000.0,-110110000.0,,,,,-70290000.0,-70290000.0,,-11576000.0,21247000.0,32823000.0,168824000.0,36.5,38.625,34.25,37.0,35.93,99050.0,0.0,0.0,35.93
1995,287235000,,,,,,,,,,241035000.0,,,600000.0,30450000,0.106,46200000.0,0.1608,,46200000.0,0.1608,10566000,19284000,0.0671,5.53,5.53,3487161,3487161,,,,,,,,,,,,,,,,2958459000.0,2958459000,,,,,,,,,12287000.0,,,2646472000,,2646472000,,3491000.0,268654000,,39842000.0,311987000,2958459000,,2958459000,19284000.0,600000.0,,,,900000.0,,-4600000.0,,79113000.0,98997000.0,,,-366324000.0,21931000.0,138867000.0,-205526000.0,,,,,98830000.0,98830000.0,,-7699000.0,10024000.0,17723000.0,98997000.0,41.875,44.25,41.5,43.5,42.24,119850.0,0.0,0.0,42.24
1996,311209000,,,,,,,,,,240871000.0,,151500000.0,-6200000.0,215638000,0.6929,70338000.0,0.226,,70338000.0,0.226,24123000,46215000,0.1485,13.24,13.24,3490559,3502646,,,,,,,,,,,,,,,,3120829000.0,3120829000,,,,,,,,,,,,2767969000,,2767969000,,3491000.0,314869000,,34500000.0,352860000,3120829000,,3120829000,46215000.0,-6200000.0,,,,-4400000.0,,-700000.0,,104628000.0,144643000.0,,,-359311000.0,38841000.0,160865000.0,-159605000.0,,,,,16296000.0,16296000.0,,1334000.0,11358000.0,10024000.0,144643000.0,66.47,69.25,65.815,67.44,65.485,56600.0,0.0,0.0,65.485
1997,312274000,,,,,,,,,,247979000.0,,,-5400000.0,57895000,0.1854,,,354000.0,64295000.0,0.2059,21723000,41572000,0.1331,11.91,11.81,3490512,3520068,,,,,,,,,,,,,,,,3225563000.0,3225563000,,,,,,,,,,,,2824700000,,2824700000,,3492000.0,356441000,,40930000.0,400863000,3225563000,,3225563000,41572000.0,-5400000.0,,,,-1600000.0,,1900000.0,,108180000.0,144352000.0,,,-343867000.0,49238000.0,198265000.0,-96364000.0,,16000.0,,,-51492000.0,-51476000.0,,-3488000.0,7870000.0,11358000.0,144352000.0,88.0,91.375,85.125,87.875,85.325,43400.0,0.0,0.0,85.325
1998,333614000,,,,,,,,,,267249000.0,,,-6800000.0,45440000,0.1362,66365000.0,0.1989,,66365000.0,0.1989,17347000,34893000,0.1046,9.98,9.87,3496293,3535258,,,,,,,,,,,,,,,,3518003000.0,3518003000,,,,,,,,,,,,3079638000,,3079638000,,3498000.0,391334000,,43533000.0,438365000,3518003000,,3518003000,34893000.0,-6800000.0,,,,-3600000.0,,25200000.0,,102722000.0,130815000.0,,,-29572000.0,47190000.0,-245134000.0,-227516000.0,,243000.0,,,113096000.0,113339000.0,,16638000.0,24508000.0,7870000.0,130815000.0,110.375,121.0,108.0,115.25,111.905,50250.0,0.0,0.0,111.905
