,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7400000,,,,,2400000,,2400000,,,,14600000,7500000,1800000,12400000,1.6757,,,,2900000,0.3919,900000,2200000,0.2973,0.67,0.66,3283582,3333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000,1800000,,,-400000,,,,,100000,3700000,,,-81600000,67300000,-3400000,-17700000,,,,-100000,8700000,8600000,,8600000,,7400000,3700000,7.625,8.0,7.19,7.75,3.035,95700.0,0.07,0.07,3.105
1995,8500000,,,,,2400000,,2400000,,,,15600000,7400000,1400000,12300000,1.4471,,,,3500000,0.4118,1700000,1800000,0.2118,0.54,0.52,3333333,3461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000,1400000,,,600000,,,,,700000,4500000,,,-53500000,57500000,-9200000,-5200000,,,,-700000,3700000,3000000,,3000000,,2000000,4500000,8.235,8.690000000000001,8.0,8.34,3.3,55500.0,0.14,0.21,3.51
1996,9900000,,,,,2600000,,2600000,,,,18300000,8800000,300000,14800000,1.4949,,,,5700000,0.5758,2100000,3600000,0.3636,1.07,1.04,3364486,3461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000,300000,100000.0,,-100000,,,,,-200000,3700000,,,-84900000,67100000,-16300000,-34100000,,,,-3300000,32200000,28900000,,28900000,,4200000,3700000,10.565,11.065,10.315,10.63,4.27,49300.0,0.446,0.656,4.925999999999999
1997,10600000,,,,,3000000,,3000000,,,,21100000,10900000,800000,16600000,1.566,,,,4900000,0.4623,1900000,3000000,0.283,0.88,0.85,3409091,3529412,2600000.0,,2600000.0,2800000.0,,,,1300000.0,,,,,,,,294700000.0,294700000.0,1800000.0,,,,,,84600000.0,,,,84600000.0,346400000.0,,261800000.0,,,16900000.0,,16000000.0,32900000.0,294700000.0,,294700000.0,3000000,800000,-100000.0,,-100000,,,,,100000,3700000,-100000.0,,-76500000,53200000,-11500000,-34800000,-3900000.0,,,-4900000,39800000,31000000,,31000000,,2700000,3600000,13.095,13.755,12.565,13.315,5.699999999999999,92000.0,0.65,1.306,7.005999999999999
1998,10900000,,,,,3900000,,3900000,,,,22200000,11800000,900000,18300000,1.6789,,,,5600000,0.5138,2100000,3500000,0.3211,1.01,0.98,3472328,3575892,2500000.0,,2500000.0,2400000.0,,,,1200000.0,,,,,,,,297100000.0,297100000.0,1900000.0,7300000.0,,,,9200000.0,82500000.0,,,,82500000.0,337400000.0,,264100000.0,,,15100000.0,,17900000.0,33000000.0,297100000.0,,297100000.0,3500000,900000,-200000.0,,500000,,,,,400000,5100000,,,-137400000,137800000,-2600000,-2200000,-5900000.0,,,-5200000,8200000,-2900000,,-2900000,,2600000,5100000,16.5,17.0,15.625,15.875,7.51,61700.0,1.685,2.991,10.501
1999,10800000,,,,,2800000,,2800000,,,,23000000,12700000,500000,19600000,1.8148,,,,6400000,0.5926,2400000,4000000,0.3704,1.18,1.17,3405662,3435738,1900000.0,,1900000.0,3100000.0,,,,1200000.0,,,,,,,,348400000.0,348400000.0,1900000.0,142700000.0,,,,144600000.0,,,,,,175900000.0,,320500000.0,,,17000000.0,,10900000.0,27900000.0,348400000.0,,348400000.0,4000000,500000,100000.0,,-600000,,,,,400000,4400000,-100000.0,,-197300000,158800000,-13200000,-51700000,,,,-2200000,48900000,46700000,,-600000,1900000.0,2500000,4300000,15.0,15.25,14.815,15.0,7.28,72950.0,0.64,3.631,10.911
2000,11624000,,,,,3095000,,3095000,,,,27952000,16933000,678000,24459000,2.1042,,,,6848000,0.5891,2469000,4379000,0.3767,1.48,1.47,2953720,2977089,2915000.0,,2915000.0,4375000.0,,,,1050000.0,,,,,,,,409618000.0,409618000.0,2704000.0,117525000.0,,,,120229000.0,88000000.0,,,,88000000.0,350478000.0,,382707000.0,,37000.0,19513000.0,,7361000.0,26911000.0,409618000.0,,409618000.0,4379000,678000,-121000.0,,-496000,,,,,-178000,4262000,-10000.0,,-61706000,16129000,-13110000,-58687000,-23500000.0,,,-1890000,80837000,55447000,,1022000,2915000.0,1893000,4252000,12.03,12.315,11.53,12.03,6.199999999999999,42700.0,0.64,4.271,10.471
2001,11293000,,,,,2415000,,2415000,,,,29147000,18561000,-25000,25254000,2.2363,,,,6718000,0.5949,1956000,4762000,0.4217,1.7,1.69,2804125,2815867,2993000.0,,2993000.0,3837000.0,,,,1001000.0,,,,,,,,396440000.0,396440000.0,2441000.0,161494000.0,,,,163935000.0,20660000.0,,,,20660000.0,224520000.0,,367795000.0,,37000.0,22478000.0,,6130000.0,28645000.0,396440000.0,,396440000.0,4762000,-25000,-370000.0,,275000,,,,,1343000,5985000,-62000.0,,-39790000,55205000,-2935000,12480000,-130365000.0,,,-1797000,113775000,-18387000,,78000,2993000.0,2915000,5923000,13.375,14.795,13.375,14.525,7.935,21000.0,0.64,4.911,12.846
2002,10422000,,,,,2448000,,2448000,,,,23760000,14025000,948000,21234000,2.0374,,,,6261000,0.6007,1813000,4448000,0.4268,1.63,1.63,2723891,2732491,3177000.0,,3177000.0,3903000.0,,,,996000.0,,,,,,,,404911000.0,404911000.0,1698000.0,159937000.0,,,,161635000.0,33731000.0,,,,33731000.0,246754000.0,,374658000.0,,37000.0,25183000.0,,5033000.0,30253000.0,404911000.0,,404911000.0,4448000,948000,-93000.0,,-809000,,,,,9000,4503000,-118000.0,,-326439000,285766000,31582000,-9091000,-10000000.0,,,-1743000,16515000,4772000,,184000,3177000.0,2993000,4385000,15.955,16.125,15.805,15.97,9.03,21450.0,0.64,5.550999999999999,14.581
2003,8146000,,,,,2240000,,2240000,,,,19231000,11810000,3383000,19611000,2.4074,,,,4418000,0.5424,1070000,3348000,0.411,1.28,1.28,2617576,2624395,2815000.0,,2815000.0,2800000.0,,,,1231000.0,,,,259361000.0,,,,367188000.0,367188000.0,1449000.0,,,,,,162843000.0,,,,162843000.0,499413000.0,,336570000.0,,37000.0,26857000.0,279000.0,3445000.0,30618000.0,367188000.0,,367188000.0,3348000,3383000,43000.0,,854000,,,,,-577000,7051000,-391000.0,,-285070000,257505000,60960000,33395000,-35278000.0,,,-1674000,-3856000,-40808000,,-362000,2815000.0,3177000,6660000,17.25,18.08,16.705,17.45,10.42,14150.0,0.64,6.190999999999999,16.610999999999997
