,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,21007000,,,,,8677000,,8677000,,,,29483000,13862000,1249000,21148000,1.0067,,,,6037000,0.2874,1215000,4822000,0.2295,1.0,0.99,4835625,4852500,10400000,,10400000,,,,,14324000,,,,,,,,436294000,436294000,,7000000.0,,,,7000000.0,,,,,,388480000,,395480000,,12916000,19675000,,8223000,40814000,436294000,,436294000,4822000,1249000,,,12128000.0,,,,-7000000.0,-11192000,7007000,-3516000.0,,-26529000,32661000.0,-43009000,-36877000,10712000.0,,,-1393000,20640000,29959000,,89000,10400000,10311000,3491000,13.87,15.0,13.2,13.87,8.62,10315.0,0.0,0.0,8.62
2000,22622000,,,,,9336000,,9336000,,,,33644000,16707000,1376000,24423000,1.0796,,,,6340000,0.2803,1207000,5133000,0.2269,1.06,1.06,4850625,4852500,11044000,,11044000,,,,,15059000,,,,,,,,477096000,477096000,,25000000.0,,,,25000000.0,,,,,,405599000,,430599000,,12953000,23297000,,10247000,46497000,477096000,,477096000,5133000,1376000,,,-18000000.0,,,,-25000000.0,17730000,6239000,-2087000.0,,-8197000,9580000.0,-40437000,-39054000,,,,-1501000,34960000,33459000,,644000,11044000,10400000,4152000,10.13,10.93,9.465,10.13,6.324999999999999,12378.0,0.23467,0.23467,6.55967
2001,25494000,,,,,10115000,,10115000,,,,35108000,16156000,1476000,25076000,0.9836,,,,7444000,0.292,1734000,5710000,0.224,1.17,1.17,4863750,4897500,14786000,,14786000,,,,,14420000,,,,,,,,518759000,518759000,,25000000.0,,,,25000000.0,,,,,,442847000,,467847000,,12998000,27341000,,10573000,50912000,518759000,,518759000,5710000,1476000,,,,,,,-25000000.0,1037000,8223000,-795000.0,,-50955000,39401000.0,-28560000,-40114000,,,,-1608000,37241000,35633000,,3742000,14786000,11044000,7428000,12.0,12.67,11.335,12.09,7.845000000000001,25503.0,0.33066,0.56533,8.41033
2002,29298000,,,,,11077000,,11077000,,,,34112000,11956000,1436000,22699000,0.7748,,,,9307000,0.3177,2256000,7051000,0.2407,1.44,1.42,4892500,4992500,14437000,,14437000,,,,,13280000,,,,156004000.0,,,,576623000,576623000,,41000000.0,,,,41000000.0,,,,,,477507000,,518507000,,19684000,25598000,1669000.0,11165000,58116000,576623000,,576623000,7051000,1436000,,,-16000000.0,,,,-41000000.0,11721000,4208000,-833000.0,,-78093000,64623000.0,-40031000,-53501000,,,,-1776000,50720000,48944000,,-349000,14437000,14786000,3375000,16.990000000000002,17.535,16.83,17.07,11.24,30004.5,0.36266,0.92799,12.16799
2003,30992000,,,,,12109000,,12109000,,,,33167000,9643000,1370000,21409000,0.6908,,,,10396000,0.3354,2571000,7825000,0.2525,1.58,1.54,4948750,5091250,18384000,,18384000,,,,,14163000,,,,185248000.0,,,,645915000,645915000,,1811000.0,,,,1811000.0,50000000.0,,,,50000000.0,630805000,,582616000,,19880000,30246000,740000.0,12433000,63299000,645915000,,645915000,7825000,1370000,,,39189000.0,,,,-1811000.0,-40504000,7880000,-2215000.0,,-163267000,132874000.0,-29472000,-59865000,-4189000.0,,,-2140000,68520000,62191000,,10206000,33353000,23147000,5665000,25.09,27.32,23.2,25.17,16.96,72437.5,0.432,1.35999,18.31999
2004,33811000,,,,,13201000,,13201000,,,,33639000,9248000,1301000,22338000,0.6607,,,,11789000,0.3487,3209000,8580000,0.2538,1.72,1.68,4996250,5107500,11595000,,11595000,,,,,18543000,,,,210804000.0,,,,686275000,686275000,,3160000.0,,,,3160000.0,55000000.0,,,,55000000.0,668976000,,617136000,,20068000,34804000,193000.0,14074000,69139000,686275000,,686275000,8580000,1301000,,,-1349000.0,,,,-3160000.0,709000,9241000,-5659000.0,,-119456000,91919000.0,-35139000,-62676000,,,,-2481000,36136000,33655000,,-19780000,13573000,33353000,3582000,24.08,25.1,23.64,24.335,16.64,77562.5,0.496,1.85599,18.49599
2005,34531000,,,,,14378000,748000.0,15126000,,,,36487000,12321000,1390000,23607000,0.6836,,,,9896000,0.2866,2628000,7268000,0.2105,1.45,1.42,5020000,5116250,13602000,,13602000,,,,,21277000,,,,196066000.0,,,,739993000,739993000,,,,,,,80000000.0,,,,80000000.0,748937000,,668937000,,20068000,39074000,-2406000.0,14320000,71056000,739993000,,739993000,7268000,1390000,51000.0,,3160000.0,,,,,-2691000,9178000,-4140000.0,,-5853000,16670000.0,-66488000,-55671000,-1449000.0,,,-2651000,52626000,48526000,,2033000,15606000,13573000,5038000,24.05,25.1,23.605,24.16,16.885,22687.5,0.528,2.38399,19.26899
2006,36015000,,,,,15192000,775000.0,15967000,,,,44885000,20276000,1535000,31445000,0.8731,,,,9634000,0.2675,2610000,7024000,0.195,1.41,1.38,4990000,5061250,18571000,,18571000,,,,,26410000,,,,188238000.0,,,,847521000,847521000,,,,,,,125000000.0,,,,125000000.0,897856000,,772856000,,19961000,42245000,-2260000.0,14719000,74665000,847521000,,847521000,7024000,1535000,-36000.0,,,,,,,530000,9053000,-6727000.0,,-8177000,17247000.0,-96486000,-87416000,-1354000.0,,,-2793000,103688000,99541000,,21178000,36784000,15606000,2326000,23.130000000000003,23.565,22.625,22.950000000000003,16.520000000000003,40750.0,0.56,2.94399,19.463990000000003
2007,38158000,,,,,15931000,724000.0,16655000,,,,49021000,23349000,1688000,36172000,0.948,,,,11135000,0.2918,3166000,7969000,0.2088,1.61,1.59,4957000,4998000,16367000,,16367000,,,,,27002000,,,,131960000.0,,,,822557000,822557000,,,,,,,80000000.0,,,,80000000.0,822850000,,742850000,,24538000,40039000,-227000.0,15357000,79707000,822557000,,822557000,7969000,1688000,-183000.0,,,,,,,-1369000,8105000,-2146000.0,,-48815000,107847000.0,-17292000,41740000,-45000000.0,,,-3010000,12945000,-35065000,,14780000,51564000,36784000,5959000,20.84,21.1,19.685,20.385,15.165,64125.0,0.608,3.55199,18.71699
2008,40217000,,,,,17041000,773000.0,17814000,,,,46501000,19006000,1768000,30215000,0.7513,,,,9441000,0.2348,2651000,6790000,0.1688,1.39,1.38,4904000,4935000,29511000,,29511000,,,,,27143000,,,,104846000.0,,,,834965000,834965000,,,,,,,70000000.0,,,,70000000.0,822067000,,752067000,,24526000,43251000,-385000.0,15506000,82898000,834965000,,834965000,6790000,1768000,-565000.0,,,,,,,-47000,7946000,-1682000.0,,-93491000,121357000.0,-46173000,-18307000,-10107000.0,,,-3236000,19465000,6122000,,-4239000,47325000,51564000,6264000,17.814999999999998,19.065,16.93,18.065,13.83,29750.0,0.66,4.21199,18.04199
