,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,222657000,,,,,29361000.0,,29361000.0,,,,-55276000.0,,74765000,-10928000.0,-0.0491,,,,,,,-85693000.0,-0.3849,-2.49,-2.49,37967000,41354000,39802000,,39802000,18799000.0,,,,1586903000.0,85264000.0,19106000.0,104370000.0,,,,,1813002000,1813002000,,,,,,,1001622000.0,,,,1001622000.0,2098918000,,1097296000,119108000.0,409000.0,-251971000.0,1208000.0,790293000.0,659047000,1756343000,56659000.0,1813002000,-85693000.0,74765000.0,,,9322000.0,,,,,28640000,27034000,-644537000.0,36922000.0,,,,-607615000,-42660000.0,438078000.0,-43313000.0,-7247000.0,248899000.0,593757000,,13176000,39802000.0,26626000.0,-617503000,15.85,16.97,14.85,15.5,13.24,3820600.0,1.088,1.088,14.328
2005,254513000,,,,,27634000.0,,27634000.0,,,,-70897000.0,,89225000,-95248000.0,-0.3742,,,,,,,-184473000.0,-0.7248,-4.76,-4.76,40896000,40896000,27926000,,27926000,37363000.0,,,,1585376000.0,,12063000.0,12063000.0,,,,,1728481000,1728481000,,,,,,,1152998000.0,,,,1152998000.0,2405482000,,1252484000,119108000.0,410000.0,-467207000.0,583000.0,791201000.0,444095000,1696579000,31902000.0,1728481000,-184473000.0,89225000.0,,,,,,,,102283000,7035000,-176549000.0,48721000.0,,,14880000.0,-112948000,-163089000.0,,,-45460000.0,309529000.0,100980000,,-4933000,27926000.0,32859000.0,-169514000,12.45,13.17,11.835,12.21,11.095,6745750.0,0.501,1.589,12.684
2006,244111000,,,,,19651000.0,,19651000.0,,,,-74919000.0,,92144000,61111000.0,0.2503,,,,-51255000.0,-0.21,-13615000.0,-17418000.0,-0.0714,-0.63,-0.63,43681000,43681000,29281000,,29281000,4651000.0,,,,1405890000.0,,6457000.0,6457000.0,,,,,1542701000,1542701000,,,,,,,1046500000.0,,,,1046500000.0,2141823000,,1095323000,119108000.0,413000.0,-494938000.0,,794653000.0,419236000,1514559000,28142000.0,1542701000,-17418000.0,92144000.0,,,-5231000.0,,,,,-32446000,37049000,-24889000.0,146052000.0,,,14307000.0,135470000,-417696000.0,,,,246532000.0,-171164000,,1355000,29281000.0,27926000.0,12160000,10.55,10.825,9.455,10.55,9.77,5017250.0,0.0,1.589,11.359
2007,131283000,,,,,9414000.0,,9414000.0,,,,-11539000.0,,2238000,306108000.0,2.3317,,,,25273000.0,0.1925,10635000.0,293235000.0,2.2336,5.1,5.02,55421000,56326000,783008000,,783008000,22784000.0,,,,533000.0,23613000.0,15880000.0,39493000.0,,,,,1085491000,1085491000,190000.0,,12238000.0,,,,142368000.0,,,,142368000.0,403674000,,261306000,119108000.0,564000.0,-212016000.0,-1053000.0,917582000.0,824185000,1085491000,,1085491000,293235000.0,2238000.0,2837000.0,,4991000.0,627000.0,,22605000.0,-23186000.0,-350167000,-46866000,-401000.0,-115407000.0,-118904000.0,50140000.0,926606000.0,742034000,-5750000.0,20000000.0,-1551000.0,,45860000.0,58559000,,753727000,783008000.0,29281000.0,-47267000,11.695,12.155,10.955,11.735,10.864999999999998,6507950.0,0.0,1.589,12.454
2008,102545000,,,,,8115000.0,,8115000.0,,,,,,2159000,-39985000.0,-0.3899,,,,-42144000.0,-0.411,-19559000.0,-22585000.0,-0.2202,-0.58,-0.58,56453000,56453000,749376000,,749376000,45060000.0,,74161000.0,868597000.0,350000.0,23988000.0,14002000.0,37990000.0,141833000.0,,,180173000.0,1228943000,1048770000,,,,,,,138368000.0,,,,138368000.0,395683000,,257315000,119108000.0,564000.0,-244914000.0,-985000.0,917682000.0,791455000,1048770000,,1048770000,-22585000.0,2159000.0,7216000.0,100000.0,-1447000.0,,,,36002000.0,7367000,-7190000,-98000.0,-375000.0,-52625000.0,59469000.0,-18500000.0,-12129000,-4000000.0,,,-10313000.0,,-14313000,,-33632000,749376000.0,783008000.0,-7288000,10.4,10.9,9.9,10.35,9.585,5504700.0,0.0,1.589,11.174
2009,128835000,,,,,7154000.0,,7154000.0,,,,,,1981000,-1480000.0,-0.0115,,,,-3461000.0,-0.0269,-1349000.0,-2112000.0,-0.0164,-0.22,-0.22,56474000,56474000,790013000,,790013000,23142000.0,,56487000.0,869642000.0,1845000.0,23988000.0,12241000.0,36229000.0,133036000.0,,,171110000.0,1211862000,1040752000,,,,,,,138350000.0,,,,138350000.0,395325000,,256975000,119108000.0,565000.0,-257339000.0,3547000.0,917896000.0,783777000,1040752000,,1040752000,-2112000.0,1981000.0,,214000.0,18927000.0,,,,-5240000.0,-110000,18900000,-1715000.0,,-1095237000.0,1110520000.0,18500000.0,32068000,-18000.0,,,-10313000.0,,-10331000,,40637000,790013000.0,749376000.0,17185000,11.920000000000002,12.225,11.225,11.855,10.975,5704000.0,0.0,1.589,12.564000000000002
2010,131737000,,,,,7433000.0,,7433000.0,,,,-8971000.0,,1788000,233000.0,0.0018,,,,-1555000.0,-0.0118,-1007000.0,-548000.0,-0.0042,-0.24,-0.24,56492000,56492000,649439000,,649439000,24009000.0,,77749000.0,751197000.0,2021000.0,23988000.0,10599000.0,34587000.0,151836000.0,,,188444000.0,1128085000,939641000,,,78000.0,,,,138350000.0,,,,138350000.0,424936000,,286586000,,565000.0,-270826000.0,5270000.0,918046000.0,653055000,939641000,,939641000,-548000.0,1788000.0,1488000.0,150000.0,6913000.0,,,,8299000.0,60000,9851000,-322000.0,,-44729000.0,28392000.0,,-16659000,,,-125000000.0,-8766000.0,,-133766000,,-140574000,649439000.0,790013000.0,9529000,10.52,10.77,9.885,10.2,9.445,4476050.0,0.0,1.589,11.034
2011,152188000,,,,,8870000.0,,8870000.0,,,,-8985000.0,,1714000,-9826000.0,-0.0646,,,,-11540000.0,-0.0758,-5009000.0,-6531000.0,-0.0429,-0.12,-0.12,56499000,56511000,578520000,,578520000,64631000.0,,59001000.0,702152000.0,2128000.0,23988000.0,9074000.0,33062000.0,188083000.0,,,223273000.0,1148698000,925425000,,,,,,,131450000.0,,,,131450000.0,401492000,,270042000,,565000.0,-277357000.0,13983000.0,918192000.0,655383000,925425000,,925425000,-6531000.0,1714000.0,,146000.0,1766000.0,,,,6114000.0,-417000,-3322000,-296000.0,,-81583000.0,21182000.0,,-60697000,-6900000.0,,,,,-6900000,,-70919000,578520000.0,649439000.0,-3618000,9.285,9.45,8.645,8.795,8.145,4448450.0,0.0,1.589,9.734
2012,203472000,,,,,175189000.0,2245000.0,177434000.0,,,,39038000.0,10196000.0,-2533000,926000.0,0.0046,,,,-6243000.0,-0.0307,-1145000.0,-5592000.0,-0.0275,-0.1,-0.1,58754000,58754000,720741000,990953000.0,1711694000,188746000.0,,3862470000.0,5762910000.0,111381000.0,253770000.0,77738000.0,331508000.0,1081066000.0,,,1523955000.0,8810820000,7286865000,187990000.0,392900000.0,,,,580890000.0,188551000.0,,,,188551000.0,5747976000,,6140315000,114068000.0,835000.0,-283208000.0,8094000.0,1304707000.0,1144496000,7284811000,2054000.0,7286865000,-5592000.0,-2533000.0,-6426000.0,500000.0,6437000.0,,,,11083000.0,121535000,113921000,-17412000.0,165679000.0,-224893000.0,77445000.0,12050000.0,12869000,-766000.0,,-1298000.0,,21916000.0,19852000,,146642000,725162000.0,578520000.0,96509000,10.265,10.875,10.08,10.455,9.68,3398200.0,0.0,1.589,11.269
2013,1052914000,,,,,613756000.0,17257000.0,631013000.0,,,,329075000.0,32874000.0,-53794000,175106000.0,0.1663,,,,197393000.0,0.1875,70684000.0,125342000.0,0.119,1.43,1.4,84382000,90331000,713099000,1203143000.0,1916242000,144914000.0,,5038732000.0,7099888000.0,198468000.0,251808000.0,91070000.0,342878000.0,1261989000.0,,,1803335000.0,10706558000,8903223000,129678000.0,99400000.0,,,,229078000.0,121339000.0,,,,121339000.0,7483562000,,7591301000,114068000.0,902000.0,-157607000.0,-34863000.0,1388641000.0,1311141000,8902442000,781000.0,8903223000,125342000.0,-53794000.0,15829000.0,,-30556000.0,,,,30547000.0,339884000,396705000,-33066000.0,362695000.0,-372998000.0,381890000.0,-114604000.0,223917000,-3262000.0,,,-2985000.0,-594812000.0,-601059000,,19563000,746023000.0,726460000.0,363639000,15.92,17.07,15.505,16.2,15.005,7866500.0,0.0,1.589,16.593999999999998
