,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,558074,576867.0,-18793.0,-0.0337,,710771.0,,710771.0,,710771.0,1287638,,,104263,-714722,-1.2807,-729564,-1.3073,,,,,-818985,-1.4675,-0.04,-0.04,19901028,19901028,112548.0,,112548.0,56491.0,15122.0,12121.0,196282.0,393036.0,,,,,,2681.0,395717.0,,591999.0,96210.0,,,110000.0,812444.0,1018654.0,,,,,,,,1018654.0,,21539.0,-10023238.0,-137313.0,9712357.0,-426655.0,591999.0,,591999.0,-818985,104263,,,837075,,-4529.0,,14703.0,-780486,-658133,-85932.0,,,,,-85932.0,,740228.0,,,91334.0,831562,,87497.0,112548.0,25051.0,-744065,0.32,0.45,0.235,0.285,0.285,59250.0,0,0,0.285
2005,1885324,1188402.0,696922.0,0.3697,,1497286.0,,1497286.0,,1497286.0,2685688,,196796.0,181066,-619298,-0.3285,-800364,-0.4245,,,,,-997160,-0.5289,-0.04,-0.04,22264435,22264435,10944.0,,10944.0,551099.0,60000.0,58509.0,680552.0,381556.0,,,,,,17996.0,399552.0,,1080104.0,463637.0,,,100000.0,102212.0,665849.0,,,,1409194.0,1409194.0,,,2075043.0,,22836.0,-11020398.0,-261311.0,10263934.0,-994939.0,1080104.0,,1080104.0,-997160,181066,,,-747632,,-44878.0,,-732929.0,661675,-902051,-117628.0,,,,,-117628.0,,211662.0,,,706413.0,918075,,-101604.0,10944.0,112548.0,-1019679,0.35,0.52,0.255,0.345,0.345,272300.0,0,0,0.345
2006,6475996,2759190.0,3716806.0,0.5739,,3576812.0,,3576812.0,,3576812.0,6336002,,325625.0,306588,502552,0.0776,139994,0.0216,55970.0,,,,-129661,-0.02,-0.0,-0.0,26166031,26166031,126266.0,,126266.0,1549758.0,117362.0,102172.0,1895558.0,1202487.0,,,,,,33903.0,1236390.0,,3131948.0,697754.0,94430.0,,,1836303.0,2628487.0,,,,448947.0,448947.0,,448947.0,3077434.0,,27061.0,-11150059.0,-494942.0,11672454.0,54514.0,3131948.0,,3131948.0,-129661,306588,,,1523466,,-57362.0,,790537.0,-2394175,-693782,-398618.0,,,,,-398618.0,,1089702.0,,,118020.0,1207722,,115322.0,126266.0,10944.0,-1092400,0.61,0.79,0.54,0.69,0.69,1546600.0,0,0,0.69
2007,11504725,5522775.0,5981950.0,0.52,,,,,9122922.0,9122922.0,14645697,,,506359,-2873813,-0.2498,-3140972,-0.273,24256.0,,,,-3380172,-0.2938,-0.11,-0.11,29764289,29764289,210573.0,,210573.0,3236751.0,304750.0,400168.0,4152242.0,2108083.0,,,,,,260575.0,2368658.0,,6520900.0,1799159.0,242966.0,,,1319580.0,3361705.0,837081.0,,,,837081.0,,837081.0,4198786.0,,31391.0,-14530231.0,,,2322114.0,6520900.0,,6520900.0,-3380172,506359,,,-825962,,-187388.0,,-35425.0,1057184,-2642591,-516144.0,,,,-200000.0,-716144.0,,5286521.0,,,-1843479.0,3443042,,84307.0,210573.0,126266.0,-3158735,1.515,1.6549999999999998,1.3199999999999998,1.45,1.45,969350.0,0,0,1.45
2008,20015319,9353852.0,10661467.0,0.5327,,,,,11545456.0,11545456.0,20899308,,308523.0,740564,-333499,-0.0167,-883989,-0.0442,-190074.0,,,,-1382586,-0.0691,-0.04,-0.04,31506824,31506824,468171.0,,468171.0,2913531.0,491459.0,482408.0,4355569.0,2875297.0,,,,,,64509.0,2939806.0,,7295375.0,1512427.0,1783750.0,,,1094817.0,4390994.0,1403271.0,,,,1403271.0,,2040171.0,5794265.0,,32117.0,-15912817.0,,,1501110.0,7295375.0,,7295375.0,-1382586,740564,,246180.0,2779328,-1466357.0,-186709.0,,2743903.0,-2521792,-138306,-501781.0,,,,,-501781.0,-377641.0,60477.0,,,1214849.0,897685,,257598.0,468171.0,210573.0,-640087,0.99,1.06,0.845,0.965,0.965,509700.0,0,0,0.965
2009,29469054,14254227.0,15214827.0,0.5163,,10056944.0,6885396.0,16942340.0,,16942340.0,31196567,,532391.0,1184109,-526313,-0.0179,-1727513,-0.0586,17091.0,,,,-2242813,-0.0761,-0.06,-0.06,34638502,34638502,1631069.0,,1631069.0,4632219.0,601802.0,1655046.0,8520136.0,4339560.0,,,,,,85604.0,4425164.0,,12945300.0,1968884.0,552033.0,,,3255316.0,5776233.0,,,,1525728.0,1525728.0,,3008054.0,7301961.0,,37185.0,-18155630.0,-2786704.0,26548488.0,5643339.0,12945300.0,,12945300.0,-2242813,1184109,,372951.0,-3173903,-3873255.0,-110343.0,,-430000.0,2359239,-1500417,-963740.0,,,,,-963740.0,-1404417.0,5758353.0,,,-726881.0,3627055,,1162898.0,1631069.0,468171.0,-2464157,1.335,1.53,1.295,1.42,1.42,743650.0,0,0,1.42
2010,34371000,18588000.0,15783000.0,0.4592,,11267000.0,7479000.0,18746000.0,,18746000.0,37334000,,710000.0,1781000,-812000,-0.0236,-2963000,-0.0862,370000.0,,,,-3303000,-0.0961,-0.09,-0.09,37328940,37328940,1097000.0,,1097000.0,5236000.0,887000.0,1518000.0,8738000.0,4839000.0,,,,,,74000.0,4913000.0,,13651000.0,1933000.0,3442000.0,,,3793000.0,9168000.0,,,,1348000.0,1348000.0,,3343000.0,10516000.0,,37000.0,-21459000.0,-4568000.0,29125000.0,3135000.0,13651000.0,,13651000.0,-3303000,1781000,,411000.0,2164000,-2857000.0,-285000.0,,1734000.0,-3105000,-2052000,-916000.0,,,,,-916000.0,-1373000.0,180000.0,,,3627000.0,2434000,,-534000.0,1097000.0,1631000.0,-2968000,1.335,1.375,1.15,1.285,1.285,387950.0,0,0,1.285
2011,43484000,24056000.0,19428000.0,0.4468,,12874000.0,6963000.0,19837000.0,,19837000.0,43893000,,768000.0,2085000,1676000,0.0385,-409000,-0.0094,,,,,-1177000,-0.0271,-0.03,-0.03,42758252,42758252,2628000.0,,2628000.0,7894000.0,1202000.0,1454000.0,13178000.0,6642000.0,,,,,,129000.0,6771000.0,,19949000.0,2529000.0,3898000.0,,,5017000.0,11444000.0,,,,2608000.0,2608000.0,,4715000.0,14052000.0,,43000.0,-22636000.0,-6652000.0,35142000.0,5897000.0,19949000.0,,19949000.0,-1177000,2085000,,458000.0,-911000,-5226000.0,-315000.0,,823000.0,-386000,69000,-897000.0,,,,,-897000.0,-1579000.0,3482000.0,,,456000.0,2359000,,1531000.0,2628000.0,1097000.0,-828000,1.365,1.5,1.1749999999999998,1.3650000000000002,1.3650000000000002,339650.0,0,0,1.3650000000000002
2012,59867000,33031000.0,26836000.0,0.4483,2281000.0,15843000.0,7501000.0,23344000.0,,25625000.0,58656000,,1146000.0,3818000,5029000,0.084,1211000,0.0202,-1146000.0,65000.0,0.0011,,65000,0.0011,0.0,0.0,45027010,48715063,1868000.0,,1868000.0,14034000.0,1859000.0,820000.0,18581000.0,8606819.0,,2800000.0,2800000.0,,,83000.0,11489819.0,,30070819.0,3611000.0,8458000.0,,,5689000.0,17758000.0,,,,3097000.0,3097000.0,,5309000.0,20855000.0,,45000.0,-22571000.0,-10289435.0,42031435.0,9216000.0,30071000.0,-181.0,30070819.0,65000,3818000,,798000.0,12345000,-9192000.0,-657000.0,1443000.0,13168000.0,-17518000,-492000,-3652000.0,,,,-1037000.0,-3652000.0,-2187000.0,511000.0,,,5060000.0,3384000,,-760000.0,1868000.0,2628000.0,-4144000,1.745,2.02,1.5950000000000002,1.905,1.905,1212100.0,0,0,1.905
2013,66467000,34730000.0,31737000.0,0.4775,2440000.0,17397000.0,8726000.0,26123000.0,,28563000.0,63293000,,989000.0,4412000,7586000,0.1141,3174000,0.0478,-989000.0,2185000.0,0.0329,152000.0,2033000,0.0306,0.04,0.04,48263000,52775000,4834000.0,,4834000.0,18653000.0,2301000.0,1703000.0,27491000.0,9694000.0,,2577000.0,2577000.0,,,154000.0,12425000.0,,39916000.0,4177000.0,4282000.0,,,5864000.0,14323000.0,3882000.0,,588000.0,-588000.0,3882000.0,,6080000.0,18205000.0,,49000.0,-20538000.0,-14478000.0,56678000.0,21711000.0,39916000.0,,39916000.0,2033000,4412000,,929000.0,30951000,-7416000.0,-442000.0,868000.0,44119000.0,-36098000,2227000,-2011000.0,,,,,-2011000.0,-6783000.0,9533000.0,,,,2750000,,2966000.0,4834000.0,1868000.0,216000,3.405,3.895,2.995,3.53,3.53,4398250.0,0,0,3.53
