,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,9357492,,,,,3325470.0,,3325470.0,,,,11326418.0,3210799,390383,6672841,0.7131,,,,3071659,0.3283,1189800,1881859,0.2011,0.37,0.34,5100062,5480150,7071075,,7071075,938763.0,,160686225.0,168696063.0,4292566.0,,,2541476.0,25466612.0,,,32300654.0,233297371.0,200996717,102163.0,,,,,,17400000.0,,,,17400000.0,201493216,,184093216,,1243167,3295884,180582,12183868.0,16903501,200996717,,200996717,1881859,390383.0,-272751.0,,168696063.0,,,,168696063.0,-166001283,4694271.0,-630746.0,,-24394458.0,20861948.0,-35405656.0,-38938166.0,,,,,38986890.0,38986890.0,,4742995.0,10131075.0,5388080,4063525.0,20.59,22.06,19.9,21.08,18.43,6018.0,0.09804,0.09804,18.52804
2004,11889300,,,,,3900505.0,,3900505.0,,,,14058715.0,3575291,710686,8449560,0.7107,,,,4163583,0.3502,1592500,2571083,0.2163,1.0,0.89,2561534,2879238,6900054,,6900054,1184478.0,,205159601.0,213244133.0,5967735.0,,,2541476.0,26861290.0,,,35370501.0,283985135.0,248614634,91595.0,,,,,,27000000.0,,,,27000000.0,250807314,,223807314,,2868823,4340981,-1563420,19160936.0,24807320,248614634,,248614634,2571083,710686.0,-120176.0,,44548070.0,,,,213244133.0,-43158965,4550698.0,-2424228.0,,-22564473.0,20693598.0,-50871892.0,-52742767.0,-2900000.0,,,-124316.0,47985364.0,44961048.0,,-3231021.0,6900054.0,10131075,2126470.0,25.615,26.475,23.675,25.74,22.6,11347.5,0.19608,0.29412,22.89412
2005,16499010,,,,,4502910.0,,4502910.0,,,,20672082.0,6077792,764127,13723054,0.8318,,,,6881135,0.4171,2556616,4324519,0.2621,1.38,1.28,3132694,3359225,14590499,,14590499,1739460.0,,266248238.0,282578197.0,7207146.0,,,3376892.0,30449666.0,,,41033704.0,364645605.0,323611901,242864.0,,,,,,30000000.0,,,,30000000.0,321145538,,291145538,,3201334,8229552,-165955,21201432.0,32466363,323611901,,323611901,4324519,764127.0,-460452.0,,69334064.0,,,,282578197.0,-67276286,6685972.0,-1978538.0,-1380000.0,-16037889.0,11887903.0,-60790774.0,-66320760.0,-2000000.0,,,-526476.0,69851709.0,67325233.0,,7690445.0,14590499.0,6900054,4707434.0,35.29,36.27,34.315,35.78,31.700000000000003,15453.0,0.27451,0.56863,32.26863
2006,20963953,,,,,6018619.0,,6018619.0,,,,29158806.0,10306109,990052,20435284,0.9748,,,,9139123,0.4359,3327523,5811600,0.2772,3.5,3.31,1666716,1757394,17635956,,17635956,2120778.0,,313415654.0,333172388.0,6134009.0,,,3046287.0,32589549.0,,,41769845.0,416712078.0,374942233,308392.0,,,,,,39500000.0,,,,39500000.0,376258968,,336758968,,6511848,9881029,-58618,21849006.0,38183265,374942233,,374942233,5811600,990052.0,-481466.0,,50594191.0,,,,333172388.0,-51613289,5301088.0,-1278809.0,,-7223024.0,1951207.0,-43904775.0,-49176592.0,-11000000.0,,,-775138.0,58696099.0,46920961.0,,3045457.0,17635956.0,14590499,4022279.0,50.835,52.645,49.655,50.835,45.27,16830.0,0.45099,1.01962,46.28962
2007,22065003,,,,,6608808.0,,6608808.0,,,,34783518.0,14413605,605062,15748704,0.7137,,,,730037,0.0331,-141115,871152,0.0395,0.54,0.51,1656012,1743274,14933349,,14933349,2407977.0,,382715214.0,400056540.0,6470893.0,,,2941798.0,34952022.0,,,44364713.0,488785966.0,444421253,216086.0,,,,,,47100000.0,,,,47100000.0,455193903,,408093903,,6369718,9317878,106967,20532787.0,36327350,444421253,,444421253,871152,605062.0,-3478707.0,,66884152.0,,,,400056540.0,-53099087,11782572.0,-840644.0,,-15596696.0,13044920.0,-76295307.0,-78847083.0,-27400000.0,,,-1303577.0,93065481.0,64361904.0,,-2702607.0,14933349.0,17635956,10941928.0,57.35,58.215,50.49,53.33,48.125,16592.5,0.86275,1.88237,50.00737
2008,19874131,,,,,7139594.0,,7139594.0,,,,30680174.0,12698074,694499,17200939,0.8655,,,,3808366,0.1916,1296542,2511824,0.1264,1.56,1.52,1625722,1660906,10872390,,10872390,1771091.0,,403621123.0,416264604.0,8471955.0,,,2840773.0,44225843.0,,,55538571.0,527341746.0,471803175,469586.0,,,,,,71250000.0,,,,71250000.0,506551666,,435301666,,6319718,10056680,-186527,20311638.0,36501509,471803175,,471803175,2511824,694499.0,3302186.0,,16208064.0,,,,416264604.0,-19219272,3497301.0,-2589553.0,,-33626355.0,23627171.0,-15923894.0,-25923078.0,,,,-1773022.0,31162840.0,29389818.0,,6964041.0,21897390.0,14933349,907748.0,29.9,29.9,22.725,25.98,24.075,8595.5,1.23667,3.11904,27.19404
2009,15660261,,,,,8169219.0,,8169219.0,,,,26308427.0,11189383,958438,-1366858,-0.0873,,,,-13514679,-0.863,-5336040,-8178639,-0.5223,-5.04,-5.04,1625099,1625099,38202205,,38202205,1520699.0,,357453648.0,397176552.0,8098059.0,,,2579211.0,124550564.0,,,135227834.0,667632220.0,532404386,351360.0,,,,,,72350000.0,,,,72350000.0,576916907,,504566907,,6500396,424854,-250457,21162686.0,27837479,532404386,,532404386,-8178639,958438.0,1301148.0,216600.0,-19088052.0,,,-118226.0,397176552.0,30838849,6048344.0,-310113.0,,-117381805.0,36885449.0,22367062.0,-58439407.0,,,,-1094651.0,69790529.0,68695878.0,,16304815.0,38202205.0,21897390,5738231.0,16.939999999999998,21.175,13.925,14.905,14.435,7044.5,0.3921599999999999,3.5112,17.946199999999997
2010,19090543,,,,,7482180.0,,7482180.0,,,,25211428.0,9201814,555235,3514231,0.1841,,,,-6242818,-0.327,-1535297,-4707521,-0.2466,-2.92,-2.92,1625099,1625099,22981952,,22981952,1326480.0,,,,8047370.0,,,,108346136.0,,,,441499414.0,441499414,176761.0,,,,,,54715000.0,,,,54715000.0,470395261,,415680261,2727424.0,6500396,-4317130,-328835,21237298.0,25819153,441499414,,441499414,-4707521,555235.0,-1012915.0,74612.0,-397176552.0,,,-174599.0,,412376874,10109733.0,-835007.0,,-110217651.0,127858331.0,44097916.0,60903589.0,-17635000.0,,,-34463.0,-68564112.0,-86233575.0,,-15220253.0,22981952.0,38202205,9274726.0,9.2,9.7,6.74,8.899999999999999,8.719999999999999,6800.0,0.0,3.5112,12.2312
2011,15314755,,,,,7169654.0,,7169654.0,,,,20493736.0,6361868,510280,8090400,0.5283,,,,1218252,0.0795,188200,1030052,0.0673,0.2,0.2,1625099,1625099,38882691,,38882691,1327458.0,,,,5712003.0,,,,86126080.0,,,,422655382.0,422655382,110703.0,,,,,,43045000.0,,,,43045000.0,430492077,,387447077,9899544.0,6500396,-3627208,1119135,21316438.0,35208305,422655382,,422655382,1030052,510280.0,110921.0,79140.0,,-978.0,,-66058.0,,991694,2722087.0,-123670.0,,-19160612.0,43789325.0,9727657.0,34356370.0,-10000000.0,,,-303412.0,-10874306.0,-21177718.0,,15900739.0,38882691.0,22981952,2598417.0,4.9,5.5,4.08,4.9,4.800000000000001,4600.0,0.0,3.5112,8.311200000000001
2012,15587532,,,,,7131128.0,,7131128.0,,,,19352879.0,4784827,529001,7293491,0.4679,,,,1979663,0.127,577600,1402063,0.0899,0.08,0.08,1625000,1630750,59395238,76096646.0,135491884,1213778.0,,,,5399340.0,,,,76141732.0,,,,443446400.0,443446400,120558.0,,,,,,37175000.0,,,,37175000.0,439732564,,402557564,14821546.0,6500396,-3274986,1451394,21390486.0,40888836,443446400,,443446400,1402063,529001.0,-383150.0,74048.0,,113680.0,,9855.0,,3284110,4906072.0,-160164.0,,-33522131.0,43975284.0,-13723901.0,-3430912.0,-5870000.0,,,-985917.0,25893304.0,19037387.0,,20512547.0,59395238.0,38882691,4745908.0,7.0,8.600000000000001,6.52,7.1,6.955,5325.0,0.0,3.5112,10.4662
