,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,163100000,80600000,82500000,0.5058,,55300000.0,,55300000,17100000.0,72400000,153000000,,,17100000,13300000,0.0815,10100000,0.0619,-13900000.0,-3800000,-0.0233,-300000,-3500000,-0.0215,-0.36,-0.36,58520000,58520000,14200000,,14200000,7700000,2700000.0,7700000,32300000,57500000,,2600000,2600000,,,3400000,63500000,,95800000,7800000.0,8700000.0,,,18100000,34600000,83200000.0,,500000.0,600000,84300000,,,118900000,,,-57400000,-23000000,57300000,-23100000,95800000,,95800000,-3500000.0,17100000.0,-300000.0,,3900000.0,,400000.0,,-2300000.0,-3600000.0,13600000.0,-2100000.0,,,,,-2100000.0,,22000000.0,,,-32300000.0,-10300000.0,,,,12900000.0,11500000.0,1.69,1.78,1.59,1.72,1.59,5630400.0,0.0,0.0,1.59
1992,179200000,102400000,76800000,0.4286,,50500000.0,,50500000,6800000.0,57300000,159700000,,,6800000,32500000,0.1814,19500000,0.1088,-9600000.0,9900000,0.0552,4000000,21700000,0.1211,0.35,0.33,62000000,65757576,16000000,,16000000,8900000,2800000.0,15200000,42900000,54500000,,2300000,2300000,,,12700000,69500000,,112400000,9400000.0,12800000.0,,,19400000,41600000,67300000.0,,1600000.0,600000,69500000,,,111100000,,,-35700000,-27800000,64800000,1300000,112400000,,112400000,21700000.0,6800000.0,-12300000.0,,3600000.0,,-200000.0,,1300000.0,-4500000.0,15300000.0,-3900000.0,,,,,-3900000.0,,,,,-9600000.0,-9600000.0,,,,14200000.0,11400000.0,2.38,2.5,2.235,2.425,2.235,2300400.0,0.0,0.0,2.235
1993,191900000,110800000,81100000,0.4226,,51900000.0,,51900000,6800000.0,58700000,169500000,,,6800000,22400000,0.1167,22400000,0.1167,-6800000.0,15600000,0.0813,6200000,9400000,0.049,0.15,0.15,62666667,62666667,13300000,,13300000,7000000,3000000.0,14400000,37700000,52900000,,2200000,2200000,,,6400000,61500000,,99200000,10400000.0,13300000.0,,,20700000,44400000,42400000.0,,,1400000,43800000,,,88200000,,,-26300000,-32900000,70200000,11000000,99200000,,99200000,9400000.0,6800000.0,5300000.0,,-8000000.0,,-100000.0,,-6700000.0,10600000.0,24100000.0,-5100000.0,,,,,-5100000.0,,,,,-21400000.0,-21400000.0,-200000.0,,,16000000.0,19000000.0,3.045,3.175,2.94,3.165,2.92,4103600.0,0.0,0.0,2.92
1994,211400000,120400000,91000000,0.4305,,58100000.0,,58100000,7300000.0,65400000,185800000,,,7300000,28300000,0.1339,25600000,0.1211,-4600000.0,21000000,0.0993,8800000,12200000,0.0577,0.19,0.19,64210526,64210526,22700000,,22700000,7100000,2900000.0,16200000,48900000,51900000,,2100000,2100000,,,3900000,57900000,,106800000,11800000.0,3600000.0,,,24800000,40200000,39700000.0,,200000.0,3700000,43600000,,,83800000,,,-14100000,-38000000,75100000,23000000,106800000,,106800000,12200000.0,7300000.0,2400000.0,,15400000.0,,,,8700000.0,-8900000.0,28400000.0,-6300000.0,,,,,-6300000.0,,,,,-12500000.0,-12500000.0,-300000.0,,,13300000.0,22100000.0,3.51,3.66,3.34,3.57,3.29,4819600.0,0.0,0.0,3.29
1995,227300000,130500000,96800000,0.4259,,63000000.0,,63000000,6200000.0,69200000,199700000,,,6200000,31800000,0.1399,27600000,0.1214,-2000000.0,25600000,0.1126,10700000,14900000,0.0656,0.23,0.23,64782609,64782609,26300000,,26300000,6200000,3600000.0,21900000,58000000,60300000,,3900000,3900000,,,4500000,68700000,,126700000,15000000.0,,,,33700000,48700000,33000000.0,,2300000.0,4700000,40000000,,,88700000,,,700000,-42800000,80100000,38000000,126700000,,126700000,14900000.0,6200000.0,5500000.0,,600000.0,,-600000.0,,9300000.0,1000000.0,28200000.0,-14600000.0,,,,,-14600000.0,,,,,-10100000.0,-10100000.0,,,,22700000.0,13600000.0,5.02,5.565,4.904999999999999,5.265000000000001,4.855,4621200.0,0.0,0.0,4.855
1996,258900000,147600000,111300000,0.4299,,71000000.0,,71000000,7600000.0,78600000,226200000,,,7600000,40300000,0.1557,32700000,0.1263,,32700000,0.1263,13500000,19200000,0.0742,0.28,0.28,67368421,67368421,29900000,,29900000,9700000,3300000.0,18700000,61600000,71400000,,37700000,37700000,,,7400000,116500000,,178100000,18900000.0,,,,33600000,52500000,61500000.0,,2200000.0,4600000,68300000,,,120800000,,,20000000,-49300000,86600000,57300000,178100000,,178100000,19200000.0,7600000.0,-500000.0,,-200000.0,,300000.0,,9100000.0,2300000.0,28400000.0,-36300000.0,,,,-16900000.0,-53200000.0,,100000.0,,,28500000.0,28600000.0,,,,26300000.0,-7900000.0,10.485,11.375,9.285,11.035,10.175,2182000.0,0.0,0.0,10.175
1997,307300000,166900000,140400000,0.4569,,87500000.0,,87500000,11300000.0,98800000,265700000,,,11300000,51200000,0.1666,41600000,0.1354,-1700000.0,39900000,0.1298,15700000,24200000,0.0788,0.35,0.35,68169014,68169014,38900000,,38900000,12300000,4500000.0,14800000,70500000,90700000,,37800000,37800000,,,7700000,136200000,,206700000,22300000.0,,,,36000000,58300000,33000000.0,,3100000.0,7000000,43100000,,,101400000,,,44000000,-58300000,119600000,105300000,206700000,,206700000,24200000.0,11300000.0,2000000.0,,3100000.0,,-1300000.0,,12200000.0,1800000.0,42400000.0,-28800000.0,,,,,-28800000.0,,23800000.0,,,-28500000.0,-4700000.0,,,,29900000.0,13600000.0,13.255,14.535,12.565,13.44,12.395,3053600.0,0.0,0.0,12.395
1998,351900000,184300000,167600000,0.4763,,103800000.0,,103800000,14000000.0,117800000,302100000,,,14000000,64500000,0.1833,49800000,0.1415,700000.0,50500000,0.1435,19800000,30700000,0.0872,0.44,0.44,69772727,69772727,31900000,,31900000,11900000,5200000.0,20700000,69700000,108100000,,37900000,37900000,,,8200000,154200000,,223900000,24100000.0,,,,41900000,66000000,10000000.0,,3600000.0,8000000,21600000,,,87600000,,,74400000,-65000000,126900000,136300000,223900000,,223900000,30700000.0,14000000.0,-1000000.0,,-8500000.0,,-700000.0,,3700000.0,12400000.0,47600000.0,-31800000.0,,,,,-31800000.0,,100000.0,,,-23000000.0,-22900000.0,100000.0,,,38900000.0,15800000.0,19.485,22.815,17.97,20.145,18.575,2196700.0,0.0,0.0,18.575
1999,419400000,218400000,201000000,0.4793,,121100000.0,,121100000,17800000.0,138900000,357300000,,,17800000,80900000,0.1929,62100000,0.1481,1000000.0,63100000,0.1505,24300000,38800000,0.0925,0.56,0.55,69285714,70545455,31800000,20800000.0,52600000,14200000,6600000.0,5500000,78900000,135200000,,37800000,37800000,,,8800000,181800000,,260700000,29100000.0,,,,44900000,74000000,,,2100000.0,9300000,11400000,,,85400000,,700000.0,113200000,-80800000,142200000,175300000,260700000,,260700000,38800000.0,17800000.0,-4500000.0,,1200000.0,,-1300000.0,,4900000.0,1300000.0,54600000.0,-44800000.0,,,,,-44800000.0,,300000.0,,,-10000000.0,-9700000.0,-100000.0,-100000.0,31800000.0,31900000.0,9800000.0,22.63,24.375,20.345,21.655,19.975,3666200.0,0.0,0.0,19.975
2000,505332000,260647000,244685000,0.4842,,141443000.0,,141443000,25251000.0,166694000,427341000,,,25251000,103325000,0.2045,77991000,0.1543,83000.0,78074000,0.1545,30293000,47781000,0.0946,0.69,0.68,69247826,70266176,25851000,,25851000,25362000,6371000.0,24380000,81964000,158801000,,74134000,74134000,,,12180000,245115000,,327079000,31827000.0,,,,57358000,89185000,,,,12755000,12755000,,,101940000,,697000.0,160996000,-101393000,164839000,225139000,327079000,,327079000,47781000.0,25251000.0,-3159000.0,,-12121000.0,,304000.0,,-7221000.0,13582000.0,71334000.0,-40797000.0,-38587000.0,,,,-79384000.0,,2067000.0,,,,2067000.0,-14000.0,-5997000.0,25851000.0,31848000.0,30537000.0,28.845,32.875,26.815,30.405,28.045,4594400.0,0.0,0.0,28.045
