,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,,,,,5593850.0,,,4193553.0,,9787403,9787403.0,270479.0,,101232.0,-9686171,-inf,-9787403,-inf,,,,,-9516923,-inf,-2.32,-2.32,4101514,4101514,8880717.0,,8880717.0,,,211837.0,9092554.0,269702.0,,,,,,130043.0,399745.0,,9492299.0,835997.0,,,,1418819.0,2254816.0,,,,35557.0,35557.0,,,2290373.0,,7248.0,-15364356.0,,22559034.0,7201926.0,9492299.0,,9492299.0,-9516923,101232.0,,,6858763,,,,6837738.0,-6223221,-8780149,-130201.0,,,,,-130201.0,,16764411.0,,,,16764411.0,,7854061,8880717,1026656,-8910350,16.0,16.0,10.0,10.3,10.3,9900.0,0,0,10.3
2006,,,,,10391302.0,,,8720290.0,,19111592,19111592.0,1254673.0,,173920.0,-18937672,-inf,-19111592,-inf,,,,,-17856919,-inf,-1.42,-1.42,12571951,12571951,26855450.0,1555164.0,28410614.0,,,462789.0,28873403.0,451247.0,,,,,,187447.0,638694.0,,29512097.0,776128.0,,,,2161914.0,2938042.0,,,,41078.0,41078.0,,,2979120.0,,15273.0,-33221275.0,15071101.0,44667878.0,26532977.0,29512097.0,,29512097.0,-17856919,173920.0,,,19097623,,,,25935361.0,-15835739,-14421115,-354300.0,,-1555164.0,,,-1909464.0,,34305312.0,,,,34305312.0,,17974733,26855450,8880717,-14775415,5.075,5.55,4.630000000000001,5.175000000000001,5.175000000000001,315700.0,0,0,5.175000000000001
2007,,,,,18992635.0,,,9577858.0,,28570493,28570493.0,1962247.0,,433353.0,-28137140,-inf,-28570493,-inf,,,,,-26608246,-inf,-1.41,-1.41,18832351,18832351,35028798.0,,35028798.0,,,498864.0,35527662.0,746421.0,,,,,,452378.0,1198799.0,,36726461.0,2909170.0,,,,3396480.0,6305650.0,,,,50988.0,50988.0,,,6356638.0,,21299.0,-59829521.0,20503894.0,69674151.0,30369823.0,36726461.0,,36726461.0,-26608246,433353.0,,,3286651,,,,29222012.0,1238037,-21650205,-738115.0,,,1555164.0,,817049.0,,29006504.0,,,,29006504.0,,8173348,35028798,26855450,-22388320,5.055,5.390000000000001,4.38,4.99,4.99,744400.0,0,0,4.99
2008,,,,,17245000.0,8374000.0,,8374000.0,,25619000,25619000.0,388000.0,,388000.0,-25231000,-inf,-25619000,-inf,,,,,-25231000,-inf,-1.19,-1.19,21232663,21232663,11379000.0,,11379000.0,,,327000.0,11706000.0,489000.0,,,,,,378000.0,867000.0,,12573000.0,2639000.0,,,,3137000.0,5776000.0,,58000.0,,,58000.0,,,5834000.0,,22000.0,-85061000.0,,91778000.0,6739000.0,12573000.0,,12573000.0,-25231000,388000.0,,1600000.0,-23292012,,,-270000.0,5930000.0,23016012,-23519000,-132000.0,,,,1000.0,-131000.0,,,,,,,,-23650000,11379000,35029000,-23651000,2.295,2.415,1.585,1.92,1.92,534600.0,0,0,1.92
2009,,,,,4556000.0,7567000.0,,7567000.0,,12123000,12123000.0,,,330000.0,-16267000,-inf,-12123000,-inf,4474000.0,,,,-7649000,-inf,-0.33,-0.33,23108039,23108039,48839000.0,,48839000.0,,,354000.0,49193000.0,255000.0,,,,,,288000.0,543000.0,,49736000.0,1789000.0,,,45000.0,1261000.0,3095000.0,,66000.0,,18471000.0,18537000.0,,,21632000.0,,42000.0,-91144000.0,,119206000.0,28104000.0,49736000.0,,49736000.0,-7649000,330000.0,,2181000.0,40168000,,,-850000.0,46098000.0,-47324000,-12294000,-11000.0,,,,,-11000.0,,49793000.0,-380000.0,,352000.0,49765000.0,,37460000,48839000,11379000,-12305000,1.6749999999999998,2.105,1.3050000000000002,1.625,1.625,1474600.0,0,0,1.625
2010,,,,,12910000.0,11636000.0,,11636000.0,,24546000,24546000.0,,,188000.0,-16234000,-inf,-24546000,-inf,-8124000.0,,,,-32670000,-inf,-0.71,-0.71,46003996,46003996,60392000.0,,60392000.0,,,424000.0,60816000.0,253000.0,,,,,,451000.0,704000.0,,61520000.0,1031000.0,,,43000.0,2538000.0,3612000.0,,44000.0,,27311000.0,27355000.0,,,30967000.0,,48000.0,-123814000.0,,154319000.0,30553000.0,61520000.0,,61520000.0,-32670000,188000.0,,3637000.0,11106000,,,-758000.0,57204000.0,-1955000,-19694000,-186000.0,,,,,-186000.0,,32804000.0,-1668000.0,,297000.0,31433000.0,,11553000,60392000,48839000,-19880000,3.8,4.63,3.5250000000000004,3.93,3.93,5151200.0,0,0,3.93
2011,667000.0,,667000.0,1.0,57083000.0,,,14984000.0,,72067000,72067000.0,,,268000.0,-63510000,-95.2174,-71400000,-107.0465,7622000.0,,,,-63778000,-95.6192,-0.97,-0.97,66003789,66003789,104713000.0,,104713000.0,79000.0,,1313000.0,106105000.0,1141000.0,,,,,,862000.0,2003000.0,,108108000.0,1727000.0,,263000.0,815000.0,10821000.0,13363000.0,,3713000.0,,19425000.0,23138000.0,,,36501000.0,,69000.0,-187592000.0,,259130000.0,71607000.0,108108000.0,,108108000.0,-63778000,268000.0,,2759000.0,35538000,,,696000.0,92742000.0,-13622000,-38835000,-1156000.0,,,,,-1156000.0,,71207000.0,-274000.0,,13379000.0,84312000.0,,44321000,104713000,60392000,-39991000,5.94,6.265000000000001,4.890000000000001,5.785,5.785,13522900.0,0,0,5.785
2012,800000.0,,800000.0,1.0,83446000.0,19523000.0,,19523000.0,,102969000,102969000.0,,,658000.0,-95474000,-119.3425,-102169000,-127.7113,6037000.0,-96132000.0,-120.165,,-96132000,-120.165,-1.22,-1.22,78546112,78546112,73306000.0,,73306000.0,58000.0,,6912000.0,80276000.0,1994000.0,,,,,,1134000.0,3128000.0,,83404000.0,1509000.0,,585000.0,800000.0,16555000.0,18864000.0,,2733000.0,,13362000.0,16095000.0,,,34959000.0,,83000.0,-283724000.0,,332086000.0,48445000.0,83404000.0,,83404000.0,-96132000,658000.0,,4880000.0,-31330000,,,-218000.0,61412000.0,43092000,-78832000,-1559000.0,,,,,-1559000.0,,49170000.0,-546000.0,,360000.0,48984000.0,,-31407000,73306000,104713000,-80391000,4.984999999999999,5.68,4.665,5.055,5.055,10976950.0,0,0,5.055
2013,800000.0,,800000.0,1.0,42852000.0,15661000.0,,15661000.0,,58513000,58513000.0,,,738000.0,-56369000,-70.4613,-57713000,-72.1412,606000.0,-57107000.0,-71.3838,,-57107000,-71.3838,-0.66,-0.66,85943175,85943175,68204000.0,,68204000.0,145000.0,,1948000.0,70297000.0,801000.0,,,,,,656000.0,1457000.0,,71754000.0,422000.0,,255000.0,800000.0,6569000.0,7791000.0,,1933000.0,,12647000.0,14580000.0,,,22371000.0,,100000.0,-340831000.0,,390114000.0,49383000.0,71754000.0,,71754000.0,-57107000,738000.0,,3507000.0,1094000,,,-1087000.0,62506000.0,-7741000,-59509000,-132000.0,,,,1000.0,-131000.0,,53880000.0,-498000.0,,1156000.0,54538000.0,,-5102000,68204000,73306000,-59641000,3.31,4.26,2.845,3.265,3.265,24712450.0,0,0,3.265
2014,1373000.0,,1373000.0,1.0,32706000.0,12166000.0,,12166000.0,,44872000,44872000.0,,,462000.0,-31319000,-22.8106,-43499000,-31.6817,11718000.0,-31781000.0,-23.1471,,-31781000,-23.1471,-0.31,-0.31,101130710,101130710,42803000.0,,42803000.0,145000.0,,1139000.0,44087000.0,531000.0,,,,,,619000.0,1150000.0,,45237000.0,2004000.0,,417000.0,1360000.0,7462000.0,10826000.0,,,,570000.0,570000.0,,,11396000.0,,104000.0,-372612000.0,,406349000.0,33841000.0,45237000.0,,45237000.0,-31781000,462000.0,,4743000.0,-29245000,,,1582000.0,33261000.0,19171000,-36650000,-193000.0,,,,,-193000.0,,,-544000.0,,11986000.0,11442000.0,,-25401000,42803000,68204000,-36843000,3.865,4.425,3.06,3.815,3.815,18967050.0,0,0,3.815
