,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,3200000,-1800000.0,5000000.0,1.5625,,,,8800000,1800000.0,10600000,8800000,,,1800000.0,-3300000,-1.0313,-5600000,-1.75,800000.0,,,,-5100000,-1.5938,-0.32,-0.32,14615385,14615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5100000.0,1800000.0,,,800000.0,,,,,,-2500000.0,-1200000.0,,,-23900000.0,-100000.0,-25200000.0,,51900000.0,,,-1000000.0,50900000.0,,50900000.0,,4400000.0,-3700000.0,5.470000000000001,7.72,5.22,6.470000000000001,6.470000000000001,3447400.0,0,0,6.470000000000001
1992,3800000,-2800000.0,6600000.0,1.7368,,,,13800000,2800000.0,16600000,13800000,,,2800000.0,-5700000,-1.5,-10000000,-2.6316,2000000.0,,,,-8500000,-2.2368,-0.35,-0.35,24285714,24285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8500000.0,2800000.0,,,,,,,,400000.0,-5300000.0,-1500000.0,,-39700000.0,31600000.0,200000.0,-9400000.0,,100000.0,,,-1300000.0,-1200000.0,,-1200000.0,,27600000.0,-6800000.0,5.315,6.0,4.69,5.095,5.095,2169000.0,0,0,5.095
1993,27900000,-3900000.0,31800000.0,1.1398,,,,26700000,3900000.0,30600000,26700000,,,3900000.0,6000000,0.2151,1200000,0.043,900000.0,2100000.0,0.0753,100000.0,2000000,0.0717,0.08,0.08,25000000,25000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3900000.0,,,,,,,,2700000.0,8600000.0,-1800000.0,,-48300000.0,56800000.0,,6700000.0,,3600000.0,,,-2000000.0,1600000.0,,1600000.0,,11600000.0,6800000.0,4.88,5.88,4.75,5.0,5.0,1410700.0,0,0,5.0
1994,19600000,-3500000.0,23100000.0,1.1786,,,,40300000,3500000.0,43800000,40300000,,,3500000.0,-14100000,-0.7194,-20700000,-1.0561,3600000.0,,,,-17600000,-0.898,-0.56,-0.56,31428571,31428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17600000.0,3500000.0,,,125100000.0,,,,125100000.0,-125700000.0,-14700000.0,-1900000.0,,-83900000.0,72300000.0,-600000.0,-14100000.0,,73800000.0,,,-1900000.0,71900000.0,,71900000.0,,28600000.0,-16600000.0,6.88,7.595,6.095,6.845,6.845,2295100.0,0,0,6.845
1995,22100000,-3700000.0,25800000.0,1.1674,41500000.0,,,7100000,3700000.0,52300000,48600000,,,3700000.0,-17800000,-0.8054,-26500000,-1.1991,5500000.0,,,,-21500000,-0.9729,-0.63,-0.63,34126984,34126984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21500000.0,3700000.0,,,142800000.0,,,,267900000.0,-141000000.0,-16000000.0,-5400000.0,,-61900000.0,38300000.0,,-29000000.0,,1100000.0,,,600000.0,1700000.0,,1700000.0,,71600000.0,-21400000.0,8.16,8.755,7.689999999999999,8.219999999999999,8.219999999999999,2619200.0,0,0,8.219999999999999
1996,13300000,-3200000.0,16500000.0,1.2406,35200000.0,7900000.0,,7900000,3200000.0,46300000,43100000,,,3200000.0,-36800000,-2.7669,-29800000,-2.2406,-9700000.0,,,,-40000000,-3.0075,-1.06,-1.06,37596000,37596000,34900000.0,,34900000.0,,,97300000.0,132200000.0,8700000.0,,,,,,2600000.0,11300000.0,,143500000.0,1400000.0,2900000.0,,,2800000.0,7100000.0,5600000.0,,,,5600000.0,,,12700000.0,,,-96900000.0,-20000000.0,247700000.0,130800000.0,143500000.0,,143500000.0,-40000000.0,3200000.0,,,-142800000.0,,,,125100000.0,139300000.0,-40300000.0,-4000000.0,,-73000000.0,36200000.0,400000.0,-40400000.0,,85500000.0,,,1600000.0,87100000.0,,87100000.0,,28400000.0,-44300000.0,14.755,17.0,13.19,14.97,14.97,5194100.0,0,0,14.97
1997,43800000,-3600000.0,47400000.0,1.0822,51600000.0,11400000.0,,11400000,3600000.0,66600000,63000000,,,3600000.0,-16200000,-0.3699,-19200000,-0.4384,,,,,-19800000,-0.4521,-0.41,-0.41,48528000,48528000,71500000.0,,71500000.0,,,210100000.0,281600000.0,11100000.0,,,,,,2900000.0,14000000.0,,295600000.0,4200000.0,2500000.0,,,7000000.0,13700000.0,5900000.0,,,,5900000.0,,,19600000.0,,,-116800000.0,-23600000.0,416400000.0,276000000.0,295600000.0,,295600000.0,-19800000.0,3600000.0,,,142800000.0,,,,267900000.0,-136000000.0,-9400000.0,-6000000.0,,-303600000.0,191000000.0,-200000.0,-118800000.0,,164900000.0,,,-100000.0,164800000.0,,164800000.0,,34900000.0,-15400000.0,18.88,20.655,15.065,18.22,18.22,12619300.0,0,0,18.22
1998,44400000,-4500000.0,48900000.0,1.1014,58700000.0,18100000.0,,18100000,4500000.0,81300000,76800000,,,4500000.0,-28600000,-0.6441,-32400000,-0.7297,,,,,-33100000,-0.7455,-0.66,-0.66,50598000,50598000,24200000.0,,24200000.0,,,224500000.0,248700000.0,14500000.0,,,,,,3100000.0,17600000.0,,266300000.0,2800000.0,2800000.0,,,7500000.0,13100000.0,7000000.0,,,,7000000.0,,,20100000.0,,,-149900000.0,-28100000.0,424200000.0,246200000.0,266300000.0,,266300000.0,-33100000.0,4500000.0,,,-32300000.0,,,,235600000.0,29800000.0,-31100000.0,-7900000.0,,-507500000.0,495300000.0,-300000.0,-20400000.0,,2800000.0,,,1400000.0,4200000.0,,4200000.0,,71500000.0,-39000000.0,13.8,14.815,11.64,13.785,13.785,8694600.0,0,0,13.785
1999,61600000,-3400000.0,65000000.0,1.0552,72200000.0,26100000.0,,26100000,6300000.0,104600000,101200000,,,6300000.0,-34700000,-0.5633,-39600000,-0.6429,-700000.0,,,,-41000000,-0.6656,-0.81,-0.81,51036000,51036000,31500000.0,,31500000.0,5900000.0,,157800000.0,195200000.0,24500000.0,,,,,,12700000.0,37200000.0,,232400000.0,3000000.0,2400000.0,,,13100000.0,18500000.0,4700000.0,,,,4700000.0,,,23200000.0,,300000.0,-190800000.0,-34400000.0,434100000.0,209200000.0,232400000.0,,232400000.0,-41000000.0,6300000.0,,,-58900000.0,,,,176700000.0,61800000.0,-31800000.0,-16200000.0,,-366000000.0,428900000.0,-10300000.0,36400000.0,,5500000.0,,,-2700000.0,2800000.0,,7300000.0,31500000.0,24200000.0,-48000000.0,12.875,15.375,11.405,12.955,12.955,7315100.0,0,0,12.955
2000,78127000,4082000.0,74045000.0,0.9478,84921000.0,27806000.0,,27806000,,112727000,116809000,,,9095000.0,-30563000,-0.3912,-38682000,-0.4951,-14925000.0,,,,-39658000,-0.5076,-0.73,-0.73,54322000,54322000,322090000.0,66509000.0,388599000.0,12262000.0,,2325000.0,403186000.0,28149000.0,,,,,,341546000.0,369695000.0,,772881000.0,3847000.0,2377000.0,,,32447000.0,38671000.0,347313000.0,,,,347313000.0,,,385984000.0,,596000.0,-230485000.0,-42595000.0,659381000.0,386897000.0,772881000.0,,772881000.0,-39658000.0,9095000.0,,,187815000.0,,,,364515000.0,-173896000.0,-16644000.0,-11913000.0,,-1312765000.0,1088582000.0,-233000.0,-236329000.0,,42438000.0,,,501593000.0,544031000.0,-516000.0,290542000.0,322090000.0,31548000.0,-28557000.0,43.27,62.19,41.53,50.83,50.83,24804500.0,0,0,50.83
