,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,3360300000,1539200000,1821100000,0.5419,,928200000.0,,928200000,155800000.0,1084000000,2623200000,,,155800000,850300000,0.253,737100000,0.2194,-42600000,694500000,0.2067,229200000,465300000,0.1385,0.25,0.25,1861200000,1861200000,437500000,,437500000,563300000,463800000,215800000,1680400000,1368500000,,,,,,419500000.0,1788000000,,3468400000,,122900000,,,665600000,788500000,443000000,,252100000.0,114100000,809200000,,,1597700000,,,1844200000,-707100000,733600000,1870700000,3468400000,,3468400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1.63,1.49,1.5750000000000002,0.65,139079254.0,0.03788,0.09707,0.74707
1986,3807600000,1668900000,2138700000,0.5617,,1060600000.0,,1060600000,199500000.0,1260100000,2929000000,,,199500000,1018200000,0.2674,878600000,0.2307,-59900000,818700000,0.215,278200000,540500000,0.142,0.29,0.29,1863793103,1863793103,481600000,,481600000,624900000,524400000,258000000,1888900000,1543300000,,,,,,433400000.0,1976700000,,3865600000,,591700000,,,711800000,1303500000,297400000,,345500000.0,140300000,783200000,,,2086700000,,,1702500000,-881800000,958200000,1778900000,3865600000,,3865600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,2.68,2.33,2.49,1.045,168528963.5,0.04516,0.14223,1.18723
1987,4387900000,1858200000,2529700000,0.5765,,1280300000.0,,1280300000,243700000.0,1524000000,3382200000,,,243700000,1180900000,0.2691,1005700000,0.2292,-68500000,937200000,0.2136,304600000,632600000,0.1442,0.35,0.35,1807428571,1807428571,519900000,,519900000,728000000,612200000,295400000,2155500000,1741600000,,,,,,488600000.0,2230200000,,4385700000,,606400000,,,880400000,1486800000,271000000,,365400000.0,169000000,805400000,,,2292200000,,,1926800000,-1118000000,1284700000,2093500000,4385700000,,4385700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33,3.57,3.1,3.3600000000000003,1.4249999999999998,178725425.0,0.29024,0.43247,1.85747
1988,4937000000,2082300000,2854700000,0.5782,,1481800000.0,,1481800000,270900000.0,1752700000,3835000000,,,270900000,1326300000,0.2686,1102000000,0.2232,-46600000,1055400000,0.2138,303400000,752000000,0.1523,0.42,0.42,1790476190,1790476190,582600000,,582600000,781800000,611300000,377300000,2353000000,1952600000,,,,,,519500000.0,2472100000,,4825100000,,493300000,,,946400000,1439700000,349300000,,398600000.0,172900000,920800000,,,2360500000,,,2266000000,-1337100000,1535700000,2464600000,4825100000,,4825100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.615,2.76,2.53,2.625,1.225,161029757.5,0.06452,0.49699,1.72199
1989,5379800000,2249300000,3130500000,0.5819,,1602000000.0,,1602000000,307300000.0,1909300000,4158600000,,,307300000,1501500000,0.2791,1221200000,0.227,-27000000,1194200000,0.222,334400000,859800000,0.1598,0.49,0.49,1754693878,1754693878,13600000,,13600000,892700000,696000000,500500000,2102800000,2090200000,,,,,,658600000.0,2748800000,,4851600000,309800000.0,300500000,,,773300000,1383600000,146700000,,438800000.0,156100000,741600000,,,2125200000,,,2532800000,-1536600000,1730200000,2726400000,4851600000,,4851600000,859800000.0,307300000.0,,,-212300000.0,,-96800000.0,,719200000.0,5100000.0,959900000.0,-573100000.0,,-448800000.0,591000000.0,38700000.0,-392200000.0,,26600000.0,-289500000.0,-301900000.0,-371100000.0,-935900000.0,-9100000.0,-935900000.0,,390900000.0,386800000.0,3.285,3.535,3.175,3.435,1.66,145002163.5,0.07575,0.57274,2.23274
1990,6158700000,2554200000,3604500000,0.5853,,1842500000.0,,1842500000,355900000.0,2198400000,4752600000,,,355900000,1706700000,0.2771,1406100000,0.2283,-55300000,1350800000,0.2193,385000000,965800000,0.1568,0.56,0.56,1724642857,1724642857,34000000,,34000000,1070200000,777600000,579400000,2461200000,2375800000,,,,,,726200000.0,3102000000,,5563200000,351200000.0,663800000,,,986100000,2001100000,134800000,,409100000.0,184600000,728500000,,,2729600000,,,2528000000,-1881800000,2187400000,2833600000,5563200000,,5563200000,965800000.0,355900000.0,,,-259100000.0,,-54700000.0,,460100000.0,138300000.0,1200900000.0,-641400000.0,,-309700000.0,310900000.0,21900000.0,-618300000.0,,51300000.0,-605600000.0,-351200000.0,347300000.0,-558200000.0,-4000000.0,-558200000.0,,13600000.0,559500000.0,4.33,4.720000000000001,4.01,4.44,2.1950000000000003,123126959.5,0.09035,0.6630900000000001,2.85809
1991,6876600000,2761000000,4115600000,0.5985,,2179600000.0,,2179600000,379000000.0,2558600000,5319600000,,,379000000,1923300000,0.2797,1557000000,0.2264,-12800000,1544200000,0.2246,455500000,1088800000,0.1583,0.64,0.64,1701250000,1701250000,60400000,,60400000,1150900000,815400000,864400000,2891100000,2662100000,,,,,,702100000.0,3364200000,,6255300000,522400000.0,544300000,,,1162600000,2229300000,125100000,,347200000.0,350700000,823000000,,,3052300000,,,2867900000,-2123100000,2458200000,3203000000,6255300000,,6255300000,1088800000.0,379000000.0,,,201700000.0,,-44800000.0,,661800000.0,-216300000.0,1453200000.0,-770600000.0,,-284100000.0,398700000.0,13900000.0,-642100000.0,,57900000.0,-317800000.0,-410300000.0,-109600000.0,-779800000.0,-4900000.0,-779800000.0,,34000000.0,682600000.0,5.785,6.06,5.574999999999999,5.93,2.97,107258865.5,0.10775,0.7708400000000001,3.74084
1992,7851900000,3077500000,4774400000,0.6081,,2820600000.0,,2820600000,427800000.0,3248400000,6325900000,,,427800000,2166600000,0.2759,1526000000,0.1943,212800000,1738800000,0.2214,499700000,1239100000,0.1578,0.74,0.74,1674459459,1674459459,116600000,,116600000,1244400000,863800000,1006900000,3231700000,3099200000,,,,,,610300000.0,3709500000,,6941200000,597200000.0,916300000,,,1269000000,2782500000,110000000,,321300000.0,379800000,811100000,,,3593600000,,,2990700000,-2397900000,2754800000,3347600000,6941200000,,6941200000,1239100000.0,427800000.0,,,-212600000.0,,-109100000.0,,449200000.0,-65500000.0,1388800000.0,-1007200000.0,,-178700000.0,496100000.0,22200000.0,-667600000.0,,74000000.0,-607600000.0,-488400000.0,364500000.0,-657500000.0,-7600000.0,-657500000.0,,60400000.0,381600000.0,6.865,7.38,6.62,6.85,3.515,104140361.5,0.12907,0.8999100000000001,4.41491
1993,8407843000,3684727000,4723116000,0.5618,880974000.0,1988176000.0,,1988176000,-70000000.0,2799150000,6483877000,,,484081000,2427311000,0.2887,1923966000,0.2288,19264000,1943230000,0.2311,544104000,1399126000,0.1664,0.85,0.85,1657976000,1657976000,300676000,78149000.0,378825000,1336222000,940533000,929955000,3585535000,3510991000,,,,,,592043000.0,4103034000,,7688569000,638509000.0,843594000,,,1612830000,3094933000,306840000,,51383000.0,560484000,918707000,,,4013640000,,469828000.0,3364952000,-2710155000,2550304000,3674929000,7688569000,,7688569000,1399126000.0,484081000.0,,,41402000.0,,-91490000.0,,490602000.0,-77700000.0,1846909000.0,,-952732000.0,-335915000.0,447983000.0,46826000.0,-793838000.0,,27536000.0,-465822000.0,-548044000.0,122463000.0,-863867000.0,-5104000.0,184100000.0,300676000.0,116576000.0,1846909000.0,6.0600000000000005,6.355,5.68,6.115,3.185,112494766.5,0.14815,1.04806,4.23306
1994,9156009000,3993831000,5162178000,0.5638,963516000.0,2054455000.0,,2054455000,,3017971000,7011802000,,,510504000,2677194000,0.2924,2144207000,0.2342,22483000,2166690000,0.2366,650007000,1516683000,0.1656,0.94,0.94,1624472000,1624472000,290272000,25056000.0,315328000,1468519000,1018191000,1074290000,3876328000,3920850000,,,,,,726546000.0,4647396000,,8523724000,671100000.0,772503000,,,2032263000,3475866000,287091000,,55597000.0,655770000,998458000,,,4474324000,,505170000.0,3652434000,-3132754000,3024550000,4049400000,8523724000,,8523724000,1516683000.0,510504000.0,,,-90140000.0,,-52293000.0,,400462000.0,275090000.0,2212137000.0,,-929488000.0,-226728000.0,185268000.0,26863000.0,-944085000.0,,36214000.0,-615946000.0,-602356000.0,-97834000.0,-1279922000.0,1466000.0,-10404000.0,290272000.0,300676000.0,2212137000.0,6.635,6.99,6.225,6.665,3.55,98611747.0,0.16611,1.21417,4.76417
1995,10012194000,4325805000,5686389000,0.5679,1072745000.0,2230740000.0,,2230740000,,3303485000,7629290000,,,566423000,2961742000,0.2958,2382904000,0.238,12415000,2395319000,0.2392,706619000,1688700000,0.1687,1.06,1.06,1590724000,1594642000,281197000,34500000.0,315697000,1563038000,1110941000,1237035000,4226711000,4249538000,,,,,,936331000.0,5185869000,,9412580000,755921000.0,1049863000,,,1984530000,3790314000,435198000,,67993000.0,722228000,1225419000,,,5015733000,,581562000.0,3926917000,-3512904000,3401272000,4396847000,9412580000,,9412580000,1688700000.0,566423000.0,,,35935000.0,,-93184000.0,,436397000.0,-325477000.0,1965581000.0,,-947021000.0,-183443000.0,67130000.0,25611000.0,-1037723000.0,,76540000.0,-771411000.0,-653567000.0,414565000.0,-933873000.0,-3060000.0,-9075000.0,281197000.0,290272000.0,1965581000.0,8.85,9.185,8.375,8.95,4.93,117033186.5,0.1840399999999999,1.39821,6.32821
1996,11013460000,4731998000,6281462000,0.5703,1204841000.0,2459560000.0,,2459560000,,3664401000,8396399000,,,686085000,3355635000,0.3047,2617061000,0.2376,52489000,2669550000,0.2424,787517000,1882033000,0.1709,1.21,1.21,1561853112,1565830000,110209000,12875000.0,123084000,1708807000,1238205000,1410806000,4480902000,4461543000,,979793000.0,979793000.0,,,1203362000.0,6644698000,,11125600000,923018000.0,1383727000,,,2036972000,4343717000,932898000,,153279000.0,875524000,1961701000,,,6305418000,,694380000.0,4262804000,-3908740000,3771738000,4820182000,11125600000,,11125600000,1882033000.0,686085000.0,,,-299212000.0,,-125726000.0,,137185000.0,113156000.0,2382062000.0,,-1779587000.0,-312535000.0,117783000.0,19098000.0,-1955241000.0,,109638000.0,-808816000.0,-728147000.0,835037000.0,-592288000.0,-5521000.0,-170988000.0,110209000.0,281197000.0,2382062000.0,9.71,10.11,9.4,9.805,5.505000000000001,116264419.0,0.20874,1.60695,7.11195
1997,11883462000,5045678000,6837784000,0.5754,1302403000.0,2684955000.0,,2684955000,,3987358000,9033036000,,,727754000,3677700000,0.3095,2850426000,0.2399,99520000,2949946000,0.2482,855484000,2094462000,0.1763,1.36,1.34,1539746000,1561462000,230024000,28986000.0,259010000,1782326000,1279900000,1716972000,5038208000,4569691000,,1112126000.0,1112126000.0,,,1341043000.0,7022860000,,12061068000,1001058000.0,1781352000,,,2252058000,5034468000,937983000,,136514000.0,953426000,2027923000,,,7062391000,,907106000.0,4427997000,-4220466000,3884040000,4998677000,12061068000,,12061068000,2094462000.0,727754000.0,,,-133445000.0,,-98964000.0,,3740000.0,-60004000.0,2628767000.0,,-1207771000.0,-25115000.0,43424000.0,-8209000.0,-1197671000.0,,137482000.0,-1054512000.0,-809554000.0,418085000.0,-1308499000.0,-2782000.0,119815000.0,230024000.0,110209000.0,2628767000.0,13.86,14.825,13.25,13.95,8.040000000000001,111340168.5,0.29627,1.90322,9.94322
