,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,869600000,657300000,212300000,0.2441,,,,83700000,31200000.0,114900000,772200000,,,31200000.0,122500000,0.1409,97400000,0.112,-6100000,91300000,0.105,41900000,49400000,0.0568,0.52,0.52,95000000,95000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,5.79,5.17,5.36,1.455,2271192.0,0.9129,0.9129,2.3679
1986,963800000,725400000,238400000,0.2474,,,,97000000,35700000.0,132700000,858100000,,,35700000.0,134800000,0.1399,105700000,0.1097,-6600000,99100000,0.1028,44400000,54700000,0.0568,0.57,0.57,95964912,95964912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,8.66,7.875,8.12,2.415,1894200.0,0.65142,1.56432,3.97932
1987,1312100000,987500000,324600000,0.2474,,,,129200000,57100000.0,186300000,1173800000,,,57100000.0,167300000,0.1275,138300000,0.1054,-28100000,110200000,0.084,48700000,61500000,0.0469,0.64,0.64,96093750,96093750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73,11.84,9.865,10.73,3.295,2434855.5,0.6091500000000001,2.17347,5.46847
1988,1599800000,1194900000,404900000,0.2531,,,,148400000,69100000.0,217500000,1412400000,,,69100000.0,232400000,0.1453,187400000,0.1171,-24100000,163300000,0.1021,67000000,96300000,0.0602,1.0,1.0,96300000,96300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.445,13.095,11.77,12.715,4.21,2542155.0,0.67198,2.84545,7.05545
1989,1655800000,1239500000,416300000,0.2514,,,,161500000,67300000.0,228800000,1468300000,,,67300000.0,231800000,0.14,187500000,0.1132,-23000000,164500000,0.0993,60900000,103600000,0.0626,1.07,1.07,96822430,96822430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103600000.0,67300000.0,9800000.0,,-11700000.0,,10200000.0,,,-1200000.0,167800000.0,-133400000.0,,,,100700000.0,-32700000.0,,,-8200000.0,-35600000.0,-82300000.0,-126100000.0,-3700000.0,-126100000.0,,20400000.0,34400000.0,15.285,16.259999999999998,14.665,15.665,5.415,3252711.0,0.85007,3.69552,9.11052
1990,1669100000,1235200000,433900000,0.26,,,,246700000,72200000.0,318900000,1554100000,,,72200000.0,166500000,0.0998,115000000,0.0689,-20700000,94300000,0.0565,43900000,50400000,0.0302,0.53,0.53,95094340,95094340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50400000.0,72200000.0,-15100000.0,,,,5100000.0,,,80400000.0,187900000.0,-149300000.0,,,,3400000.0,-145900000.0,,,-20700000.0,-39200000.0,30600000.0,-29300000.0,1500000.0,-29300000.0,,25700000.0,38600000.0,13.745,14.555,12.825,13.795,4.99,3286206.0,0.51908,4.2146,9.2046
1991,1697100000,1271900000,425200000,0.2505,,,,173200000,76600000.0,249800000,1521700000,,,76600000.0,235000000,0.1385,175400000,0.1034,-17000000,158400000,0.0933,63600000,94800000,0.0559,1.0,1.0,94800000,94800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94800000.0,76600000.0,-300000.0,,,,5600000.0,,,-14600000.0,156500000.0,-90600000.0,,,,10400000.0,-80200000.0,,300000.0,,-39700000.0,-42700000.0,-82100000.0,-5500000.0,-82100000.0,,39900000.0,65900000.0,15.26,15.64,14.34,15.205,5.705,2284590.0,0.39828,4.61288,10.31788
1992,1838000000,1368000000,470000000,0.2557,,,,189800000,83300000.0,273100000,1641100000,,,83300000.0,178600000,0.0972,196900000,0.1071,-63700000,133200000,0.0725,51900000,43400000,0.0236,0.45,0.45,96444444,96444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43400000.0,83300000.0,-13600000.0,,,,-3700000.0,,,44300000.0,157400000.0,-109300000.0,,,,-28300000.0,-137600000.0,,7800000.0,-3100000.0,-42400000.0,35800000.0,-1900000.0,-8500000.0,-1900000.0,,28600000.0,48100000.0,17.53,19.43,16.560000000000002,18.56,7.155,3205009.5,0.42426,5.03714,12.19214
1993,1947200000,1430000000,517200000,0.2656,,,,209300000,95700000.0,305000000,1735000000,,,95700000.0,289700000,0.1488,212200000,0.109,-18200000,194000000,0.0996,75200000,118800000,0.061,1.16,1.15,101293103,102173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118800000.0,95700000.0,22400000.0,,,,5500000.0,,,-74100000.0,162800000.0,-115600000.0,,,,-316800000.0,-432400000.0,,174900000.0,-2400000.0,-46300000.0,139000000.0,265200000.0,-7900000.0,265200000.0,,38100000.0,47200000.0,19.48,20.78,18.505,19.535,7.715,3639004.0,0.45887,5.49601,13.21101
1994,2300100000,1690600000,609500000,0.265,,252300000.0,,252300000,112800000.0,365100000,2055700000,,,112800000.0,325100000,0.1413,244400000,0.1063,-32100000,212300000,0.0923,82500000,129800000,0.0564,1.21,1.21,100588950,100588950,28400000.0,,28400000.0,290600000.0,207600000.0,44100000.0,570700000.0,763100000.0,,359000000.0,359000000.0,,,142300000.0,1264400000.0,,1835100000.0,158100000.0,59400000.0,,,131100000.0,348600000.0,488000000.0,,62100000.0,104200000.0,654300000.0,,,1002900000.0,,,697300000.0,-648400000.0,783300000.0,832200000.0,1835100000.0,,1835100000.0,129800000.0,112800000.0,5700000.0,,222100000.0,,-17600000.0,,222100000.0,-250900000.0,219500000.0,-126700000.0,,,,-24900000.0,-151600000.0,,,-29500000.0,-56000000.0,19200000.0,-66300000.0,1000000.0,-66300000.0,,25900000.0,92800000.0,19.05,20.56,18.185,19.155,7.83,3708305.0,0.62754,6.12355,13.95355
