,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,10300000,,,,,,,,-500000.0,-500000,-500000,,,,9800000,0.9515,10800000,1.0485,,,,,9800000,0.9515,0.75,0.75,13066667,13066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.815,2.69,2.815,0.16,499950.0,0.1332,0.9196,1.0796
1987,1400000,,,,,,,,-700000.0,-700000,-700000,,,,700000,0.5,2100000,1.5,,,,,700000,0.5,0.06,0.06,11666667,11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.875,1.25,1.565,0.09,407100.0,0.0,0.9196,1.0096
1988,300000,,,,,,,,-400000.0,-400000,-400000,,,,-200000,-0.6667,700000,2.3333,,,,,-200000,-0.6667,-0.01,-0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,2.255,1.63,2.0,0.12,298550.0,0.0,0.9196,1.0396
1989,200000,,,,,,,,-400000.0,-400000,-400000,,,,-200000,-1.0,600000,3.0,,,,,-200000,-1.0,-0.01,-0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565,3.75,3.25,3.5,0.2,406800.0,0.0,0.9196,1.1196
1990,600000,,,,,,,,-900000.0,-900000,-900000,,,,-300000,-0.5,1500000,2.5,,,,,-300000,-0.5,-0.02,-0.02,15000000,15000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.505,3.94,3.315,3.565,0.205,124550.0,0.2,1.1196,1.3246
1991,2200000,,,,,,,,-700000.0,-700000,-700000,,,,1500000,0.6818,2900000,1.3182,,,,,1500000,0.6818,0.12,0.12,12500000,12500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.565,2.88,2.315,2.69,0.165,148850.0,0.16,1.2795999999999998,1.4446
1992,1900000,,,,,,,,-300000.0,-300000,-300000,,,,1500000,0.7895,2200000,1.1579,,,,,1500000,0.7895,0.12,0.12,12500000,12500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,,,,,,,,,200000.0,1700000.0,,,-3400000.0,4300000.0,100000.0,1000000.0,,,,,-2100000.0,-2100000.0,,-2100000.0,,100000.0,1700000.0,1.625,1.875,1.315,1.565,0.105,247900.0,0.082,1.3616,1.4666
1993,1400000,,,,,,,,-400000.0,-400000,-400000,,,,1100000,0.7857,1800000,1.2857,,,,,1100000,0.7857,0.08,0.08,13750000,13750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000.0,,,,,,,,,,1100000.0,,,,9600000.0,-9500000.0,100000.0,,,,,-1000000.0,-1000000.0,,-1000000.0,,600000.0,1100000.0,2.0,2.38,1.94,2.13,0.15,277200.0,0.225,1.5866,1.7366
1994,3600000,,,,,100000.0,,100000.0,-400000.0,-300000,-300000,,,,3200000,0.8889,3900000,1.0833,,,,,3200000,0.8889,0.25,0.25,12800000,12800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000.0,,,,,500000.0,,500000.0,,200000.0,3400000.0,,,,7100000.0,-6800000.0,300000.0,,,,,-2900000.0,-2900000.0,,-2900000.0,,700000.0,3400000.0,3.065,3.315,2.88,3.0,0.235,233300.0,0.22,1.8066,2.0416
1995,3500000,,,,,100000.0,,100000.0,-400000.0,-300000,-300000,,,,3100000,0.8857,3800000,1.0857,,,,,3100000,0.8857,0.23,0.23,13478261,13478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000.0,,,,,,,,,-100000.0,3000000.0,,,-6500000.0,6600000.0,,100000.0,,,,,-3100000.0,-3100000.0,,-3100000.0,,1500000.0,3000000.0,3.63,3.815,3.5,3.63,0.3,259500.0,0.19,1.9966,2.2966
