,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,152100000,97500000,54600000,0.359,,19700000.0,,19700000,4500000.0,24200000,121700000,,1100000.0,4500000,38300000,0.2518,30400000,0.1999,2300000,32700000,0.215,12000000,20700000,0.1361,1.37,1.37,15052000,15084000,47400000,,47400000,19600000,17000000,2500000,86500000,40300000,,25200000.0,25200000.0,,,400000,65900000,,152400000,17200000,600000.0,,,2500000.0,20300000,1100000.0,,1000000.0,,2100000,,,22400000,,,14300000,-17400000.0,133100000.0,130000000,152400000,,152400000,20700000,4500000,-800000,,85200000,,-400000,,66200000,-85300000,24300000,-54600000,,,,900000.0,-53700000,,110400000.0,,-1800000,-49900000.0,58700000,-1000000.0,,,19200000,-30300000,23.47,24.875,20.5,23.315,11.51,632150.0,0.0,0.0,11.51
1999,225900000,151200000,74700000,0.3307,,25200000.0,,25200000,9400000.0,34600000,185800000,,,9400000,48600000,0.2151,40100000,0.1775,-900000,39200000,0.1735,14100000,25100000,0.1111,1.56,1.55,16146000,16149000,12200000,,12200000,29100000,27700000,3500000,72500000,83200000,,44500000.0,44500000.0,,,2700000,130400000,,202900000,25400000,1400000.0,,,,26800000,20900000.0,,3200000.0,2500000.0,26600000,,,53400000,,200000.0,37400000,-25200000.0,137100000.0,149500000,202900000,,202900000,25100000,9400000,1400000,,-20500000,,-2000000,,45700000,13000000,28400000,-84700000,,,,100000.0,-84600000,,,,-2000000,19000000.0,17000000,-800000.0,-40000000.0,12200000.0,52200000,-56300000,17.564999999999998,18.5,16.064999999999998,17.63,8.7,372650.0,0.125,0.125,8.825
2000,253294000,174883000,78411000,0.3096,,28693000.0,,28693000,12416000.0,41109000,215992000,,2302000.0,12416000,50164000,0.198,37302000,0.1473,-1856000,35446000,0.1399,13390000,22056000,0.0871,1.37,1.37,16115000,16147000,9820000,,9820000,31138000,36246000,5782000,82986000,94959000,,44859000.0,44859000.0,,,2681000,142499000,,225485000,26487000,1638000.0,,,751000.0,28876000,39000000.0,,4852000.0,1794000.0,45646000,,,74522000,,162000.0,51395000,-33394000.0,132800000.0,150963000,225485000,,225485000,22056000,12416000,2310000,,8410000,,-7421000,,54110000,-16762000,28430000,-32474000,,,,111000.0,-32363000,,1027000.0,-8665000.0,-8076000,17833000.0,2119000,-535000.0,-2349000.0,9820000.0,12169000,-4044000,18.97,20.565,18.315,18.97,9.455,348400.0,0.5,0.625,10.08
2001,211422000,167884000,43538000,0.2059,,28310000.0,,28310000,,28310000,196194000,,2859000.0,14769000,30510000,0.1443,12486000,0.0591,396000,12882000,0.0609,5758000,7124000,0.0337,0.47,0.47,15144000,15150000,33309000,,33309000,23773000,30902000,6878000,94862000,85036000,38882000.0,2440000.0,41322000.0,,3132000.0,1656000,131146000,,226008000,23168000,56000.0,,,1306000.0,24530000,49000000.0,,7573000.0,1881000.0,58454000,,,82984000,,162000.0,50966000,-42815000.0,134711000.0,143024000,226008000,,226008000,7124000,14769000,1355000,,16222000,,4075000,,70332000,-11807000,27663000,-13283000,,,,10605000.0,-2678000,,,-2650000.0,-7553000,8408000.0,-1795000,299000.0,23489000.0,33309000.0,9820000,14380000,10.985,11.91,10.325,11.525,5.93,226050.0,0.5,1.125,7.055
2002,196101000,163181000,32920000,0.1679,,,,26713000,,26713000,189894000,,1888000.0,13004000,18301000,0.0933,6207000,0.0317,-2798000,3409000,0.0174,2771000,638000,0.0033,0.04,0.04,15110000,15118000,12407000,,12407000,23276000,28876000,6783000,71342000,85179000,40729000.0,2183000.0,42912000.0,,,659000,128750000,,200092000,21318000,6000.0,,,827000.0,22151000,31000000.0,,4469000.0,493000.0,35962000,,,58113000,,162000.0,44049000,-10304000.0,108072000.0,141979000,200092000,,200092000,638000,13004000,-750000,,-21141000,,3052000,,49191000,25187000,16938000,-12703000,,,,32000.0,-12671000,,120000.0,,-7555000,-18050000.0,-25485000,316000.0,-20902000.0,12407000.0,33309000,4235000,11.88,13.275,10.57,11.525,6.234999999999999,188250.0,0.5,1.625,7.859999999999999
2003,207543000,172843000,34700000,0.1672,,,,27288000,,27288000,200131000,,1301000.0,14780000,18357000,0.0884,4109000,0.0198,-1833000,2276000,0.011,1003000,1273000,0.0061,0.08,0.08,15121000,15121000,21726000,,21726000,26043000,26317000,6136000,80222000,83189000,43325000.0,1945000.0,45270000.0,,351000.0,422000,129232000,,209454000,24019000,,,,505000.0,24524000,26000000.0,,,4571000.0,30571000,,,55095000,,162000.0,43433000,2642000.0,108122000.0,154359000,209454000,,209454000,1273000,14780000,-444000,,6507000,,5103000,,55698000,2329000,24445000,-8908000,,,,671000.0,-8237000,,,,-1889000,-5432000.0,-7321000,432000.0,9319000.0,21726000.0,12407000,15537000,6.035,6.575,5.625,6.075,3.44,152150.0,0.125,1.75,5.19
2004,182631000,142807000,39824000,0.2181,,,,24132000,,24132000,166939000,,494000.0,14200000,19520000,0.1069,15692000,0.0859,1631000,17323000,0.0949,7840000,-3014000,-0.0165,-0.2,-0.2,15148000,15166000,16803000,,16803000,19847000,20782000,20251000,77683000,66122000,29012000.0,1703000.0,30715000.0,,,11159000,107996000,,185679000,17704000,,,,7685000.0,25389000,85000.0,,4949000.0,,5034000,,,30423000,,152000.0,38523000,-71808000.0,188389000.0,155256000,185679000,,185679000,-3014000,14200000,-394000,,-3404000,,-1300000,,52294000,22825000,30213000,-5348000,,,,2138000.0,-3210000,,617000.0,,-1896000,-25868000.0,-27147000,-545000.0,-689000.0,21037000.0,21726000,24865000,14.45,16.35,13.89,15.3,8.75,230050.0,0.125,1.875,10.625
2005,186349000,142594000,43755000,0.2348,,,,24155000,538000.0,24693000,167287000,,336000.0,10924000,30234000,0.1622,19062000,0.1023,388000,19450000,0.1044,18569000,405000,0.0022,0.03,0.03,15212000,15231000,30592000,,30592000,21630000,22538000,6011000,80771000,67989000,,37995000.0,37995000.0,,,1797000,107781000,,188552000,19238000,,,,1098000.0,20336000,1425000.0,,16692000.0,,18117000,,,38453000,,152000.0,31320000,9071000.0,109556000.0,150099000,188552000,,188552000,405000,10924000,9933000,,8141000,,-936000,,60435000,-9365000,20038000,-10490000,-7342000.0,,,14115000.0,-3717000,,639000.0,,-7608000,-189000.0,-7158000,392000.0,9555000.0,30592000.0,21037000,9548000,16.43,17.064999999999998,15.365,16.275,9.57,101250.0,0.5,2.375,11.945
2006,190123000,143649000,46474000,0.2444,,,,26060000,113000.0,26173000,169822000,,219000.0,11797000,33368000,0.1755,20301000,0.1068,1051000,21352000,0.1123,9696000,11656000,0.0613,0.76,0.76,15244000,15257000,29688000,,29688000,21593000,21733000,3180000,76194000,69688000,40759000.0,3174000.0,43933000.0,,,2211000,115832000,,192026000,6151000,,,,11663000.0,17814000,,,20522000.0,,20522000,,,38336000,,153000.0,35353000,8078000.0,110106000.0,153690000,192026000,,192026000,11656000,11797000,1536000,,-2055000,,2258000,,58380000,4511000,27445000,-12044000,-9832000.0,,,2622000.0,-19254000,,347000.0,,-7623000,-1562000.0,-8838000,-257000.0,-904000.0,29688000.0,30592000,15401000,16.415,18.025,15.17,16.615000000000002,9.96,96150.0,0.5,2.875,12.835
2007,177683000,132455000,45228000,0.2545,,,,25846000,3826000.0,29672000,162127000,,760000.0,11010000,27699000,0.1559,15556000,0.0875,373000,15929000,0.0896,6949000,8980000,0.0505,0.61,0.61,14764000,14772000,18399000,,18399000,22044000,24277000,3447000,68167000,72151000,40784000.0,2569000.0,43353000.0,,,4044000,119548000,,187715000,7139000,250000.0,,,11524000.0,18913000,49730000.0,,14969000.0,,64699000,,,83612000,,125000.0,37080000,11074000.0,55824000.0,104103000,187715000,,187715000,8980000,11010000,-6549000,,-9126000,,-1813000,,49254000,7577000,11892000,-13820000,,,,1379000.0,-12441000,,1395000.0,-3309000.0,-7294000,-2527000.0,-11735000,995000.0,-11289000.0,18399000.0,29688000,-1928000,18.35,20.455,15.565,17.455,10.82,352850.0,0.5,3.375,14.195
