,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,100000.0,200000.0,-100000.0,-1.0,,200000.0,,200000.0,,200000.0,400000.0,,,,-500000.0,-5.0,,,,,,,-500000.0,-5.0,-0.28,-0.28,1775323.0,1775323.0,400000.0,,400000.0,,,100000.0,500000.0,-100000.0,,,,,,,,,500000.0,,,,,400000.0,400000.0,,,,,,,,400000.0,,,-500000.0,-100000.0,700000.0,100000.0,500000.0,,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,153.125,113.75,141.095,141.095,33120.5,0,0,141.095
1990,100000.0,800000.0,-700000.0,-7.0,,800000.0,,800000.0,200000.0,1000000.0,1800000.0,,,-200000.0,-1900000.0,-19.0,,,200000.0,,,,-1700000.0,-17.0,-0.96,-0.96,1775323.0,1775323.0,2300000.0,,2300000.0,,,1200000.0,3500000.0,-100000.0,,,,,,,,,3500000.0,200000.0,,,,,200000.0,,,,,,,,200000.0,,,-2500000.0,-100000.0,5900000.0,3300000.0,3500000.0,,3500000.0,-1700000.0,-200000.0,,,200000.0,,,200000.0,100000.0,400000.0,-1300000.0,,,-1100000.0,,,-1100000.0,-600000.0,,-1100000.0,,6000000.0,4300000.0,,4300000.0,,500000.0,-1300000.0,0.0,134.53,117.035,122.5,122.5,7233.0,0,0,122.5
1991,100000.0,1200000.0,-1100000.0,-11.0,,1400000.0,,1400000.0,200000.0,1600000.0,2800000.0,,,-200000.0,-2800000.0,-28.0,,,200000.0,,,,-2600000.0,-26.0,-1.46,-1.46,1775323.0,1775323.0,5200000.0,,5200000.0,,,300000.0,5500000.0,100000.0,,,,,,,100000.0,,5600000.0,100000.0,,,,,100000.0,,,,,,,,100000.0,,,-6000000.0,-100000.0,11600000.0,5500000.0,5600000.0,,5600000.0,-2600000.0,-200000.0,,,3200000.0,,,-100000.0,3300000.0,-2900000.0,-2500000.0,-100000.0,,,900000.0,,800000.0,,,,,4600000.0,4600000.0,,4600000.0,,2300000.0,-2600000.0,0.0,242.815,212.19,228.595,228.595,21954.0,0,0,228.595
1992,100000.0,2700000.0,-2600000.0,-26.0,,,,2100000.0,300000.0,2400000.0,5100000.0,,,-300000.0,-5000000.0,-50.0,,,300000.0,,,,-4700000.0,-47.0,-2.66,-2.66,1764693.0,1764693.0,2300000.0,,2300000.0,,200000.0,10000000.0,12500000.0,400000.0,,,,,,100000.0,500000.0,,13000000.0,900000.0,,,,,900000.0,,,,,,100000.0,,1000000.0,,,-10800000.0,-100000.0,22900000.0,12000000.0,13000000.0,,13000000.0,-4700000.0,-300000.0,,,2100000.0,,-200000.0,800000.0,5400000.0,-1400000.0,-4300000.0,-400000.0,,-15400000.0,6000000.0,,-9800000.0,,,,,11100000.0,11100000.0,,11100000.0,,5200000.0,-4700000.0,538.125,704.375,507.5,616.875,616.875,39131.0,0,0,616.875
1993,5900000.0,4700000.0,1200000.0,0.2034,,,,7900000.0,100000.0,8000000.0,12700000.0,,,-100000.0,-6700000.0,-1.1356,,,200000.0,,,,-6600000.0,-1.1186,-3.74,-3.74,1764693.0,1764693.0,2000000.0,,2000000.0,2600000.0,1400000.0,1200000.0,7200000.0,1200000.0,,,,,,,1200000.0,,8400000.0,1600000.0,,,,600000.0,2200000.0,,,,,,600000.0,,2800000.0,,,-17400000.0,-300000.0,23300000.0,5600000.0,8400000.0,,8400000.0,-6600000.0,-100000.0,,,6200000.0,-2500000.0,-1100000.0,900000.0,11600000.0,-7900000.0,-8400000.0,-900000.0,,-10600000.0,19500000.0,,8000000.0,,,,,100000.0,100000.0,,100000.0,,2300000.0,-9300000.0,446.25,472.5,297.5,365.315,365.315,41198.0,0,0,365.315
1994,13400000.0,6800000.0,6600000.0,0.4925,,,,9000000.0,300000.0,9300000.0,16100000.0,,,-300000.0,-2900000.0,-0.2164,,,,,,,-2600000.0,-0.194,-1.47,-1.47,1764693.0,1764693.0,2400000.0,,2400000.0,3000000.0,2100000.0,400000.0,7900000.0,1200000.0,,,,,,,1200000.0,,9100000.0,1800000.0,,,,1000000.0,2800000.0,,,,,,1000000.0,,3800000.0,,,-20000000.0,-600000.0,25900000.0,5300000.0,9100000.0,,9100000.0,-2600000.0,-300000.0,,,-6600000.0,-500000.0,-900000.0,200000.0,5000000.0,6900000.0,-2600000.0,-200000.0,,-100000.0,1100000.0,,800000.0,,,,,2300000.0,2300000.0,,2300000.0,,2000000.0,-2800000.0,231.875,266.875,196.875,218.75,218.75,31586.0,0,0,218.75
1995,13594186.0,5761998.0,7832188.0,0.5761,2899686.0,6744034.0,,6744034.0,,9643720.0,15405718.0,,,425804.0,-1804921.0,-0.1328,-1811532.0,-0.1333,,,,,-2230725.0,-0.1641,-1.26,-1.26,1764693.0,1764693.0,1117383.0,100310.0,1217693.0,3178032.0,2628532.0,297984.0,7322241.0,1061935.0,,,,,,18727.0,1080662.0,,8402903.0,,31083.0,,,3515265.0,3546348.0,22654.0,,,851976.0,874630.0,,,4420978.0,,24846.0,-22250365.0,,26207444.0,3981925.0,8402903.0,,8402903.0,-2230725.0,425804.0,,,100000.0,,-497243.0,,5100000.0,162681.0,-1542240.0,-317240.0,,-100310.0,97424.0,,-320126.0,,111042.0,,,442240.0,553282.0,,-1309084.0,1117383.0,2426467.0,-1859480.0,210.0,247.19,175.0,203.44,203.44,22574.5,0,0,203.44
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,2368514.0,2368514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3404247.0,398294.0,,,-1324107.0,,637984.0,,3775893.0,2257003.0,-2073057.0,-60447.0,,-4761.0,,,-65208.0,,1910000.0,,,361753.0,2271753.0,,133488.0,1250871.0,1117383.0,-2133504.0,131.25,168.44,118.125,130.155,130.155,39140.0,0,0,130.155
1997,3570000.0,1920000.0,1650000.0,0.4622,1290000.0,2020000.0,,2016319.0,3681.0,3310000.0,5230000.0,,70000.0,420993.0,-1099007.0,-0.3078,-1657005.0,-0.4641,67005.0,-1590000.0,-0.4454,,-1590000.0,-0.4454,-0.7,-0.7,2368514.0,2368514.0,120000.0,,120000.0,990000.0,1650000.0,110000.0,2870000.0,1000000.0,,,,,,10000.0,1010000.0,,3880000.0,960000.0,,,,320000.0,1280000.0,100000.0,,,40000.0,140000.0,,,1420000.0,,30000.0,-28090000.0,-80000.0,30600000.0,2460000.0,3880000.0,,3880000.0,-1590000.0,420993.0,,,-2185893.0,,37195.0,,1590000.0,1859983.0,-1494917.0,-355293.0,,,110150.0,,-245143.0,-18656.0,,,,113474.0,94818.0,,-1645243.0,124000.0,1769243.0,-1850210.0,29.535,35.0,22.97,28.44,28.44,23724.5,0,0,28.44
1998,2370000.0,1280000.0,1090000.0,0.4599,670000.0,1660000.0,,1662970.0,-2970.0,2330000.0,3610000.0,,-30000.0,342288.0,-957712.0,-0.4041,-1243523.0,-0.5247,-26477.0,-1270000.0,-0.5359,,-1270000.0,-0.5359,-0.56,-0.56,2389607.0,2389607.0,140000.0,,140000.0,490000.0,1230000.0,70000.0,1930000.0,780000.0,,,,,,20000.0,800000.0,,2730000.0,590000.0,120000.0,,,500000.0,1210000.0,50000.0,,,40000.0,90000.0,,,1300000.0,,30000.0,-29350000.0,-2330000.0,33080000.0,1430000.0,2730000.0,,2730000.0,-1270000.0,342288.0,,,-870000.0,,428124.0,,720000.0,1826830.0,29118.0,-249619.0,,,,44926.0,-204693.0,-85174.0,,,,271932.0,186758.0,,11183.0,135183.0,124000.0,-220501.0,10.94,19.69,8.75,12.035,12.035,21327.5,0,0,12.035
