,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,660725.0,225790.0,434935.0,0.6583,3387204.0,5026425,,5026425,671864.0,9085493.0,9311283,,739847.0,671864.0,-5944501,-8.9969,-8650558,-13.0925,-536199,-9186757,-13.9041,-1203172.0,-6153040,-9.3126,-0.54,-0.54,11405490,11405490,1786369,,1786369,175844.0,592589.0,121157.0,2675959.0,88706.0,,2147295.0,2147295.0,922956.0,,32169.0,3191126.0,,5867085,1069423,,,,1793995.0,2863418.0,8887981.0,,,,8887981.0,,,11751399,,12510,-38660281,-598354.0,33361811,-5884314,5867085,,5867085,-6153040,671864.0,,1078128.0,-114488.0,48176.0,92161.0,93612,-187459.0,-1754396.0,-6271932,-10363.0,,,,3611599.0,3601236.0,,1819844.0,-180000.0,,2055085.0,3694929.0,218510.0,1242743,1786369,543626,-6282295,5.05,5.05,4.525,4.525,4.525,6800.0,0,0,4.525
2010,728446.0,250326.0,478120.0,0.6564,3879146.0,7100621,,7100621,1136333.0,12116100.0,12366426,,961585.0,1136333.0,-13064492,-17.9347,-11807561,-16.2092,-3354849,-15162410,-20.8147,-239969.0,-14922441,-20.4853,-1.15,-1.15,12924872,12924872,417457,,417457,140938.0,463643.0,121084.0,1143122.0,13386.0,,1840538.0,1840538.0,,,32253.0,1886177.0,,3029299,1829815,,,,6342942.0,8172757.0,,,,5372743.0,5372743.0,,,13545500,,14795,-54270031,-642132.0,44381167,-10516201,3029299,,3029299,-14922441,1136333.0,,3037634.0,-6842176.0,-63724.0,128946.0,760392,-7029635.0,11723374.0,-5867276,,,,,7000.0,7000.0,,2052326.0,,,2450000.0,4502326.0,-10962.0,-1368912,417457,1786369,-5867276,4.074999999999999,4.275,3.955,4.074999999999999,4.074999999999999,43000.0,0,0,4.074999999999999
2011,802572.0,261890.0,540682.0,0.6737,2731059.0,6292950,,6292950,325790.0,9349799.0,9611689,,,325790.0,-9913007,-12.3515,-8809117,-10.9761,-1429680,-10238797,-12.7575,,-10238797,-12.7575,-0.52,-0.52,19624061,19624061,3909383,,3909383,109402.0,396284.0,162975.0,4578044.0,51206.0,,1533782.0,1533782.0,,,3192.0,1588180.0,,6166224,756657,,,,1564417.0,2321074.0,,,,5381627.0,5381627.0,,13460.0,7702701,,20908,-64508828,-565057.0,63516500,-1536477,6166224,,6166224,-10238797,325790.0,,1118813.0,9286605.0,-23965.0,67359.0,-1073158,2256970.0,-9324110.0,-8831699,-42302.0,,,,,-42302.0,-1092.0,8467121.0,,,3900334.0,12366363.0,-436.0,3491926,3909383,417457,-8874001,3.77,3.975,3.01,3.215,3.215,109400.0,0,0,3.215
2012,769217.0,220257.0,548960.0,0.7137,1762194.0,4521957,,4521957,327132.0,6611283.0,6831540,,,327132.0,-6074362,-7.8968,-6062323,-7.8812,-339171,-6401494,-8.3221,,-6401494,-8.3221,-0.3,-0.3,20915869,20915869,70325,,70325,87826.0,292665.0,128495.0,579311.0,32842.0,,1227025.0,1227025.0,,,11358.0,1271225.0,,1850536,555898,438516.0,,,1998433.0,2992847.0,,,,5376694.0,5376694.0,,8884.0,8369541,,21008,-70910322,-472828.0,64843137,-6519005,1850536,,1850536,-6401494,327132.0,,1391316.0,-4670506.0,24467.0,103619.0,-200759,-2413536.0,5063431.0,-4290121,-2011.0,,,,,-2011.0,-4576.0,25000.0,,,430000.0,450424.0,2650.0,-3839058,70325,3909383,-4292132,0.32,0.42,0.2299999999999999,0.305,0.305,160900.0,0,0,0.305
2013,800029.0,189791.0,610238.0,0.7628,2296662.0,3963206,,3963206,326331.0,6586199.0,6775990,,2538663.0,326331.0,-8434727,-10.543,-5975961,-7.4697,-5978821,-11954782,-14.9429,,-11299721,-14.1241,-0.4,-0.4,28132134,28132134,182315,,182315,139736.0,246006.0,75020.0,643077.0,13267.0,,920269.0,920269.0,,,11444.0,944980.0,,1588057,935028,236813.0,,,1171354.0,2343195.0,,,,5372743.0,5372743.0,,3951.0,7715938,,37984,-82210043,-458695.0,76502873,-6127881,1588057,,1588057,-11299721,326331.0,,792160.0,713418.0,-51068.0,46659.0,379130,-1700118.0,5543608.0,-3924204,,,,,7500.0,7500.0,-329933.0,2218638.0,,,2146417.0,4035122.0,-6428.0,111990,182315,70325,-3924204,0.655,0.81,0.55,0.67,0.67,736650.0,0,0,0.67
2014,847367.0,219975.0,627392.0,0.7404,3000807.0,3269033,,3269033,321042.0,6590882.0,6810857,,440943.0,321042.0,-5212095,-6.1509,-5963490,-7.0377,-10590,-5974080,-7.0502,,-5974080,-7.0502,-0.12,-0.12,48212910,48212910,3547071,,3547071,86404.0,271871.0,128550.0,4033896.0,7840.0,,613513.0,613513.0,,,11106.0,632459.0,,4666355,231840,5372743.0,,,613172.0,6217755.0,,,,,,,,6217755,1.0,60727,-88184123,-456020.0,87028015,-1551400,4666355,,4666355,-5974080,321042.0,,135015.0,-483741.0,81596.0,-25865.0,-703188,-2183859.0,-676605.0,-6678369,-8859.0,,,,,-8859.0,-543951.0,9462500.0,,,1152600.0,10071149.0,-19165.0,3364756,3547071,182315,-6687228,0.5,0.54,0.41,0.4549999999999999,0.4549999999999999,1402000.0,0,0,0.4549999999999999
2015,965501.0,284962.0,680539.0,0.7049,2172819.0,2735129,,2735129,310369.0,5218317.0,5503279,,,310369.0,-4499916,-4.6607,-4437778,-4.5963,-372507,-4810285,-4.9822,,-4810285,-4.9822,-0.08,-0.08,63025202,63025202,152930,,152930,74454.0,284908.0,123988.0,636280.0,4228.0,,306756.0,306756.0,,,11097.0,322081.0,,958361,509266,,,,978819.0,1488085.0,5348112.0,,,,5348112.0,,,6836197,,63057,-92994408,,87053515,-5877836,958361,,958361,-4810285,310369.0,,504534.0,1332054.0,18005.0,-13037.0,277426,-851805.0,-810128.0,-3473456,,,,,100000.0,100000.0,,,,,,,-20685.0,-3394141,152930,3547071,-3473456,0.13,0.18,0.095,0.11,0.11,2382500.0,0,0,0.11
2016,1376063.0,565129.0,810934.0,0.5893,1128640.0,2673773,,2673773,326614.0,4129027.0,4694156,,,326614.0,-6112426,-4.442,-3316499,-2.4101,-3122541,-6439040,-4.6793,,-6439040,-4.6793,-0.06,-0.06,107619869,107619869,133571,,133571,460799.0,231953.0,87823.0,914146.0,76938.0,,,,,,13786.0,90724.0,,1004870,712964,5521438.0,,18810.0,1663258.0,7916470.0,,,,,,,,7916470,,137220,-99433448,-455227.0,92839855,-6911600,1004870,,1004870,-6439040,326614.0,,547842.0,-6150519.0,-412578.0,-29249.0,203698,-7002324.0,8515650.0,-3199453,-10364.0,,,,1594.0,-8770.0,-365750.0,,,,3573521.0,3207771.0,-18907.0,-19359,133571,152930,-3209817,0.065,0.095,0.06,0.065,0.065,4253800.0,0,0,0.065
2017,738527.0,241970.0,496557.0,0.6724,1292531.0,3004403,,3004403,24069.0,4321003.0,4562973,,,24069.0,-5513867,-7.466,-3824446,-5.1785,-1713490,-5537936,-7.4986,,-5537936,-7.4986,-0.04,-0.04,138838602,138838602,730184,,730184,152520.0,231532.0,90288.0,1204524.0,60369.0,,,,,,13917.0,74286.0,,1278810,1496523,6048044.0,,13317.0,3601753.0,11159637.0,,,,,,,,11159637,,139300,-104971384,-479296.0,95430553,-9880827,1278810,,1278810,-5537936,24069.0,,768105.0,-2952789.0,250678.0,-7079.0,783559,-9955113.0,6169580.0,-1528971,,,,,,,-40000.0,,,,2157298.0,2117298.0,8286.0,596613,730184,133571,-1528971,0.135,0.17,0.1,0.13,0.13,3529600.0,0,0,0.13
2018,1850060.0,693664.0,1156396.0,0.6251,1663838.0,6650484,,6650484,22332.0,8336654.0,9030318,,4496148.0,22332.0,-7112914,-3.8447,-7180258,-3.8811,-4451136,-11631394,-6.287,,-11631394,-6.287,-0.08,-0.08,149537777,149537777,364549,,364549,236002.0,357820.0,125111.0,1083482.0,77755.0,,,,,,16491.0,94246.0,,1177728,1592643,10791507.0,,131797.0,3971144.0,16487091.0,,46736.0,,,46736.0,,,16533827,,155665,-116602778,-496153.0,101587167,-15356099,1177728,,1177728,-11631394,22332.0,,2480970.0,-5448496.0,-22502.0,-123118.0,276120,-15403609.0,10955416.0,-3621172,-42888.0,,,,,-42888.0,-241208.0,,,,3558718.0,3317510.0,-19085.0,-365635,364549,730184,-3664060,0.305,0.35,0.2,0.28,0.28,3208300.0,0,0,0.28
