,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,3433000,-5232000.0,8665000.0,2.524,11347000,,,,9801000.0,21148000.0,15916000,3556000.0,139000.0,5232000.0,-3695000,-1.0763,-12483000,-3.6362,,,,,-9066000,-2.6408,-0.61,-0.61,17383000,17383000,10151000.0,53359000.0,63510000.0,2677000.0,,325000.0,66512000.0,1982000.0,,,,,,431000.0,2413000.0,,68925000,634000.0,,,,1401000.0,2035000.0,,,,,,,,2035000,,89764000.0,-17851000,-632000.0,,66890000,68925000,,68925000,-9066000.0,5232000.0,,,57277000.0,,,,64477000.0,-55897000.0,-2454000.0,-1750000.0,,-54530000.0,7306000.0,,-48974000.0,,49788000.0,,,11540000.0,61328000.0,,9900000.0,10151000.0,251000.0,-4204000.0,26.06,30.63,17.13,26.06,26.06,3913500.0,0,0,26.06
2001,4885000,,4885000.0,1.0,15514000,4750000.0,,4750000.0,,20264000.0,20264000,3192000.0,,4310000.0,-20939000,-4.2864,-28441000,-5.8221,-13062000.0,,,,-25249000,-5.1687,-1.09,-1.09,23120000,23120000,7644000.0,53950000.0,61594000.0,1729000.0,,447000.0,63770000.0,2799000.0,,18370000.0,18370000.0,,,78000.0,21247000.0,,85017000,1261000.0,285000.0,,451000.0,671000.0,2668000.0,,,,300000.0,300000.0,,,2668000,,127161000.0,-43100000,-1624000.0,,82349000,85017000,,85017000,-25249000.0,4310000.0,,,-3375000.0,,,,61102000.0,18207000.0,-6107000.0,-1403000.0,,-55353000.0,54891000.0,4656000.0,2791000.0,,690000.0,,,-28000.0,662000.0,147000.0,-2507000.0,7644000.0,10151000.0,-7510000.0,13.845,15.73,9.64,12.045,12.045,1948050.0,0,0,12.045
2002,4343000,,4343000.0,1.0,13363000,,,,22174000.0,35537000.0,35537000,1366000.0,,2513000.0,-27251000,-6.2747,-31565000,-7.268,-17946000.0,,,,-29764000,-6.8533,-1.22,-1.22,24493000,24493000,17639000.0,34504000.0,52143000.0,1530000.0,,423000.0,54096000.0,1793000.0,,,,,,338000.0,2131000.0,,56227000,937000.0,,,375000.0,669000.0,1981000.0,,,,,,,,1981000,,127234000.0,-72864000,-2357000.0,2233000.0,54246000,56227000,,56227000,-29764000.0,2513000.0,,,-8987000.0,,,,52115000.0,26566000.0,-9672000.0,-69000.0,,-35493000.0,55154000.0,79000.0,19671000.0,,468000.0,,,-285000.0,183000.0,-187000.0,9995000.0,17639000.0,7644000.0,-9741000.0,5.98,6.475,3.475,5.415,5.415,970600.0,0,0,5.415
2003,2579000,,2579000.0,1.0,10187000,,,,4161000.0,14348000.0,14348000,752000.0,,2171000.0,-8262000,-3.2036,-11769000,-4.5634,17000.0,,,,-10433000,-4.0454,-0.42,-0.42,24811000,24811000,9803000.0,34052000.0,43855000.0,1146000.0,,284000.0,45285000.0,906000.0,,,,,,41000.0,947000.0,,46232000,815000.0,,,120000.0,636000.0,1571000.0,,,,,,,,1571000,,127927000.0,-83297000,-3182000.0,3213000.0,44661000,46232000,,46232000,-10433000.0,2171000.0,,,-8401000.0,,,,43714000.0,9223000.0,-7440000.0,-64000.0,,-44803000.0,44028000.0,216000.0,-623000.0,,227000.0,,,,227000.0,,-7836000.0,9803000.0,17639000.0,-7504000.0,3.04,4.21,2.615,3.085,3.085,1085550.0,0,0,3.085
2004,1315000,,1315000.0,1.0,11046000,,,,4919000.0,15965000.0,15965000,620000.0,,1480000.0,-12338000,-9.3825,-14650000,-11.1407,212000.0,,,,-13818000,-10.508,-0.55,-0.55,25126000,25126000,8626000.0,24634000.0,33260000.0,829000.0,,287000.0,34376000.0,318000.0,,,,,,31000.0,349000.0,,34725000,906000.0,,,785000.0,657000.0,2348000.0,,,,,,,,2348000,,129482000.0,-97115000,-3793000.0,3803000.0,32377000,34725000,,34725000,-13818000.0,1480000.0,,,-11686000.0,,,,32028000.0,13860000.0,-10164000.0,-24000.0,,-20702000.0,29160000.0,,8434000.0,,553000.0,,,,553000.0,,-1177000.0,8626000.0,9803000.0,-10188000.0,5.529999999999999,6.234999999999999,4.675000000000001,5.84,5.84,776500.0,0,0,5.84
2005,2484000,,2484000.0,1.0,11419000,,,,4813000.0,16232000.0,16232000,850000.0,,488000.0,-12805000,-5.155,-13748000,-5.5346,-696000.0,,,,-13293000,-5.3514,-0.51,-0.51,25855000,25855000,18507000.0,28449000.0,46956000.0,1189000.0,,317000.0,48462000.0,472000.0,,,,,,49000.0,521000.0,,48983000,1534000.0,,,4327000.0,933000.0,6794000.0,,,,4375000.0,4375000.0,,,11169000,,148162000.0,-110408000,-4067000.0,4127000.0,37814000,48983000,,48983000,-13293000.0,488000.0,,,9640000.0,,,,41668000.0,-904000.0,-4069000.0,-428000.0,,-33518000.0,29518000.0,,-4428000.0,,18379000.0,,,,18379000.0,,9881000.0,18507000.0,8626000.0,-4497000.0,4.199999999999999,4.75,3.755,4.140000000000001,4.140000000000001,1028500.0,0,0,4.140000000000001
2006,7885000,,7885000.0,1.0,21527000,,,,7087000.0,28614000.0,28614000,2411000.0,,-686000.0,-18550000,-2.3526,-20729000,-2.6289,454000.0,,,,-17864000,-2.2656,-0.55,-0.55,32502000,32502000,12702000.0,41218000.0,53920000.0,542000.0,,594000.0,55056000.0,675000.0,,,,,,49000.0,724000.0,,55780000,1108000.0,,,2596000.0,1496000.0,5200000.0,,,,1875000.0,1875000.0,,,7075000,,350000.0,-128272000,-4238000.0,180865000.0,48705000,55780000,,55780000,-17864000.0,-686000.0,,,8188000.0,,,,49856000.0,-4116000.0,-14478000.0,-374000.0,,-67135000.0,55277000.0,,-12232000.0,,20905000.0,,,,20905000.0,,-5805000.0,12702000.0,18507000.0,-14852000.0,5.625,6.305,4.6850000000000005,5.755000000000001,5.755000000000001,3146750.0,0,0,5.755000000000001
2007,9098000,,9098000.0,1.0,25559000,,,,8310000.0,33869000.0,33869000,3217000.0,,-1871000.0,-23351000,-2.5666,-24771000,-2.7227,74000.0,,,,-21480000,-2.361,-0.58,-0.58,37355000,37355000,12275000.0,68813000.0,81088000.0,533000.0,,497000.0,82118000.0,1770000.0,,,,,,12000.0,1782000.0,,83900000,1554000.0,,,4944000.0,3183000.0,9681000.0,,,,2097000.0,2097000.0,,,11778000,,403000.0,-149752000,-4512000.0,225983000.0,72122000,83900000,,83900000,-21480000.0,-1871000.0,,,22581000.0,,,,72437000.0,-15298000.0,-16068000.0,-1369000.0,,-119855000.0,94586000.0,,-26638000.0,,42279000.0,,,,42279000.0,,-427000.0,12275000.0,12702000.0,-17437000.0,7.865,10.145,7.52,8.415,8.415,8990250.0,0,0,8.415
2008,16186000,,16186000.0,1.0,31229000,,,,10332000.0,41561000.0,41561000,2231000.0,,523000.0,-23779000,-1.4691,-25375000,-1.5677,-1158000.0,,,,-24302000,-1.5014,-0.6,-0.6,40825000,40825000,19409000.0,45422000.0,64831000.0,694000.0,,327000.0,65852000.0,1986000.0,,,,,,12000.0,1998000.0,,67850000,1691000.0,,,7395000.0,2545000.0,11631000.0,,,,823000.0,823000.0,,,12454000,,410000.0,-174054000,-5034000.0,234074000.0,55396000,67850000,,67850000,-24302000.0,523000.0,,,-18216000.0,,,,54221000.0,24650000.0,-17345000.0,-739000.0,,-82485000.0,107014000.0,,23790000.0,,1847000.0,,,,1847000.0,-1158000.0,7134000.0,19409000.0,12275000.0,-18084000.0,10.515,11.47,9.015,10.075,10.075,8410950.0,0,0,10.075
2009,22187000,,22187000.0,1.0,28984000,12605000.0,,12605000.0,,41589000.0,41589000,,,572000.0,-18015000,-0.812,-19402000,-0.8745,268000.0,,,,-18587000,-0.8377,-0.44,-0.44,42048000,42048000,21159000.0,63781000.0,84940000.0,410000.0,,423000.0,85773000.0,1654000.0,,,,,,12000.0,1666000.0,,87439000,,,,11814000.0,3843000.0,15657000.0,,,,,,,,15657000,,450000.0,-192641000,-1404000.0,265377000.0,71782000,87439000,,87439000,-18587000.0,572000.0,,8467000.0,15895000.0,431000.0,,,70116000.0,-12484000.0,-6137000.0,-272000.0,,-79406000.0,60500000.0,,-19178000.0,,26763000.0,,,,26763000.0,302000.0,1750000.0,21159000.0,19409000.0,-6409000.0,4.63,5.765000000000001,4.12,5.130000000000001,5.130000000000001,4920850.0,0,0,5.130000000000001
