,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1084800000,,,,,,,,,,,,,,108600000,0.1001,1084800000,1.0,,,,,108600000,0.1001,0.57,0.57,168173913,168173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.074999999999999,5.529999999999999,5.875,0.595,8249600.0,2.0,2.0,2.595
1986,1090900000,,,,,,,,,,,,,,126300000,0.1158,1090900000,1.0,,,,,126300000,0.1158,0.69,0.69,172608696,172608696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.64,7.640000000000001,8.5,1.1949999999999998,8499000.0,2.08,4.08,5.275
1987,1064500000,,,,,,,,,,,,,,114000000,0.1071,1064500000,1.0,,,,,114000000,0.1071,0.65,0.65,171538462,171538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.265,7.529999999999999,7.95,1.265,7757000.0,0.545,4.625,5.890000000000001
1988,1098200000,,,,,,,,,,,,,,137800000,0.1255,1098200000,1.0,,,,,137800000,0.1255,0.8,0.8,169125000,169125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015,8.205,7.705,8.030000000000001,1.37,5214800.0,0.57,5.195,6.565
1989,1141300000,,,,,,,,,,,,,,129400000,0.1134,1141300000,1.0,,,,,129400000,0.1134,0.77,0.77,165882353,165882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77,9.045,8.690000000000001,8.92,1.66,4476000.0,0.595,5.79,7.45
1990,1230800000,,,,,,,,,,,,,,139200000,0.1131,1230800000,1.0,,,,,139200000,0.1131,0.84,0.84,161775148,161775148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92,9.19,8.575,8.92,1.74,3148600.0,0.62,6.41,8.15
1991,1314800000,,,,,,,,,,,,,,133900000,0.1018,1314800000,1.0,,,,,133900000,0.1018,0.82,0.82,160487805,160487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,10.11,9.485,9.925,2.06,4004000.0,0.645,7.055,9.115
1992,1315000000,,,,,,,,,,,,,,99700000,0.0758,1315000000,1.0,,,,,99700000,0.0758,0.6,0.6,160991736,160991736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63,8.72,8.155000000000001,8.58,1.965,7765800.0,0.665,7.72,9.685
1993,1447300000,,,,,,,,,,,,,,114300000,0.079,1447300000,1.0,,,,,114300000,0.079,0.69,0.69,161151079,161151079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.795,9.125,8.625,8.84,2.165,7545000.0,0.665,8.385,10.55
1994,1355200000,606000000.0,749200000.0,0.5528,,,,,476600000.0,476600000.0,1082600000.0,3400000.0,75600000.0,,271400000,0.2003,272600000,0.2012,-76800000.0,195800000.0,0.1445,72000000.0,123800000,0.0914,0.76,0.76,160927152,160927152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123800000.0,,21900000.0,,-90900000.0,,-23000000.0,,400000.0,149400000.0,204200000.0,-151000000.0,,,,,-151000000.0,,,,-109600000.0,52300000.0,-57300000.0,,-4100000.0,2500000.0,6600000.0,53200000.0,8.455,8.575,8.095,8.44,2.255,8493400.0,0.665,9.05,11.305
