,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,22604719.0,9792856.0,12811863.0,0.5668,,2567661,927285.0,3494946,,3494946,13287802,50106.0,933053,1093506.0,10497560,0.4644,9316917,0.4122,-845916,8471001,0.3747,692474.0,7778527,0.3441,5.08,5.08,1531802,1531802,16612416,,16612416,3590552.0,3988979.0,834328.0,25026275,23314948.0,,1180159.0,1180159.0,,,,24495107.0,,49521382,232417,4201925.0,5878275.0,433578.0,6870766,11738686,,,,20519255.0,20519255.0,,,32257941,,12068.0,11764079,4287216.0,1200078,17263441,49521382,,49521382,7778527,1093506.0,,,13299902,-1412479.0,-1905399.0,-73799,13287589,-13054324.0,9117611,-10623021.0,,,,,-10623021.0,-481914.0,18602723.0,,,-862626.0,17258183.0,777927.0,16530700.0,16612416,81716.0,-1505410,240.0,336.0,31.8,43.08,41.12,31306.0,0.0,0.0,41.12
2009,35207997.0,14712066.0,20495931.0,0.5821,,1993817,1412101.0,3405918,,3405918,18117984,334948.0,634193,1603014.0,19033177,0.5406,17090013,0.4854,-294043,16795970,0.477,2331548.0,14464422,0.4108,9.36,9.36,1539866,1544376,17795447,,17795447,8167715.0,7162249.0,468547.0,33593958,26951303.0,,1073165.0,1073165.0,,,,28024468.0,,61618426,926883,3201450.0,2887828.0,,4329966,8458299,,,,20519255.0,20519255.0,,,28977554,,,24642768,2457130.0,11267001,32640872,61618426,,61618426,14464422,1603014.0,,155804.0,11848070,-4570071.0,-3166338.0,693896,25135659,-20887224.0,7184086,-5097721.0,,,,,-5097721.0,-1036770.0,,,,109813.0,-926957.0,23623.0,1183031.0,17795447,16612416.0,2086365,97.92,126.0,78.36,114.66,109.45,900416.0,0.0,0.0,109.45
2010,52090752.0,21138551.0,30952201.0,0.5942,,3822234,2203345.0,6025579,1.0,6025580,27164131,275449.0,112475,2598117.0,27794865,0.5336,24926621,0.4785,157653,25084274,0.4815,3794515.0,21289758,0.4087,10.92,10.92,1955679,1955679,62335437,,62335437,15571888.0,11262648.0,308103.0,89478076,29625592.0,,11585570.0,11585570.0,,,1098704.0,42309866.0,,131787942,328124,68164.0,2304382.0,41645.0,2812087,3250020,,,,,,,,3250020,,24573.0,43536408,3356611.0,81620330,128537922,131787942,,131787942,21289758,2598117.0,,,61092397,-7278914.0,-4006562.0,-602750,86228056,-72748237.0,12232035,-25903800.0,,,,-1340547.0,-16524694.0,-3178477.0,53778748.0,,,-2148722.0,48451549.0,381100.0,44539990.0,62335437,17795447.0,-13671765,129.18,143.4,108.36,122.16,116.605,880179.5,0.0,0.0,116.605
2011,179717966.0,116097931.0,63620035.0,0.354,,14386699,7121905.0,21508604,,21508604,137606535,282727.0,466912,5748258.0,48166415,0.268,42111431,0.2343,-160186,41951245,0.2334,9037144.0,32914101,0.1831,15.24,15.24,2160784,2160784,65606413,,65606413,17517625.0,23732404.0,12025022.0,118881464,70873480.0,4957245.0,28508629.0,33465874.0,,,150169.0,104489523.0,,223370987,5981703,4099550.0,7004865.0,11059313.0,10357180,31497746,,,,,,,,31497746,,26846.0,72287436,10903756.0,108655203,191873241,223370987,,223370987,32914101,5748258.0,,3574179.0,1155662,-838962.0,6765750.0,-494063,87383718,-9744731.0,33647469,-26246163.0,-6720539.0,,,,-32966702.0,-2253000.0,,,,,,2590209.0,3270976.0,65606413,62335437.0,7401306,63.18,72.3,51.0,58.56,55.895,331991.0,0.0,0.0,55.895
2012,217524205.0,138248972.0,79275233.0,0.3644,,13801407,11548816.0,25350223,,25350223,163599195,364536.0,1590620,5992866.0,60342624,0.2774,53925010,0.2479,-1165872,52759138,0.2425,10801313.0,41957825,0.1929,18.72,18.72,2245285,2245285,71978630,,71978630,62001158.0,28602684.0,12506851.0,175089323,80065161.0,5075809.0,27618641.0,32694450.0,,,182119.0,112941730.0,,288031053,6881748,13931280.0,17675389.0,2625014.0,22336357,45774399,,,,,,,,45774399,,27456.0,109142824,15780507.0,117305867,242256654,288031053,,288031053,41957825,5992866.0,,3248836.0,41931206,-43814193.0,-4278219.0,755931,129314924,-86730335.0,6400398,-11883947.0,,,,,-11883947.0,,300001.0,,,9978375.0,10278376.0,1577390.0,6372217.0,71978630,65606413.0,-5483549,43.14,51.78,38.82,43.74,41.755,126763.5,0.0,0.0,41.755
2013,216897956.0,137514102.0,79383854.0,0.366,,9632523,14365869.0,23998392,,23998392,161512494,310723.0,1351157,14764046.0,71073239,0.3277,55385462,0.2554,-427426,54958036,0.2534,10183988.0,44774048,0.2064,19.32,19.32,2314654,2314654,75031489,,75031489,85323442.0,34511167.0,32298839.0,227164937,89673201.0,5184759.0,26608013.0,31792772.0,,,97432.0,121563405.0,,348728342,3375333,17403113.0,25692186.0,1433661.0,29662943,51875050,,,,,,,,51875050,,29943.0,148925125,41935315.0,105962909,296853292,348728342,,348728342,44774048,14764046.0,,3489687.0,45974963,-21651656.0,-5212729.0,-3589487,175289887,-76911917.0,32090827,-32449255.0,,,,,-32449255.0,-1103970.0,,,,2943885.0,1839915.0,1571372.0,3052859.0,75031489,71978630.0,-358428,39.120000000000005,44.58,38.04,39.36,37.57,130748.5,0.0,0.0,37.57
2014,233402088.0,142203315.0,91198773.0,0.3907,,14515884,36203414.0,50719298,,50719298,192922613,140310.0,1380829,33261249.0,68217719,0.2923,35317660,0.1513,-1742019,33575641,0.1439,8060946.0,25514695,0.1093,9.72,9.72,2616906,2616906,26890321,,26890321,92724150.0,75486898.0,33111297.0,228212666,48061611.0,5203986.0,25225143.0,30429129.0,,,86406804.0,164897544.0,,393110210,3378248,25761056.0,1859949.0,25700586.0,6230528,61070418,,,,,,,,61070418,,32362.0,172021331,45380885.0,114605214,332039792,393110210,,393110210,25514695,33261249.0,,8119724.0,-8147639,-3149501.0,-40948365.0,-7716,167142248,-42135677.0,16612352,-1602460.0,,,,-72061705.0,-73664165.0,-27282645.0,,,,35795885.0,8513240.0,397405.0,-48141168.0,26890321,75031489.0,15009892,27.3,34.02,24.96,26.4,25.2,273733.5,1.2,1.2,26.4
2015,263354288.0,159398386.0,103955902.0,0.3947,,11330440,50912538.0,62242978,,62242978,221641364,302480.0,1712639,47709523.0,89784103,0.3409,41712924,0.1584,-1350983,40361941,0.1533,8916815.0,31445126,0.1194,11.16,11.16,2831963,2831963,92982564,,92982564,68528598.0,101302947.0,41370237.0,304184346,44634194.0,5245643.0,23805746.0,29051389.0,,,51712689.0,125398272.0,,429582618,2372130,25673642.0,4477291.0,19129853.0,9457519,56633144,,,,,,,,56633144,,35905.0,198814259,50738926.0,123360384,372949474,429582618,,429582618,31445126,47709523.0,,5185120.0,80408954,20861251.0,-25088572.0,-1026403,247551202,-97213806.0,67534917,-446291.0,,,,-2648253.0,-3094544.0,-22431330.0,3573593.0,,-2161904.0,22145290.0,1125649.0,526221.0,66092243.0,92982564,26890321.0,67088626,21.84,24.42,20.46,21.84,21.84,134579.5,0.0,1.2,23.04
2016,268785020.0,175755689.0,93029331.0,0.3461,,11841228,48596184.0,60437412,,60437412,236193101,485673.0,995959,40311189.0,73383308,0.273,32591919,0.1213,-515759,32076160,0.1193,7371967.0,24704193,0.0919,8.04,8.04,3058619,3058619,102896486,,102896486,117055376.0,87436315.0,28193057.0,335581234,37569739.0,7980838.0,23840048.0,31820886.0,,,13810668.0,83201293.0,,418782527,5246153,13810273.0,4102000.0,8578341.0,20663428,48298195,,,,,,,,48298195,,37648.0,221345279,21507473.0,127593932,370484332,418782527,,418782527,24704193,40311189.0,,4235291.0,39731837,-49212136.0,13933090.0,-945055,287283039,-74623855.0,34358655,-19192.0,708737.0,,,,689545.0,-20712600.0,,,,3610000.0,-17102600.0,-8031678.0,9913922.0,102896486,92982564.0,34339463,16.38,17.880000000000003,14.64,16.08,16.08,120362.5,0.0,1.2,17.279999999999998
2017,285213040.0,201440955.0,83772085.0,0.2937,,19321999,32472315.0,51794314,,51794314,253235269,318404.0,549650,17408120.0,49621804,0.174,31977771,0.1121,-313737,31664034,0.111,6511880.0,25152154,0.0882,7.92,7.92,3174406,3174406,123050548,,123050548,141665179.0,78013891.0,28224844.0,370954462,34193013.0,8651238.0,22912691.0,31563929.0,,,18970226.0,84727168.0,,455681630,19643897,10749213.0,3266279.0,7046570.0,12278436,49718116,8435461.0,,,,8435461.0,,,58153577,,38551.0,244738993,23834858.0,128915651,397528053,455681630,,455681630,25152154,17408120.0,,1323292.0,33953307,-22306783.0,10031596.0,13362022,321236346,-61534824.0,16302049,-253156.0,-148911.0,,,,-402067.0,-3154956.0,,,,6548021.0,3393065.0,861015.0,20154062.0,123050548,102896486.0,16048893,15.0,16.2,14.58,15.0,15.0,105688.5,0.0,1.2,16.2
