,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,800000,4700000.0,-3900000.0,-4.875,,,,1000000,300000.0,1300000,6000000,,,300000.0,-5000000,-6.25,-5200000,-6.5,,,,,-5300000,-6.625,-4.06,-4.06,1576355,1576355,7200000,,7200000,,,200000.0,7400000,1800000.0,,,,,,-100000.0,1700000,,9100000,1100000.0,,,,200000,1300000,800000.0,,,,800000,,,2100000,,,-15900000.0,-600000.0,23500000.0,7000000,9100000,,9100000,-5300000,300000.0,,,200000,,,,6100000,100000,-4700000,-700000.0,,,,,-700000.0,,9300000.0,,,-100000.0,9200000,,,,3400000,-5400000,3.875,9.5,8.065000000000001,8.375,8.375,556700.0,0,0,8.375
1990,1000000,7100000.0,-6100000.0,-6.1,,,,1400000,700000.0,2100000,9200000,,,700000.0,-7600000,-7.6,-8200000,-8.2,,,,,-8300000,-8.3,-1.46,-1.46,5684932,5684932,8800000,,8800000,,,2800000.0,11600000,3400000.0,,,,,,100000.0,3500000,,15100000,1600000.0,,,,600000,2200000,700000.0,,,,700000,,,2900000,,,-22700000.0,-1300000.0,36200000.0,12200000,15100000,,15100000,-8300000,700000.0,,,3300000,,,,9400000,-2500000,-6800000,-2300000.0,,-17100000.0,14300000.0,,-5100000.0,,13500000.0,,,-100000.0,13400000,,,,7200000,-9100000,9.25,11.94,8.375,10.875,10.875,191900.0,0,0,10.875
1991,3400000,9500000.0,-6100000.0,-1.7941,,,,1400000,1100000.0,2500000,12000000,,,1100000.0,-7600000,-2.2353,-8600000,-2.5294,-100000.0,-8700000.0,-2.5588,100000.0,-8800000,-2.5882,-1.28,-1.28,6875000,6875000,16000000,,16000000,,,25300000.0,41300000,3100000.0,,,,,,,3100000,,44400000,1300000.0,,,,500000,1800000,600000.0,,,,600000,,,2400000,,,-31500000.0,-2300000.0,75800000.0,42000000,44400000,,44400000,-8800000,1100000.0,,,30100000,,,,39500000,-30700000,-8300000,-800000.0,,-34700000.0,12500000.0,,-23000000.0,,38600000.0,,,-100000.0,38500000,,,,8800000,-9100000,16.25,19.125,14.25,16.314999999999998,16.314999999999998,1682650.0,0,0,16.314999999999998
1992,2700000,-1300000.0,4000000.0,1.4815,,,,18000000,1300000.0,19300000,18000000,,,1300000.0,-14000000,-5.1852,-15300000,-5.6667,,,,,-15300000,-5.6667,-1.58,-1.58,9683544,9683544,38000000,,38000000,,,20000000.0,58000000,4000000.0,,,,,,,4000000,,62000000,1500000.0,,,,900000,2400000,600000.0,,,-100000.0,500000,,,2900000,,,-46800000.0,-2300000.0,108200000.0,59100000,62000000,,62000000,-15300000,1300000.0,,,16100000,,,,55600000,-15700000,-13600000,-2200000.0,,-95600000.0,101100000.0,-100000.0,3200000.0,,32400000.0,,,-100000.0,32300000,,,,16000000,-15800000,13.25,14.125,11.0,13.125,13.125,1199900.0,0,0,13.125
1993,1700000,-1700000.0,3400000.0,2.0,,,,20200000,1700000.0,21900000,20200000,,,1700000.0,-16900000,-9.9412,-18500000,-10.8824,,,,,-18600000,-10.9412,-1.76,-1.76,10568182,10568182,9500000,,9500000,,,25600000.0,35100000,10900000.0,,,,,,500000.0,11400000,,46500000,2600000.0,,,,2100000,4700000,,,,1300000.0,1300000,,,6000000,,,-65400000.0,-4900000.0,110800000.0,40500000,46500000,,46500000,-18600000,1700000.0,,,-25200000,,,,30400000,26700000,-15400000,-8200000.0,,-62600000.0,57000000.0,-100000.0,-13900000.0,,100000.0,,,800000.0,900000,,,,38000000,-23600000,7.5,8.25,6.0,7.625,7.625,1216000.0,0,0,7.625
1994,900000,17900000.0,-17000000.0,-18.8889,,,,4500000,2000000.0,6500000,24400000,,,2000000.0,-21700000,-24.1111,-23500000,-26.1111,,,,,-23700000,-26.3333,-2.09,-2.09,11339713,11339713,1600000,,1600000,,,20200000.0,21800000,16500000.0,,,,,,100000.0,16600000,,38400000,2200000.0,,,,2700000,4900000,,,,3500000.0,3500000,,,8400000,,,-89100000.0,-7000000.0,126100000.0,30000000,38400000,,38400000,-23700000,2000000.0,,,-13500000,,,,16900000,13700000,-21500000,-7600000.0,,-35700000.0,41000000.0,,-2300000.0,,13000000.0,,,2900000.0,15900000,,,,9500000,-29100000,4.94,5.255,3.94,4.375,4.375,971450.0,0,0,4.375
1995,500000,13400000.0,-12900000.0,-25.8,,,,3000000,3400000.0,6400000,19800000,,,3400000.0,-16500000,-33.0,-19300000,-38.6,,,,,-19900000,-39.8,-1.58,-1.58,12571134,12619048,3000000,,3000000,,,300000.0,3300000,13600000.0,,,,,,100000.0,13700000,,17000000,2200000.0,900000.0,,,1400000,4500000,2300000.0,,,100000.0,2400000,,,6900000,,,109000000.0,-10200000.0,,10100000,17000000,,17000000,-19900000,3400000.0,,,-18100000,,,,-1200000,17900000,-16700000,-500000.0,,-10900000.0,30500000.0,,19100000.0,,,,,-900000.0,-900000,,,,1600000,-17200000,2.5,2.675,2.005,2.38,2.38,1791150.0,0,0,2.38
1996,500000,-6000000.0,6500000.0,13.0,9600000.0,,,1800000,6000000.0,17400000,11400000,,,6000000.0,-10500000,-21.0,-10900000,-21.8,-1900000.0,,,,-16500000,-33.0,-1.15,-1.15,14379064,14379064,2800000,,2800000,,,200000.0,3000000,4200000.0,,,,,,1300000.0,5500000,,8500000,700000.0,100000.0,,,1100000,1900000,3800000.0,,,100000.0,3900000,,,5800000,,,-125500000.0,-10400000.0,138600000.0,2700000,8500000,,8500000,-16500000,6000000.0,,,2300000,,,,1100000,-400000,-8600000,,,,,,,,100000.0,,,8300000.0,8400000,,,,3000000,-8600000,3.345,3.905,2.785,3.255,3.255,2426100.0,0,0,3.255
1997,400000,-1500000.0,1900000.0,4.75,7400000.0,,,2200000,1500000.0,11100000,9600000,,,1500000.0,-7500000,-18.75,-9200000,-23.0,200000.0,,,,-9000000,-22.5,-0.7,-0.7,17930164,19423077,1700000,,1700000,,,500000.0,2200000,2900000.0,,,,,,1200000.0,4100000,,6300000,600000.0,100000.0,,,1100000,1800000,100000.0,,,,100000,,,1800000,,,-140500000.0,-11800000.0,156800000.0,4500000,6300000,,6300000,-9000000,1500000.0,,,-700000,,,,400000,200000,-8000000,-100000.0,,,,100000.0,,,100000.0,,,6800000.0,6900000,,,,2800000,-8100000,1.4249999999999998,1.72,1.22,1.34,1.34,3585600.0,0,0,1.34
1998,600000,-1100000.0,1700000.0,2.8333,6600000.0,,,1700000,1100000.0,9400000,8300000,,,1100000.0,-6500000,-10.8333,-7700000,-12.8333,,,,,-7600000,-12.6667,-0.34,-0.34,24210340,24210340,1700000,,1700000,1000000.0,,1000000.0,3700000,1900000.0,,,,,,300000.0,2200000,,5900000,700000.0,100000.0,,,700000,1500000,,,,100000.0,100000,,,1600000,,,-148700000.0,-12700000.0,165700000.0,4300000,5900000,,5900000,-7600000,1100000.0,,,1800000,,,,2200000,-1300000,-6000000,,,,,300000.0,300000.0,,5700000.0,,,,5700000,,,,1700000,-6000000,1.64,1.955,1.3250000000000002,1.72,1.72,2401800.0,0,0,1.72
