,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,1294371000,495671000,798700000,0.6171,614770000,420114000,1097932000,1518046000,,2132816000,2628487000,8422000,2925000.0,39700000.0,-1297283000,-1.0022,-1334116000,-1.0307,-5792000,-1339908000,-1.0352,,-1339908000,-1.0352,-446.8,-446.8,9350344,9350344,2834962000,,2834962000,7402000.0,,204216000,3046580000,325179000,,,,,,17983000,343162000,,3389742000,,69409000,4400000.0,596307000,539787000,1205503000,118107000,1982000.0,,,120089000,,187516000,1325592000,,313000,-8639180000,49614000,10653403000.0,2064150000,3389742000,,3389742000,-1339908000.0,39700000.0,,356038000.0,358223000.0,,,,354116000.0,62959000.0,-522988000.0,-89504000.0,,,,,-89504000.0,-85000000.0,2051695000.0,,,830726000.0,2797421000.0,-38499000.0,2146430000.0,2835132000.0,688702000.0,-612492000.0,0.1532,42.0,95.72,40.0,51.24,51.24,17706850.0,0,0,51.24
2021,2184520000,878236000,1306284000,0.598,800163000,445440000,1412873000,1858313000,,2658476000,3536712000,24573000,,,-1441913000,-0.6601,-1473486000,-0.6745,31573000,-1441913000,-0.6601,,-1441913000,-0.6601,-154.21,-154.21,9350344,9350344,1180898000,,1180898000,,,161826000,1342724000,223774000,,,,,,13923000,237697000,,1580421000,,46885000,,243878000,392293000,683056000,100329000,,,,100329000,,147214000,783385000,,331000,-10081092000,18690000,10859107000.0,797036000,1580421000,,1580421000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572,17.2,18.64,8.84,9.54,9.54,10519412.5,0,0,9.54
