,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,6981700000.0,,,,,905200000.0,,905200000.0,,,,42781100000.0,37107200000.0,9367600000.0,52488800000.0,7.5181,,,,5982500000.0,0.8569,1566400000.0,4447600000,0.637,0.76,0.76,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4447600000.0,9367600000.0,,,,,,,,-1306300000.0,12508900000.0,,,-15216700000.0,,-83265200000.0,-98481900000.0,-50320100000.0,,,,134810400000.0,84490300000.0,,-1482700000.0,616700000.0,2099400000.0,12508900000.0,50.19,50.5,50.13,50.19,33.22,661000.0,2.4568000000000003,2.4568000000000003,35.6768
2001,9723000000.0,,,,,1017000000.0,,1017000000.0,,,,49170000000.0,41080000000.0,11561000000.0,60759000000.0,6.249,,,,8291000000.0,0.8527,2224000000.0,5894000000,0.6062,1.0,1.0,5867000000,5867000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5894000000.0,11561000000.0,,,,,,,,-2754000000.0,14701000000.0,,,-19609000000.0,,-95199000000.0,-114808000000.0,-196931000000.0,,,,297939000000.0,101008000000.0,,901000000.0,1518000000.0,617000000.0,14701000000.0,50.28,50.65,50.1,50.175,35.125,86000.0,3.1476,5.6044,40.7294
2002,12614000000.0,,,,,1219000000.0,,1219000000.0,,,,50853000000.0,40287000000.0,5801000000.0,52136000000.0,4.1332,,,,6048000000.0,0.4795,1429000000.0,4619000000,0.3662,0.79,0.79,5867000000,5867000000,1710000000.0,,1710000000.0,4915000000.0,,,,1033000000.0,,,,611638000000.0,,,,887515000000.0,887515000000.0,8379000000.0,841012000000.0,,,,849391000000.0,9970000000.0,,,,9970000000.0,31806000000.0,,871227000000.0,2678000000.0,593000000.0,29385000000.0,-11792000000.0,-4576000000.0,16288000000.0,887515000000.0,,887515000000.0,4619000000.0,5801000000.0,-1626000000.0,,,,,,,3344000000.0,12138000000.0,,,-1873860000000.0,2175603000000.0,-373169000000.0,-71426000000.0,-175809000000.0,,,,235289000000.0,59480000000.0,,192000000.0,1710000000.0,1518000000.0,12138000000.0,47.64,48.095,47.025,47.515,35.11,27450.0,2.1144,7.7188,42.8288
2003,16417000000.0,,,,,1463000000.0,,1463000000.0,,,,50920000000.0,37351000000.0,4795000000.0,52744000000.0,3.2128,,,,10413000000.0,0.6343,2693000000.0,7905000000,0.4815,1.35,1.35,5867000000,5867000000,1415000000.0,,1415000000.0,6075000000.0,,,,1486000000.0,,,,725440000000.0,,,,1009569000000.0,1009569000000.0,10284000000.0,483193000000.0,,,,493477000000.0,478539000000.0,,,,478539000000.0,972258000000.0,,987196000000.0,4108000000.0,593000000.0,35496000000.0,-12032000000.0,-5792000000.0,22373000000.0,1009569000000.0,,1009569000000.0,7905000000.0,4795000000.0,-766000000.0,,,,,,,7585000000.0,19519000000.0,,,-3097360000000.0,3090040000000.0,-108481000000.0,-115801000000.0,-280864000000.0,,,,376851000000.0,95987000000.0,,-295000000.0,1415000000.0,1710000000.0,19519000000.0,47.675,48.0,46.2,46.75,36.22,10400.0,1.77,9.4888,45.7088
2004,21025000000.0,,,,,892000000.0,,892000000.0,,,,47818000000.0,29737000000.0,6157000000.0,41885000000.0,1.9922,,,,5999000000.0,0.2853,1024000000.0,4967000000,0.2362,0.85,0.85,5867000000,5867000000,2655000000.0,,2655000000.0,4237000000.0,,,,,,,,575443000000.0,,,,1020934000000.0,1020934000000.0,6212000000.0,320280000000.0,,,,326492000000.0,632831000000.0,,,,632831000000.0,1288295000000.0,,981956000000.0,9108000000.0,,30705000000.0,4387000000.0,8273000000.0,38902000000.0,1020858000000.0,76000000.0,1020934000000.0,4967000000.0,6157000000.0,,,,,,,,30432000000.0,41556000000.0,,,-236015000000.0,224073000000.0,-4850000000.0,-16792000000.0,-240031000000.0,,,-2185000000.0,216712000000.0,-25504000000.0,,-740000000.0,2655000000.0,3395000000.0,41556000000.0,39.775,40.07,38.85,39.2,31.375,41950.0,0.9555,10.4443,41.8193
2005,14640000000.0,,,,,959000000.0,,959000000.0,,,,44844000000.0,33339000000.0,7123000000.0,48086000000.0,3.2846,,,,7571000000.0,0.5171,1277000000.0,6347000000,0.4335,1.08,1.08,5867000000,5867000000,2820000000.0,,2820000000.0,3506000000.0,,,,1771000000.0,,,,415379000000.0,,,,834168000000.0,834168000000.0,6616000000.0,173186000000.0,,,,179802000000.0,590824000000.0,,,,590824000000.0,1205767000000.0,,794745000000.0,9108000000.0,,35555000000.0,-131000000.0,3868000000.0,39302000000.0,834047000000.0,121000000.0,834168000000.0,6347000000.0,7123000000.0,,,,,,,,64671000000.0,78141000000.0,,,-124695000000.0,287776000000.0,-23677000000.0,139404000000.0,-197914000000.0,,,-1376000000.0,-18090000000.0,-217380000000.0,,165000000.0,2820000000.0,2655000000.0,78141000000.0,37.45,38.8,36.31,38.035,30.93,136000.0,0.684,11.1283,42.0583
2006,8276000000.0,,,,,1219000000.0,,1219000000.0,,,,43627000000.0,36875000000.0,8263000000.0,49363000000.0,5.9646,,,,4213000000.0,0.5091,166000000.0,4059000000,0.4905,0.69,0.69,5867000000,5867000000,3239000000.0,,3239000000.0,3672000000.0,,,,2141000000.0,,,,390112000000.0,,,,843936000000.0,843936000000.0,7847000000.0,165810000000.0,,,,173657000000.0,601236000000.0,,,,601236000000.0,1229873000000.0,,802294000000.0,9108000000.0,,37955000000.0,-445000000.0,3687000000.0,41506000000.0,843800000000.0,136000000.0,843936000000.0,4059000000.0,8263000000.0,,,,,,,,19347000000.0,31669000000.0,,,-224742000000.0,248506000000.0,-37537000000.0,-13773000000.0,-169578000000.0,,,-1650000000.0,153751000000.0,-17477000000.0,,419000000.0,3239000000.0,2820000000.0,31669000000.0,41.725,42.19,40.875,42.0,34.995,1062100.0,1.881,13.0093,48.0043
2007,3217000000.0,,,,,1370000000.0,,1370000000.0,,,,44766000000.0,40185000000.0,9384000000.0,44428000000.0,13.8104,,,,-5126000000.0,-1.5934,-3091000000.0,-2050000000,-0.6372,-0.35,-0.35,5867000000,5867000000,3941000000.0,,3941000000.0,3812000000.0,,,,3602000000.0,,,,357513000000.0,,,,882547000000.0,882547000000.0,7512000000.0,234160000000.0,,,,241672000000.0,562139000000.0,,,,562139000000.0,1158896000000.0,,838429000000.0,16913000000.0,,33548000000.0,-1362000000.0,10570000000.0,44011000000.0,882440000000.0,107000000.0,882547000000.0,-2050000000.0,9384000000.0,,,,,,,,35615000000.0,42949000000.0,,,-165126000000.0,199517000000.0,-100005000000.0,-65614000000.0,-232978000000.0,,,-2483000000.0,258828000000.0,23367000000.0,,702000000.0,3941000000.0,3239000000.0,42949000000.0,44.325,44.9,43.0,44.325,38.74,145300.0,2.28,15.2893,54.0293
2008,10216000000.0,,,,,1032000000.0,,1032000000.0,,,,43123000000.0,34341000000.0,8189000000.0,-2428000000.0,-0.2377,,,,-44549000000.0,-4.3607,13749000000.0,-58707000000,-5.7466,-10.01,-10.01,5867000000,5867000000,17933000000.0,,17933000000.0,3816000000.0,,,,6918000000.0,,,,357294000000.0,,,,912404000000.0,912404000000.0,5947000000.0,330991000000.0,,,,336938000000.0,539402000000.0,,,,539402000000.0,1130025000000.0,,927561000000.0,22222000000.0,,-26790000000.0,-7673000000.0,11633000000.0,-15314000000.0,912247000000.0,157000000.0,912404000000.0,-58707000000.0,8189000000.0,,,,,,,,66371000000.0,15853000000.0,,,-164765000000.0,192352000000.0,-100094000000.0,-72507000000.0,-267225000000.0,,,-1805000000.0,339676000000.0,70646000000.0,,13992000000.0,17933000000.0,3941000000.0,15853000000.0,22.12,22.75,14.22,17.77,16.695,1430650.0,0.91,16.199299999999997,32.8943
2009,4545000000.0,,,,,1318000000.0,,1318000000.0,,,,39355000000.0,24845000000.0,,-48109000000.0,-10.585,,,,-73007000000.0,-16.0631,-985000000.0,-71969000000,-15.8348,-12.27,-12.27,5867000000,5867000000,6812000000.0,,6812000000.0,22622000000.0,,,,9142000000.0,,,,352039000000.0,,,,869141000000.0,869141000000.0,4980000000.0,200437000000.0,,,,205417000000.0,574117000000.0,,,,574117000000.0,1253122000000.0,,884422000000.0,81248000000.0,,-90237000000.0,-1732000000.0,74956000000.0,-15372000000.0,869050000000.0,91000000.0,869141000000.0,-71969000000.0,,-1919000000.0,,,,,,,-12021000000.0,-85909000000.0,,,-214450000000.0,406960000000.0,-74775000000.0,117735000000.0,-2031306000000.0,,,-2470000000.0,1990829000000.0,-42947000000.0,,-11121000000.0,6812000000.0,17933000000.0,-85909000000.0,0.985,1.55,0.825,1.175,1.175,1209950.0,0.0,16.199299999999997,17.374299999999998
