,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,8464500000,6271600000,2192900000,0.2591,,,,1485200000,89700000.0,1574900000,7846500000,,,89700000,693300000,0.0819,618000000,0.073,-14400000,603600000,0.0713,276100000,327500000,0.0387,0.08,0.08,4087500000,4087500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.735,2.965,2.54,2.855,1.77,137774400.0,0.01052,0.04104,1.81104
1987,11909100000,8929600000,2979500000,0.2502,,,,2007600000,123600000.0,2131200000,11060800000,,,123600000,969600000,0.0814,848300000,0.0712,-2300000,846000000,0.071,395900000,450100000,0.0378,0.1,0.1,4498000000,4498000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525,3.74,3.305,3.565,2.22,170616400.0,0.015,0.05604,2.27604
1988,15959300000,12115800000,3843500000,0.2408,,,,2599400000,166000000.0,2765400000,14881200000,,,166000000,1234600000,0.0774,1078100000,0.0676,-9500000,1068600000,0.067,441000000,627600000,0.0393,0.14,0.14,4482857143,4482857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.735,3.895,3.56,3.765,2.3600000000000003,95068800.0,0.02,0.07604,2.43604
1989,20649000000,15843200000,4805800000,0.2327,,,,3267900000,213600000.0,3481500000,19324700000,,,213600000,1539000000,0.0745,1324300000,0.0641,1100000,1325400000,0.0642,488200000,837200000,0.0405,0.19,0.19,4406315789,4406315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.775,5.195,4.665,4.949999999999999,3.115,98283200.0,0.02752,0.10356,3.21856
1990,25810700000,19800600000,6010100000,0.2329,,,,4069700000,269400000.0,4339100000,24139700000,,,269400000,1976900000,0.0766,1671000000,0.0647,36500000,1707500000,0.0662,631600000,1075900000,0.0417,0.24,0.24,4482916667,4482916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075900000.0,269400000.0,22700000.0,,-506200000.0,,-1076700000.0,,,5000000.0,866800000.0,-954600000.0,,,,60800000.0,-893800000.0,,6200000.0,,-124500000.0,145500000.0,27200000.0,,27200000.0,,12600000.0,-87800000.0,6.83,7.359999999999999,6.22,6.93,4.390000000000001,112385200.0,0.035,0.13856,4.528560000000001
1991,32601600000,25153200000,7448400000,0.2285,,,,5152200000,346600000.0,5498800000,30652000000,,,346600000,2389300000,0.0733,1949600000,0.0598,93100000,2042700000,0.0627,751700000,1291000000,0.0396,0.29,0.29,4451724138,4451724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291000000.0,346600000.0,14700000.0,,,,-1087500000.0,,,-356400000.0,1295900000.0,-1624200000.0,,,,98100000.0,-1526100000.0,,19000000.0,-25800000.0,-158900000.0,396200000.0,230500000.0,,230500000.0,,12800000.0,-328300000.0,10.72,11.5,10.515,11.14,7.085,103878600.0,0.042,0.18056,7.26556
1992,43886900000,34310700000,9576200000,0.2182,,,,6684300000,475400000.0,7159700000,41470400000,,,475400000,3028600000,0.069,2416500000,0.0551,136700000,2553200000,0.0582,944700000,1608500000,0.0367,0.35,0.35,4595714286,4595714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608500000.0,475400000.0,38500000.0,,,,-1459600000.0,,,-765700000.0,1356700000.0,-2511000000.0,,,,361100000.0,-2149900000.0,,12500000.0,,-195000000.0,993300000.0,810800000.0,,810800000.0,,13000000.0,-1154300000.0,13.72,14.47,13.325,13.735,8.76,91978200.0,0.052,0.23256,8.99256
1993,55483800000,43525500000,11958300000,0.2155,,,,8320800000,649100000.0,8969900000,52495400000,,,649100000,3815400000,0.0688,2988400000,0.0539,177900000,3166300000,0.0571,1171500000,1994800000,0.036,0.44,0.44,4533636364,4533636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994800000.0,649100000.0,34600000.0,,,,-1884000000.0,,,-1400200000.0,1278300000.0,-3782000000.0,,,,275700000.0,-3506300000.0,,16000000.0,,-241400000.0,2435200000.0,2209800000.0,,2209800000.0,,30600000.0,-2503700000.0,13.565,14.345,12.69,13.285,8.510000000000002,134961800.0,0.064,0.29656,8.806560000000001
1994,67344600000,52595200000,14749400000,0.219,,,,10333200000,848700000.0,11181900000,63777100000,,,848700000,4540300000,0.0674,3567500000,0.053,124100000,3691600000,0.0548,1358300000,2333300000,0.0346,0.51,0.51,4575098039,4575098039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333300000.0,848700000.0,21200000.0,,,,-1324000000.0,,,-1007700000.0,2195500000.0,-4474200000.0,,-197800000.0,,186000000.0,-4486000000.0,,9700000.0,,-298800000.0,2587400000.0,2298300000.0,,2298300000.0,,12400000.0,-2278700000.0,12.44,12.905,11.625,12.22,7.87,110303400.0,0.084,0.38056,8.25056
1995,83412000000,65586000000,17826000000,0.2137,,,,12858000000,,12858000000,78444000000,,706000000.0,1070000000,6038000000,0.0724,4050000000,0.0486,212000000,4262000000,0.0511,1581000000,2681000000,0.0321,0.58,0.58,4582905983,4582905983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681000000.0,1070000000.0,,,,-84000000.0,-3053000000.0,1914000000.0,,-845000000.0,2906000000.0,-3734000000.0,-786000000.0,-434000000.0,,1162000000.0,-3792000000.0,-107000000.0,,,-391000000.0,1409000000.0,911000000.0,,25000000.0,45000000.0,20000000.0,-828000000.0,12.185,12.875,11.565,12.125,7.885,133348000.0,0.1,0.4805600000000001,8.36556
