,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,549100000,,,,,,,,,,25700000.0,,,800000.0,138900000,0.253,,,435400000.0,,,44500000,93600000,0.1705,1.26,1.26,74285714,74285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93600000,800000.0,,,,-33400000.0,,60800000.0,,17400000,111800000.0,-100000.0,,-123000000,51900000,-18300000,-89500000,,,,-17500000,,-17500000,,-17500000,,52100000,111700000,19.75,20.33,18.085,20.25,9.96,133650.0,0.0,0.0,9.96
1996,586900273,,,,,,,,,,434852482.0,25794260.0,,1428376.0,153476167,0.2615,,,453007306.0,152047791.0,0.2591,46915432,105132359,0.1791,1.41,1.41,74561957,74561957,18719624.0,,18719624.0,109417353.0,,476863023.0,605000000.0,9841538.0,,,,,,535797667.0,545639205.0,,1150639205.0,6034486.0,,,,706965514.0,713000000.0,,,2035054.0,-35054.0,2000000.0,,,714880514.0,,2170000.0,408268200.0,,25320491.0,435758691.0,1150639205.0,,1150639205.0,105132359,1428376.0,1255163.0,,-108000000.0,-35000000.0,,-2200926.0,-108000000.0,103614551,103430449.0,-3027977.0,,-207191013,93128407,-2877697,-119070264,,,,-22497544,,-22497544,,-38137359,18719624.0,56856983,100402472,33.75,36.0,28.75,35.0,17.325000000000003,153750.0,0.312333,0.312333,17.637333
1997,626296575,,,,,,,,,,451376951.0,32908858.0,,1888660.0,176808284,0.2823,,,480231721.0,174919624.0,0.2793,56338434,118581190,0.1893,1.59,1.59,74579365,74579365,53148495.0,,53148495.0,108057986.0,,497793519.0,659000000.0,10130230.0,,,,,,623413551.0,633543781.0,,1292543781.0,17041120.0,,,,728958880.0,746000000.0,,,7101371.0,-101371.0,7000000.0,14160629.0,,753160629.0,,2170000.0,500358579.0,,36854573.0,539383152.0,1292543781.0,,1292543781.0,118581190,1888660.0,440871.0,,21000000.0,-26900000.0,,-2864021.0,-87000000.0,-23005067,118905654.0,-2177354.0,,-146394800,90251164,-2127171,-58829631,,,,-25647152,,-25647152,,34428871,53148495.0,18719624,116728300,30.75,34.25,28.255,30.75,15.39,207500.0,0.38,0.6923330000000001,16.082333000000002
1998,668053034,,,,,,,,,,471695577.0,,,2000816.0,198358273,0.2969,,,470743704.0,196357457.0,0.2939,61805963,134551494,0.2014,1.81,1.81,74337842,74565217,53580043.0,,53580043.0,115634125.0,,492785832.0,662000000.0,12388650.0,,,,,,778611350.0,791000000.0,,1453000000.0,20252904.0,,,,760747096.0,781000000.0,,,17121777.0,-121777.0,17000000.0,34208785.0,,798208785.0,,2170000.0,605044635.0,,48008626.0,655223261.0,1453432046.0,-432046.0,1453000000.0,134551494,2000816.0,4677456.0,,-32000000.0,-12700000.0,,6646018.0,-119000000.0,41268729,150498495.0,-4259236.0,,-235568211,119569376,-4651839,-121045167,,,,-29021780,,-29021780,,431548,53580043.0,53148495,146239259,28.815,31.25,27.0,28.69,14.545,317100.0,0.432,1.124333,15.669333
1999,711083000,,,,,,,,,,502328000.0,,,1766000.0,210521000,0.2961,,,535128000.0,208755000.0,0.2936,65649000,143106000,0.2013,1.95,1.95,73387692,73576159,24214000.0,,24214000.0,246605000.0,,368181000.0,639000000.0,15261000.0,,,,,,863606000.0,878867000.0,,1517867000.0,108208000.0,,,,699792000.0,808000000.0,,,11805000.0,195000.0,12000000.0,24268000.0,,820268000.0,,2170000.0,715348000.0,,,697599000.0,1517867000.0,,1517867000.0,143106000,1766000.0,-1311000.0,,-50000000.0,-13200000.0,,3343000.0,-169000000.0,44048000,137609000.0,-4638000.0,,-255780000,180699000,-5071000,-80596000,,,-54330000.0,-32049000,,-86379000,,-29366000,24214000.0,53580000,132971000,28.125,29.565,26.88,28.0,14.39,540800.0,0.48,1.604333,15.994333
2000,773610000,,,,,,,,,,549672000.0,,,2745000.0,226683000,0.293,,,,223938000.0,0.2895,71545000,152393000,0.197,2.12,2.12,71954000,71954000,38778000.0,,38778000.0,276940000.0,,415282000.0,731000000.0,13856000.0,,,,,,935743000.0,949599000.0,,1680599000.0,117460000.0,,,,776540000.0,894000000.0,,,7161000.0,839000.0,8000000.0,,,901584000.0,,2170000.0,831552000.0,,,779015000.0,1680599000.0,,1680599000.0,152393000,2745000.0,-2112000.0,,6000000.0,-77179000.0,,8068000.0,-163000000.0,-23679000,135347000.0,-1340000.0,,-52789000,1719000,-2813000,-54191000,,,-31389000.0,-35203000,,-66592000,,14564000,38778000.0,24214000,134007000,30.0,31.54,27.5,30.155,15.795,587050.0,0.54,2.144333,17.939333
2001,818632000,,,,,,,,,,635756000.0,,,2350000.0,185226000,0.2263,,,662979000.0,182876000.0,0.2234,60615000,122261000,0.1493,1.71,1.71,71342000,71342000,88213000.0,,88213000.0,335775000.0,,505012000.0,929000000.0,14635000.0,,,,,,991931000.0,1006566000.0,,1935566000.0,145355000.0,,,,911645000.0,1057000000.0,,,12945000.0,55000.0,13000000.0,26311000.0,,1070311000.0,,2170000.0,913406000.0,,,865255000.0,1935566000.0,,1935566000.0,122261000,2350000.0,1013000.0,,35000000.0,-152673000.0,,16362000.0,-128000000.0,-12017000,148607000.0,-3127000.0,-28380000.0,-303403000,287962000,-6367000,-52202000,,,-7654000.0,-39316000,,-46970000,,49435000,88213000.0,38778000,145480000,33.345,36.31,30.04,36.06,19.255,653050.0,0.612,2.756333,22.011333
2002,963387000,,,,,,,,,,707986000.0,,,3986000.0,260998000,0.2709,,,755226000.0,255401000.0,0.2651,84886000,172126000,0.1787,2.42,2.42,71081000,71109404,85712000.0,,85712000.0,997662000.0,,123626000.0,1207000000.0,14378000.0,,,,1041737000.0,,94561000.0,1150676000.0,,2357676000.0,162200000.0,,,,1195800000.0,1358000000.0,,,12618000.0,-618000.0,12000000.0,24304000.0,,1370304000.0,,2170000.0,1040547000.0,38685000.0,-94030000.0,987372000.0,2357676000.0,,2357676000.0,172126000,3986000.0,-124000.0,,-23000000.0,-139312000.0,,-5848000.0,-151000000.0,34597000,187585000.0,-3730000.0,-45635000.0,-442638000,310870000,-6161000,-186737000,,,-8487000.0,-43666000,,-52153000,,-51305000,85712000.0,137017000,183855000,40.355,42.605,38.81,40.595,22.01,663850.0,0.68,3.4363330000000003,25.446333000000003
2003,1048788000,,,,,,,,,,753735000.0,,,4293000.0,306255000,0.292,,,66743000.0,295053000.0,0.2813,102237000,199725000,0.1904,2.81,2.81,70997000,70997000,87192000.0,,87192000.0,1154334000.0,,149474000.0,1391000000.0,13868000.0,,,,1236054000.0,,113685000.0,1363607000.0,,2754607000.0,185197000.0,,117000.0,,1377803000.0,1563000000.0,,,27515000.0,-515000.0,27000000.0,54437000.0,,1590437000.0,,2170000.0,1189628000.0,66402000.0,-94030000.0,1164170000.0,2754607000.0,,2754607000.0,199725000,4293000.0,949000.0,,-21000000.0,-195037000.0,,211117000.0,-172000000.0,41384000,225351000.0,-2658000.0,-36659000.0,-536719000,434166000,-10317000,-149850000,-25000000.0,,,-49021000,,-74021000,,1480000,87192000.0,85712000,222693000,39.325,40.925,38.155,40.05,22.215,1316950.0,0.975,4.411333,26.626333
2004,1123144000,,,,,,,,,,796797000.0,,,38981000.0,370534000,0.3299,,,835478000.0,326347000.0,0.2906,105140000,226413000,0.2016,3.54,3.21,70413673,70492292,50061000.0,,50061000.0,1296103000.0,,139836000.0,1486000000.0,13581000.0,,,,1366398000.0,,113765000.0,1493744000.0,,2979744000.0,228309000.0,,,,1460691000.0,1689000000.0,,,24122000.0,-122000.0,24000000.0,,,1712863000.0,,2170000.0,1354181000.0,58611000.0,-148081000.0,1266881000.0,2979744000.0,,2979744000.0,226413000,38981000.0,866000.0,,-31000000.0,-168710000.0,,150974000.0,-203000000.0,-14680000,220580000.0,-2689000.0,-1791000.0,-498618000,387414000,-32856000,-148540000,,,-54051000.0,-55120000,,-109171000,,-37131000,50061000.0,87192000,217891000,47.265,49.53,45.275000000000006,47.865,26.880000000000003,654050.0,0.645,5.056333,31.936333000000005
