,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,15689000,16739000,-1050000,-0.0669,14873000,20159000.0,,20159000.0,,35032000,51771000,255000,4780000,,-38548000,-2.457,-39101000,-2.4923,-2721000,,,,-43328000,-2.7617,-2.64,-2.64,16437464,16437464,46168000,29985000.0,76153000,2113000,1245000,3138000,82649000,25103000,,5259000.0,5259000,,,479000.0,30841000,,113490000,3440000,7039000.0,,13054000.0,8378000,31911000,18537000.0,8416000.0,,6357000,33310000,,2756000.0,65221000,,25000,-180239000,-8282000,236765000,48269000,113490000,,113490000,-43328000,,,2493000,36005000,-922000,360000,,50738000,-26170000,-31000000,-6167000,,-29970000.0,,14000.0,-36123000,,87022000.0,,,136000,87158000,,20035000,46168000,26133000,-37167000,9.77,11.07,7.22,9.78,9.78,2069000.0,0,0,9.78
2012,39084000,32139000,6945000,0.1777,9937000,15974000.0,30332000.0,46306000.0,,56243000,88382000,275000,1807000,5648000.0,-44826000,-1.1469,-49298000,-1.2613,-2983000,-52281000.0,-1.3377,,-52281000,-1.3377,-1.72,-1.72,30331965,30331965,10126000,30924000.0,41050000,4352000,12077000,3443000,60922000,39116000,8297000.0,3208000.0,11505000,,,511000.0,51132000,,112054000,2569000,,,972000.0,10615000,14156000,25191000.0,3720000.0,,3132000,32043000,,,46199000,,33000,-232520000,-11603000,309945000,65855000,112054000,,112054000,-52281000,5648000.0,,4776000,-3972000,-2239000,-10832000,,46766000,-24301000,-70130000,-18257000,-10000000.0,-54047000.0,53120000.0,-338000.0,-29522000,-26250000.0,62855000.0,,,27005000,63610000,,-36042000,10126000,46168000,-88387000,13.5,16.71,12.06,15.52,15.52,5155800.0,0,0,15.52
2013,85551000,54772000,30779000,0.3598,21560000,20959000.0,41549000.0,62508000.0,,84068000,138840000,259000,7253000,5747000.0,-51351000,-0.6002,-53289000,-0.6229,-11062000,-64351000.0,-0.7522,-442000.0,-63909000,-0.747,-1.93,-1.93,33181895,33181895,12515000,59637000.0,72152000,14590000,15557000,4452000,106751000,48182000,10328000.0,1157000.0,11485000,,,3402000.0,63069000,,169820000,3069000,98961000.0,,1008000.0,18905000,121943000,,3212000.0,,3416000,6628000,,,128571000,,34000,-296429000,-12576000,350220000,41249000,169820000,,169820000,-63909000,5747000.0,,11513000,-61958000,-10238000,-3480000,,-15192000,65391000,-43216000,-12794000,-2000000.0,-114299000.0,85564000.0,-31000.0,-43560000,-27500000.0,,,,116665000,89165000,,2389000,12515000,10126000,-56010000,29.225,34.11,27.87,31.615,31.615,8712400.0,0,0,31.615
2014,197668000,77440000,120228000,0.6082,18731000,41652000.0,65010000.0,106662000.0,,125393000,202833000,382000,8278000,10035000.0,4770000,0.0241,-5165000,-0.0261,-8378000,-13543000.0,-0.0685,173000.0,-13716000,-0.0694,-0.39,-0.39,35299000,35299000,37520000,119138000.0,156658000,22366000,29263000,5970000,214257000,60632000,23761000.0,403000.0,24164000,24431000.0,,2588000.0,111815000,,326072000,6758000,103100000.0,,1426000.0,28726000,140010000,,9508000.0,,5409000,14917000,,,154927000,,36000,-310145000,-20114000,501368000,171145000,326072000,,326072000,-13716000,10035000.0,,24822000,89439000,-7776000,-13706000,,74247000,-85111000,25469000,-21889000,-13000000.0,-164303000.0,80286000.0,-433000.0,-119339000,,110452000.0,,,8423000,118875000,,25005000,37520000,12515000,3580000,85.47,93.715,79.845,90.26,90.26,9689300.0,0,0,90.26
2015,248997000,71837000,177160000,0.7115,28662000,61310000.0,77733000.0,139043000.0,,167705000,239542000,678000,7110000,11475000.0,20705000,0.0832,9455000,0.038,-7335000,2120000.0,0.0085,264000.0,1856000,0.0075,0.05,0.04,36540000,41301000,56984000,101981000.0,158965000,25855000,61645000,6117000,252582000,90324000,30880000.0,81000.0,30961000,13462000.0,,2294000.0,137041000,,389623000,8739000,105928000.0,,1426000.0,35583000,151676000,,8082000.0,,11473000,19555000,,,171231000,,37000,-308289000,-24917000,551561000,218392000,389623000,,389623000,1856000,11475000.0,,33368000,26659000,-3489000,-32382000,,100906000,-44362000,28996000,-41270000,-7000000.0,-189082000.0,217240000.0,-119000.0,-20231000,,,,,10699000,10699000,,19464000,56984000,37520000,-12274000,69.74000000000001,80.53999999999999,62.85,69.6,69.6,16147100.0,0,0,69.6
2016,276371000,110104000,166267000,0.6016,45678000,63395000.0,89218000.0,152613000.0,,198291000,308395000,1323000,6449000,12919000.0,-18476000,-0.0669,-32024000,-0.1159,-5820000,-37844000.0,-0.1369,105000.0,-37949000,-0.1373,-1.02,-1.02,37236000,37236000,35944000,136653000.0,172597000,29937000,31278000,9277000,243089000,101016000,46737000.0,,46737000,,,624000.0,148377000,,391466000,7511000,,,595000.0,36732000,44838000,108738000.0,7487000.0,,11427000,127652000,,,172490000,,37000,-346238000,-37510000,602687000,218976000,391466000,,391466000,-37949000,12919000.0,,31248000,97345000,-4082000,30367000,,198251000,-70110000,33453000,-24709000,-16000000.0,-192815000.0,171627000.0,143000.0,-61754000,,,,,7261000,7261000,,-21040000,35944000,56984000,8744000,43.03,47.42,34.39,37.94,37.94,16927750.0,0,0,37.94
2017,286630000,87915000,198715000,0.6933,57290000,66691000.0,94803000.0,161494000.0,,218784000,306699000,4078000,16666000,13833000.0,-11972000,-0.0418,-24937000,-0.087,-17534000,-42471000.0,-0.1482,140000.0,-42611000,-0.1487,-1.07,-1.07,39806000,39806000,54126000,257221000.0,311347000,31658000,41411000,6694000,391110000,107046000,55197000.0,,55197000,74193000.0,,825000.0,237261000,,628371000,14658000,324000.0,,102000.0,41133000,56217000,276173000.0,,,16498000,292671000,,,348888000,,41000,-389136000,-49210000,717788000,279483000,628371000,,628371000,-42611000,13833000.0,,31601000,136642000,-1721000,-10133000,,334893000,-121680000,17785000,-19266000,-8000000.0,-502752000.0,321713000.0,-15460000.0,-223765000,-118193000.0,,,,342355000,224162000,,18182000,54126000,35944000,-1481000,42.05,46.975,38.7,44.05,44.05,15744200.0,0,0,44.05
2018,337277000,86845000,250432000,0.7425,55688000,70159000.0,107106000.0,177265000.0,,232953000,319798000,6497000,20315000,13165000.0,33055000,0.098,15915000,0.0472,-16340000,-425000.0,-0.0013,46000.0,-471000,-0.0014,-0.01,-0.01,40911000,40911000,132526000,250928000.0,383454000,38000000,48569000,7946000,477969000,108670000,62040000.0,,62040000,40017000.0,,657000.0,211384000,,689353000,14368000,338000.0,,,45955000,60661000,290592000.0,,,16874000,307466000,,,368127000,,41000,-388226000,-61558000,770969000,321226000,689353000,,689353000,-471000,13165000.0,,31725000,82415000,-5999000,-7157000,-573000.0,417308000,-77964000,48870000,-14514000,-7000000.0,-363255000.0,405188000.0,157000.0,20576000,,,,,8954000,8954000,,78400000,132526000,54126000,34356000,38.125,44.55,33.525,38.3,38.3,13442350.0,0,0,38.3
2019,421026000,106712000,314314000,0.7465,72119000,71119000.0,129663000.0,200782000.0,5703000.0,278604000,385316000,7376000,21921000,19576000.0,30749000,0.073,10480000,0.0249,-21228000,-10748000.0,-0.0255,268000.0,-11016000,-0.0262,-0.27,-0.27,41513000,41513000,78228000,213722000.0,291950000,47530000,58296000,10781000,408557000,142805000,99547000.0,104387000.0,203934000,75769000.0,,,422508000,,831065000,12799000,,,,94874000,107673000,306045000.0,,,62403000,368448000,,45873000.0,476121000,,42000,-399398000,-75440000,829740000,354944000,831065000,,831065000,-11016000,19576000.0,,33650000,-116424000,-8524000,-8026000,-1822000.0,300884000,144734000,70520000,-10159000,-118000000.0,-318484000.0,319468000.0,-1313000.0,-128488000,-338000.0,,,,4008000,3670000,,-54298000,78228000,132526000,60361000,41.745,45.35,36.365,40.93,40.93,11969100.0,0,0,40.93
2020,429647000,117328000,312319000,0.7269,59421000,74834000.0,118682000.0,193516000.0,7866000.0,260803000,378131000,4629000,23515000,19908000.0,63512000,0.1478,46350000,0.1079,-26261000,20089000.0,0.0468,-125434000.0,145523000,0.3387,3.41,3.33,42671000,43682000,99957000,421705000.0,521662000,53046000,64650000,12265000,651623000,211180000,99547000.0,96521000.0,196068000,109478000.0,106164000.0,,622890000,,1274513000,10431000,157073000.0,114000.0,,85824000,253328000,384055000.0,,,17442000,401497000,,78450000.0,654825000,,44000,-253875000,318000,873201000,619688000,1274513000,,1274513000,145523000,19908000.0,-126613000.0,39920000,97411000,-5516000,-6353000,-3312000.0,398295000,-99117000,77032000,-37801000,-1160000.0,-546516000.0,307870000.0,,-277607000,-209882000.0,,,,432186000,222304000,,21729000,99957000,78228000,39231000,48.985,56.49,45.09,52.385,52.385,11850450.0,0,0,52.385
