,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,15300000,8800000,6500000,0.4248,,,,6000000,,6000000.0,14800000,,,,500000,0.0327,500000.0,0.0327,,500000.0,0.0327,200000.0,300000,0.0196,0.04,0.04,4614000,4614000,300000.0,,300000.0,3100000,3100000,600000,7100000,900000,,,,,,400000,1300000,,8400000,,,,,2200000,2200000,1700000,,,500000,2200000,,,4400000,,,2000000,-1100000,3100000.0,4000000,8400000,,8400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,0.91,0.69,0.69,0.69,67700.0,0,0,0.69
1988,16800000,9200000,7600000,0.4524,,,,6700000,,6700000.0,15900000,,,,700000,0.0417,900000.0,0.0536,-200000.0,700000.0,0.0417,300000.0,400000,0.0238,0.04,0.04,4614000,4614000,200000.0,,200000.0,2800000,3100000,400000,6500000,1100000,,,,,,500000,1600000,,8100000,,,,,2400000,2400000,800000,,,500000,1300000,,,3700000,,,2400000,-1400000,3400000.0,4400000,8100000,,8100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,1.0,0.78,0.81,0.81,107800.0,0,0,0.81
1989,21200000,11100000,10100000,0.4764,,,,8200000,300000.0,8500000.0,19600000,,,300000.0,1800000,0.0849,1600000.0,0.0755,-100000.0,1500000.0,0.0708,600000.0,900000,0.0425,0.1,0.1,4614000,4614000,100000.0,,100000.0,3200000,4600000,400000,8300000,1100000,,,,,,600000,1700000,,10000000,,,,,3700000,3700000,600000,,,500000,1100000,,,4800000,,,3300000,-1800000,3700000.0,5200000,10000000,,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1.88,1.56,1.66,1.66,245600.0,0,0,1.66
1990,23700000,13500000,10200000,0.4304,,,,7900000,400000.0,8300000.0,21800000,,,400000.0,2100000,0.0886,1900000.0,0.0802,-200000.0,1700000.0,0.0717,600000.0,1100000,0.0464,0.12,0.12,4630000,4630000,200000.0,,200000.0,3500000,5400000,400000,9500000,1000000,,,,,,700000,1700000,,11200000,,,,,3200000,3200000,1100000,,,500000,1600000,,,4800000,,,4400000,-2100000,4100000.0,6400000,11200000,,11200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1.69,1.38,1.47,1.47,135000.0,0,0,1.47
1991,24300000,13200000,11100000,0.4568,,,,10200000,300000.0,10500000.0,23700000,,,300000.0,700000,0.0288,600000.0,0.0247,-200000.0,400000.0,0.0165,200000.0,200000,0.0082,0.03,0.03,4748000,4748000,200000.0,,200000.0,3500000,6200000,600000,10500000,1100000,,,,,,700000,1800000,,12300000,,,,,3300000,3300000,1700000,,,700000,2400000,,,5700000,,,4600000,-2300000,4300000.0,6600000,12300000,,12300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,1.31,1.0750000000000002,1.16,1.16,59700.0,0,0,1.16
1992,25500000,15400000,10100000,0.3961,,,,9700000,,,25500000,,,400000.0,100000,0.0039,,,,-300000.0,-0.0118,-100000.0,-200000,-0.0078,-0.03,-0.03,4748000,4748000,500000.0,,500000.0,4000000,5700000,500000,10700000,1100000,,,,,,800000,1900000,,12600000,1400000.0,,,,1100000,2500000,2900000,,,800000,3700000,,,6200000,,,4400000,-2700000,4700000.0,6400000,12600000,,12600000,-200000.0,400000.0,-100000.0,,-500000.0,,500000.0,,9200000.0,-100000.0,-500000.0,-400000.0,,,,,-400000.0,,,,,1200000.0,1200000.0,,1200000.0,,200000.0,-900000.0,1.0,1.1749999999999998,0.94,0.99,0.99,76000.0,0,0,0.99
1993,28900000,16900000,12000000,0.4152,,,,10600000,400000.0,11000000.0,27900000,,,400000.0,1300000,0.045,1000000.0,0.0346,-100000.0,900000.0,0.0311,400000.0,500000,0.0173,0.06,0.06,4748000,4748000,500000.0,,500000.0,4900000,7500000,1100000,14000000,1200000,,,,,,1000000,2200000,,16200000,3100000.0,,,,1700000,4800000,3800000,,,700000,4500000,,,9300000,,,4900000,-2700000,4700000.0,6900000,16200000,,16200000,500000.0,400000.0,200000.0,,500000.0,,-1700000.0,,9700000.0,-2000000.0,-400000.0,-400000.0,,,,,-400000.0,,,,,900000.0,900000.0,,900000.0,,500000.0,-800000.0,1.875,2.16,1.78,1.97,1.97,249800.0,0,0,1.97
1994,34000000,21200000,12800000,0.3765,,,,12900000,400000.0,13300000.0,34500000,,,400000.0,-200000,-0.0059,-500000.0,-0.0147,,,,,-600000,-0.0176,-0.04,-0.04,4748000,4748000,200000.0,,200000.0,6100000,6900000,2300000,15500000,1500000,,,,,,1000000,2500000,,18000000,4200000.0,,,,1600000,5800000,5100000,,100000.0,800000,6000000,,,11800000,,,4300000,-3500000,5400000.0,6200000,18000000,,18000000,-600000.0,400000.0,100000.0,,-200000.0,,500000.0,,9500000.0,-600000.0,-900000.0,-600000.0,,,,,-600000.0,,,,,1300000.0,1300000.0,-100000.0,1300000.0,,500000.0,-1500000.0,2.03,2.295,1.875,2.13,2.13,204400.0,0,0,2.13
1995,37300000,23100000,14200000,0.3807,1200000.0,,,11600000,400000.0,13200000.0,36300000,,,400000.0,800000,0.0214,1000000.0,0.0268,,,,,400000,0.0107,0.04,0.04,4760000,4760000,600000.0,,600000.0,5500000,6700000,1500000,14300000,1500000,,,,,,500000,2000000,,16300000,3700000.0,,,,1100000,4800000,4100000,,,800000,4900000,,,9700000,,,-4700000,-3500000,14800000.0,6600000,16300000,,16300000,400000.0,400000.0,-100000.0,,-1000000.0,,200000.0,,8500000.0,2200000.0,1900000.0,-400000.0,,,,,-400000.0,,,,,-1000000.0,-1000000.0,,-1000000.0,,200000.0,1500000.0,3.0,3.19,2.94,3.03,3.03,182500.0,0,0,3.03
1996,38400000,23900000,14500000,0.3776,1100000.0,10800000.0,,10800000,500000.0,12400000.0,36300000,,,500000.0,2300000,0.0599,2100000.0,0.0547,-300000.0,1800000.0,0.0469,600000.0,1200000,0.0313,0.24,0.24,4897959,4897959,200000.0,,200000.0,6200000,6500000,400000,13300000,2000000,,,,,,400000,2400000,,15700000,3000000.0,,,,1800000,4800000,2100000,,,600000,2700000,,,7500000,,,5900000,-3900000,6200000.0,8200000,15700000,,15700000,1200000.0,500000.0,-100000.0,,1300000.0,,300000.0,,9800000.0,-700000.0,2200000.0,-1000000.0,,,,,-1000000.0,,300000.0,,,-2000000.0,-1700000.0,,-1700000.0,,600000.0,1200000.0,4.095,4.44,3.53,4.16,4.16,129500.0,0,0,4.16
