,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,30700000,14800000,15900000,0.5179,,,,8700000.0,4500000.0,13200000,28000000,,600000.0,4500000,7500000.0,0.2443,2700000.0,0.0879,-300000,2400000,0.0782,700000,1700000,0.0554,21.25,21.25,80000,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,4500000.0,,,,,,,,-6200000.0,,,,,,,,,,,,,,,,,,,0.0,312.5,284.375,295.3125,207.4833,1760.0,0.0,0.0,207.4833
1986,20000000,7800000,12200000,0.61,,,,8400000.0,4200000.0,12600000,20400000,,1900000.0,4200000,,,-400000.0,-0.02,-6000000,-6400000,-0.32,-2900000,-3200000,-0.16,-39.75,-39.75,80503,80503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3200000.0,4200000.0,,,,,,,,-1000000.0,,,,,,,,,,,,,,,,,,,0.0,364.0625,323.4375,342.1875,240.4368,5280.0,0.570995,0.570995,241.007795
1987,19400000,8800000,10600000,0.5464,,,,7600000.0,4000000.0,11600000,20400000,,,4000000,3300000.0,0.1701,-1000000.0,-0.0515,300000,-700000,-0.0361,-200000,-500000,-0.0258,-6.5,-6.5,76923,76923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,345.3125,320.3125,325.0,229.1032,2036.0,2.0,2.570995,231.67419500000003
1988,19000000,14300000,4700000,0.2474,,,,,4000000.0,4000000,18300000,,1900000.0,4000000,3800000.0,0.2,700000.0,0.0368,-2800000,-2100000,-0.1105,-600000,-1500000,-0.0789,-24.75,-24.75,60606,60606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000.0,4000000.0,,,,,,,,-2500000.0,,,,,,,,,,,,,,,,,,,228.125,240.625,218.75,231.25,164.0333,896.0,2.0,4.570995,168.604295
1989,20900000,8000000,12900000,0.6172,,,,8400000.0,3600000.0,12000000,20000000,,2100000.0,3600000,6400000.0,0.3062,900000.0,0.0431,-200000,700000,0.0335,300000,400000,0.0191,6.5,6.5,61538,61538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,3600000.0,,,,,,,,-4000000.0,,,,,,,,,,,,,,,,,,,187.5,196.875,179.6875,185.9375,132.9604,840.0,2.0,6.570995,139.531395
1990,19500000,7000000,12500000,0.641,,,,8200000.0,3600000.0,11800000,18800000,,2100000.0,3600000,6100000.0,0.3128,700000.0,0.0359,-300000,400000,0.0205,200000,200000,0.0103,3.0,3.0,66667,66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,3600000.0,,,,,,,,-3800000.0,,,,,,,,,,,,,,,,,,,134.375,137.5,123.4375,125.0,90.9314,224.0,3.03,9.600995,100.532395
1991,22100000,10000000,12100000,0.5475,,,,7200000.0,4100000.0,11300000,21300000,,1200000.0,4100000,5800000.0,0.2624,800000.0,0.0362,-300000,500000,0.0226,200000,300000,0.0136,6.25,6.25,48000,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,4100000.0,100000.0,,,,100000.0,,,-100000.0,4400000.0,-3500000.0,,-7100000.0,9400000.0,-100000.0,-1300000.0,,,-1800000.0,-200000.0,-400000.0,-2400000.0,,-2400000.0,,800000.0,900000.0,115.625,128.125,115.625,118.75,89.20815,416.0,3.0,12.600995,101.809145
1992,24100000,10300000,13800000,0.5726,,,,7400000.0,5000000.0,12400000,22700000,,1300000.0,5000000,7000000.0,0.2905,1400000.0,0.0581,-700000,700000,0.029,400000,300000,0.0124,7.0,7.0,42857,42857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,5000000.0,300000.0,,,,-100000.0,,,2400000.0,8000000.0,-6200000.0,,-5300000.0,9400000.0,-17500000.0,-19600000.0,,,,-100000.0,11300000.0,11200000.0,,11200000.0,,1600000.0,1800000.0,143.75,164.0625,137.5,145.3125,111.32555,924.0,3.0,15.600995,126.926545
1993,35800000,15200000,20600000,0.5754,,,,10200000.0,6300000.0,16500000,31700000,,2600000.0,6300000,10600000.0,0.2961,4100000.0,0.1145,-2400000,1700000,0.0475,1200000,500000,0.014,9.75,9.5,51282,52632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,6300000.0,1000000.0,,,,100000.0,,,-300000.0,7500000.0,-3900000.0,,-1100000.0,1100000.0,-3300000.0,-7200000.0,,,,-200000.0,-200000.0,-400000.0,,-400000.0,,1200000.0,3600000.0,198.4375,221.875,187.5,209.375,162.53064999999998,1150.0,3.125,18.725995,181.256645
1994,33700000,12900000,20800000,0.6172,,,,11000000.0,6500000.0,17500000,30400000,,1400000.0,6500000,10000000.0,0.2967,3300000.0,0.0979,-1200000,2100000,0.0623,800000,1300000,0.0386,26.25,23.0,49524,56522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,6500000.0,-200000.0,,,,,,,2600000.0,10200000.0,-8500000.0,,-3500000.0,4000000.0,100000.0,-7900000.0,,,,-200000.0,-900000.0,-1100000.0,,-1100000.0,,1100000.0,1700000.0,226.5625,234.375,214.0625,225.0,176.84025,1004.0,3.535,22.260995,199.101245
