,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,682900000,,,,,,,,,,5900000,,5900000,,123600000,0.181,,,,,,38200000,79500000,0.1164,8.1,8.1,9818333,9818333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.745000000000005,63.105,58.52,61.665,12.955,261531.5,25.49058,28.072180000000003,41.02718
1987,1092000000,,,,,,,,,,16900000,,16900000,,97900000,0.0897,,,,,,19900000,61100000,0.056,6.37,6.37,9598706,9598706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3,57.55,48.71,54.715,22.16,272670.5,27.03797,55.11015,77.27015
1988,1007700000,,,,,,,,,,19000000,,19000000,,74100000,0.0735,,,,,,9100000,46000000,0.0456,4.95,4.95,9284560,9284560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.79,46.98,45.115,45.725,25.275,94152.0,0.0,55.11015,80.38515000000001
1989,1166700000,,,,,613500000.0,,613500000.0,,,663600000,,50100000,21500000.0,147200000,0.1262,,,10600000.0,,,20600000,55000000,0.0471,5.98,5.98,9196358,9196358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,21500000.0,,,-210700000.0,-15100000.0,,-87600000.0,,104100000.0,-30100000.0,-14900000.0,,-860300000.0,879800000.0,-113400000.0,-108800000.0,-47500000.0,700000.0,-400000.0,,230100000.0,182900000.0,,182900000.0,,36600000.0,-45000000.0,58.06,61.525000000000006,56.78,59.875,33.095,64894.0,0.0,55.11015,88.20515
1990,1407100000,,,,,631700000.0,,631700000.0,,,833500000,,201800000,24800000.0,335300000,0.2383,,,29900000.0,,,40100000,68600000,0.0488,7.56,7.56,9074118,9074118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68600000.0,24800000.0,,,,-26100000.0,,-38900000.0,,-78200000.0,15200000.0,-13600000.0,,-1559300000.0,1500000000.0,-183400000.0,-256300000.0,-117300000.0,600000.0,-25500000.0,,370700000.0,228500000.0,,228500000.0,,80600000.0,1600000.0,56.97,57.96,55.42,56.845,31.625,77877.0,1.1777,56.287850000000006,87.91285
1991,1406600000,,,,,713000000.0,,713000000.0,,,911800000,,198800000,32000000.0,309400000,0.22,,,53300000.0,,,14700000,63900000,0.0454,7.26,7.26,8807331,8807331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63900000.0,32000000.0,,,,-40200000.0,,6400000.0,,-86900000.0,9000000.0,-20600000.0,,-1586300000.0,1617600000.0,-139600000.0,-128900000.0,-225800000.0,600000.0,,,393800000.0,168600000.0,,168600000.0,,55300000.0,-11600000.0,65.685,67.74000000000001,64.695,65.985,37.235,73349.0,0.0,56.287850000000006,93.52285
1992,1788400000,,,,,899300000.0,,899300000.0,,,1063700000,,164400000,56500000.0,349600000,0.1955,,,148400000.0,,,55900000,72800000,0.0407,8.24,8.24,8833449,8833449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72800000.0,56500000.0,,,,-2000000.0,,18400000.0,,23400000.0,152700000.0,-34600000.0,,-1243100000.0,1109000000.0,-76700000.0,-245400000.0,-59800000.0,500000.0,-1200000.0,,131000000.0,70500000.0,,70500000.0,,104000000.0,118100000.0,84.37,87.52000000000001,83.19,84.895,47.9,52992.0,0.0,56.287850000000006,104.18785
1993,1908400000,,,,,1000600000.0,,1000600000.0,,,1144000000,,143400000,45300000.0,307800000,0.1613,,,166000000.0,,,21600000,97500000,0.0511,10.56,10.56,9234446,9234446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97500000.0,45300000.0,,,,3800000.0,,46300000.0,,42200000.0,185000000.0,-41800000.0,,-1931800000.0,1831800000.0,-91900000.0,-233700000.0,-33100000.0,1800000.0,-7900000.0,,170000000.0,130800000.0,,130800000.0,,81800000.0,143200000.0,99.0,104.355,95.655,101.235,57.120000000000005,77922.5,0.0,56.287850000000006,113.40785
1994,1827105000,,,,,361828000.0,,361828000.0,,,1734111000,,29285000,44800000.0,236213000,0.1293,,,162477000.0,92994000.0,0.0509,24622000,137506000,0.0753,14.8,14.8,9291880,9291880,107942000.0,,107942000.0,634134000.0,,,,202918000.0,,,,,,,,3587891000.0,3587891000.0,,,,,2232000000.0,2232000000.0,335073000.0,,,-73000.0,335000000.0,,,2566698000.0,,,564100000.0,,457093000.0,1021193000.0,3587891000.0,,3587891000.0,137506000.0,44800000.0,,,-2232000000.0,-109400000.0,,88700000.0,-2232000000.0,2110595000.0,60901000.0,-146630000.0,316348000.0,-931133000.0,773541000.0,6297000.0,18423000.0,-379818000.0,,-10127000.0,-75000.0,309472000.0,-80548000.0,,-1224000.0,107942000.0,109166000.0,-85729000.0,105.805,108.72,103.255,106.535,60.115,62462.0,0.0,56.287850000000006,116.40285
1995,1784810000,,,,,371580000.0,,371580000.0,,,1663734000,,28982000,44100000.0,194158000,0.1088,,,177201000.0,121076000.0,0.0678,35776000,85300000,0.0478,9.06,9.06,9420014,9420014,178068000.0,,178068000.0,701073000.0,,,,272289000.0,,,,,,,,4122514000.0,4122514000.0,,,,,2470000000.0,2470000000.0,331689000.0,,21659000.0,-21348000.0,332000000.0,,,2801871000.0,,1320643000.0,627400000.0,,,1320643000.0,4122514000.0,,4122514000.0,85300000.0,44100000.0,,,-238000000.0,8300000.0,,68400000.0,-2470000000.0,327432000.0,218832000.0,-41469000.0,-82043000.0,-718751000.0,678615000.0,25787000.0,-137861000.0,-167274000.0,100000.0,-7705000.0,-144000.0,164178000.0,-10845000.0,,70126000.0,178068000.0,107942000.0,177363000.0,117.12,120.65,116.375,119.72,68.98,48292.0,2.37765,58.66550000000001,127.6455
