,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,1626413000,1584715000,41698000,0.0256,,,,,38459000,38459000,1623174000,,,14587000,10993000,0.0068,6829000,0.0042,-10630000,-3801000.0,-0.0023,,-3594000,-0.0022,-0.24,-0.24,15050000,15050000,4768000,,4768000,11876000,,4289000,20933000,243022000,5636000,35602000,41238000,,,10617000,294877000,,315810000,14238000,2187000,342000,,13687000,30112000,183751000,,,87402000,271153000,,75980000.0,301265000,,,,-28835000,43380000.0,,315810000,,315810000,-3594000,14587000,,,7354000,14043000.0,1049000.0,8780000.0,-9179000,-8730000,9617000,-1524000,-76023000.0,,,8401000,-69146000,-204156000,,,-43403000.0,310700000,63141000,,2686000,4768000,2082000,8093000,20.99,21.03,19.0,19.35,7.62,1765400.0,0.0,0.0,7.62
2013,1934383000,1863831000,70552000,0.0365,,32067000.0,,32067000.0,10031000,42098000,1905929000,,,21059000,37413000,0.0193,28501000,0.0147,-12147000,16354000.0,0.0085,-1716000.0,18070000,0.0093,1.18,1.18,15256471,15305357,4115000,,4115000,23900000,2141000.0,5340000,35496000,288729000,9324000,47005000,56329000,,,11067000,356125000,,391621000,20567000,2568000,1178000,,15722000,38857000,173509000,,,84584000,258093000,,66932000.0,296950000,,,,-43808000,138479000.0,,391621000,,391621000,18070000,21059000,-2948000.0,3162000.0,5818000,-10061000.0,-2085000.0,4288000.0,-3361000,-15539000,29622000,-6959000,-42334000.0,,,2274000,-47019000,-44712000,91370000.0,,-25998000.0,-3916000,16744000,,-653000,4115000,4768000,22663000,24.765,26.6,24.315,25.405,10.32,907650.0,1.727,1.727,12.047
2014,2669317000,2557644000,111673000,0.0418,,59370000.0,,59370000.0,45316000,104686000,2662330000,,16631000.0,33217000,42332000,0.0159,8640000,0.0032,-16165000,-7525000.0,-0.0028,-1354000.0,-6162000,-0.0023,-0.32,-0.32,19927938,19927938,15170000,,15170000,38332000,12069000.0,10553000,76124000,391499000,40328000,77780000,118108000,,,18915000,528522000,,604646000,33575000,29083000,3410000,,31375000,94033000,201276000,,23692000.0,95154000,320122000,,62788000.0,414155000,,,,-63339000,253830000.0,,604646000,,604646000,-6162000,33217000,-1762000.0,11958000.0,-14548000,7130000.0,3235000.0,-20438000.0,-17909000,5828000,28531000,-13972000,-153561000.0,,,11383000,-156150000,-2582000,135032000.0,,-41441000.0,47665000,138674000,,11055000,15170000,4115000,14559000,27.795,28.845,26.48,27.705,11.875,1320600.0,2.082,3.809,15.684
2015,2214835000,2057317000,157518000,0.0711,,40264000.0,56257000.0,96521000.0,48227000,144748000,2202065000,,18493000.0,48621000,75013000,0.0339,26017000,0.0117,-18097000,7920000.0,0.0036,-3542000.0,11441000,0.0052,0.35,0.35,28987665,29086403,1192000,,1192000,21258000,15739000.0,11580000,49769000,628564000,80821000,82315000,163136000,,,11625000,803325000,,853094000,32577000,8342000,3311000,,26539000,67458000,430632000,,43609000.0,42539000,516780000,,,584238000,,,,-94395000,363251000.0,,853094000,,853094000,11441000,48621000,-6116000.0,5119000.0,220000,10960000.0,9857000.0,-12339000.0,-17689000,5202000,64487000,-1318000,-318567000.0,,,7049000,-311518000,-184865000,144939000.0,-3603000.0,-65969000.0,342551000,233053000,,-13978000,1192000,15170000,63169000,29.765,32.55,26.58,28.09,13.12,1850950.0,2.7795,6.5885,19.7085
2016,1869806000,1714239000,155567000,0.0832,,24156000.0,61074000.0,85230000.0,54412000,139642000,1853881000,,22757000.0,54610000,87618000,0.0469,32171000,0.0172,-21909000,10262000.0,0.0055,-453000.0,10704000,0.0057,0.22,0.22,33310522,33367370,1350000,,1350000,42226000,13164000.0,8667000,65407000,677329000,89109000,80760000,169869000,,,19384000,866582000,,931989000,44861000,2956000,7177000,,27316000,75133000,465119000,,42923000.0,128003000,636045000,,78268000.0,711178000,,,,-131418000,352229000.0,,931989000,,931989000,10704000,54610000,-686000.0,3927000.0,7963000,-8156000.0,4960000.0,281000.0,-9726000,2922000,79440000,-20776000,-97134000.0,,,228000,-96906000,-134695000,,-3252000.0,-83449000.0,239020000,17624000,,158000,1350000,1192000,58664000,24.275,26.34,23.03,24.425,12.715,1603750.0,2.402,8.9905,21.7055
2017,2094827000,1934061000,160766000,0.0767,,27887000.0,61297000.0,89184000.0,57470000,146654000,2080715000,,27919000.0,57540000,90380000,0.0431,32419000,0.0155,-27480000,4939000.0,0.0024,-18237000.0,23158000,0.0111,0.56,0.56,33844823,33855345,3897000,,3897000,42251000,15122000.0,19236000,80506000,681000000,89109000,76063000,165172000,,,20558000,866730000,,947236000,61301000,3936000,8303000,,28236000,93473000,529147000,,24069000.0,129528000,682744000,,77467000.0,776217000,,,,-164574000,335593000.0,,947236000,,947236000,23158000,57540000,-18853000.0,1931000.0,-3241000,597000.0,863000.0,15664000.0,-12967000,28425000,88960000,-12488000,-75627000.0,,,15514000,-60113000,-143518000,,,-88123000.0,205341000,-26300000,,2547000,3897000,1350000,76472000,26.19,26.875,24.880000000000003,26.155,14.8,956400.0,2.482,11.4725,26.2725
2018,2445917000,2273122000,172795000,0.0706,,17966000.0,,17966000.0,128468000,146434000,2419556000,,32872000.0,66528000,101918000,0.0417,35012000,0.0143,-32499000,2513000.0,0.001,-2733000.0,5251000,0.0021,0.11,0.11,34345298,34345298,3191000,,3191000,25857000,14083000.0,7731000,50862000,647413000,88764000,59063000,147827000,,,20820000,816060000,,866922000,57677000,3462000,7540000,,27309000,88448000,519276000,,19929000.0,128336000,667541000,,75313000.0,755989000,,,,-193733000,304666000.0,,866922000,,866922000,5251000,66528000,-4261000.0,481000.0,-24619000,16785000.0,362000.0,-5010000.0,-37586000,46372000,89752000,-13717000,-485000.0,,,-6295000,-6780000,-139992000,6306000.0,,-77178000.0,127186000,-83678000,,-706000,3191000,3897000,76035000,18.13,18.975,17.064999999999998,17.9,11.52,1380200.0,2.2030000000000003,13.6755,25.1955
2019,2149429000,1994792000,154637000,0.0719,,16849000.0,,16849000.0,107586000,124435000,2119227000,,27000000.0,55032000,98878000,0.046,43322000,0.0202,-26476000,16846000.0,0.0078,-1230000.0,18076000,0.0084,0.51,0.51,34454369,34484801,1780000,,1780000,36459000,6230000.0,19026000,63495000,686683000,88764000,44996000,133760000,,,21318000,841761000,,905256000,57823000,25956000,7881000,,28857000,112636000,534859000,,19369000.0,159995000,714223000,,123542000.0,826859000,,,,-196611000,275008000.0,,905256000,,905256000,18076000,55032000,3569000.0,1246000.0,-11555000,-12948000.0,7244000.0,-519000.0,-49141000,5959000,72327000,-24611000,,,,-15509000,-15509000,-118600000,,,-72960000.0,133331000,-58229000,,-1411000,1780000,3191000,47716000,17.36,18.305,16.369999999999997,17.525,12.805,1346900.0,2.1,15.7755,28.5805
2020,1932323000,1720196000,212127000,0.1098,,20991000.0,,20991000.0,159670000,180661000,1900857000,,16587000.0,68742000,184837000,0.0957,115592000,0.0598,-16084000,99508000.0,0.0515,-7948000.0,107456000,0.0556,2.87,2.87,37369487,37369487,513000,,513000,29450000,23253000.0,21605000,74821000,738716000,88764000,92912000,181676000,,,19129000,939521000,,1014342000,63978000,34589000,9117000,,48381000,146948000,509923000,9328000.0,15022000.0,223453000,757726000,,193345000.0,904674000,,,,-2456000,112124000.0,,1014342000,,1014342000,107456000,68742000,-4436000.0,172000.0,-22986000,10865000.0,-777000.0,11076000.0,-72127000,-44464000,104484000,-37057000,-28244000.0,,,-13034000,-19549000,-254281000,,,-77924000.0,246003000,-86202000,,-1267000,513000,1780000,67427000,15.015,17.075,13.48,14.99,12.5,974300.0,2.1,17.8755,30.3755
2021,3579259000,3302306000,276953000,0.0774,,30930000.0,,30930000.0,211931000,242861000,3545167000,,-18244000.0,77852000,78037000,0.0218,36129000,0.0101,-17700000,18429000.0,0.0051,-3225000.0,21654000,0.006,0.57,0.57,37880910,37884124,7648,,7648,33331,46100.0,19236,106315,924787,100464,114187,214651,,,24389,1163827,,1270142,67173,10939,22585,,85778,163890,799696,,12341.0,237657,1049694,,,1213584,,,,3030,53528.0,56558.0,1270142,,1270142,21654000,77852000,-3761000.0,1311000.0,72069425,,,,-57575,-73657425,95468000,-41859000,-272983000.0,,,-25707000,-298690000,-2604000,,,,212961000,210357000,,7135000,7648000,513000,53609000,19.45,20.31,18.380000000000003,19.31,18.18,1284650.0,2.1,19.9755,38.1555
