,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,190100000,128000000,62100000,0.3267,,,,26600000,12000000.0,38600000,166600000,,,12000000,37400000,0.1967,23500000,0.1236,1900000,25400000,0.1336,10400000,15000000,0.0789,0.24,0.24,63157895,63157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.1900000000000004,2.835,2.96,1.3450000000000002,1140800.0,0.45,0.45,1.7950000000000002
1986,235600000,160200000,75400000,0.32,,,,29900000,14700000.0,44600000,204800000,,,14700000,44900000,0.1906,30800000,0.1307,-600000,30200000,0.1282,13200000,17000000,0.0722,0.27,0.27,64150943,64150943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.715,3.44,3.56,1.86,1080400.0,0.49,0.94,2.8
1987,253300000,174400000,78900000,0.3115,,,,32200000,16800000.0,49000000,223400000,,,16800000,40000000,0.1579,29900000,0.118,-6700000,23200000,0.0916,9500000,13700000,0.0541,0.21,0.21,64470588,64470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.105,4.51,4.915,2.705,1384400.0,0.0675,1.0074999999999998,3.7125
1988,288200000,197400000,90800000,0.3151,,,,41500000,18900000.0,60400000,257800000,,,18900000,46400000,0.161,30400000,0.1055,-2900000,27500000,0.0954,10100000,17400000,0.0604,0.27,0.27,65046729,65046729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645,3.78,3.36,3.61,2.04,784800.0,0.0725,1.0799999999999998,3.12
1989,308700000,206700000,102000000,0.3304,,,,45600000,20300000.0,65900000,272600000,,,20300000,54200000,0.1756,36100000,0.1169,-2200000,33900000,0.1098,13200000,20700000,0.0671,0.32,0.32,64687500,65196850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20700000.0,20300000.0,-600000.0,,1400000.0,,-2600000.0,,,1100000.0,42900000.0,-34300000.0,,,,-5000000.0,-39300000.0,,1500000.0,-5300000.0,-5000000.0,1800000.0,-7000000.0,-100000.0,-7000000.0,,5100000.0,8600000.0,4.734999999999999,4.890000000000001,4.574999999999999,4.765000000000001,2.725,1039600.0,0.0775,1.1574999999999998,3.8825
1990,323200000,221500000,101700000,0.3147,,,,57800000,22700000.0,80500000,302000000,,,22700000,33400000,0.1033,21200000,0.0656,-10500000,10700000,0.0331,6400000,4300000,0.0133,0.07,0.07,63703704,63703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000.0,22700000.0,-2600000.0,,,,3300000.0,,,11600000.0,36000000.0,-33200000.0,,,,1600000.0,-31600000.0,,400000.0,-11300000.0,-6300000.0,12900000.0,-4300000.0,400000.0,-4300000.0,,1600000.0,2800000.0,4.359999999999999,4.42,4.125,4.1850000000000005,2.4450000000000003,825200.0,0.1,1.2574999999999998,3.7025
1991,329600000,221400000,108200000,0.3283,,,,85000000,24500000.0,109500000,330900000,,,24500000,20700000,0.0628,-1300000,-0.0039,-2500000,-3800000,-0.0115,4700000,-8500000,-0.0258,-0.14,-0.14,61818182,61818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8500000.0,24500000.0,-3200000.0,,,,10400000.0,,,31600000.0,44400000.0,-25500000.0,,,,1000000.0,-24500000.0,,1600000.0,,-6200000.0,-14800000.0,-19400000.0,,-19400000.0,,2200000.0,18900000.0,3.985,4.125,3.895,4.029999999999999,2.42,825200.0,0.1,1.3575,3.7775
1992,338200000,217800000,120400000,0.356,,,,57100000,23600000.0,80700000,298500000,,,23600000,57600000,0.1703,39700000,0.1174,-5700000,34000000,0.1005,14300000,19700000,0.0582,0.32,0.31,62539683,63040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000.0,23600000.0,600000.0,,,,-4500000.0,,,-9900000.0,34000000.0,-22400000.0,,,,7500000.0,-14900000.0,,5500000.0,-3300000.0,-6300000.0,-14700000.0,-18800000.0,,-18800000.0,,2700000.0,11600000.0,5.235,5.455,5.06,5.345,3.3,784000.0,0.1,1.4575,4.7575
1993,348700000,222100000,126600000,0.3631,,,,63500000,22000000.0,85500000,307600000,,,22000000,59800000,0.1715,41100000,0.1179,-4300000,36800000,0.1055,14300000,23500000,0.0674,0.37,0.37,63513514,63945578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23500000.0,22000000.0,2500000.0,,,,2700000.0,,,-9500000.0,38500000.0,-33500000.0,,,,8000000.0,-25500000.0,,3900000.0,,-7000000.0,-7600000.0,-10700000.0,-100000.0,-10700000.0,,3000000.0,5000000.0,5.824999999999999,6.09,5.75,5.91,3.695,582000.0,0.1025,1.56,5.255000000000001
1994,365100000,225900000,139200000,0.3813,,69000000.0,,69000000,23100000.0,92100000,318000000,,,23100000,63800000,0.1747,47100000,0.129,-6400000,40700000,0.1115,13400000,27300000,0.0748,0.42,0.42,64216000,64216000,27200000.0,,27200000.0,57800000.0,38100000.0,13600000.0,136700000.0,192200000.0,,33900000.0,33900000.0,,,34600000.0,260700000.0,,397400000.0,19300000.0,21900000.0,,,45100000.0,86300000.0,35900000.0,,24400000.0,21600000.0,81900000.0,,,168200000.0,,,189800000.0,-174600000.0,214000000.0,229200000.0,397400000.0,,397400000.0,27300000.0,23100000.0,-2700000.0,,50400000.0,,-700000.0,,50400000.0,-48300000.0,49800000.0,-27100000.0,,,,-10200000.0,-37300000.0,,3400000.0,,-7200000.0,12500000.0,8700000.0,800000.0,,,5200000.0,22700000.0,6.19,6.395,6.015000000000001,6.28,4.0,886800.0,0.1125,1.6725,5.6725
