,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,168835,133860,34975,0.2072,,,,,620454,620454,754314,,,1814,-583665,-3.457,-585479,-3.4678,,,,,-585479,-3.4678,-16.5,-16.5,35481,45821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-585479,1814,,,50900.0,,46891.0,,,419563,-113202,-3736,,-75000.0,113104.0,,34368,,,-20000.0,,60237,40237,,-38597,-5518.0,33079.0,-116938,253.125,287.5,162.5,221.875,221.875,1362.0,0,0,221.875
1999,3000000,1300000,1700000,0.5667,,2800000.0,,2800000.0,400000,3200000,4500000,,,400000,-1200000,-0.4,-1500000,-0.5,100000.0,,,,-1600000,-0.5333,-22.0,-22.0,74672,74672,,,,500000.0,,200000.0,700000.0,200000.0,,9700000.0,9700000.0,,,100000.0,10000000.0,,10700000.0,700000.0,100000.0,,,-100000.0,700000.0,,,,100000.0,100000.0,,,800000.0,,,-2500000.0,-100000.0,12500000.0,9900000.0,10700000.0,,10700000.0,-1600000,400000,,,,,,,,400000,-800000,-200000,,-200000.0,,,-400000,,1700000.0,,,-500000,1200000,,1200000,,,-1000000,195.3125,228.125,150.0,204.6875,204.6875,11755.0,0,0,204.6875
2000,6984539,2174820,4809719,0.6886,,7292993.0,,7292993.0,1408873,8701866,10876686,,,1408873,-2242203,-0.321,-3892147,-0.5573,241071.0,-3651076.0,-0.5227,-250000.0,-3401076,-0.4869,-17.5,-17.5,193322,193322,2981046.0,1000000.0,3981046.0,2768036.0,,229414.0,6978496.0,2490151.0,,14024921.0,14024921.0,,,1727601.0,18242673.0,,25221169.0,2072976.0,176604.0,,,,2249580.0,315818.0,,2850000.0,,3165818.0,,,5415398.0,,10892.0,-6218943.0,-392819.0,26406641.0,19805771.0,25221169.0,,25221169.0,-3401076,1408873,-250000.0,,4728916.0,,,,4728916.0,-6832774,-4346061,-1548176,-119524.0,-1750000.0,,,-3417700,,7657411.0,-68650.0,,3070460,10659221,,2895460,2981046.0,85586.0,-5894237,1032.8125,1653.125,842.1875,1025.0,1025.0,24606.0,0,0,1025.0
2001,6726836,4129973,2596863,0.386,,9140490.0,,9140490.0,8936152,18076642,22206615,,,1509624,-15390318,-2.2879,-15479779,-2.3012,70907.0,-15408872.0,-2.2907,-2850000.0,-14049942,-2.0886,-62.5,-62.5,224530,224530,306125.0,,306125.0,2283545.0,,179946.0,2769616.0,3035438.0,1950000.0,4909612.0,6859612.0,,,841021.0,10736071.0,,13505687.0,3047609.0,286226.0,,,30868.0,3364703.0,,,,248582.0,248582.0,,,3613285.0,,11717.0,-20268885.0,-864146.0,31013716.0,9892402.0,13505687.0,,13505687.0,-14049942,1509624,-2850000.0,,-5324003.0,,,,-595087.0,14516868,-6197453,-586150,-105000.0,,1000000.0,,308850,,3041427.0,,,172255,3213682,,-2674921,306125.0,2981046.0,-6783603,109.6875,166.25,25.625,58.75,58.75,36440.0,0,0,58.75
2002,3578113,2961680,616433,0.1723,,4280028.0,,4280028.0,-10059022,-5778994,-2817314,,,2115399,-3883465,-1.0853,6395427,1.7874,-219870.0,,,,-5998864,-1.6765,-20.0,-20.0,300604,300604,86914.0,,86914.0,1306511.0,,210679.0,1604104.0,2370719.0,,5523750.0,5523750.0,,,931612.0,8826081.0,,10430185.0,3572148.0,609090.0,,,85809.0,4267047.0,84447.0,,,48840.0,133287.0,,,4400334.0,,19328.0,-26267749.0,-1655148.0,33933420.0,6029851.0,10430185.0,,10430185.0,-5998864,2115399,,,-2067856.0,,,,-2662943.0,4819409,-1131912,-126283,,,35666.0,,-90617,,786099.0,,,217219,1003318,,-219211,86914.0,306125.0,-1258195,10.0,12.5,5.0,8.5,8.5,14411.0,0,0,8.5
2003,3745386,1778993,1966393,0.525,,2654994.0,,2654994.0,1576890,4231884,6010877,,,1576890,-560616,-0.1497,-2265491,-0.6049,-214847.0,,,,-2137506,-0.5707,-4.7,-4.7,451220,451220,214490.0,,214490.0,627900.0,,932163.0,1774553.0,2037507.0,,4930191.0,4930191.0,,,,6967698.0,,8742251.0,2090159.0,1339376.0,,,104079.0,3533614.0,126674.0,,,7111.0,133785.0,,7111.0,3667399.0,,5757.0,-28405255.0,-2110372.0,35584722.0,5074852.0,8742251.0,,8742251.0,-2137506,1576890,,,903882.0,,,,-1759061.0,-2523781,-2180515,-127822,,,714334.0,92271.0,678783,,1210785.0,,,218896,1429681,199627.0,127576,214490.0,86914.0,-2308337,18.85,31.4,16.75,22.45,22.45,60228.0,0,0,22.45
2004,5749062,2656377,3092685,0.5379,,4313301.0,,4313301.0,1714754,6028055,8684432,,,2070708,-899267,-0.1564,-2935370,-0.5106,-135663.0,,,,-2969975,-0.5166,-3.8,-3.8,788155,788155,871161.0,391403.0,1262564.0,994091.0,,1306846.0,3563501.0,4203580.0,,3990688.0,3990688.0,,,,8194268.0,,11757769.0,2207823.0,1262674.0,,,103451.0,3573948.0,1027156.0,,,27604.0,1054760.0,,27604.0,4628708.0,,9483.0,-31375230.0,-2491911.0,40986719.0,7129061.0,11757769.0,,11757769.0,-2969975,2070708,,,1748614.0,,,,-10447.0,-2562162,-1712815,-2861754,,-3241403.0,2850000.0,-153807.0,-3406964,,3294142.0,-21457.0,,2443795,5716480,59970.0,656671,871161.0,214490.0,-4574569,21.55,24.950000000000003,18.55,22.05,22.05,114170.0,0,0,22.05
2005,12437653,4754749,7682904,0.6177,,5053637.0,,5053637.0,1564562,6618199,11372948,,,1979603,2653344,0.2133,1064705,0.0856,-390964.0,673741.0,0.0542,10416.0,663325,0.0533,0.6,0.4,1159762,1477632,1371727.0,205480.0,1577207.0,6052923.0,,743731.0,8373861.0,5114776.0,,7637397.0,7637397.0,,,,12752173.0,,21126034.0,2927233.0,1478281.0,,,510047.0,4915561.0,138175.0,,,122426.0,260601.0,,122426.0,5176162.0,,13831.0,-30318988.0,-4121165.0,49675874.0,15249552.0,20425714.0,700320.0,21126034.0,663325,1979603,,,3468747.0,,,,3458300.0,-5867803,243872,-1468499,,-1517640.0,1703563.0,-3414912.0,-4697488,,2772057.0,-51704.0,,2106574,4826927,127255.0,500566,1371727.0,871161.0,-1224627,19.65,22.3,17.65,19.65,19.65,130880.0,0,0,19.65
2006,18690412,9020518,9669894,0.5174,,7642563.0,,7642563.0,2286678,9929241,18949759,,,3120220,1873188,0.1002,-259347,-0.0139,-987685.0,-1247032.0,-0.0667,106021.0,-1353053,-0.0724,-0.9,-0.9,1456700,1456700,2493768.0,1739851.0,4233619.0,11301610.0,,6695214.0,22230443.0,6472038.0,6092906.0,8229761.0,14322667.0,,,,20794705.0,,43025148.0,5946154.0,1431735.0,,,4176971.0,11554860.0,3505137.0,,,183168.0,3688305.0,,183168.0,15243165.0,,16161.0,-31672041.0,-5492266.0,63293084.0,26144938.0,41388103.0,1637045.0,43025148.0,-1353053,3120220,,,7217283.0,,,,10675583.0,-6570164,2414286,-7737537,473890.0,-1534371.0,,281684.0,-8516334,,2069382.0,,,5080096,7149478,74611.0,1122041,2493768.0,1371727.0,-5323251,18.8,21.0,17.1,18.8,18.8,116075.0,0,0,18.8
2007,29282086,13658979,15623107,0.5335,,10987636.0,,10987636.0,1988603,12976239,26635218,,,5456630,739375,0.0253,2646868,0.0904,-7364123.0,-4717255.0,-0.1611,160306.0,-4877561,-0.1666,-2.7,-2.7,1818959,1818959,4010164.0,,4010164.0,17096182.0,,1622022.0,22728368.0,7583752.0,7708501.0,10200253.0,17908754.0,,,1308267.0,26800773.0,,49529141.0,3590652.0,3985026.0,,2815660.0,1396468.0,11787806.0,,,,339759.0,339759.0,,339759.0,12127565.0,4130000.0,20556.0,-37132343.0,-6485955.0,73316683.0,33848941.0,45976506.0,3552635.0,49529141.0,-4877561,5456630,,,264979.0,,,,10940562.0,-967576,-123528,-2420470,-4027753.0,,1737481.0,-2929174.0,-7639916,,2038343.0,,77640.0,7057572,9173555,106285.0,1516396,4010164.0,2493768.0,-2543998,16.9,19.9,15.25,17.4,17.4,225775.0,0,0,17.4
