,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2016,754169000,4273000,749896000,0.9943,,105755000,674729000,780484000,13857000,794341000,798614000,,137000,18940000,-24934000,-0.0331,-44445000,-0.0589,-276000,-44721000,-0.0593,6670000,-50681000,-0.0672,-0.21,-0.21,239034723,239034723,227298000,,227298000,53163000,,12413000,292874000,46862000,490503000,176052000,666555000,,,955000,714372000,,1007246000,39965000,,3433000,5078000.0,16060000,61103000,,,53156000,38916000,92072000,,,153175000,,127207000,-179837000,584688000,122200000.0,654258000,807433000,199813000.0,1007246000,-50681000,18940000,-4838000,53722000,8956000,-11256000,,13879000,5991000,5048000,31147000,-8121000,-874000.0,,,-8121000,-8995000,-40000000.0,207840000.0,,,19804000.0,187644000,-54000,209742000,227298000,17556000,23026000,1.0513,11.2,12.61,11.1,11.75,11.75,29935600.0,0,0,11.75
2017,1035383000,5930000,1029453000,0.9943,,99676000,946925000,1046601000,3105000,1049706000,1055636000,,44000,11022000,-6179000,-0.006,-20368000,-0.0197,2555000,-17813000,-0.0172,-4764000,-12481000,-0.0121,-0.05,-0.05,274666000,274666000,190201000,,190201000,84217000,,18861000,293279000,114471000,490455000,173294000,663749000,,,6955000,785175000,,1078454000,51307000,,3428000,8941000.0,18139000,78387000,,,48305000,97787000,146092000,,,224479000,,193735000,-192318000,730251000,122307000.0,853975000,1078454000,,1078454000,-12481000,11022000,-4851000,16025000,-17444000,-29734000,,13590000,-49000,-2607000,-10336000,-17364000,-922000.0,,,-17364000,-18286000,,,,-158000.0,-7058000.0,-7216000,-1259000,-37097000,190201000,227298000,-27700000,1.1996,12.44,14.96,11.275,12.37,12.37,25504850.0,0,0,12.37
2018,914816000,5435000,909381000,0.9941,,121230000,805633000,926863000,1406000,928269000,933704000,,1839000,13054000,-5510000,-0.006,-19166000,-0.021,-1300000,-20466000,-0.0224,1086000,-21489000,-0.0235,-0.06,-0.06,350852000,350852000,161871000,,161871000,94917000,,8468000,265256000,162001000,490529000,171609000,662138000,,,6148000,830287000,,1095543000,33656000,,1221000,7863000.0,19402000,60921000,,,46550000,134489000,181039000,,,241960000,,187767000,-213664000,757173000,122307000.0,853583000,1095543000,,1095543000,-21489000,13054000,-1755000,20702000,-18336000,-13432000,,-18012000,-1169000,3240000,-4584000,-24779000,,,,-24145000,-24145000,,161000.0,,,,161000,-24000,-28592000,164308000,192900000,-29363000,1.1469,6.175,6.785,4.515,5.895,5.895,17063450.0,0,0,5.895
2019,838617000,9159000,829458000,0.9891,,125467000,664155000,789622000,1685000,791307000,800466000,,33000,11983000,50159000,0.0598,38151000,0.0455,-461000,37690000,0.0449,20982000,17161000,0.0205,0.05,0.05,351991000,356738000,218106000,10000000.0,228106000,77451000,,4729000,310286000,129202000,490590000,169924000,660514000,,735000.0,7274000,797725000,,1108011000,33391000,5037000.0,549000,5553000.0,19367000,63348000,94660000.0,,50927000,4289000,149876000,,99697000.0,213224000,,184062000,-192704000,781122000,122307000.0,894787000,1108011000,,1108011000,17161000,11983000,1904000,19891000,22663000,24926000,,-665000,-8409000,619000,74221000,-8017000,,-10000000.0,,-7981000,-17981000,,,,,-99000.0,-99000,94000,56235000,220543000,164308000,66204000,1.121,4.315,4.9350000000000005,3.86,4.265000000000001,4.265000000000001,8828750.0,0,0,4.265000000000001
2020,248921000,10133000,238788000,0.9593,,105193000,178255000,283448000,373000,283821000,293954000,,270000,10852000,-242750000,-0.9752,-252651000,-1.015,-482000,-253133000,-1.0169,-8494000,-245378000,-0.9858,-0.69,-0.69,353338000,353338000,208353000,19448000.0,227801000,22450000,,10541000,260792000,113492000,282664000,169550000,452214000,,1000.0,4399000,570106000,,830898000,6755000,7188000.0,102000,2750000.0,18019000,34712000,85979000.0,,42176000,3514000,131669000,,93167000.0,166381000,,182271000,-438082000,798021000,122307000.0,664517000,830898000,,830898000,-245378000,10852000,-8248000,15079000,25734000,53732000,,-26620000,-2308000,209833000,7872000,-5501000,-2482000.0,-8850000.0,,-4857000,-16189000,,,,,-180000.0,-180000,-1275000,-9772000,210771000,220543000,2371000,1.2213,1.855,2.21,1.515,1.835,1.835,7439650.0,0,0,1.835
2021,361465000,11500000,349965000,0.9682,,90582000,249196000,339778000,136000,339914000,351414000,,389000,8349000,32028000,0.0886,10051000,0.0278,13239000,23290000,0.0644,12586000,10704000,0.0296,0.03,0.03,353338000,353338000,256378000,,256378000,43740000,,10273000,310391000,64228000,286539000,170085000,456624000,,26000.0,3250000,524128000,,834519000,14053000,2269000.0,4358000,2174000.0,23970000,42466000,45267000.0,,49810000,3192000,98269000,,47536000.0,140735000,,162980000,-427378000,835875000,,693784000,834519000,,834519000,10704000,8349000,8856000,17261000,-10340000,-25754000,,6897000,7992000,-2294000,32536000,-3781000,-4302000.0,-1351000.0,19338000.0,-3667000,10018000,,,,,1053000.0,1053000,2341000,45948000,256719000,210771000,28755000,1.1368,2.905,3.7625,2.4155,2.885,2.885,29976400.0,0,0,2.885
