,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,1567983000,1307150000,260833000,0.1663,8251000,119846000.0,,119846000.0,,128097000,1435247000,,,119239000,219415000,0.1399,132736000.0,0.0847,-32001000,100735000,0.0642,24716000,75460000,0.0481,0.71,0.7,106221000,116596000,227587000,1000000.0,228587000,141133000,85628000,16687000,472035000,416111000,,,,,,115451000,531562000,,1003597000,96948000,52086000.0,,,131618000,280652000,221846000,,,10738000,232584000,,,513236000,,118000,109738000,-311585000,692090000,490361000,1003597000,,1003597000,75460000,119239000,1250000,,2969000,,23042000,,194352000,39042000,237960000,-107889000,-36994000.0,-20571000.0,2021000.0,121000,-163312000,,360263000.0,,-33100000.0,-265141000,62022000,,136670000,227587000,90917000,130071000,6.755,8.72,5.625,6.859999999999999,6.815,19118150.0,0.0,0.0,6.815
1999,1909972000,1577226000,332746000,0.1742,11436000,145233000.0,,145233000.0,,156669000,1733895000,,,180332000,283651000,0.1485,176077000.0,0.0922,-70789000,105288000,0.0551,26600000,76719000,0.0402,0.64,0.63,119341000,135067000,98045000,136595000.0,234640000,170028000,91465000,11117000,507250000,859768000,,233532000.0,233532000.0,,,154539000,1247839000,,1755089000,122147000,22674000.0,,,168077000,312898000,687456000,,,16994000,704450000,,,1017348000,,131000,189733000,-464974000,1012851000,737741000,1755089000,,1755089000,76719000,180332000,9418000,,-91766000,,-12063000,,102586000,118594000,293297000,-242390000,-577109000.0,-135595000.0,,-41638000,-996732000,,3875000.0,,,570018000,573893000,,-129542000,98045000,227587000,50907000,11.19,14.095,9.255,13.47,13.385,24666250.0,0.0,0.0,13.385
2000,2387294000,1782158000,605136000,0.2535,26057000,192623000.0,,192623000.0,63080000.0,281760000,2063918000,,,332909000,509347000,0.2134,323376000.0,0.1355,-125947000,197429000,0.0827,22285000,154153000,0.0646,1.06,1.02,145806000,153223000,93517000,,93517000,310014000,108613000,36873000,549017000,1478510000,,737593000.0,737593000.0,,,628164000,2844267000,,3393284000,133047000,99317000.0,,,214067000,446431000,1585536000,,,46483000,1632019000,,,2078450000,,152000,343886000,-704541000,1675337000,1314834000,3393284000,,3393284000,154153000,332909000,-8255000,,58270000,,-23871000,,160856000,-163252000,373825000,-480074000,-944892000.0,,136879000.0,-456177000,-1744264000,,419623000.0,,,946288000,1365911000,,-4528000,93517000,98045000,-106249000,33.095,39.75,24.13,32.94,32.74,21662450.0,0.0,0.0,32.74
2001,1517862000,1448064000,69798000,0.046,38786000,214733000.0,,214733000.0,84962000.0,338481000,1786545000,,,465083000,-67469000,-0.0445,-268683000.0,-0.177,-263869000,-532552000,-0.3509,-81691000,-450861000,-0.297,-2.87,-2.87,157111000,157111000,200057000,,200057000,221243000,73784000,37106000,532190000,1392274000,,696180000.0,696180000.0,,,602674000,2691128000,,3223318000,148923000,59931000.0,,,162480000,371334000,1771453000,,,64077000,1835530000,,,2206864000,,162000,-106975000,-1034488000,2157755000,1016454000,3223318000,,3223318000,-450861000,465083000,-85022000,,25667000,,31372000,,186523000,205599000,160466000,-158700000,-11057000.0,,,1542000,-168215000,,11698000.0,,,102988000,114686000,-397000.0,106540000,200057000,93517000,1766000,16.295,21.245,14.9,16.345,16.245,18219450.0,0.0,0.0,16.245
2002,1639707000,1521887000,117820000,0.0719,31189000,188567000.0,,188567000.0,301458000.0,521214000,2043101000,,,333596000,-427348000,-0.2606,-403394000.0,-0.246,-357550000,-760944000,-0.4641,65815000,-826759000,-0.5042,-5.04,-5.04,164124000,164124000,311249000,,311249000,265613000,72121000,48661000,697644000,968943000,,673132000.0,673132000.0,,,218265000,1860340000,,2557984000,180999000,75656000.0,,,254466000,511121000,1737690000,,,67661000,1805351000,,,2316472000,,166000,-933734000,-5292000,1170227000,231367000,2547839000,10145000.0,2557984000,-826759000,333596000,72719000,,151394000,,218000,,337917000,445527000,176477000,-95104000,-18459000.0,-2011000.0,,61009000,-54565000,,11488000.0,,,-23541000,-12053000,1333000.0,111192000,311249000,200057000,81373000,11.105,11.55,4.01,6.74,6.699999999999999,29416900.0,0.0,0.0,6.699999999999999
2003,1603768000,1267302000,336466000,0.2098,25784000,179952000.0,,179952000.0,7722000.0,213458000,1480760000,,,238275000,240240000,0.1498,123008000.0,0.0767,-175609000,-52601000,-0.0328,-233000,2198000,0.0014,0.01,0.01,167142000,167142000,313259000,,313259000,322464000,92439000,49606000,777768000,1007648000,,667580000.0,667580000.0,,,118878000,1794106000,,2571874000,227239000,31355000.0,,,181257000,439851000,1650707000,,,78974000,1729681000,,,2169532000,,175000,-931536000,15201000,1317164000,401004000,2570536000,1338000.0,2571874000,2198000,238275000,7895000,,9039000,,-23825000,,346956000,-81061000,176346000,-230504000,-2505000.0,-13765000.0,56595000.0,23083000,-167096000,,146946000.0,,,-155674000,-8728000,1488000.0,2010000,313259000,311249000,-54158000,12.25,15.745,11.66,13.685,13.6,31255350.0,0.0,0.0,13.6
2004,1901279000,1533447000,367832000,0.1935,36707000,214338000.0,,214338000.0,7577000.0,258622000,1792069000,,,242740000,220396000,0.1159,109210000.0,0.0574,-131554000,-22344000,-0.0118,15192000,-37536000,-0.0197,-0.21,-0.21,175342000,175342000,372284000,,372284000,269495000,111616000,32591000,785986000,1380396000,,700600000.0,700600000.0,,,98386000,2179382000,,2965368000,211706000,52249000.0,,,175075000,439030000,2040813000,,,109317000,2150130000,,,2589160000,,176000,-969072000,14846000,1323579000,369529000,2958689000,6679000.0,2965368000,-37536000,242740000,-3603000,,-215198000,,-32084000,,131758000,230211000,216614000,-405726000,-63613000.0,,49409000.0,26236000,-393694000,,6416000.0,,,228759000,235175000,819000.0,58914000,372284000,313370000,-189112000,7.13,8.675,6.675,7.359999999999999,7.314999999999999,41916050.0,0.0,0.0,7.314999999999999
2005,2099949000,1743996000,355953000,0.1695,37347000,293155000.0,,293155000.0,-4408000.0,326094000,2070090000,,,257321000,114881000,0.0547,29859000.0,0.0142,-172299000,-142440000,-0.0678,-5551000,-136889000,-0.0652,-0.78,-0.78,176385000,176385000,206575000,,206575000,386584000,138109000,35222000,766490000,1419472000,,692108000.0,692108000.0,,,77021000,2188601000,,2955091000,326712000,184389000.0,,,123631000,634732000,1956247000,,,135861000,2092108000,,,2726840000,,178000,-1105961000,3658000,1326426000,224301000,2951141000,3950000.0,2955091000,-136889000,257321000,25118000,,83337000,,-38499000,,215095000,-131775000,97112000,-295943000,-19250000.0,,,8183000,-307010000,,2849000.0,,,44834000,47683000,-3494000.0,-165709000,206575000,372284000,-198831000,4.49,5.465,3.925,4.48,4.45,41435350.0,0.0,0.0,4.45
2006,2728560000,2053600000,674960000,0.2474,38735000,250142000.0,,250142000.0,1000000.0,289877000,2343477000,,,285765000,467057000,0.1712,385083000.0,0.1411,-202589000,182494000,0.0669,11208000,170084000,0.0623,0.96,0.9,177682000,199556000,244694000,,244694000,386857000,164178000,42128000,837857000,1443603000,671900000.0,29694000.0,701594000.0,,,58210000,2203407000,,3041264000,291847000,185414000.0,,,145501000,622762000,1819901000,,,200078000,2019979000,,,2642741000,,178000,-1041390000,-6062000,1441194000,393920000,3036661000,4603000.0,3041264000,170084000,285765000,-32000,,95246000,,-32250000,,310341000,-27433000,523630000,-315873000,,,,1076000,-314797000,,4976000.0,,,-174207000,-169231000,-1483000.0,38119000,244694000,206575000,207757000,7.824999999999999,9.99,6.255000000000001,8.760000000000002,8.71,97297600.0,0.0,0.0,8.71
2007,2739445000,2057572000,681873000,0.2489,41650000,251249000.0,,251249000.0,-1717000.0,291182000,2348754000,,,288829000,521290000,0.1903,390691000.0,0.1426,-155854000,234837000,0.0857,12597000,219864000,0.0803,1.22,1.11,180597000,208767000,410070000,,410070000,398431000,149014000,29899000,987414000,1455111000,673385000.0,20321000.0,693706000.0,,,56375000,2205192000,,3192606000,359313000,152489000.0,,,165271000,677073000,1611570000,,,242322000,1853892000,,,2530965000,,182000,-821526000,-6223000,1482186000,654619000,3185584000,7022000.0,3192606000,219864000,288829000,-7532000,,-4167000,,15516000,,306174000,106436000,603430000,-236240000,,,,4941000,-231299000,,37050000.0,,,-245500000,-208450000,1695000.0,165376000,410070000,244694000,367190000,11.605,12.315,10.515,11.525,11.455,60990350.0,0.0,0.0,11.455
