,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,,5540962.0,,5540962.0,,5540962.0,5540962.0,978.0,153.0,8773.0,-5531211.0,-inf,-5540962.0,-inf,13325.0,-5527637.0,-inf,,-6927812.0,-inf,-19.76,-19.88,348448.0,348448.0,2354169.0,,2354169.0,,,134978.0,2489147.0,,,492152.0,492152.0,,,1035570.0,1527722.0,,4016869.0,57158.0,,,,30664.0,87822.0,,,,,,,,87822.0,,4555.0,-7037134.0,,10972122.0,3939543.0,4027365.0,-10496.0,4016869.0,-6927812.0,,,4238100.0,-42004.0,,,,3915.0,1470312.0,-1261404.0,-1070420.0,,-1366627.0,576477.0,-745420.0,-1860570.0,-930000.0,6511965.0,,,-234974.0,5346991.0,,2225017.0,2354169.0,129152.0,-2331824.0,104.0,105.04,53.04,104.0,104.0,61.0,0,0,104.0
2013,3418371.0,957040.0,2461331.0,0.72,,5098279.0,,5098279.0,1038505.0,6136784.0,7093824.0,1552.0,1075.0,1041865.0,-2407395.0,-0.7043,-3675453.0,-1.0752,-38342.0,-3713795.0,-1.0864,,-3450335.0,-1.0094,-6.0,-6.0,575524.0,575524.0,3610262.0,6250.0,3616512.0,270000.0,,752931.0,4639443.0,13640.0,2144488.0,6157659.0,8302147.0,,,,8315787.0,,12955230.0,,,,,785609.0,785609.0,,,,,,,,785609.0,,549.0,-10487469.0,-6250.0,22673287.0,12180117.0,12965726.0,-10496.0,12955230.0,-3450335.0,1041865.0,,1850188.0,533253.0,-270000.0,,,75895.0,-1494441.0,-1519470.0,-3183750.0,-1000000.0,,1181717.0,-3166750.0,-3002033.0,,5777596.0,,,,5777596.0,,1256093.0,3610262.0,2354169.0,-4703220.0,45.2,53.2,35.36,46.36,46.36,72423.0,0,0,46.36
2014,21404469.0,11787445.0,9617024.0,0.4493,,8150984.0,,8150984.0,5528279.0,13679263.0,25466708.0,634.0,543283.0,5528280.0,-723792.0,-0.0338,-6206727.0,-0.29,-588627.0,-6795354.0,-0.3175,-4913232.0,-1882123.0,-0.0879,-2.56,-4.33,728804.0,728804.0,5082569.0,,5082569.0,216997.0,,2384587.0,7684153.0,53828.0,3432308.0,43363832.0,46796140.0,,4952309.0,,51802277.0,,59486430.0,,17085000.0,,,5385746.0,22470746.0,5403065.0,,,7360000.0,12763065.0,,,35233811.0,93.0,1379.0,-12337665.0,-388357.0,36977169.0,24252619.0,59486430.0,,59486430.0,-1882123.0,5528280.0,-1774807.0,3293388.0,251914.0,110053.0,,,,-963078.0,4453574.0,-7869795.0,,,,-7816832.0,-7869795.0,-4465000.0,6388266.0,,,2965262.0,4888528.0,,1472307.0,5082569.0,3610262.0,-3416221.0,80.6,96.24,76.8,89.36,89.36,92955.0,0,0,89.36
2015,18977794.0,16603792.0,2374002.0,0.1251,,11435861.0,,11435861.0,10825164.0,22261025.0,38864817.0,1068.0,4245982.0,10832742.0,-10017583.0,-0.5279,-25680432.0,-1.3532,584125.0,-25096307.0,-1.3224,-8156448.0,-16939859.0,-0.8926,-19.04,-19.04,888049.0,888049.0,2555151.0,,2555151.0,136842.0,,2086909.0,4778902.0,61297.0,4482845.0,25457639.0,29940484.0,,12437741.0,9169.0,42448691.0,,47227593.0,,10383177.0,,,6568471.0,16951648.0,12223884.0,,1044997.0,4331322.0,17600203.0,,,34551851.0,78.0,1487.0,-29277524.0,-1265812.0,43217513.0,12675742.0,47227593.0,,47227593.0,-16939859.0,10832742.0,-8279035.0,2490175.0,3758017.0,-295608.0,,,,5176722.0,-2961238.0,-58386.0,,,,,-58386.0,-19059913.0,,,,19568751.0,508838.0,-16632.0,-2527418.0,2555151.0,5082569.0,-3019624.0,64.32,70.72,44.24,47.28,47.28,111829.5,0,0,47.28
2016,36629276.0,19064473.0,17564803.0,0.4795,,9400224.0,,9400224.0,7453004.0,16853228.0,35917701.0,4353.0,3140375.0,7457266.0,-6550576.0,-0.1788,-15583614.0,-0.4254,-1728451.0,-17312065.0,-0.4726,11516807.0,-28665024.0,-0.7826,-30.24,-30.24,948628.0,948628.0,4998314.0,,4998314.0,95069.0,,428049.0,5521432.0,28329.0,222843.0,12314628.0,12537471.0,,,201203.0,12767003.0,,18288435.0,,13162007.0,,,7299008.0,20461015.0,4670502.0,,,2444060.0,7114562.0,,,27575577.0,78.0,1877.0,-57942548.0,-1060390.0,49877689.0,-9123294.0,18452283.0,-163848.0,18288435.0,-28665024.0,7457266.0,11392743.0,1817344.0,2378625.0,29547.0,,,,15791653.0,10172607.0,-3689746.0,,,,-3681358.0,-3689746.0,-8708687.0,4654130.0,,,46667.0,-4007890.0,-31808.0,2443163.0,4998314.0,2555151.0,6482861.0,36.16,45.04,27.6,35.2,35.2,72198.0,0,0,35.2
2017,519622.0,7833218.0,-7313596.0,-14.0748,,4166344.0,,4166344.0,,4166344.0,11999562.0,2793.0,4870932.0,1850268.0,-24716321.0,-47.566,-14183490.0,-27.2958,-17254031.0,-31437521.0,-60.5008,-103952.0,-31333569.0,-60.3007,-19.2,-19.2,1630662.0,1630662.0,14948529.0,,14948529.0,6826.0,,92855.0,15048210.0,10011.0,,,,,,,10011.0,,15058221.0,1961784.0,1763920.0,,,3944396.0,7670100.0,,,,,,,,7670100.0,1.0,1248.0,-89276117.0,-450734.0,97113723.0,7388121.0,15058221.0,,15058221.0,-31333569.0,1850268.0,,1976816.0,-629235.0,88243.0,,-1253875.0,201203.0,17327237.0,-10808483.0,-7788.0,,,,,-7788.0,-1273000.0,16074416.0,,,5647203.0,20448619.0,317867.0,9950215.0,14948529.0,4998314.0,-10816271.0,7.92,13.04,5.1,7.84,7.84,1917737.0,0,0,7.84
2018,1562372.0,5336059.0,-3773687.0,-2.4154,,3229961.0,,3229961.0,2850000.0,6079961.0,11416020.0,14230.0,2371510.0,2069712.0,-8303968.0,-5.315,-12076336.0,-7.7295,-668854.0,-12745190.0,-8.1576,69134.0,-12814324.0,-8.2018,-2.4,-2.4,5315943.0,5315943.0,2551171.0,,2551171.0,,,464006.0,3015177.0,1034575.0,,1144755.0,1144755.0,,,,2179330.0,,5194507.0,,999106.0,,,1274527.0,2273633.0,,,,,,,,2273633.0,,2552.0,-102090441.0,-450719.0,105459482.0,2920874.0,5194507.0,,5194507.0,-12814324.0,2069712.0,,1425683.0,-4742147.0,,,,,5822505.0,-8238571.0,-5501719.0,,,1342917.0,-250000.0,-4158802.0,,,,,,,15.0,-12397358.0,2551171.0,14948529.0,-13740290.0,4.46,5.92,3.46,4.0600000000000005,4.0600000000000005,3912062.5,0,0,4.0600000000000005
2019,1185227.0,3957631.0,-2772404.0,-2.3391,,1018931.0,,1018931.0,,1018931.0,4976562.0,33651.0,51915.0,1077321.0,-2387829.0,-2.0147,-4239111.0,-3.5766,722046.0,-3517065.0,-2.9674,,-3517065.0,-2.9674,-0.53,-0.53,6664238.0,6664238.0,692963.0,1141.0,694104.0,,,800024.0,1494128.0,4052256.0,,1073578.0,1073578.0,,,,5125834.0,,6619962.0,1238197.0,87959.0,,,526549.0,1852705.0,1119585.0,,,,1119585.0,,208438.0,2972290.0,,846.0,-105607506.0,-450719.0,109705051.0,3647672.0,6619962.0,,6619962.0,-3517065.0,1077321.0,,933682.0,-1690181.0,,,,,-122412.0,-3318655.0,-5225.0,,,1220178.0,,1214953.0,,255893.0,,,-10399.0,245494.0,,-1858208.0,692963.0,2551171.0,-3323880.0,1.94,2.515,1.58,1.915,1.915,2324150.0,0,0,1.915
2020,4357443.0,11731271.0,-7373828.0,-1.6922,,1587974.0,,1587974.0,,1587974.0,13319245.0,18343.0,20984.0,3161198.0,-7265589.0,-1.6674,-9833104.0,-2.2566,-614667.0,-10447771.0,-2.3977,,-10447771.0,-2.3977,-0.13,-0.13,81408340.0,81408340.0,141322776.0,2271656.0,143594432.0,74767226.0,,68047557.0,286409215.0,17424622.0,,1002402.0,1002402.0,,,8415000.0,26842024.0,,313251239.0,999742.0,121596.0,,,322437.0,1443775.0,62500.0,,,,62500.0,,121596.0,1506275.0,,8197.0,-116055277.0,-450719.0,428242763.0,311744964.0,313251239.0,,313251239.0,-10447771.0,3161198.0,,1178609.0,-3823544.0,,,,,2157804.0,-7773704.0,-83389907.0,,,2102394.0,,-81287513.0,,236233598.0,,,-6542568.0,229691030.0,,140629813.0,141322776.0,692963.0,-91163611.0,0.97,1.795,0.875,1.5,1.5,138428000.0,0,0,1.5
2021,150463770.0,197981858.0,-47518088.0,-0.3158,,8016651.0,,8016651.0,,8016651.0,205998509.0,677415.0,1569731.0,15102579.0,3518525.0,0.0234,-85087730.0,-0.5655,71933945.0,-13153785.0,-0.0874,23020721.0,-36174506.0,-0.2404,-0.36,-0.36,99337587.0,99337587.0,268522019.0,326584525.0,595106544.0,30000000.0,,63043647.0,688150191.0,276242794.0,,931226.0,931226.0,3000000.0,,479920212.0,760094232.0,,1448244423.0,12927139.0,,,,867260.0,13794399.0,728405922.0,,23020721.0,,751426643.0,,,765221042.0,,10273.0,-152229783.0,-450719.0,835693610.0,683023381.0,1448244423.0,,1448244423.0,-36174506.0,15102579.0,23020721.0,160786028.0,-137703678.0,,,11927398.0,,-43249704.0,-18218560.0,-708916677.0,,-153000000.0,,-30000000.0,-891916677.0,-77500000.0,324768476.0,,,790066004.0,1037334480.0,,127199243.0,268522019.0,141322776.0,-727135237.0,34.125,47.19,25.155,32.22,32.22,294865200.0,0,0,32.22
