,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,1403131.0,1642084.0,-238953.0,-0.1703,,,,,9094132.0,9094132.0,10736216.0,,21243.0,408489.0,-9094452.0,-6.4815,-9333085.0,-6.6516,-191099.0,-9524184.0,-6.7878,,-9524184.0,-6.7878,-0.68,-0.68,13867643.0,13867643.0,4398545.0,183314.0,4581859.0,195610.0,245370.0,462061.0,5484900.0,1668348.0,,,,183314.0,,-183314.0,1668348.0,,7153248.0,49778.0,56072.0,,34000.0,1092870.0,1232720.0,,,,21707.0,21707.0,574372.0,759389.0,1785385.0,,146.0,,190161.0,6199451.0,6389758.0,8175143.0,-1021895.0,7153248.0,-9524184.0,408489.0,,4167616.0,2488844.0,333933.0,157845.0,-155174.0,4252180.0,-1777021.0,-4236256.0,-119838.0,3142.0,,,110000.0,-6696.0,-116872.0,7580067.0,,,-212718.0,7250477.0,64980.0,3072505.0,4398545.0,1326040.0,-4356094.0,14.56,18.93,9.87,13.749,13.749,204500.0,0,0,13.749
2021,1926660.0,,,,,,,,18559277.0,18559277.0,,,-14388.0,344669.0,-18221749.0,-9.4577,-18639370.0,-9.6744,87340.0,-18552030.0,-9.6291,,-18552030.0,-9.6291,-1.13,-1.13,16413162.0,16413162.0,10815954.0,,10815954.0,555238.0,573464.0,464288.0,12408944.0,386587.0,,,,,,947271.0,1333858.0,,13742802.0,342790.0,329695.0,,175822.0,305327.0,1153634.0,247656.0,,,129065.0,376721.0,,,1530355.0,,178.0,-52824808.0,197823.0,64839254.0,12212447.0,13742802.0,,13742802.0,-18552030.0,344669.0,,1251402.0,7003130.0,-359628.0,-328094.0,293012.0,11255310.0,2845674.0,-7107155.0,840391.0,,,,-955752.0,-115361.0,-21598.0,1251402.0,,,12402459.0,13632263.0,7662.0,6417409.0,10815954.0,4398545.0,-6266764.0,3.18,3.71,2.765,3.155,3.155,1633150.0,0,0,3.155
