,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,48463000,23478000,24985000,0.5155,13878000,,,,11184000.0,25062000,48540000,,,3045000,5826000,0.1202,-77000,-0.0016,,,,,2781000,0.0574,0.2,0.19,13580000,14691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781000,3045000,,,-9316000,,-1202000,,,-164000.0,-3654000,-1170000,,,,-44000000.0,-45170000,,49200000.0,,,,49200000,,376000,11449000,11073000,-4824000,13.63,15.56,9.63,10.5,10.5,635400.0,0,0,10.5
2001,21171000,16470000,4701000,0.222,13253000,,,,10909000.0,24162000,40632000,,,2714000,-14160000,-0.6688,-19461000,-0.9192,-1025000.0,,,,-16874000,-0.797,-1.16,-1.16,14578000,15126000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16874000,2714000,,,8548000,,776000,,,76000.0,-5536000,-1141000,,-14722000.0,,44410000.0,28547000,,8000.0,,,,8000,,23019000,34468000,11449000,-6677000,5.69,6.495,4.125,4.95,4.95,307300.0,0,0,4.95
2002,20371000,13353000,7018000,0.3445,9894000,,,,8747000.0,18641000,31994000,,,1875000,-11082000,-0.544,-13101000,-0.6431,-1478000.0,,,,-12957000,-0.6361,-0.88,-0.88,14786000,14904000,36964000.0,994000.0,37958000.0,2663000.0,3150000.0,1759000.0,45530000.0,,,,,,,3478000.0,3478000.0,,49008000.0,3340000.0,,,,7616000.0,10956000.0,,,,2375000.0,2375000.0,,,13331000.0,,46000.0,-36174000.0,-3625000.0,75430000.0,35677000.0,49008000.0,,49008000.0,-12957000,1875000,,,1081000,,1163000,,,2090000.0,-7911000,-601000,,-8947000.0,21811000.0,-1887000.0,10376000,,31000.0,,,,31000,,2496000,36964000,34468000,-8512000,2.35,2.435,1.86,1.925,1.925,145900.0,0,0,1.925
2003,26688000,16535000,10153000,0.3804,8561000,6229000.0,,6229000.0,,14790000,31325000,,,1256000,-2956000,-0.1108,-4637000,-0.1737,,,,,-4212000,-0.1578,-0.28,-0.28,14994000,14994000,26634000.0,5007000.0,31641000.0,5804000.0,4152000.0,1244000.0,42841000.0,,,,,,,5077000.0,5077000.0,,47918000.0,5389000.0,,,,7102000.0,12491000.0,,,,3091000.0,3091000.0,,,15582000.0,,46000.0,-40386000.0,-4242000.0,76918000.0,32336000.0,47918000.0,,47918000.0,-4212000,1256000,,,-2719000,,-1002000,,,168000.0,-5507000,-364000,,-4777000.0,,,-5141000,,318000.0,,,,318000,,-10330000,26634000,36964000,-5871000,3.43,4.05,3.14,3.715,3.715,224250.0,0,0,3.715
2004,40879000,22076000,18803000,0.46,8665000,,,,9199000.0,17864000,39940000,,,670000,2137000,0.0523,939000,0.023,,,,,1467000,0.0359,0.1,0.09,15259000,16234000,12171000.0,10499000.0,22670000.0,7461000.0,5239000.0,1169000.0,36539000.0,2119000.0,,,,,,10804000.0,12923000.0,,49462000.0,5016000.0,,,,6389000.0,11405000.0,,,,3589000.0,3589000.0,,,14994000.0,,46000.0,-38919000.0,-4569000.0,77910000.0,34468000.0,49462000.0,,49462000.0,1467000,670000,,,-3976000,,-1087000,,,310000.0,-1529000,-1242000,,-12240000.0,,,-13482000,,548000.0,,,,548000,,-14463000,12171000,26634000,-2771000,4.045,4.59,3.61,3.85,3.85,616200.0,0,0,3.85
2005,30142000,19306000,10836000,0.3595,9301000,10576000.0,,10576000.0,,19877000,39183000,,,894000,-7520000,-0.2495,-9041000,-0.2999,,,,,-8414000,-0.2791,-0.55,-0.55,15437000,15437000,5776000.0,9094000.0,14870000.0,6841000.0,6606000.0,1141000.0,29458000.0,,,,,,,12881000.0,12881000.0,,42339000.0,5744000.0,,,3852000.0,5028000.0,14624000.0,,,,4271000.0,4271000.0,,,18895000.0,,46000.0,-50220000.0,-5463000.0,79081000.0,23444000.0,42339000.0,,42339000.0,-8414000,894000,,,557000,,-252000,,,-418000.0,-7381000,-1282000,,-4550000.0,6543000.0,,711000,,275000.0,,,,275000,,-6395000,5776000,12171000,-8663000,2.36,2.85,2.21,2.34,2.34,315850.0,0,0,2.34
2006,48292000,27743000,20549000,0.4255,9166000,13890000.0,,13890000.0,,23056000,50799000,,,2075000,141000,0.0029,-2507000,-0.0519,,,,,-1934000,-0.04,-0.12,-0.12,15976000,15976000,4176000.0,6131000.0,10307000.0,10252000.0,8968000.0,1917000.0,31444000.0,,792000.0,2235000.0,3027000.0,,,9948000.0,12975000.0,,44419000.0,6424000.0,,,3048000.0,6099000.0,15571000.0,,,,4273000.0,4273000.0,,,19844000.0,,50000.0,-52154000.0,-5265000.0,81944000.0,24575000.0,44419000.0,,44419000.0,-1934000,2075000,,,-5027000,,-786000,,-482000.0,-226000.0,-5112000,-1233000,,-689000.0,6928000.0,-1577000.0,3429000,,83000.0,,,,83000,,-1600000,4176000,5776000,-6345000,1.95,2.45,1.77,1.995,1.995,378300.0,0,0,1.995
2007,58077000,33251000,24826000,0.4275,9143000,15005000.0,,15005000.0,3831000.0,27979000,61230000,,,2795000,-1122000,-0.0193,-3153000,-0.0543,-5197000.0,,,,-3917000,-0.0674,-0.21,-0.21,18606000,18606000,15324000.0,2251000.0,17575000.0,9146000.0,8524000.0,1703000.0,36948000.0,,,,,,,11437000.0,11437000.0,,48385000.0,7482000.0,,,1496000.0,7310000.0,16288000.0,,,,4513000.0,4513000.0,,,20801000.0,,55000.0,-56071000.0,-6553000.0,90153000.0,27584000.0,48385000.0,,48385000.0,-3917000,2795000,,,187000,,-1890000,,-1101000.0,5509000.0,4574000,-1183000,,-3583000.0,5671000.0,,905000,,5669000.0,,,,5669000,,11148000,15324000,4176000,3391000,2.66,2.925,2.345,2.71,2.71,389050.0,0,0,2.71
2008,38969000,25986000,12983000,0.3332,8606000,3199000.0,7503000.0,10702000.0,,19308000,45294000,171000.0,,1320000,-4101000,-0.1052,-6958000,-0.1786,733000.0,,,,-5421000,-0.1391,-0.28,-0.28,19369000,19369000,19325000.0,97000.0,19422000.0,2783000.0,6862000.0,1086000.0,30153000.0,,,,,544000.0,,5094000.0,5638000.0,,35791000.0,3480000.0,,,2385000.0,4042000.0,9907000.0,,351000.0,,3192000.0,3543000.0,,,13450000.0,,55000.0,-61492000.0,-7516000.0,91294000.0,22341000.0,35791000.0,,35791000.0,-5421000,1320000,,,895000,6363000.0,1330000,-4013000.0,586000.0,-68000.0,-3274000,-944000,,-97000.0,8304000.0,,7263000,,,,,12000.0,12000,,4001000,19325000,15324000,-4218000,1.46,1.625,1.25,1.5,1.5,112750.0,0,0,1.5
2009,39318000,21731000,17587000,0.4473,6865000,2240000.0,6014000.0,8254000.0,,15119000,36850000,163000.0,,1254000,3885000,0.0988,2468000,0.0628,163000.0,2631000.0,0.0669,,2631000,0.0669,0.14,0.13,19473000,20089000,9861000.0,8607000.0,18468000.0,11545000.0,3949000.0,1728000.0,35690000.0,,,,,561000.0,,4673000.0,5234000.0,,40924000.0,3715000.0,,,1671000.0,5237000.0,10623000.0,,183000.0,,3203000.0,3386000.0,,,14009000.0,,56000.0,-58861000.0,-8703000.0,94423000.0,26915000.0,40924000.0,,40924000.0,2631000,1254000,,454000.0,-6126000,-8762000.0,2695000,234000.0,-1041000.0,,-1787000,-403000,,-8510000.0,,-17000.0,-8930000,,,,,1253000.0,1253000,,-9464000,9861000,19325000,-2190000,0.96,1.305,0.7949999999999999,1.14,1.14,756200.0,0,0,1.14
