,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1191555.0,1767300.0,-575745.0,-0.4832,36065.0,834337.0,,834337.0,432850.0,1303252.0,3070552.0,1556.0,89998.0,149037.0,-1677708.0,-1.408,-1878997.0,-1.5769,50696.0,,,,-1916743.0,-1.6086,-0.25,-0.25,7581000.0,7581000.0,252503.0,,252503.0,243128.0,56126.0,52662.0,604419.0,324833.0,,,,,,2623.0,327456.0,,931875.0,168623.0,250000.0,,,351014.0,769637.0,,,,1620000.0,1620000.0,,,2389637.0,,76108.0,-31860201.0,-825677.0,31152008.0,-1457762.0,931875.0,,931875.0,-1916743.0,149037.0,,,150236.0,,27406.0,,-165218.0,-50696.0,-1668166.0,-100995.0,,,,80667.0,-20328.0,-28691.0,10355.0,,,1870000.0,1851664.0,,163170.0,252503.0,89333.0,-1769161.0,0.75,0.8125,0.625,0.75,0.75,40900.0,0,0,0.75
1995,1390000.0,1640000.0,-250000.0,-0.1799,,590000.0,,590000.0,-10000.0,580000.0,2220000.0,1289.0,-220000.0,116048.0,-1213952.0,-0.8733,-833699.0,-0.5998,-276301.0,-1110000.0,-0.7986,,-1110000.0,-0.7986,-0.14,-0.14,7674534.0,7674534.0,30000.0,,30000.0,210000.0,30000.0,10000.0,280000.0,240000.0,,,,,,10000.0,250000.0,,530000.0,180000.0,500000.0,,,2340000.0,3020000.0,,,,,,,,3020000.0,,80000.0,-32970000.0,-770000.0,31170000.0,-2490000.0,530000.0,,530000.0,-1110000.0,116048.0,,,-2574782.0,,27100.0,,-2740000.0,3003400.0,-565334.0,-41327.0,-65893.0,,,9710.0,-97510.0,-7532.0,,,,450000.0,442468.0,,-220376.0,32127.0,252503.0,-606661.0,0.5,0.53125,0.4375,0.5,0.5,62000.0,0,0,0.5
1996,2010000.0,1690000.0,320000.0,0.1592,,520000.0,,520000.0,-10000.0,510000.0,2200000.0,,-250000.0,113360.0,-546640.0,-0.272,-194488.0,-0.0968,-215512.0,-410000.0,-0.204,,-410000.0,-0.204,-0.05,-0.05,7780766.0,7780766.0,110000.0,,110000.0,140000.0,160000.0,,410000.0,380000.0,,,,,,,380000.0,,790000.0,130000.0,450000.0,,,3030000.0,3610000.0,90000.0,,,,90000.0,,,3700000.0,,80000.0,-33380000.0,-830000.0,31220000.0,-2910000.0,790000.0,,790000.0,-410000.0,113360.0,,,-460000.0,,-127419.0,,-3200000.0,959496.0,202856.0,-147768.0,,,,26116.0,-121652.0,,,,,,,,81204.0,113331.0,32127.0,55088.0,0.375,0.4375,0.32815,0.3594,0.3594,45700.0,0,0,0.3594
1997,4590000.0,2480000.0,2110000.0,0.4597,,520000.0,,520000.0,-10000.0,510000.0,2990000.0,,-230000.0,152494.0,1302494.0,0.2838,1596411.0,0.3478,-216411.0,1380000.0,0.3007,,1380000.0,0.3007,0.18,0.13,7799279.0,12279643.0,560000.0,,560000.0,630000.0,120000.0,20000.0,1330000.0,570000.0,,,,,,,570000.0,,1900000.0,160000.0,210000.0,,,2740000.0,3110000.0,310000.0,,,,310000.0,,,3420000.0,,80000.0,-32000000.0,-970000.0,31370000.0,-1520000.0,1900000.0,,1900000.0,1380000.0,152494.0,,,1420000.0,,33120.0,,-1780000.0,-2168327.0,784167.0,-212827.0,,,,-2735.0,-215562.0,-128657.0,7887.0,,,,-120770.0,,447835.0,561166.0,113331.0,571340.0,0.625,0.89845,0.625,0.64845,0.64845,66800.0,0,0,0.64845
1998,5530000.0,3040000.0,2490000.0,0.4503,,690000.0,,690000.0,-10000.0,680000.0,3720000.0,41455.0,-90000.0,182834.0,1892834.0,0.3423,1803285.0,0.3261,-3285.0,1800000.0,0.3255,130000.0,1670000.0,0.302,0.16,0.14,10565961.0,12547427.0,1500000.0,,1500000.0,550000.0,200000.0,,2250000.0,720000.0,,,,,,10000.0,730000.0,,2980000.0,100000.0,,,,240000.0,340000.0,130000.0,,,130000.0,260000.0,,,600000.0,,120000.0,-30330000.0,-1000000.0,33600000.0,2390000.0,2990000.0,-10000.0,2980000.0,1670000.0,182834.0,,,3690000.0,,-80875.0,,1910000.0,-3939743.0,1603091.0,-332954.0,,,,50100.0,-282854.0,-387034.0,4405.0,,,,-382629.0,,937608.0,1498774.0,561166.0,1270137.0,1.85155,1.9844,1.5,1.71875,1.71875,93050.0,0,0,1.71875
2000,5050000.0,4330000.0,720000.0,0.1426,,1000000.0,,1000000.0,,1000000.0,5330000.0,63148.0,50000.0,314709.0,164709.0,0.0326,-286125.0,-0.0567,86125.0,-200000.0,-0.0396,,-200000.0,-0.0396,-0.02,-0.02,12287469.0,12287469.0,670000.0,,670000.0,800000.0,570000.0,,2040000.0,1040000.0,,,,,,,1040000.0,,3080000.0,300000.0,52061000.0,,9884000.0,-61745000.0,500000.0,20000.0,,,130000.0,150000.0,,,650000.0,,120000.0,-30290000.0,-1030000.0,33630000.0,2430000.0,3080000.0,,3080000.0,-200000.0,314709.0,,,-280000.0,,-259784.0,,1540000.0,-220078.0,-385369.0,-357815.0,,,300000.0,134115.0,76300.0,,270.0,,,-52332.0,-52062.0,,-361131.0,672391.0,1033522.0,-743184.0,1.375,1.53125,1.0625,1.375,1.375,461150.0,0,0,1.375
2001,4460000.0,3900000.0,560000.0,0.1256,,1040000.0,,1040000.0,,1040000.0,4940000.0,11644.0,14056000.0,351715.0,13927715.0,3.1228,-472655.0,-0.106,-7345.0,-480000.0,-0.1076,,-480000.0,-0.1076,-0.04,-0.04,12291528.0,12291528.0,300000.0,,300000.0,790000.0,630000.0,10000.0,1730000.0,1010000.0,,,,,,10000.0,1020000.0,,2750000.0,410000.0,,,133884000.0,-133724000.0,570000.0,90000.0,,,130000.0,220000.0,,,790000.0,,120000.0,-30770000.0,-1380000.0,33980000.0,1950000.0,2740000.0,10000.0,2750000.0,-480000.0,351715.0,,,-380000.0,,-60737.0,,1160000.0,392755.0,-115530.0,-201263.0,,,,8934.0,-192329.0,,876.0,,,-65662.0,-64786.0,,-372645.0,299746.0,672391.0,-316793.0,0.37,0.505,0.32,0.415,0.415,173700.0,0,0,0.415
2002,4490000.0,3630000.0,860000.0,0.1915,,1280000.0,,1280000.0,330000.0,1610000.0,5240000.0,,,371097.0,-368903.0,-0.0822,-747495.0,-0.1665,7495.0,-740000.0,-0.1648,,-740000.0,-0.1648,-0.06,-0.06,12292716.0,12292716.0,150000.0,,150000.0,390000.0,350000.0,10000.0,900000.0,1060000.0,,,,,,,1060000.0,,1960000.0,140000.0,70135.0,,133884000.0,-133774135.0,320000.0,280000.0,,,140000.0,420000.0,,283676.0,740000.0,,120000.0,-31500000.0,-1740000.0,34340790.0,1220790.0,1960790.0,-790.0,1960000.0,-740000.0,371097.0,,,-580000.0,,-47797.0,,580000.0,993684.0,44781.0,-136792.0,,,,,-136792.0,,157.0,,,-57120.0,-56963.0,,-148974.0,150772.0,299746.0,-92011.0,0.56,0.635,0.445,0.485,0.485,87200.0,0,0,0.485
2003,3990000.0,3150000.0,840000.0,0.2105,,830000.0,,830000.0,,830000.0,3980000.0,,,400579.0,380579.0,0.0954,18507.0,0.0046,-38507.0,-20000.0,-0.005,,-20000.0,-0.005,-0.0,-0.0,12293209.0,12293209.0,190000.0,,190000.0,660000.0,350000.0,40000.0,1240000.0,680000.0,,,,,,,680000.0,,1920000.0,170000.0,96649.0,,133884000.0,-133760649.0,390000.0,200000.0,,,130000.0,330000.0,,195794.0,720000.0,,120000.0,-31520000.0,-2140000.0,34741761.0,1201761.0,1921761.0,-1761.0,1920000.0,-20000.0,400579.0,,,270000.0,,-10948.0,,850000.0,-532922.0,117657.0,-9427.0,,,,,-9427.0,,,,,-69469.0,-69469.0,,38761.0,189533.0,150772.0,108230.0,0.35,0.41,0.32,0.35,0.35,34700.0,0,0,0.35
2004,6840000.0,4580000.0,2260000.0,0.3304,,1200000.0,,1200000.0,,1200000.0,5780000.0,,,296186.0,1336186.0,0.1953,1067986.0,0.1561,-27986.0,1040000.0,0.152,,1040000.0,0.152,0.08,0.08,12293209.0,12761159.0,460000.0,,460000.0,1310000.0,620000.0,30000.0,2420000.0,830000.0,,,,,,,830000.0,,3250000.0,500000.0,86532.0,,133884000.0,-133710532.0,760000.0,110000.0,,,130000.0,240000.0,,109332.0,1000000.0,,120000.0,-30480000.0,-2430000.0,35032193.0,2242193.0,3242193.0,7807.0,3250000.0,1040000.0,296186.0,,,810000.0,,-265400.0,,1660000.0,-1334581.0,811605.0,-449112.0,,,,2500.0,-446612.0,,,,,-96579.0,-96579.0,,268414.0,457947.0,189533.0,362493.0,0.65,0.85,0.59,0.675,0.675,92450.0,0,0,0.675
