,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,3612819.0,,,,10373200.0,5146000.0,,5146000.0,336676.0,15855876,15855876,35305.0,69502.0,378754,-12410343,-3.4351,-12243274,-3.3888,-615325,-12858599,-3.5592,,-12858599,-3.5592,-2.88,-2.88,4446962,4446962,18695040,64930.0,18759970,68373.0,,661221,19489564,633104,,,,,,59144,692248,,20181812,983545.0,308611.0,171876.0,820149.0,1508382,3620687,258785.0,,,1692537.0,1951322.0,,567396.0,5572009,,32848635,-313705888,8578702.0,286888354,14609803,20181812,,20181812,-12858599,378754,,1176413.0,-1821544,,,,-456367.0,944909,-12180067,-59414.0,,,,,-59414,-367412.0,720013.0,,,-306202.0,46399,-648681,-12841763,18695040,31536803,-12239481,1.1293,10.69,11.98,9.295,9.79,9.79,8300.0,0,0,9.79
2021,2916308.0,,,,12840540.0,5138000.0,,5138000.0,444000.0,18422540,18422540,5322.0,63012.0,347613,-14941289,-5.1234,-15505917,-5.317,154003,-15351914,-5.2642,,-15351914,-5.2642,-2.7,-2.7,5686611,5686611,20484836,17145.0,20501981,324421.0,,1115374,21941776,542100,,,,,,57908,600008,,22541784,1787287.0,287698.0,203288.0,,2059858,4134843,194316.0,,,1281525.0,1475841.0,,482014.0,5610684,,49272952,-329057802,24437868.0,272278082,16931100,22541784,,22541784,-15351914,347613,,1178344.0,-761567,-96412.0,,,-820149.0,-117661,-14705185,-31549.0,,,1236.0,,-30313,-309617.0,13958189.0,,,2754252.0,16402824,122470,1789796,20484836,18695040,-14736734,1.0958,10.15,10.6475,9.04,9.642,9.642,117050.0,0,0,9.642
