,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,58159000,36042000,22117000,0.3803,4951000,,,6209000,,11160000,47202000,,,836000,12521000,0.2153,10957000,0.1884,728000,11685000,0.2009,4251000.0,7434000,0.1278,1.04,0.32,6253000,22837000,4275000,4000000.0,8275000,6397000,24209000,5289000,44170000,4745000,,,,,,995000,5740000,,49910000,4864000,,,3704000.0,2603000,11171000,,,,9007000.0,9007000,,,20178000,,6000,22184000,-6200000,13742000,29732000,49910000,,49910000,7434000,836000,40000.0,,6546000,,-11997000,,32999000,-19597000,-4741000,-2033000,,-9500000.0,9500000.0,,-2033000,,124000.0,,,-580000.0,-456000,,-7230000,4275000,11505000,-6774000,4.485,4.925,3.38,3.615,3.615,776600.0,0,0,3.615
2008,53170000,31847000,21323000,0.401,4365000,9464000.0,,9464000,,13829000,45676000,,,1527000,10805000,0.2032,7494000,0.1409,1784000,9278000,0.1745,2505000.0,6773000,0.1274,0.25,0.24,27537000,28624000,15899000,23666000.0,39565000,7476000,15704000,3134000,65879000,5840000,,,,16000000.0,,596000,22436000,,88315000,4282000,,,4943000.0,1584000,10809000,,,,366000.0,366000,,,11175000,,28000,28957000,16000,48139000,77140000,88315000,,88315000,6773000,1527000,-211000.0,,22071000,,7792000,,55070000,-11334000,18826000,-3339000,,-75822000.0,40227000.0,1000000.0,-37934000,,97000.0,,,30635000.0,30732000,,11624000,15899000,4275000,15487000,3.5,3.635,2.88,3.4850000000000003,3.4850000000000003,1235750.0,0,0,3.4850000000000003
2009,62108000,35552000,26556000,0.4276,5737000,9295000.0,,9295000,,15032000,50584000,,,1362000,14249000,0.2294,11524000,0.1855,1363000,12887000,0.2075,3598000.0,9289000,0.1496,0.33,0.33,27735000,28386000,12597000,34740000.0,47337000,5622000,10995000,3417000,67371000,5126000,,,,19428000.0,,748000,25302000,,92673000,2908000,,,2736000.0,1973000,7617000,,,351000.0,,351000,,,7968000,,27000,38246000,230000,46202000,84705000,92673000,,92673000,9289000,1362000,591000.0,1328000.0,4684000,1847000.0,3767000,-1322000.0,59754000,-1057000,16197000,-674000,,-49713000.0,34154000.0,,-16233000,,544000.0,-4090000.0,,280000.0,-3266000,,-3302000,12597000,15899000,15523000,3.58,4.03,3.25,3.68,3.68,806950.0,0,0,3.68
2010,67558000,38342000,29216000,0.4325,9069000,9534000.0,,9534000,,18603000,56945000,,,2196000,14774000,0.2187,10613000,0.1571,1965000,12578000,0.1862,2195000.0,10383000,0.1537,0.38,0.38,27105000,27688000,24658000,22120000.0,46778000,9241000,15436000,5163000,76618000,12344000,,,,22565000.0,,1601000,36510000,,113128000,6686000,,,3316000.0,3569000,13571000,,,838000.0,,838000,,,14409000,,28000,48629000,190000,49872000,98719000,113128000,,113128000,10383000,2196000,-299000.0,1479000.0,3293000,-3597000.0,-1133000,3404000.0,63047000,-3351000,13701000,-6022000,-6327000.0,-28669000.0,37186000.0,,-3832000,,1638000.0,-58000.0,,612000.0,2192000,,12061000,24658000,12597000,7679000,5.8,6.775,5.45,5.859999999999999,5.859999999999999,3380200.0,0,0,5.859999999999999
2011,97763000,53009000,44754000,0.4578,10632000,10722000.0,,10722000,,21354000,74363000,,,2794000,26655000,0.2726,23400000,0.2394,461000,23861000,0.2441,4985000.0,18876000,0.1931,0.67,0.64,28013000,29685000,25952000,26033000.0,51985000,15042000,21380000,7304000,95711000,13545000,,1105000.0,1105000.0,30938000.0,535000.0,83000,46206000,,141917000,5638000,,,5248000.0,4790000,15676000,,,1561000.0,,1561000,,,17237000,,29000,67505000,83000,57063000,124680000,141917000,,141917000,18876000,2794000,-1337000.0,1712000.0,16988000,-5805000.0,-7076000,-760000.0,80035000,-25686000,13347000,-4300000,,-48988000.0,35755000.0,,-17533000,,4598000.0,,,882000.0,5480000,,1294000,25952000,24658000,9047000,7.115,7.335,6.195,6.715,6.715,2581050.0,0,0,6.715
2012,82540000,45891000,36649000,0.444,10637000,19356000.0,,19356000,,29993000,75884000,,,2611000,9792000,0.1186,6656000,0.0806,525000,7181000,0.087,425000.0,6756000,0.0819,0.24,0.23,28497000,29496000,31634000,27044000.0,58678000,10579000,16725000,9205000,95187000,12806000,,925000.0,925000.0,33497000.0,619000.0,83000,47930000,,143117000,5490000,,203000.0,2670000.0,4343000,12503000,,,1835000.0,,1835000,,,14338000,,28000,74261000,88000,54402000,128779000,143117000,,143117000,6756000,2611000,557000.0,2096000.0,2649000,4468000.0,3959000,-17000.0,82684000,2289000,16958000,-1679000,,-38166000.0,33327000.0,,-6518000,,1504000.0,-6337000.0,,75000.0,-4758000,,5682000,31634000,25952000,15279000,4.710000000000001,5.045,4.44,4.765000000000001,4.765000000000001,1227100.0,0,0,4.765000000000001
2013,66014000,37426000,28588000,0.4331,11472000,13696000.0,,13696000,,25168000,62594000,455000.0,,2375000,6259000,0.0948,3420000,0.0518,464000,3884000,0.0588,38000.0,3846000,0.0583,0.14,0.14,27124000,28077000,41120000,26139000.0,67259000,10798000,13809000,5612000,97478000,10774000,,744000.0,744000.0,35495000.0,1272000.0,82000,48367000,,145845000,3804000,,,3077000.0,3978000,10859000,,,,2803000.0,2803000,,,13662000,,27000,78107000,45000,54004000,132183000,145845000,,145845000,3846000,2375000,-127000.0,2278000.0,3935000,322000.0,2139000,-1607000.0,86619000,2404000,14711000,-385000,,-35609000.0,33446000.0,,-2548000,,,-3626000.0,,949000.0,-2677000,,9486000,41120000,31634000,14326000,6.609999999999999,6.9350000000000005,6.23,6.63,6.63,1099500.0,0,0,6.63
2014,58579000,32469000,26110000,0.4457,13110000,18814000.0,,18814000,,31924000,64393000,387000.0,,1981000,-3495000,-0.0597,-5814000,-0.0993,338000,-5476000,-0.0935,713000.0,-6189000,-0.1057,-0.23,-0.23,27505000,27505000,41520000,39412000.0,80932000,8834000,8185000,4556000,102507000,9683000,,564000.0,564000.0,28819000.0,24000.0,80000,39170000,,141677000,4870000,,,2523000.0,4444000,11837000,,,,1462000.0,1462000,,,13299000,,28000,71918000,33000,56399000,128378000,141677000,,141677000,-6189000,1981000,1224000.0,2228000.0,4051000,2008000.0,3545000,1066000.0,90670000,5152000,8447000,-761000,,-35866000.0,28412000.0,,-8215000,,,-2880000.0,,3048000.0,168000,,400000,41520000,41120000,7686000,6.16,6.484999999999999,5.375,5.8100000000000005,5.8100000000000005,1007750.0,0,0,5.8100000000000005
2015,53498000,28375000,25123000,0.4696,11917000,19247000.0,,19247000,,31164000,59539000,324000.0,,1633000,-4020000,-0.0751,-6041000,-0.1129,388000,-5653000,-0.1057,-675000.0,-4978000,-0.0931,-0.2,-0.2,25029000,25029000,36776000,22201000.0,58977000,8607000,8412000,1947000,77943000,8708000,,393000.0,393000.0,21740000.0,27000.0,78000,30946000,,108889000,2961000,,,2815000.0,5937000,11713000,,,,780000.0,780000,,,12493000,,23000,66940000,26000,29407000,96396000,108889000,,108889000,-4978000,1633000,,2077000.0,-24440000,-11000.0,-1294000,-1915000.0,66230000,26829000,1121000,-481000,,-16009000.0,39699000.0,,23209000,,,-30026000.0,,952000.0,-29074000,,-4744000,36776000,41520000,640000,5.035,5.39,4.775,5.065,5.065,552000.0,0,0,5.065
2016,52736000,25999000,26737000,0.507,12095000,17663000.0,,17663000,,29758000,55757000,307000.0,,1459000,-1352000,-0.0256,-3021000,-0.0573,210000,-2811000,-0.0533,-641000.0,-2170000,-0.0411,-0.1,-0.1,22593000,22593000,31963000,23149000.0,55112000,7708000,7174000,1968000,71962000,8653000,8030000.0,3651000.0,11681000.0,11148000.0,,3086000,34568000,,106530000,2514000,,,2330000.0,4398000,9242000,,,811000.0,6608000.0,7419000,,,16661000,,22000,64770000,27000,25050000,89869000,106530000,,106530000,-2170000,1459000,,1850000.0,-3510000,782000.0,66000,-441000.0,62720000,2831000,460000,-1158000,-4359000.0,-14149000.0,23585000.0,-2984000.0,935000,,,-7026000.0,,818000.0,-6208000,,-4813000,31963000,36776000,-698000,4.12,4.77,3.94,4.45,4.45,951850.0,0,0,4.45
