,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,252900000.0,,,,,,,,,,,,,,252900000.0,1.0,252900000.0,1.0,,,,,,,14.63,14.63,1488000.0,1488000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.75,149.75,123.5,134.375,118.43,11450.0,0.5,1.0,119.43
1987,356600000.0,305900000.0,50700000.0,0.1422,,,,44900000.0,9600000.0,54500000.0,360400000.0,,,9600000.0,16300000.0,0.0457,-3800000.0,-0.0107,10500000.0,6700000.0,0.0188,2000000.0,4700000.0,0.0132,3.15,3.15,1492063.0,1492063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,130.0,108.0,116.0,102.49,9600.0,0.5,1.5,103.99
1988,448100000.0,357200000.0,90900000.0,0.2029,,,,53800000.0,9700000.0,63500000.0,420700000.0,,,9700000.0,55700000.0,0.1243,27400000.0,0.0611,18600000.0,46000000.0,0.1027,17900000.0,28100000.0,0.0627,18.89,18.89,1487560.0,1487560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,108.125,94.0,105.875,94.07,3000.0,0.5,2.0,96.07
1989,518800000.0,428500000.0,90300000.0,0.1741,,,,61400000.0,14300000.0,75700000.0,504200000.0,,,14300000.0,46900000.0,0.0904,14600000.0,0.0281,18000000.0,32600000.0,0.0628,13900000.0,18700000.0,0.036,12.56,12.56,1488854.0,1488854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,143.75,122.5,130.0,116.045,2200.0,0.5,2.5,118.545
1990,557300000.0,441600000.0,115700000.0,0.2076,,,,70300000.0,18800000.0,89100000.0,530700000.0,,,18800000.0,61300000.0,0.11,26600000.0,0.0477,15900000.0,42500000.0,0.0763,12500000.0,30000000.0,0.0538,20.19,20.19,1485884.0,1485884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,18800000.0,-3700000.0,,-4400000.0,,-4600000.0,,,-1000000.0,39700000.0,-41100000.0,,-20600000.0,,-5500000.0,-67200000.0,,,,-700000.0,30500000.0,29800000.0,,29800000.0,,3000000.0,-1400000.0,116.0,120.5,112.5,117.0,104.9,900.0,0.5,3.0,107.9
1991,875900000.0,746200000.0,129700000.0,0.1481,,,,85700000.0,26100000.0,111800000.0,858000000.0,,,26100000.0,53700000.0,0.0613,17900000.0,0.0204,9700000.0,27600000.0,0.0315,6400000.0,21200000.0,0.0242,14.28,14.28,1484594.0,1484594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21200000.0,26100000.0,-1000000.0,,,,-15300000.0,,,-24600000.0,21700000.0,-20200000.0,,,7500000.0,-7500000.0,-20200000.0,,,,-700000.0,-400000.0,-1100000.0,,-1100000.0,,5200000.0,1500000.0,137.5,142.0,135.0,137.5,123.635,1700.0,0.5,3.5,127.135
1992,1053700000.0,891300000.0,162400000.0,0.1541,,,,93200000.0,29600000.0,122800000.0,1014100000.0,,,29600000.0,73200000.0,0.0695,39600000.0,0.0376,4000000.0,43600000.0,0.0414,12500000.0,31100000.0,0.0295,20.89,20.89,1488751.0,1488751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31100000.0,29600000.0,-9900000.0,,,,-15400000.0,,,-23900000.0,26900000.0,-37900000.0,,-23900000.0,900000.0,47100000.0,-13800000.0,,,,-700000.0,-8200000.0,-8900000.0,,-8900000.0,,5600000.0,-11000000.0,158.5,166.0,155.94,162.875,147.125,190000.0,0.5,4.0,151.125
1993,1142100000.0,982200000.0,159900000.0,0.14,,,,104500000.0,34400000.0,138900000.0,1121100000.0,,,34400000.0,77100000.0,0.0675,21000000.0,0.0184,1600000.0,22600000.0,0.0198,6800000.0,35900000.0,0.0314,24.12,24.12,1488391.0,1488391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35900000.0,34400000.0,-25500000.0,,,,-200000.0,,,10200000.0,55000000.0,-87300000.0,,-101100000.0,2000000.0,-6500000.0,-192900000.0,,,,-1100000.0,136300000.0,135200000.0,,135200000.0,,9800000.0,-32300000.0,192.5,218.0,188.5,193.5,175.16500000000002,462500.0,0.75,4.75,179.91500000000002
1994,983800000.0,791000000.0,192800000.0,0.196,,112300000.0,,112300000.0,33400000.0,145700000.0,936700000.0,,,33400000.0,82500000.0,0.0839,47100000.0,0.0479,2000000.0,49100000.0,0.0499,13900000.0,35200000.0,0.0358,23.67,23.67,1487114.0,1488971.0,4800000.0,,4800000.0,113900000.0,73200000.0,180100000.0,372000000.0,255100000.0,,,,,,48100000.0,303200000.0,,675200000.0,42600000.0,24000000.0,,,45900000.0,112500000.0,177700000.0,,18800000.0,20100000.0,216600000.0,,,329100000.0,,,332100000.0,-165900000.0,179900000.0,346100000.0,675200000.0,,675200000.0,35200000.0,33400000.0,-900000.0,,259500000.0,,-2300000.0,,259500000.0,-276900000.0,50300000.0,-87600000.0,,-814400000.0,4500000.0,852800000.0,-44700000.0,,,,-1500000.0,-6400000.0,-7900000.0,,-7900000.0,,7100000.0,-37300000.0,183.0,187.25,174.5,181.625,165.175,7700.0,1.0,5.75,170.925
1995,1174000000.0,958700000.0,215300000.0,0.1834,,139200000.0,,139200000.0,44900000.0,184100000.0,1142800000.0,,,44900000.0,73500000.0,0.0626,31200000.0,0.0266,-2600000.0,28600000.0,0.0244,8400000.0,20200000.0,0.0172,13.58,13.58,1487482.0,1488783.0,5500000.0,,5500000.0,117700000.0,112800000.0,157800000.0,393800000.0,438400000.0,,,,,,45900000.0,484300000.0,,878100000.0,75700000.0,40800000.0,,,58200000.0,174700000.0,297400000.0,,14600000.0,25600000.0,337600000.0,,,512300000.0,,,350900000.0,-212000000.0,226900000.0,365800000.0,878100000.0,,878100000.0,20200000.0,44900000.0,-5600000.0,,-40400000.0,,-39600000.0,,219100000.0,23100000.0,42200000.0,-229500000.0,,-691600000.0,732700000.0,8900000.0,-179500000.0,,,,-1500000.0,139600000.0,138100000.0,,800000.0,5600000.0,4800000.0,-187300000.0,255.25,270.0,248.69,258.25,236.1,2800.0,1.0,6.75,242.85
