,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,2557587,-556366.0,3113953.0,1.2175,9634948.0,7689341.0,,7689341.0,21488686.0,38812975.0,38256609.0,,,21488686.0,-26678131,-10.431,-35699022,-13.9581,-12467795.0,,,,-48166817.0,-18.8329,-21.8,-21.8,2214490,2214490,7367257,,7367257,1453080,,665222,9485559,1268304,,51689938.0,51689938.0,,,105394.0,53063636,,62549195,161025,313074.0,,,2768446,3242545,122984.0,,,,122984.0,,,3365529,,25069,-48197817,-556000.0,107912414,59183666,62549195,,62549195,-48166817.0,21488686.0,,,9543014,,,,6243014,5122211,-12012906,-803033.0,,,,1239162.0,436129.0,,21250000.0,,,-2305966.0,18944034.0,,18944034,7367257,,-12815939,94.5,127.8125,79.25,94.7,92.0912,138480.0,0.0,0.0,92.0912
2001,5847370,,,,12724161.0,10226710.0,,10226710.0,50032701.0,72983572.0,72983572.0,,,18453461.0,-50033274,-8.5565,-67136202,-11.4814,-33496396.0,,,,-68486735.0,-11.7124,-27.3,-27.3,2510021,2510021,738342,,738342,778294,90720.0,388344,1995700,1166509,,1657238.0,1657238.0,,,94367.0,2918114,,4913814,3116558,2568197.0,,,1802063,7486818,2305184.0,,,,2305184.0,,,9792002,,25171,-116684552,-1123000.0,112904193,-4878188,4913814,,4913814,-68486735.0,18453461.0,,,-11734132,,-90720.0,,-5491118,50950832,-10816574,-464829.0,,,,,-464829.0,,27609.0,,,4624879.0,4652488.0,,-6628915,738342,7367257.0,-11281403,22.6,30.95,19.3,20.5,19.935250000000003,131570.0,0.0,0.0,19.935250000000003
2002,2127660,,,,7254996.0,,,,7479034.0,14734030.0,14734030.0,,2329452.0,1842480.0,-10740779,-5.0482,-12606370,-5.925,23111.0,,,,-14912711.0,-7.009,-5.1,-5.1,2941683,2941683,82951,,82951,365495,250998.0,113849,813293,634532,,331442.0,331442.0,,,55117.0,1021091,,1834384,6381036,5740164.0,,30400.0,2263156,14414756,227742.0,,,,227742.0,,,14642498,,30855,-131597263,-462983.0,119221277,-12808114,1834384,,1834384,-14912711.0,1842480.0,,,-8110345,,341718.0,,-13601463,15593439,-5587137,-84745.0,,,,,-84745.0,,3616893.0,,,1399598.0,5016491.0,,-655391,82951,738342.0,-5671882,4.0,6.15,2.55,3.75,3.6467,163640.0,0.0,0.0,3.6467
2003,2578099,5141448.0,-2563349.0,-0.9943,18810.0,,,,5712465.0,5731275.0,10872723.0,,1283254.0,1262001.0,-2178060,-0.8448,-8294624,-3.2173,4854563.0,,,,-4723315.0,-1.8321,-1.3,-1.3,3599843,3599843,1053895,,1053895,843896,275417.0,287957,2461165,1200939,,,,,,86907.0,1287846,,3749011,234869,38184.0,,,2081789,2354842,6124451.0,,,36257.0,6160708.0,,36257.0,8515550,,42694,-136320578,-87565.0,131598910,-4766539,3749011,,3749011,-4723315.0,1262001.0,,,13707786,,-24419.0,,106323,-15450818,-5204346,-1120256.0,,,,,-1120256.0,,1418121.0,,,5877425.0,7295546.0,,970944,1053895,82951.0,-6324602,7.65,8.7,6.1,7.85,7.63375,247475.0,0.0,0.0,7.63375
2004,3592867,5966181.0,-2373314.0,-0.6606,897969.0,,,,4427694.0,5325663.0,11291844.0,,5087057.0,627445.0,-6996236,-1.9473,-7698977,-2.1429,75296.0,,,,-12710738.0,-3.5378,-2.0,-2.0,6427814,6427814,13457465,,13457465,535748,2017886.0,879853,16890952,1304465,,54123.0,54123.0,,,186258.0,1544846,,18435798,822328,14080.0,,,1129954,1966362,,,,22177.0,22177.0,,22177.0,1988539,,79639,-149031316,-2767270.0,168166206,16447259,18435798,,18435798,-12710738.0,627445.0,,,14818267,,-1742469.0,,14924590,-11130931,-8395957,-720805.0,,,,,-720805.0,,21558516.0,,,-38184.0,21520332.0,,12403570,13457465,1053895.0,-9116762,15.65,18.65,11.9,14.35,13.9547,663660.0,0.0,0.0,13.9547
2005,3745000,10219000.0,-6474000.0,-1.7287,4020000.0,,,,6316000.0,10336000.0,20555000.0,,4000.0,908000.0,-15616000,-4.1698,-16810000,-4.4887,286000.0,,,,-16528000.0,-4.4134,-1.9,-1.9,8540700,8540700,6727000,120000.0,6847000,822000,3839000.0,1045000,12553000,1299000,,57000.0,57000.0,,,233000.0,1589000,,14142000,562000,16000.0,,96000.0,3011000,3685000,,,,56000.0,56000.0,,6000.0,3741000,,100000,-165559000,-3671000.0,179531000,10401000,14142000,,14142000,-16528000.0,908000.0,,,-6056590,,-1821000.0,,8868000,5963590,-15713000,-898000.0,,,,-54000.0,-952000.0,,10021000.0,,,34000.0,10055000.0,,-6610000,6847000,13457000.0,-16611000,9.05,10.05,7.3,8.5,8.26585,496820.0,0.0,0.0,8.26585
2006,8169000,11359000.0,-3190000.0,-0.3905,4406000.0,,,,8860000.0,13266000.0,24625000.0,,1306000.0,2018000.0,-11942000,-1.4619,-16456000,-2.0144,2496000.0,,,,-15266000.0,-1.8688,-1.52,-1.52,10058000,10058000,1415000,171000.0,1586000,908000,2485000.0,656000,5635000,666000,,55000.0,55000.0,,,649000.0,1370000,,7005000,1192000,1223000.0,,126000.0,3399000,5940000,,,,2229000.0,2229000.0,,,8169000,,10000,-180825000,-4508000.0,184159000,-1164000,7005000,,7005000,-15266000.0,2018000.0,,,-9173000,,1354000.0,,-305000,12032000,-10389000,-206000.0,,-51000.0,,,-257000.0,,10000.0,,,5324000.0,5334000.0,,-5312000,1415000,6727000.0,-10595000,3.3,3.9,2.25,3.0,2.91735,662390.0,0.0,0.0,2.91735
2007,17554000,12628000.0,4926000.0,0.2806,2949000.0,,,,6591000.0,9540000.0,22168000.0,,3087000.0,2735000.0,-12666000,-0.7215,-4614000,-0.2628,-10787000.0,,,,-18488000.0,-1.0532,-1.59,-1.59,11633000,11633000,713000,94000.0,807000,2383000,1815000.0,850000,5855000,292000,,51000.0,51000.0,,,450000.0,793000,,6648000,620000,7089000.0,,179000.0,2675000,10563000,60000.0,,,,60000.0,,,10623000,,12000,-199313000,-4896000.0,200222000,-3975000,6648000,,6648000,-18488000.0,2735000.0,,,-4403000,,670000.0,,-4708000,18213000,-1943000,-16000.0,,,77000.0,,61000.0,,3000.0,,,1177000.0,1180000.0,,-702000,713000,1415000.0,-1959000,0.825,1.0750000000000002,0.7150000000000001,0.865,0.8412,1026400.0,0.0,0.0,0.8412
2008,18739000,10673000.0,8066000.0,0.4304,2081000.0,,,,6254000.0,8335000.0,19008000.0,,1990000.0,223000.0,354000,0.0189,-269000,-0.0144,400000.0,,,,-1859000.0,-0.0992,-0.13,-0.13,14175000,14175000,2404000,97000.0,2501000,3643000,2374000.0,796000,9314000,381000,,47000.0,47000.0,,,362000.0,790000,,10104000,1026000,1691000.0,,164000.0,3133000,6014000,,,,429000.0,429000.0,,,6443000,,15000,-201172000,-5115000.0,209933000,3661000,10104000,,10104000,-1859000.0,223000.0,,928000.0,8008000,-1759000.0,-559000.0,,3300000,-7162000,138000,-308000.0,,-3000.0,,,-311000.0,-5466000.0,1580000.0,,,5750000.0,1864000.0,,1691000,2404000,713000.0,-170000,0.8400000000000001,0.86,0.625,0.7949999999999999,0.7730999999999999,473100.0,0.0,0.0,0.7730999999999999
2009,23822000,10175000.0,13647000.0,0.5729,1996000.0,,,,6900000.0,8896000.0,19071000.0,,466000.0,315000.0,5133000,0.2155,4751000,0.1994,-399000.0,4352000.0,0.1827,90000.0,4262000.0,0.1789,0.26,0.17,16344000,25503000,5295000,100000.0,5395000,4563000,2179000.0,687000,12824000,1021000,,43000.0,43000.0,,,92000.0,1156000,,13980000,1122000,,,238000.0,2849000,4209000,,,,,,,,4209000,,17000,-196910000,-5193000.0,211857000,9771000,13980000,,13980000,4262000.0,315000.0,,1110000.0,5315000,-647000.0,195000.0,,8615000,-5742000,5260000,-718000.0,,-3000.0,,,-721000.0,,,,,-1648000.0,-1648000.0,,2891000,5295000,2404000.0,4542000,1.115,1.3199999999999998,0.92,1.1749999999999998,1.1426500000000002,816250.0,0.0,0.0,1.1426500000000002
