,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,,,,,1673202.0,,,1724102.0,,3397304.0,3397304.0,3379.0,564443.0,44878.0,1746468.0,inf,-3397304.0,-inf,-5098894.0,,,,-9057262.0,-inf,-810.01,-810.01,11122.0,11122.0,8964194.0,,8964194.0,,,81166.0,9045360.0,280181.0,,,,,,53639.0,333820.0,,9379180.0,336945.0,,,,10894737.0,11231682.0,,,,,,,,11231682.0,,516.0,-14235159.0,,,-1852502.0,9379180.0,,9379180.0,-9057262.0,44878.0,,664908.0,-2163127.0,,,255770.0,-2186322.0,7862090.0,-2648513.0,-146262.0,,,,,-146262.0,-590985.0,11423287.0,,,700000.0,11532302.0,,8737527.0,8964194.0,226667.0,-2794775.0,6900.0,7545.0,4815.0,6450.0,6450.0,96.5,0,0,6450.0
2011,,,,,4102847.0,,,,4555872.0,8658719.0,8658719.0,8759.0,12676.0,144662.0,-8514057.0,-inf,-8658719.0,-inf,-26065579.0,,,,-34728215.0,-inf,-2010.02,-2010.02,17298.0,17298.0,4363712.0,,4363712.0,,,651905.0,5015617.0,520482.0,,,,,,166139.0,686621.0,,5702238.0,567195.0,50578.0,,,36122323.0,36740096.0,83794.0,,,38042.0,121836.0,,68766.0,36861932.0,,538.0,-47817062.0,-203766.0,16860596.0,-31159694.0,5702238.0,,5702238.0,-34728215.0,144662.0,,963174.0,-29538157.0,,,230250.0,-31724479.0,55728571.0,-7429965.0,-278923.0,,,,,-278923.0,-24774.0,2998808.0,,,134372.0,3108406.0,,-4600482.0,4363712.0,8964194.0,-7708888.0,2700.0,3480.0,2250.0,2760.0,2760.0,139.5,0,0,2760.0
2012,,,,,6375795.0,,,,6403656.0,12779451.0,12779451.0,35184.0,71726.0,366893.0,-12412558.0,-inf,-12779451.0,-inf,17443132.0,4663681.0,inf,,4663681.0,inf,210.0,180.0,21075.0,23972.0,12825090.0,,12825090.0,,,745218.0,13570308.0,2311942.0,,148639.0,148639.0,,,30776.0,2491357.0,,16061665.0,1152550.0,,,,15638699.0,16791249.0,1578000.0,,,2799.0,1580799.0,,35405.0,18372048.0,,659.0,-43153381.0,-553159.0,41395498.0,-2310383.0,16061665.0,,16061665.0,4663681.0,366893.0,,1349233.0,28503538.0,,,585355.0,-3220941.0,-45087124.0,-10203779.0,-2140853.0,,,,,-2140853.0,-336733.0,19395743.0,,,1747000.0,20806010.0,,8461378.0,12825090.0,4363712.0,-12344632.0,6990.0,7665.0,5940.0,6660.0,6660.0,1048.5,0,0,6660.0
2013,,,,,10533004.0,,,,8472197.0,19005201.0,19005201.0,15279.0,129902.0,740692.0,-18264509.0,-inf,-19005201.0,-inf,-19750721.0,-38755922.0,-inf,,-38755922.0,-inf,-1560.02,-1560.02,24663.0,24663.0,13980321.0,,13980321.0,,,621558.0,14601879.0,2337210.0,,131139.0,131139.0,,,26216.0,2494565.0,,17096444.0,899260.0,73987.0,,,1294984.0,2268231.0,1938497.0,,,,1938497.0,,2799.0,4206728.0,,788.0,-81909303.0,-1276351.0,96074582.0,12889716.0,17096444.0,,17096444.0,-38755922.0,740692.0,,3135646.0,15554589.0,,,-253290.0,12333648.0,4419151.0,-14905844.0,-748460.0,,,,,-748460.0,-89890.0,16407657.0,,,491768.0,16809535.0,,1155231.0,13980321.0,12825090.0,-15654304.0,6060.0,7635.0,4860.0,6555.0,6555.0,2188.5,0,0,6555.0
2014,,,,,10273000.0,,,,7566000.0,17839000.0,17839000.0,5000.0,136000.0,752000.0,-17087000.0,-inf,-17839000.0,-inf,-507000.0,-18346000.0,-inf,,-18346000.0,-inf,-630.01,-630.01,29440.0,29440.0,13459000.0,,13459000.0,,,1494000.0,14953000.0,1605000.0,,,,,,135000.0,1740000.0,,16693000.0,569000.0,338000.0,,,8268000.0,9175000.0,1600000.0,,,,1600000.0,,,10775000.0,,1000.0,-100255000.0,-2010000.0,108182000.0,5918000.0,16693000.0,,16693000.0,-18346000.0,752000.0,,3207000.0,-6555648.0,,,-330000.0,5778000.0,5658648.0,-15284000.0,-47000.0,,,,45000.0,-2000.0,-77000.0,14618000.0,,,224000.0,14765000.0,,-521000.0,13459000.0,13980000.0,-15331000.0,3525.0,4785.0,2865.0,3525.0,3525.0,1525.5,0,0,3525.0
2015,,,,,10058000.0,,,,12340000.0,22398000.0,22398000.0,60000.0,172000.0,689000.0,-21709000.0,-inf,-22398000.0,-inf,-10916000.0,-33314000.0,-inf,,-33314000.0,-inf,-945.01,-945.01,35281.0,35281.0,20194000.0,,20194000.0,,,545000.0,20739000.0,938000.0,,,,,,115000.0,1053000.0,,21792000.0,521000.0,395000.0,,,2396000.0,3312000.0,1275000.0,,,276000.0,1551000.0,,,4863000.0,,1000.0,-133569000.0,-2682000.0,153179000.0,16929000.0,21792000.0,,21792000.0,-33314000.0,689000.0,,4666000.0,11649000.0,,,-48000.0,17427000.0,-19000.0,-16329000.0,-5000.0,,,,,-5000.0,-268000.0,14480000.0,,,8857000.0,23069000.0,,6735000.0,20194000.0,13459000.0,-16334000.0,8077.5,9150.0,5898.75,8036.25,8036.25,8783.5,0,0,8036.25
2016,,,,,12557000.0,,,,11506000.0,24063000.0,24063000.0,187000.0,155000.0,553000.0,-23510000.0,-inf,-24063000.0,-inf,625000.0,-23438000.0,-inf,,-23438000.0,-inf,-570.01,-570.01,41367.0,41367.0,21464000.0,11577000.0,33041000.0,,,812000.0,33853000.0,510000.0,,78000.0,78000.0,,,343000.0,931000.0,,34784000.0,1011000.0,423000.0,,,3414000.0,4848000.0,852000.0,,,135000.0,987000.0,,,5835000.0,,1000.0,-157007000.0,-3218000.0,189173000.0,28949000.0,34784000.0,,34784000.0,-23438000.0,553000.0,,5063000.0,11578000.0,,,489000.0,29005000.0,-10496000.0,-16740000.0,-107000.0,,-18916000.0,12515000.0,,-6508000.0,-395000.0,29996000.0,,,191000.0,29792000.0,,6544000.0,21464000.0,14920000.0,-16847000.0,4702.5,5283.75,3810.0,4417.5,4417.5,6818.5,0,0,4417.5
2017,,,,,11083000.0,,,,13510000.0,24593000.0,24593000.0,189000.0,74000.0,395000.0,-24198000.0,-inf,-24593000.0,-inf,-2152000.0,-26745000.0,-inf,,-26745000.0,-inf,-607.51,-607.51,43932.0,43932.0,12910000.0,,12910000.0,,,896000.0,13806000.0,157000.0,,,,,,82000.0,239000.0,,14045000.0,988000.0,452000.0,,,1672000.0,3112000.0,400000.0,,,423000.0,823000.0,,,3935000.0,,1000.0,-183907000.0,-1819000.0,195835000.0,10110000.0,14045000.0,,14045000.0,-26745000.0,395000.0,,4106000.0,-18311000.0,,,-23000.0,10694000.0,20872000.0,-19683000.0,-65000.0,,-8256000.0,19833000.0,,11512000.0,-423000.0,51000.0,,,-11000.0,-383000.0,,-8554000.0,12910000.0,21464000.0,-19748000.0,1781.25,2490.0,1331.25,1406.25,1406.25,6181.5,0,0,1406.25
2018,,,,,4931000.0,7836000.0,,7836000.0,,12767000.0,12767000.0,,,91000.0,-12676000.0,-inf,-12767000.0,-inf,-10656000.0,-23423000.0,-inf,,-23423000.0,-inf,-140.7,-140.7,166334.0,166334.0,16660000.0,,16660000.0,,,465000.0,17125000.0,100000.0,,,,,,1152000.0,1252000.0,,18377000.0,815000.0,100000.0,,,1290000.0,2205000.0,,,,61000.0,61000.0,,,2266000.0,,1000.0,-207330000.0,-605000.0,224045000.0,16111000.0,18377000.0,,18377000.0,-23423000.0,91000.0,,618000.0,4226000.0,,,-173000.0,14920000.0,6176000.0,-12312000.0,-65000.0,,,,,-65000.0,-752000.0,16511000.0,,,121000.0,15880000.0,,3503000.0,16774000.0,13271000.0,-12377000.0,131.1,155.25,55.5,61.05,61.05,53450.5,0,0,61.05
2019,,,,,5602000.0,5895000.0,,5895000.0,,11497000.0,11497000.0,,,322000.0,-11175000.0,-inf,-11497000.0,-inf,-333000.0,-11830000.0,-inf,,-11830000.0,-inf,-35.28,-35.28,335349.0,335349.0,6602000.0,,6602000.0,,,181000.0,6783000.0,1284000.0,,26000.0,26000.0,,,1232000.0,2542000.0,,9325000.0,942000.0,,,,1721000.0,2663000.0,,,,1079000.0,1079000.0,,1314000.0,3742000.0,,2000.0,-219160000.0,-644000.0,225385000.0,5583000.0,9325000.0,,9325000.0,-11830000.0,322000.0,,268000.0,-10800000.0,,,127000.0,4120000.0,11726000.0,-10314000.0,-12000.0,,,,,-12000.0,-100000.0,367000.0,,,1000.0,268000.0,,-10058000.0,6716000.0,16774000.0,-10326000.0,27.75,30.15,17.85,21.0,21.0,48817.5,0,0,21.0
