,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,58700000,44900000,13800000,0.2351,,,,18100000.0,1400000.0,19500000,64400000,,,,-3100000,-0.0528,-5700000.0,-0.0971,2600000.0,-3100000.0,-0.0528,-2300000.0,-800000,-0.0136,-0.31,-0.31,2580645,2580645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,12.75,12.0,12.125,5.484999999999999,40050.0,0.44,0.99,6.475
1987,59500000,49000000,10500000,0.1765,,,,19400000.0,1700000.0,21100000,70100000,,700000.0,,-10500000,-0.1765,-10600000.0,-0.1782,-600000.0,-11200000.0,-0.1882,-3500000.0,-7700000,-0.1294,-3.01,-3.01,2558140,2558140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7700000.0,,,,,,,,,7700000.0,,,,,,,,,,,,,,,,,,,8.565000000000001,9.565,7.375,8.0,3.73,31700.0,0.055,1.045,4.775
1988,68600000,47200000,21400000,0.312,,,,18200000.0,1900000.0,20100000,67300000,,,,900000,0.0131,1300000.0,0.019,-400000.0,900000.0,0.0131,400000.0,500000,0.0073,0.18,0.18,2777778,2777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.815000000000001,8.25,8.5,3.98,11300.0,0.02,1.065,5.045
1989,68900000,48900000,20000000,0.2903,,,,15700000.0,1700000.0,17400000,66300000,,,1700000.0,3900000,0.0566,2600000.0,0.0377,-400000.0,2200000.0,0.0319,500000.0,1700000,0.0247,0.66,0.66,2575758,2575758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,1700000.0,500000.0,,,,600000.0,,,900000.0,4800000.0,-800000.0,,,,,-800000.0,,,,-100000.0,-700000.0,-800000.0,,-800000.0,,700000.0,4000000.0,8.315000000000001,8.565000000000001,8.065000000000001,8.315000000000001,3.925,18050.0,0.14,1.205,5.13
1990,74000000,56400000,17600000,0.2378,,,,15200000.0,1700000.0,16900000,73300000,,600000.0,1700000.0,3000000,0.0405,700000.0,0.0095,,700000.0,0.0095,200000.0,500000,0.0068,0.18,0.18,2777778,2777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,1700000.0,200000.0,,,,100000.0,,,1400000.0,3800000.0,-500000.0,,,,,-500000.0,,,,-400000.0,-800000.0,-1200000.0,,-1200000.0,,3800000.0,3300000.0,5.0,5.125,4.815,4.88,2.35,21300.0,0.16,1.365,3.715
1991,71100000,53500000,17600000,0.2475,,,,15900000.0,1500000.0,17400000,70900000,,,1500000.0,1700000,0.0239,200000.0,0.0028,,200000.0,0.0028,100000.0,100000,0.0014,0.03,0.03,3333333,3333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,1500000.0,,,,,1000000.0,,,700000.0,2300000.0,-2300000.0,,,,1500000.0,-800000.0,,,-100000.0,-400000.0,-800000.0,-1300000.0,,-1300000.0,,5900000.0,,6.25,6.75,5.875,6.625,3.305,14600.0,0.16,1.525,4.83
1992,74900000,58200000,16700000,0.223,,,,14400000.0,1300000.0,15700000,73900000,,,1300000.0,2500000,0.0334,1000000.0,0.0134,200000.0,1200000.0,0.016,400000.0,800000,0.0107,0.33,0.33,2424242,2424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,1300000.0,-100000.0,,,,300000.0,,,-3600000.0,-1600000.0,-1800000.0,,,,1000000.0,-800000.0,,,-1500000.0,-400000.0,-800000.0,-2700000.0,,-2700000.0,,6100000.0,-3400000.0,6.875,7.065,6.69,6.75,3.43,17700.0,0.12,1.645,5.074999999999999
1993,67000000,54800000,12200000,0.1821,,,,13600000.0,1600000.0,15200000,70000000,,,1600000.0,-1600000,-0.0239,-3000000.0,-0.0448,-200000.0,-3200000.0,-0.0478,-700000.0,-2500000,-0.0373,-1.04,-1.04,2403846,2403846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500000.0,1600000.0,-500000.0,,,,,,,2400000.0,1000000.0,-1300000.0,,,,-500000.0,-1800000.0,,,,-200000.0,100000.0,,,,,1000000.0,-300000.0,4.25,4.565,4.0,4.315,2.225,22250.0,0.0,1.645,3.87
1994,66100000,51500000,14600000,0.2209,,,,12800000.0,1800000.0,14600000,66100000,,,1800000.0,1600000,0.0242,,,100000.0,,,,-200000,-0.003,-0.09,-0.09,2222222,2222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000.0,1800000.0,-300000.0,,,,700000.0,,,600000.0,1900000.0,-800000.0,,-300000.0,,,-1100000.0,,,,,-900000.0,-900000.0,,-900000.0,,200000.0,1100000.0,3.5,3.5,3.25,3.44,1.775,30300.0,0.0,1.645,3.42
1995,62500000,50500000,12000000,0.192,,10900000.0,,10900000.0,1800000.0,12700000,63200000,,,1800000.0,700000,0.0112,-700000.0,-0.0112,200000.0,,,,-1100000,-0.0176,-0.46,-0.46,2367000,2367000,100000.0,,100000.0,15600000.0,1300000.0,1400000.0,18400000.0,11100000.0,,,,,,500000.0,11600000.0,,30000000.0,5500000.0,2400000.0,,,3800000.0,11700000.0,3200000.0,,1000000.0,-100000.0,4100000.0,,,15800000.0,,,9000000.0,-14100000.0,19300000.0,14200000.0,30000000.0,,30000000.0,-1100000.0,1800000.0,-400000.0,,6700000.0,,200000.0,,6700000.0,-7300000.0,-300000.0,-800000.0,,,500000.0,-100000.0,-400000.0,,,,,600000.0,600000.0,,,,200000.0,-1100000.0,2.595,3.065,2.5,2.705,1.395,74800.0,0.0,1.645,3.04
1996,57600000,45200000,12400000,0.2153,,9800000.0,,9800000.0,1600000.0,11400000,56600000,,,1600000.0,2000000,0.0347,1000000.0,0.0174,200000.0,,,,400000,0.0069,0.15,0.15,2367000,2367000,20000.0,,20000.0,13200000.0,1200000.0,1180000.0,15600000.0,10300000.0,,,,,,600000.0,10900000.0,,26500000.0,4500000.0,2500000.0,,,3600000.0,10600000.0,300000.0,,1100000.0,,1400000.0,,,12000000.0,,,9400000.0,-15500000.0,20600000.0,14500000.0,26500000.0,,26500000.0,400000.0,1600000.0,-100000.0,,-1700000.0,,100000.0,,5000000.0,2900000.0,3100000.0,-500000.0,,,400000.0,,-100000.0,,,,,-3100000.0,-3100000.0,,,,100000.0,2600000.0,3.94,4.565,3.755,3.97,2.05,59250.0,0.04,1.685,3.735
1997,62000000,46500000,15500000,0.25,,11500000.0,,11500000.0,1500000.0,13000000,59500000,,,1500000.0,3900000,0.0629,2500000.0,0.0403,-100000.0,2400000.0,0.0387,100000.0,2300000,0.0371,0.96,0.96,2366000,2366000,10000.0,,10000.0,12900000.0,1900000.0,1690000.0,16500000.0,9800000.0,,,,,,700000.0,10500000.0,,27000000.0,5100000.0,,,,4400000.0,9500000.0,,,900000.0,,900000.0,,,10400000.0,,,11400000.0,-16600000.0,21800000.0,16600000.0,27000000.0,,27000000.0,2300000.0,1500000.0,-600000.0,,2000000.0,,-700000.0,,7000000.0,-1000000.0,4200000.0,-1200000.0,,,,,-1200000.0,,,,-200000.0,-2800000.0,-3000000.0,,,,,3000000.0,6.875,7.564999999999999,6.565,7.314999999999999,3.83,146950.0,0.17,1.855,5.6850000000000005
1998,73000000,54300000,18700000,0.2562,,13100000.0,,13100000.0,1300000.0,14400000,68700000,,,1300000.0,5600000,0.0767,4300000.0,0.0589,,4300000.0,0.0589,1700000.0,2600000,0.0356,1.07,1.06,2386000,2423000,1800000.0,,1800000.0,13800000.0,3700000.0,1600000.0,20900000.0,10000000.0,,,,,,1000000.0,11000000.0,,31900000.0,6200000.0,,,,5100000.0,11300000.0,,,800000.0,800000.0,1600000.0,,,12900000.0,,,13600000.0,-17000000.0,22400000.0,19000000.0,31900000.0,,31900000.0,2600000.0,1300000.0,300000.0,,2600000.0,,-1800000.0,,9600000.0,-3400000.0,3400000.0,-1500000.0,,,,,-1500000.0,,300000.0,,-400000.0,,-100000.0,,,,,1900000.0,11.375,12.69,9.75,11.345,6.07,49650.0,0.21,2.065,8.135
1999,77500000,58200000,19300000,0.249,,12300000.0,,12300000.0,1600000.0,13900000,72100000,,,1600000.0,7200000,0.0929,5400000.0,0.0697,200000.0,5600000.0,0.0723,2200000.0,3400000,0.0439,1.4,1.38,2432000,2464000,10000.0,,10000.0,17200000.0,2900000.0,1690000.0,21800000.0,12100000.0,,,,,,2100000.0,14200000.0,,36000000.0,6600000.0,900000.0,,,4200000.0,11700000.0,,,1100000.0,1200000.0,2300000.0,,,14000000.0,,,16400000.0,-18200000.0,23800000.0,22000000.0,36000000.0,,36000000.0,3400000.0,1600000.0,500000.0,,500000.0,,800000.0,,10100000.0,-4700000.0,1300000.0,-3700000.0,,,,,-3700000.0,,100000.0,,-500000.0,900000.0,500000.0,,,,1800000.0,-2400000.0,10.255,10.815,9.565,10.19,5.625,67250.0,0.25,2.315,7.939999999999999
2000,74798000,55747000,19051000,0.2547,,12429000.0,,12429000.0,1968000.0,14397000,70144000,,,1968000.0,6779000,0.0906,4654000.0,0.0622,157000.0,4811000.0,0.0643,1250000.0,3561000,0.0476,1.45,1.44,2456000,2478000,9000.0,,9000.0,17993000.0,3499000.0,1531000.0,23032000.0,13506000.0,,,,,,2778000.0,16284000.0,,39316000.0,5412000.0,2555000.0,,,3593000.0,11560000.0,,,944000.0,1677000.0,2621000.0,,,14181000.0,,6550000.0,19351000.0,-19736000.0,18970000.0,25135000.0,39316000.0,,39316000.0,3561000.0,1968000.0,-255000.0,,1372000.0,,-559000.0,,11472000.0,-4451000.0,2195000.0,-3352000.0,,,,,-3352000.0,,184000.0,-3000.0,-639000.0,1616000.0,1158000.0,,1000.0,9000.0,8000.0,-1157000.0,11.405,13.44,10.905,11.5,6.46,70750.0,0.28,2.595,9.055
2001,77059000,60375000,16684000,0.2165,,12156000.0,,12156000.0,,12156000,72531000,,,2168000.0,4006000,0.052,2360000.0,0.0306,-522000.0,1838000.0,0.0239,561000.0,1277000,0.0166,0.52,0.51,2467000,2490000,488000.0,,488000.0,17629000.0,4370000.0,2171000.0,24658000.0,12919000.0,,,,,,3292000.0,16211000.0,,40869000.0,5334000.0,620000.0,,1024000.0,2995000.0,9973000.0,2377000.0,,1063000.0,1695000.0,5135000.0,,,15108000.0,,6550000.0,19938000.0,-21825000.0,21098000.0,25761000.0,40869000.0,,40869000.0,1277000.0,2168000.0,355000.0,,3213000.0,,-871000.0,,14685000.0,-4647000.0,2366000.0,-1678000.0,,,,,-1678000.0,,40000.0,-1000.0,-690000.0,442000.0,-209000.0,,479000.0,488000.0,9000.0,688000.0,9.32,9.84,8.47,9.12,5.24,35150.0,0.28,2.875,8.115
2002,84849000,70143000,14706000,0.1733,,11801000.0,,11801000.0,,11801000,81944000,,,2173000.0,4866000,0.0573,2905000.0,0.0342,-212000.0,2693000.0,0.0317,793000.0,1900000,0.0224,0.77,0.77,2468000,2481000,1747000.0,,1747000.0,18979000.0,3309000.0,1391000.0,25426000.0,12811000.0,,,,,,3953000.0,16764000.0,,42190000.0,6648000.0,681000.0,,481000.0,2799000.0,10609000.0,1930000.0,,925000.0,1814000.0,4669000.0,,,15278000.0,,6550000.0,21146000.0,-23880000.0,23096000.0,26912000.0,42190000.0,,42190000.0,1900000.0,2173000.0,196000.0,,132000.0,,1061000.0,,14817000.0,58000.0,4459000.0,-2065000.0,,,,,-2065000.0,,50000.0,-107000.0,-692000.0,-386000.0,-1135000.0,,1259000.0,1747000.0,488000.0,2394000.0,9.94,10.7,8.94,9.985,5.85,28350.0,0.28,3.155,9.004999999999999
2003,71163000,58451000,12712000,0.1786,,13476000.0,,13476000.0,,13476000,71927000,,,2307000.0,1416000,0.0199,-764000.0,-0.0107,-127000.0,-891000.0,-0.0125,-549000.0,-342000,-0.0048,-0.14,-0.14,2478000,2485000,520000.0,,520000.0,16138000.0,5958000.0,2370000.0,24986000.0,11791000.0,,,,,,6877000.0,18668000.0,,43654000.0,8338000.0,2097000.0,,856000.0,2037000.0,13328000.0,1249000.0,,1150000.0,1989000.0,4388000.0,,,17716000.0,,6550000.0,20110000.0,-9000.0,-713000.0,25938000.0,43654000.0,,43654000.0,-342000.0,2307000.0,717000.0,,-3159000.0,,-2649000.0,,11658000.0,1776000.0,1299000.0,-3143000.0,,,,505000.0,-2638000.0,,71000.0,,-694000.0,735000.0,112000.0,,-1227000.0,520000.0,1747000.0,-1844000.0,9.55,10.15,9.03,9.725,5.904999999999999,16900.0,0.28,3.4350000000000005,9.34
2004,94700000,79011000,15689000,0.1657,,13491000.0,,13491000.0,,13491000,92502000,,,2048000.0,4131000,0.0436,2198000.0,0.0232,18085000.0,20283000.0,0.2142,621000.0,1462000,0.0154,0.59,0.59,2486000,2497000,1167000.0,,1167000.0,24987000.0,4285000.0,1097000.0,31536000.0,11362000.0,,,,,,7563000.0,18925000.0,,50461000.0,6924000.0,8114000.0,,1152000.0,2729000.0,18919000.0,931000.0,,1013000.0,2807000.0,4751000.0,,,23670000.0,,6550000.0,20876000.0,36000.0,-671000.0,26791000.0,50461000.0,,50461000.0,1462000.0,2048000.0,-565000.0,,959000.0,,1673000.0,,12617000.0,-6683000.0,-2779000.0,-1619000.0,,,,,-1619000.0,,42000.0,,-696000.0,5699000.0,5045000.0,,647000.0,1167000.0,520000.0,-4398000.0,10.5,10.67,9.64,9.99,6.255,46050.0,0.28,3.7150000000000007,9.97
2005,73481000,60997000,12484000,0.1699,,12699000.0,,12699000.0,,12699000,73696000,,,2048000.0,1413000,0.0192,-215000.0,-0.0029,-308000.0,-523000.0,-0.0071,-488000.0,-147000,-0.002,-0.06,-0.06,2491000,2495000,225000.0,,225000.0,21683000.0,3542000.0,1330000.0,26780000.0,10730000.0,,,,,,8702000.0,19432000.0,,46212000.0,8558000.0,4820000.0,,1261000.0,1760000.0,16399000.0,,,391000.0,2833000.0,3224000.0,,307000.0,19623000.0,,6550000.0,20031000.0,54000.0,-646000.0,25989000.0,45612000.0,600000.0,46212000.0,-147000.0,2048000.0,-561000.0,,-2236000.0,,743000.0,,10381000.0,4039000.0,3143000.0,-976000.0,,,,-17000.0,-993000.0,,25000.0,,-698000.0,-2057000.0,-2730000.0,,-580000.0,225000.0,805000.0,2167000.0,8.75,9.035,8.18,8.705,5.565,26300.0,0.28,3.995000000000001,9.56
2006,84071000,71663000,12408000,0.1476,,12175000.0,,12175000.0,-884000.0,11291000,82954000,,,2027000.0,2508000,0.0298,1117000.0,0.0133,-420000.0,697000.0,0.0083,288000.0,193000,0.0023,0.08,0.08,2492000,2493000,929000.0,,929000.0,23199000.0,5860000.0,1410000.0,31398000.0,11163000.0,,,,,,7911000.0,19074000.0,,50472000.0,9074000.0,8476000.0,,535000.0,2288000.0,20373000.0,,,247000.0,3488000.0,3735000.0,,583000.0,24108000.0,,6550000.0,19526000.0,113000.0,-643000.0,25546000.0,49654000.0,818000.0,50472000.0,193000.0,2027000.0,-66000.0,,644000.0,,-2318000.0,,11025000.0,-3044000.0,-246000.0,-1886000.0,,,,2480000.0,594000.0,,3000.0,,-698000.0,1051000.0,356000.0,,704000.0,929000.0,225000.0,-2132000.0,8.835,9.105,8.370000000000001,8.83,5.885,18100.0,0.28,4.275000000000001,10.16
2007,81441000,66355000,15086000,0.1852,,11728000.0,,11728000.0,,11728000,78083000,,,1952000.0,4394000,0.054,3358000.0,0.0412,-617000.0,2741000.0,0.0337,902000.0,1540000,0.0189,0.62,0.62,2493000,2495000,2231000.0,,2231000.0,19061000.0,5869000.0,1353000.0,28514000.0,11255000.0,,,,,129000.0,5342000.0,16726000.0,,45240000.0,8437000.0,3849000.0,,1672000.0,2225000.0,16183000.0,,,,3827000.0,3827000.0,,476000.0,20010000.0,,6550000.0,19947000.0,-1833000.0,-616000.0,24048000.0,44058000.0,1182000.0,45240000.0,1540000.0,1952000.0,541000.0,,1306000.0,,-9000.0,,12331000.0,3366000.0,8705000.0,-1724000.0,,,,27000.0,-1697000.0,,27000.0,,-698000.0,-5035000.0,-5706000.0,,1302000.0,2231000.0,929000.0,6981000.0,12.175,14.88,11.615,13.735,9.44,186650.0,0.28,4.5550000000000015,13.995000000000005
2008,89510000,70338000,19172000,0.2142,,13559000.0,,13559000.0,,13559000,83897000,,,1981000.0,6848000,0.0765,5613000.0,0.0627,-247000.0,5366000.0,0.0599,1733000.0,3134000,0.035,1.24,1.23,2530000,2557000,3784000.0,,3784000.0,20087000.0,6984000.0,2327000.0,33182000.0,11825000.0,,,,,,5599000.0,17424000.0,,50606000.0,8929000.0,4874000.0,,667000.0,2792000.0,17262000.0,,,921000.0,3708000.0,4629000.0,,153000.0,21891000.0,,6550000.0,22373000.0,-2041000.0,65000.0,26947000.0,48838000.0,1768000.0,50606000.0,3134000.0,1981000.0,940000.0,,3589000.0,,-1115000.0,,15920000.0,-6253000.0,3391000.0,-2546000.0,,,,-108000.0,-2654000.0,,681000.0,,-708000.0,702000.0,675000.0,141000.0,1553000.0,3784000.0,2231000.0,845000.0,14.635,15.99,10.84,12.625,8.850000000000001,127350.0,0.31,4.865000000000001,13.715000000000003
2009,103978000,82605000,21373000,0.2056,,14289000.0,,14289000.0,,14289000,96894000,,280000.0,2263000.0,9054000,0.0871,7084000.0,0.0681,-308000.0,6776000.0,0.0652,2264000.0,4247000,0.0408,1.66,1.66,2555000,2561000,3559000.0,,3559000.0,24526000.0,7839000.0,1621000.0,37545000.0,11369000.0,,,,,351000.0,3264000.0,14984000.0,,52529000.0,8812000.0,5940000.0,,1298000.0,2613000.0,18663000.0,,,,5607000.0,5607000.0,,421000.0,24270000.0,,6550000.0,25802000.0,-5521000.0,122000.0,26953000.0,51223000.0,1306000.0,52529000.0,4247000.0,2263000.0,547000.0,,2962000.0,,-855000.0,,18882000.0,-7919000.0,2100000.0,-1500000.0,,,,-1476000.0,-1476000.0,-362000.0,,-198000.0,-1322000.0,1424000.0,-458000.0,-391000.0,-225000.0,3559000.0,3784000.0,600000.0,10.325,12.295,10.0,11.45,8.27,102300.0,0.36,5.225000000000001,13.495
2010,99093000,77690000,21403000,0.216,,,,,15576000.0,15576000,93266000,,157000.0,2348000.0,7998000,0.0807,5827000.0,0.0588,-156000.0,5671000.0,0.0572,1921000.0,3572000,0.036,1.39,1.39,2564000,2575000,1722000.0,,1722000.0,26169000.0,8350000.0,2341000.0,38582000.0,13815000.0,,,,,663000.0,3561000.0,18039000.0,,56621000.0,9540000.0,4954000.0,,586000.0,3417000.0,18497000.0,,,,6452000.0,6452000.0,,201000.0,24949000.0,,6550000.0,28398000.0,-4898000.0,383000.0,30433000.0,55382000.0,1239000.0,56621000.0,3572000.0,2348000.0,-393000.0,,1203000.0,,-511000.0,,20085000.0,-2197000.0,4533000.0,-4239000.0,,,,-4327000.0,-4327000.0,-1068000.0,,-296000.0,-976000.0,54000.0,-2286000.0,243000.0,-1837000.0,1722000.0,3559000.0,294000.0,12.26,13.39,11.495,12.255,9.16,76350.0,0.4,5.625000000000002,14.785000000000002
2011,100003000,80719000,19284000,0.1928,,,,,16127000.0,16127000,96846000,,199000.0,2487000.0,5400000,0.054,3157000.0,0.0316,-195000.0,2962000.0,0.0296,864000.0,1850000,0.0185,0.72,0.72,2575000,2585000,2402000.0,,2402000.0,27346000.0,10466000.0,2165000.0,42379000.0,16575000.0,,,,,399000.0,3705000.0,20679000.0,,63058000.0,9770000.0,6871000.0,,1108000.0,2515000.0,20264000.0,3667000.0,,,6111000.0,9778000.0,,119000.0,30042000.0,,6550000.0,29218000.0,-4930000.0,653000.0,31491000.0,61533000.0,1525000.0,63058000.0,1850000.0,2487000.0,223000.0,,2030000.0,,-2116000.0,,22115000.0,-5319000.0,1271000.0,-5247000.0,,,,-5256000.0,-5256000.0,-215000.0,,,-1030000.0,5750000.0,4505000.0,160000.0,680000.0,2402000.0,1722000.0,-3976000.0,10.215,10.46,9.59,9.875,7.609999999999999,49650.0,0.4,6.025000000000002,13.635000000000002
2012,102847000,83691000,19156000,0.1863,,,,,16443000.0,16443000,100134000,,445000.0,2664000.0,4879000,0.0474,2713000.0,0.0264,-174000.0,2539000.0,0.0247,739000.0,1031000,0.01,0.4,0.4,2579000,2580000,6188000.0,,6188000.0,23244000.0,11760000.0,2406000.0,43598000.0,15346000.0,,,,,1656000.0,3536000.0,20538000.0,,64136000.0,8848000.0,7052000.0,,1362000.0,2978000.0,20240000.0,3467000.0,,,8771000.0,12238000.0,,36000.0,32478000.0,,6550000.0,29218000.0,-7176000.0,919000.0,29511000.0,61989000.0,2147000.0,64136000.0,1031000.0,2664000.0,-1539000.0,,1243000.0,,-1294000.0,,23358000.0,3524000.0,6923000.0,-1435000.0,,,,-1586000.0,-1586000.0,-283000.0,,,-1031000.0,228000.0,-1086000.0,-465000.0,3786000.0,6188000.0,2402000.0,5488000.0,10.315,11.685,9.655,11.3,9.19,95600.0,0.4,6.4250000000000025,15.615000000000004
