,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,30100000,,,,,10500000,,10500000,,,,41200000,17400000,1900000,28700000,0.9535,,,,9400000,0.3123,2900000,6500000,0.2159,1.04,1.04,6256250,8279516,30800000,,30800000,,,,,9900000,,,,,,,,565600000.0,565600000,,,,,,,,,,,,511700000,,511700000,,,17200000,,36700000.0,53900000,565600000,,565600000,6500000.0,1900000.0,-200000.0,,-700000.0,,,,-1000000.0,900000.0,8400000.0,-700000.0,,-53200000.0,49300000.0,-63100000.0,-67000000.0,,,,-2100000.0,62600000.0,60500000.0,,60500000.0,,28800000.0,7700000.0,18.695,19.42,16.68,18.695,11.14,36885.0,0.22863,0.22863,11.36863
1998,34500000,,,,,12300000,,12300000,,,,46200000,19600000,1900000,32400000,0.9391,,,,10900000,0.3159,3400000,7500000,0.2174,1.07,1.06,6996635,7050872,24300000,,24300000,,,,,10500000,,,,,,,,642700000.0,642700000,,,,,,,,,,,,580400000,,580400000,,,6200000,,56100000.0,62300000,642700000,,642700000,7500000.0,1900000.0,-300000.0,,100000.0,,,,,1000000.0,10200000.0,-1800000.0,,-113600000.0,83800000.0,-54600000.0,-84400000.0,,,,-2500000.0,70200000.0,67700000.0,,67700000.0,,30800000.0,8400000.0,18.785,20.33,17.99,18.81,11.35,45786.5,0.35982,0.58845,11.93845
1999,46400000,,,,,16800000,800000.0,17600000,,,,60600000,23900000,2100000,36900000,0.7953,,,,10900000,0.2349,3000000,7900000,0.1703,0.94,0.93,8404145,8478518,41300000,,41300000,,,806200000.0,847500000.0,15700000,,,9200000.0,,,,24900000.0,,872400000,,7700000.0,,,,7700000.0,19100000.0,,,,19100000.0,808000000,,796600000,,17600000.0,13500000,,44700000.0,75800000,872400000,,872400000,7900000.0,2100000.0,-400000.0,,-6200000.0,,,,-6000000.0,1500000.0,4900000.0,-4900000.0,,-93300000.0,97100000.0,-122600000.0,-118800000.0,-2200000.0,,,-3200000.0,125600000.0,120200000.0,,6200000.0,41300000.0,35100000.0,,22.26,23.5,20.095,22.16,13.555,34502.5,0.42876,1.01721,14.57221
2000,51585000,,,,,17304000,835000.0,18139000,,,,73846000,33232000,2554000,51437000,0.9971,,,,15651000,0.3034,5118000,10533000,0.2042,1.24,1.23,8515930,8573084,32001000,,32001000,,,910191000.0,942192000.0,16311000,,,11345000.0,,,,27656000.0,,969848000,,,,,,,57050000.0,,,,57050000.0,941962000,,884912000,,17567000.0,20228000,,47141000.0,84936000,969848000,,969848000,10533000.0,2554000.0,-344000.0,,-2631000.0,,,,,1838000.0,11950000.0,-2331000.0,,-31310000.0,47901000.0,-121611000.0,-105020000.0,-135700000.0,,,-3801000.0,223245000.0,83744000.0,,-9326000.0,32001000.0,41327000.0,9619000.0,14.12,14.33,13.325,13.815,8.705,61305.0,0.57531,1.59252,10.29752
2001,58180000,,,,,19757000,,19757000,,,,74472000,29972000,2439000,51154000,0.8792,,,,18743000,0.3222,6486000,12257000,0.2107,1.44,1.44,8494101,8494101,40175000,,40175000,,,,,19537000,,,,,,,,1024747000.0,1024747000,,,,,,,49500000.0,,,,49500000.0,981182000,,931682000,,17412000.0,28485000,,47168000.0,93065000,1024747000,,1024747000,12257000.0,2439000.0,-465000.0,,1450000.0,,,,,-17485000.0,-1804000.0,-4997000.0,,-179406000.0,175460000.0,-26515000.0,-30461000.0,-62050000.0,,,-4000000.0,107489000.0,41439000.0,,9174000.0,41175000.0,32001000.0,-6801000.0,14.64,15.97,14.2,15.09,9.905,66702.5,0.47001,2.06253,11.96753
2002,66420000,,,,,24136000,,24136000,,,,67487000,18748000,2967000,42341000,0.6375,,,,20626000,0.3105,6792000,13834000,0.2083,1.63,1.62,8473325,8520662,40514000,,40514000,,,,,28186000,,,,164951000.0,,,,1144948000.0,1144948000,,,,,,,49500000.0,,,,49500000.0,1090952000,,1041452000,,19183000.0,20071000,1819000.0,62423000.0,103496000,1144948000,,1144948000,13834000.0,2967000.0,-109000.0,,-3984000.0,,,,,-15132000.0,-2424000.0,-10773000.0,,-254817000.0,279913000.0,-127902000.0,-102806000.0,,,,-4420000.0,108989000.0,104569000.0,,-661000.0,40514000.0,41175000.0,-13197000.0,22.37,24.1,20.8,22.455,15.225,147262.0,0.5194799999999999,2.5820099999999995,17.80701
2003,73147000,,,,,28670000,,28670000,,,,64854000,14622000,3552000,40261000,0.5504,,,,22087000,0.302,7301000,14786000,0.2021,1.75,1.73,8446407,8534851,42624000,,42624000,,,,,32647000,,,,152009000.0,,,,1197692000.0,1197692000,,,,,,,52050000.0,,,,52050000.0,1137393000,,1085343000,,19225000.0,29787000,615000.0,62722000.0,112349000,1197692000,,1197692000,14786000.0,3552000.0,186000.0,,-6235000.0,,,,,29133000.0,41422000.0,-6022000.0,,-189935000.0,122133000.0,-5299000.0,-73101000.0,-44000000.0,,,-5070000.0,87359000.0,38289000.0,,6610000.0,47124000.0,40514000.0,35400000.0,23.47,25.42,22.815,23.765,16.564999999999998,117913.5,0.5986400000000001,3.1806499999999995,19.74565
2004,75916000,,,,,27762000,,27762000,,,,67908000,14643000,3229000,38325000,0.5048,,,,20453000,0.2694,6437000,14016000,0.1846,1.66,1.64,8457931,8556279,54137000,,54137000,,,1180010000.0,1234147000.0,33667000,,,3717000.0,165446000.0,,,202830000.0,1639807000.0,1436977000,,,,,,,51928000.0,,,,51928000.0,1370107000,,1318179000,,19143000.0,26486000,1090000.0,72079000.0,118798000,1436977000,,1436977000,14016000.0,3229000.0,-651000.0,,-4390000.0,,,,,2565000.0,14769000.0,-3337000.0,,-76756000.0,62017000.0,-218141000.0,-232880000.0,-108336000.0,,,-5228000.0,339134000.0,225570000.0,,7459000.0,57137000.0,49678000.0,11432000.0,28.255000000000003,29.84,26.615,28.21,19.945,132579.0,0.6168,3.79745,23.74245
2005,89438000,,,,,34074000,,34074000,,,,94293000,28710000,3366000,56554000,0.6323,,,,24478000,0.2737,7823000,16655000,0.1862,1.95,1.93,8530610,8614655,61694000,,61694000,,,1605534000.0,1667228000.0,43664000,,,32220000.0,182744000.0,,,258628000.0,2184484000.0,1925856000,,,,,,,144257000.0,,,,144257000.0,1921710000,,1777453000,,21612000.0,37614000,-1304000.0,90481000.0,148403000,1925856000,,1925856000,16655000.0,3366000.0,-1591000.0,,2150000.0,,,,,5101000.0,25681000.0,-5300000.0,,-39689000.0,39415000.0,-255437000.0,-255711000.0,-17602000.0,,,-5527000.0,299156000.0,276027000.0,,45997000.0,103134000.0,57137000.0,20381000.0,30.14,31.415,28.455,30.11,21.94,174772.5,0.6476,4.445049999999999,26.38505
2006,104075000,,,,,40394000,,40394000,,,,131647000,54281000,3171000,87541000,0.8411,,,,30089000,0.2891,10284000,19805000,0.1903,2.07,2.05,9583065,9672209,48406000,,48406000,,,1838399000.0,1886805000.0,48904000,,,32313000.0,210391000.0,,,291608000.0,2470021000.0,2178413000,,,,,,,90416000.0,,,,90416000.0,2106941000,,2016525000,,21798000.0,51508000,-3517000.0,92099000.0,161888000,2178413000,,2178413000,19805000.0,3171000.0,-714000.0,,-17968000.0,,,,,6581000.0,10875000.0,-8301000.0,,-72532000.0,45382000.0,-235856000.0,-263006000.0,-95375000.0,,,-5911000.0,328689000.0,227403000.0,,-24728000.0,78406000.0,103134000.0,2574000.0,33.35,35.195,32.08,34.785,25.87,190942.5,0.6476,5.092649999999999,30.96265
