,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,1400000.0,7400000.0,-6000000.0,-4.2857,,,,2900000,800000.0,3700000,11100000.0,,200000.0,800000,-9000000,-6.4286,9700000.0,6.9286,,,,,-10000000,-7.1429,-21546.0,-21546.0,483,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000000,800000,,,,,,,,300000,-8900000,-5000000,,-29300000.0,9000000.0,-900000.0,-26200000,,23900000.0,,,3200000.0,27100000.0,,27100000.0,,14800000,-13900000,116437.5,127575.0,100237.5,117450.0,117450.0,28.0,0,0,117450.0
1993,3000000.0,10300000.0,-7300000.0,-2.4333,,,,3400000,1500000.0,4900000,15200000.0,,400000.0,1500000,-10600000,-3.5333,12200000.0,4.0667,,,,,-12500000,-4.1667,-23814.0,-23814.0,646,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12500000,1500000,,,,,,,,-900000,-11900000,-1000000,,-26500000.0,24300000.0,-600000.0,-3800000,,100000.0,,,17100000.0,17200000.0,,17200000.0,,6800000,-12900000,124537.5,133650.0,109350.0,122512.5,122512.5,27.5,0,0,122512.5
1994,1300000.0,-1800000.0,3100000.0,2.3846,13500000.0,,,4700000,1800000.0,20000000,18200000.0,,400000.0,1800000,-14300000,-11.0,16900000.0,13.0,1000000.0,,,,-16500000,-12.6923,-24624.0,-24624.0,679,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16500000,1800000,,,,,,,,1300000,-13400000,-3700000,,-12000000.0,24000000.0,-1100000.0,7200000,,400000.0,,,6300000.0,6700000.0,,400000.0,8700000.0,8300000,-17100000,135675.0,141750.0,98212.5,121500.0,121500.0,38.0,0,0,121500.0
1995,11800000.0,-1500000.0,13300000.0,1.1271,14700000.0,,,4600000,1500000.0,20800000,19300000.0,,700000.0,1500000,-6700000,-0.5678,7500000.0,0.6356,-600000.0,,,,-8900000,-0.7542,-11178.0,-11178.0,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8900000,1500000,,,,,,,,3400000,-4000000,-1400000,,-48100000.0,24100000.0,-1000000.0,-26400000,,500000.0,,,30700000.0,31200000.0,,800000.0,9500000.0,8700000,-5400000,111375.0,129600.0,101250.0,122512.5,122512.5,57.0,0,0,122512.5
1996,7100000.0,-1800000.0,8900000.0,1.2535,17100000.0,5700000.0,,5700000,1800000.0,24600000,22800000.0,,600000.0,1800000,-11400000,-1.6056,15700000.0,2.2113,2600000.0,,,,-13800000,-1.9437,-14330.22,-14330.22,963,963,19900000.0,,19900000.0,700000.0,,23200000.0,43800000.0,10700000.0,,,,,,3900000.0,14600000.0,,58400000.0,1900000.0,1200000.0,,,4200000.0,7300000.0,8200000.0,,,8200000.0,16400000.0,,,23700000.0,,,-72900000.0,-6900000.0,114500000.0,34700000.0,58400000.0,,58400000.0,-13800000,1800000,,,36500000.0,,,,36500000.0,-34500000,-10000000,-4400000,,-3100000.0,14900000.0,-800000.0,6600000,,10900000.0,,,2900000.0,13800000.0,,10400000.0,19900000.0,9500000,-14400000,192375.0,202500.0,152887.5,183262.5,183262.5,121.5,0,0,183262.5
1997,10600000.0,16500000.0,-5900000.0,-0.5566,,6200000.0,,6200000,2100000.0,8300000,24800000.0,,,2100000,-16000000,-1.5094,-14200000.0,-1.3396,-3500000.0,,,,-18100000,-1.7075,-17496.0,-17496.0,1031,1031,15900000.0,,15900000.0,600000.0,,13700000.0,30200000.0,7900000.0,,,,,,6200000.0,14100000.0,,44300000.0,900000.0,1100000.0,,,3200000.0,5200000.0,4100000.0,,,,4100000.0,,,9300000.0,,,-91000000.0,-6300000.0,132300000.0,35000000.0,44300000.0,,44300000.0,-18100000,2100000,,,-11500000.0,,,,25000000.0,13700000,-13800000,-10200000,,-14200000.0,23700000.0,11000000.0,10300000,,2100000.0,,,-2400000.0,-300000.0,-200000.0,,,19900000,-24000000,91125.0,114412.5,78975.0,88087.5,88087.5,120.5,0,0,88087.5
1998,8800000.0,-2800000.0,11600000.0,1.3182,17700000.0,4600000.0,,4600000,2800000.0,25100000,22300000.0,,500000.0,2800000,-9300000,-1.0568,13500000.0,1.5341,1300000.0,,,,-12600000,-1.4318,-11178.0,-11178.0,1129,1129,7900000.0,,7900000.0,200000.0,,10300000.0,18400000.0,8400000.0,,,,,,6100000.0,14500000.0,,32900000.0,700000.0,1300000.0,,,3500000.0,5500000.0,3800000.0,,,5700000.0,9500000.0,,,15000000.0,,,-103700000.0,-8100000.0,129700000.0,17900000.0,32900000.0,,32900000.0,-12600000,2800000,,,-12100000.0,,,,12900000.0,12700000,-9200000,-2600000,,-19000000.0,22600000.0,,1000000,,200000.0,,,-100000.0,100000.0,,,,15900000,-11800000,27337.5,36450.0,18225.0,23540.625,23540.625,141.0,0,0,23540.625
1999,5021707.0,-2046170.0,7067877.0,1.4075,9984027.0,4927303.0,,4927303,2046170.0,16957500,14911330.0,,,2046170,-13662456,-2.7207,-9889623.0,-1.9694,-6047806.0,,,,-15708626,-3.1281,-13608.0,-13608.0,1154,1157,4760064.0,,4760064.0,42212.0,,4168579.0,8970855.0,5251376.0,,,,,,1858768.0,7110144.0,,16080999.0,631315.0,324167.0,,,2905068.0,3860550.0,2937083.0,,,528353.0,3465436.0,,,7325986.0,,186355.0,-119372710.0,-3778978.0,131720346.0,8755013.0,16080999.0,,16080999.0,-15708626,2046170,,,-7789695.0,,,,5110305.0,8962809,-12489342,-192747,,-4397676.0,13923813.0,634683.0,9968073,,664045.0,,,-1817500.0,-1153455.0,570000.0,-3104724.0,4760064.0,7864788,-12682089,22021.875,26071.875,17465.625,21515.625,21515.625,141.0,0,0,21515.625
2000,74300.0,-2783220.0,2857520.0,38.4592,5979007.0,3361231.0,,3361231,2783220.0,12123458,9340238.0,303746.0,272513.0,2783220,-8285744,-111.5174,9265938.0,124.7098,-1890772.0,,,,-11341477,-152.6444,-9396.0,-9396.0,1238,1238,6068947.0,16356334.0,22425281.0,16725.0,,524509.0,22966515.0,4654552.0,,1298203.0,1298203.0,,,875709.0,6828464.0,,29794979.0,526191.0,332083.0,,,2617937.0,3476211.0,2605000.0,,,731746.0,3336746.0,,,6812957.0,,209569.0,-130498187.0,-1207218.0,154477858.0,22982022.0,29794979.0,,29794979.0,-11341477,2783220,,,14379999.0,,,,19490304.0,-12139846,-6318104,-151212,,,,540935.0,389723,,6951526.0,,,285738.0,7237264.0,,1308883.0,6068947.0,4760064,-6469316,76190.625,117450.0,50878.125,75684.375,75684.375,479.0,0,0,75684.375
2001,805231.0,,805231.0,1.0,8603444.0,3787759.0,,3787759,,12391203,12391203.0,200766.0,,1890681,-1555816,-1.9321,11585972.0,14.3884,7938709.0,,,,-3446497,-4.2801,-3078.0,-3078.0,1372,1448,13697195.0,,13697195.0,54228.0,,361636.0,14113059.0,4422810.0,,,,,,2267207.0,6690017.0,,20803076.0,578270.0,289167.0,,,499165.0,1366602.0,,,,6228667.0,6228667.0,,,7595269.0,,242200.0,-133944684.0,-1654658.0,148564949.0,13207807.0,20803076.0,,20803076.0,-3446497,1890681,,,-6743847.0,,,,12746457.0,-2216304,-10515967,-334321,,,7782398.0,290451.0,7738528,,10737770.0,,,-332083.0,10405687.0,,7628248.0,13697195.0,6068947,-10850288,45648.565,59231.25,34931.25,46737.0,46737.0,264.0,0,0,46737.0
