,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,49200000,26100000,23100000,0.4695,,,,14200000,1000000.0,15200000,41300000,,,1000000,9000000,0.1829,7900000,0.1606,100000.0,8000000.0,0.1626,3000000.0,5000000,0.1016,1.36,1.36,3676471,3676471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,1000000,-100000.0,,-2600000,,-2900000.0,,,100000.0,3400000,-1700000.0,,-10100000.0,,,-11800000,,,,,10500000.0,10500000.0,,10500000,,,1700000.0,30.0,35.5,26.5,32.25,32.25,679700.0,0,0,32.25
1993,55900000,28500000,27400000,0.4902,,,,18500000,1400000.0,19900000,48400000,,,1400000,9200000,0.1646,7500000,0.1342,300000.0,7800000.0,0.1395,2900000.0,4900000,0.0877,1.2,1.2,4083333,4083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900000,1400000,,,-5600000,,-2300000.0,,,-100000.0,600000,-2500000.0,,,1500000.0,,-1000000,,700000.0,,,,700000.0,-100000.0,700000,,2100000.0,-1900000.0,29.5,32.5,22.5,28.0,28.0,707650.0,0,0,28.0
1994,86600000,45000000,41600000,0.4804,7500000.0,,,19000000,1800000.0,28300000,73300000,,,1800000,15700000,0.1813,13300000,0.1536,600000.0,13900000.0,0.1605,5300000.0,8600000,0.0993,2.08,2.08,4134615,4134615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600000,1800000,,,500000,,-2400000.0,,,-100000.0,10800000,-2200000.0,,-43300000.0,38400000.0,,-7100000,,300000.0,,,,300000.0,-100000.0,300000,,2300000.0,8600000.0,31.75,35.5,30.5,32.75,32.75,394325.0,0,0,32.75
1995,111500000,53400000,58100000,0.5211,8000000.0,,,26800000,2100000.0,36900000,90300000,,,2100000,24200000,0.217,21200000,0.1901,900000.0,22100000.0,0.1982,8400000.0,13700000,0.1229,3.24,3.24,4228395,4228395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13700000,2100000,-400000.0,,-4000000,,-5200000.0,,,-100000.0,11300000,-6100000.0,,,19600000.0,-21500000.0,-8000000,,900000.0,,,,900000.0,,900000,,6300000.0,5200000.0,97.0,108.0,80.75,96.5,96.5,1400000.0,0,0,96.5
1996,117900000,58100000,59800000,0.5072,10400000.0,,,29800000,2600000.0,42800000,100900000,,,2600000,20500000,0.1739,17000000,0.1442,900000.0,17900000.0,0.1518,6800000.0,11100000,0.0941,2.64,2.64,4206250,4206250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,2600000,-500000.0,,-9600000,,-6200000.0,,,300000.0,3900000,-4900000.0,,-23700000.0,25200000.0,-5000000.0,-8400000,,600000.0,,,,600000.0,,600000,,10400000.0,-1000000.0,82.0,99.0,68.0,79.125,79.125,1137412.5,0,0,79.125
1997,92300000,52500000,39800000,0.4312,10800000.0,,,35300000,3300000.0,49400000,101900000,,,3300000,-4600000,-0.0498,-9600000,-0.104,1700000.0,-7900000.0,-0.0856,-3000000.0,-4900000,-0.0531,-1.2,-1.2,4109250,4109250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4900000,3300000,-200000.0,,15200000,,10900000.0,,,,13400000,-3400000.0,,-18000000.0,24600000.0,-5600000.0,-2400000,,600000.0,,,,600000.0,-200000.0,600000,,6600000.0,10000000.0,48.25,56.75,42.25,48.0,48.0,680737.5,0,0,48.0
1998,74600000,46600000,28000000,0.3753,12200000.0,,,34300000,4600000.0,51100000,97700000,,,4600000,-25500000,-0.3418,-23100000,-0.3097,-7000000.0,-30100000.0,-0.4035,-4300000.0,-25800000,-0.3458,-6.0,-6.0,4297500,4297500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25800000,4600000,1000000.0,,6800000,,5800000.0,,,8100000.0,-5300000,,,-4000000.0,17100000.0,-9200000.0,3900000,,1900000.0,-1200000.0,,-400000.0,300000.0,,300000,,17900000.0,-5300000.0,25.375,28.25,21.25,24.0,24.0,350500.0,0,0,24.0
1999,58000000,29900000,28100000,0.4845,11700000.0,,,25700000,3800000.0,41200000,71100000,,,3800000,-8200000,-0.1414,-13100000,-0.2259,,,,,-12000000,-0.2069,-2.6,-2.6,4641250,4641250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12000000,3800000,800000.0,,6100000,,-1400000.0,,,,-1300000,-1400000.0,,-16400000.0,12300000.0,2600000.0,-2900000,,400000.0,-400000.0,,100000.0,100000.0,-100000.0,-4200000,12600000.0,16800000.0,-2700000.0,17.25,23.25,14.625,19.625,19.625,441800.0,0,0,19.625
2000,23210000,15429000,7781000,0.3352,13073000.0,,,33605000,4555000.0,51233000,66662000,,,4555000,29765000,1.2824,-43452000,-1.8721,69636000.0,26184000.0,1.1281,1999000.0,23211000,1.0,4.72,4.52,4906000,5119500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23211000,4555000,-4219000.0,,-6956000,,-1625000.0,,,-66355000.0,-49764000,-6412000.0,-4000000.0,-57504000.0,108328000.0,,40412000,,17116000.0,,,13000.0,17129000.0,-34000.0,7743000,20345000.0,12602000.0,-56176000.0,45.9375,64.5,37.5,46.375,46.375,707425.0,0,0,46.375
2001,16685000,13490000,3195000,0.1915,12549000.0,,,28031000,1233000.0,41813000,55303000,,,4369000,-43288000,-2.5944,-43291000,-2.5946,1799000.0,-41492000.0,-2.4868,-1877000.0,-45780000,-2.7438,-8.92,-8.92,5141250,5141250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45780000,4369000,1923000.0,,1308000,,3343000.0,,,13381000.0,-24799000,-680000.0,,-14369000.0,34798000.0,,19749000,,405000.0,,,-3000.0,402000.0,86000.0,-4562000,15783000.0,20345000.0,-25479000.0,13.36,16.78,10.5,11.44,11.44,337162.5,0,0,11.44
