,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,34015610,,34015610.0,1.0,,30134679.0,,30134679.0,69536.0,30204215.0,30204215,,10667,69536,3832041,0.1127,3760169.0,0.1105,-48890.0,,,,3751838,0.1103,0.37,0.37,10064982,10064982,209858.0,,209858,184133.0,,165945.0,559936.0,804281.0,,,,,,835028.0,1639309.0,,2199245,835473.0,26965.0,,6274739.0,1683768.0,8820945,5811198,52685098.0,,59169.0,58555465,,86134.0,67376410,,,,-194980.0,,-65177165,2199245,,2199245,3751838,69536,,,-128161009,68010.0,,-102082.0,-8261009,125780188,1440553.0,-289541.0,,-224258.0,,,-513799,-59408.0,,-1363950.0,,2097.0,-1421261,,-494507.0,209858,704365.0,1151012,4.75,5.0,4.01,4.75,3.52,59700.0,0.0,0.0,3.52
2011,14476000,,14476000.0,1.0,,,,7765000.0,3611000.0,11376000.0,11376000,27000.0,5755000,3611000,25900000,1.7892,3100000.0,0.2141,13434000.0,16534000.0,1.1422,,16534000,1.1422,1.63,1.6,10154372,10309765,52306000.0,,52306000,,,,52306000.0,122302000.0,,,6939000.0,2491000.0,,10178000.0,141910000.0,,194216000,2170000.0,,,,1794000.0,3964000,96079000,,,593000.0,96672000,,,100636000,,11000.0,9954000.0,-4540000.0,88155000.0,93580000,194216000,,194216000,16534000,3611000,,56000.0,56603009,,,,48342000,-68974009,7830000.0,-260000.0,,-21417000.0,50956000.0,,29279000,-953000.0,,,-4116000.0,15234000.0,10165000,,47274000.0,52306000,5032000.0,7570000,5.949999999999999,6.65,5.5,6.375,4.845,22500.0,0.405,0.405,5.25
2012,15962000,1440000.0,14522000.0,0.9098,,4756000.0,,4756000.0,4451000.0,9207000.0,10647000,75000.0,6310000,3970000,9770000,0.6121,5315000.0,0.333,-5825000.0,-510000.0,-0.032,,-510000,-0.032,-0.05,-0.05,10209497,10209497,46428000.0,,46428000,,,,46428000.0,118827000.0,,6300000.0,6300000.0,8044000.0,,6182000.0,139353000.0,,185781000,1833000.0,,,,86000.0,1919000,95232000,,,609000.0,95841000,,,97760000,,11000.0,3879000.0,-8015000.0,92162000.0,88037000,185797000,-16000.0,185781000,-510000,3970000,,259000.0,-3833000,,,,44509000,740000,626000.0,-29000.0,,,86000.0,299000.0,356000,-16378000.0,,-72000.0,-5565000.0,15155000.0,-6860000,,-5878000.0,46428000,52306000.0,597000,6.855,7.2,6.6,6.99,5.645,19500.0,0.54,0.945,6.59
2013,97657000,,100907000.0,1.0333,,44107000.0,2344000.0,46451000.0,14943000.0,61394000.0,91408000,16477000.0,17517000,6521000,21780000,0.223,1830000.0,0.0187,4419000.0,6249000.0,0.064,6941000.0,-9199000,-0.0942,0.86,0.86,10250438,10250438,120557000.0,17763000.0,138320000,,,8632000.0,146952000.0,,4294000.0,154695000.0,158989000.0,63726000.0,3310000.0,6507471000.0,6733496000.0,,6880448000,,54871000.0,,,1120735000.0,1175606000,305738000,,,4833248000.0,5138986000,,,6314592000,,42000.0,18933000.0,33000.0,100903000.0,119911000,6434503000,445945000.0,6880448000,-9199000,6521000,2227000.0,2559000.0,-1073163000,,,,-1028654000,1052669000,-18386000.0,22665000.0,-8810000.0,-216215000.0,82524000.0,-546668000.0,-689182000,-10473000.0,3743000.0,-2000.0,-366000.0,746660000.0,739562000,,31994000.0,120557000,88563000.0,-18399000,7.33,7.505,6.615,7.295,6.324999999999999,45000.0,0.175,1.12,7.444999999999999
2014,80313000,,80313000.0,1.0,,43042000.0,4287000.0,47329000.0,33059000.0,80388000.0,79525000,14845000.0,12541000,10866000,25838000,0.3217,-6196000.0,-0.0771,6984000.0,788000.0,0.0098,4141000.0,-1710000,-0.0213,-0.1,-0.1,16771980,16771980,52987000.0,171128000.0,224115000,351893000.0,,-494976000.0,81032000.0,,95347000.0,119894000.0,215241000.0,203742000.0,,7695311000.0,8114294000.0,,8195326000,11670000.0,140849000.0,,45393000.0,6846725000.0,7044637000,242010000,45393000.0,45638000.0,415922000.0,748963000,,,7793600000,,42000.0,13379000.0,-49000.0,271090000.0,284462000,8078062000,117264000.0,8195326000,-1710000,10866000,-249000.0,,-5934951000,,,,-6963605000,6017092000,91048000.0,-541000.0,-71158000.0,-424991000.0,591288000.0,-586130000.0,-491236000,-150347000.0,524000.0,,-370000.0,514101000.0,363908000,,-67570000.0,52987000,120557000.0,90803000,7.725,8.475,7.025,7.99,6.99,361350.0,0.0,1.12,8.11
2015,440116000,,440116000.0,1.0,,130339000.0,105751000.0,236090000.0,127658000.0,363748000.0,452555000,19930000.0,23491000,45124000,75771000,0.1722,-5550000.0,-0.0126,-6889000.0,-12439000.0,-0.0283,1377000.0,5779000,0.0131,0.17,0.17,33202681,33202681,69400000.0,184703000.0,254103000,528787000.0,,-694712000.0,88178000.0,7024000.0,92767000.0,93340000.0,186107000.0,224763000.0,,1995156000.0,2413050000.0,,2501228000,142922000.0,191395000.0,,63081000.0,562564000.0,959962000,481815000,63081000.0,22699000.0,575977000.0,1143572000,,,2103534000,,43000.0,15845000.0,-111000.0,297063000.0,312840000,2416374000,84854000.0,2501228000,5779000,45124000,-19553000.0,2357000.0,6091821000,-102958000.0,,48006000.0,-871784000,-6131813000,-6285000.0,-125000.0,68553000.0,-377871000.0,83044000.0,10555000.0,-219216000,-1185739000.0,,-3982000.0,-3313000.0,1430847000.0,237813000,,16413000.0,69400000,52987000.0,-11947000,6.74,7.404999999999999,6.135,6.715,5.88,547850.0,0.1,1.2200000000000002,7.1
2016,567154000,,,,,189186000.0,147253000.0,336439000.0,54947000.0,391386000.0,523838000,18908000.0,29701000,28543000,94542000,0.1667,23062000.0,0.0407,20254000.0,43316000.0,0.0764,10978000.0,25320000,0.0446,0.79,0.78,31721449,31766674,63010000.0,146171000.0,209181000,471985000.0,,-548095000.0,133071000.0,5936000.0,92767000.0,85478000.0,178245000.0,194783000.0,,2378015000.0,2756979000.0,,2890050000,154348000.0,414557000.0,,52254000.0,567387000.0,1188546000,378452000,52254000.0,32296000.0,848358000.0,1311360000,,,2499906000,,43000.0,37974000.0,555000.0,254859000.0,293431000,2793337000,96713000.0,2890050000,25320000,28543000,6447000.0,2584000.0,-183691000,-35185000.0,,4748000.0,-1055475000,157440000,36643000.0,5376000.0,-102268000.0,-269894000.0,205141000.0,-151484000.0,-319985000,-1957183000.0,,-43754000.0,-3191000.0,2281080000.0,276952000,,-6390000.0,63010000,69400000.0,29484000,5.7,6.255,5.395,5.75,5.14,744550.0,0.1,1.3200000000000005,6.46
2017,579804000,,,,,157373000.0,241835000.0,399208000.0,149458000.0,548666000.0,583134000,16229000.0,25562000,29992000,46596000,0.0804,-13787000.0,-0.0238,10457000.0,-3330000.0,-0.0057,-12562000.0,3604000,0.0062,0.12,0.11,29134190,37306632,110667000.0,182448000.0,293115000,553733000.0,,-704611000.0,142237000.0,4304000.0,91562000.0,64017000.0,155579000.0,207984000.0,,1479638000.0,1847505000.0,,1989742000,165440000.0,147294000.0,,56745000.0,261959000.0,631438000,198787000,56745000.0,22744000.0,683254000.0,961530000,,,1592968000,,43000.0,38079000.0,966000.0,260989000.0,300077000,1893045000,96697000.0,1989742000,3604000,29992000,-11249000.0,6560000.0,566274000,-53256000.0,,19966000.0,-489201000,-548262000,46919000.0,14035000.0,-71737000.0,-219955000.0,296855000.0,202261000.0,205677000,-1816537000.0,,-7300000.0,-3499000.0,1632930000.0,-194406000,,47657000.0,110667000,63010000.0,44031000,6.574999999999999,7.125,6.065,6.6,6.01,451500.0,0.12,1.4400000000000004,7.45
2018,625826000,414555000.0,211271000.0,0.3376,,156105000.0,,156105000.0,47949000.0,204054000.0,645622000,13742000.0,27013000,12596000,57633000,0.0921,,,9799000.0,-19796000.0,-0.0316,-5909000.0,23933000,0.0382,0.69,0.69,34715852,34715852,86003000.0,283563000.0,369566000,656439000.0,,-2462000.0,1023543000.0,6122000.0,91562000.0,52121000.0,143683000.0,406542000.0,,285028000.0,841375000.0,,1864918000,192914000.0,158182000.0,,,-109309000.0,241787000,195901000,75754000.0,25433000.0,926784000.0,1223872000,,,1465659000,,36000.0,57231000.0,-2058000.0,331892000.0,387101000,1852760000,12158000.0,1864918000,23933000,12596000,4011000.0,6657000.0,1270957000,-67384000.0,,27043000.0,781756000,-1260430000,57724000.0,17705000.0,15709000.0,-327617000.0,190942000.0,15608000.0,-109107000,-1617346000.0,,-14111000.0,-4781000.0,1634235000.0,-2003000,,-56246000.0,96524000,152770000.0,53975000,6.375,6.66,5.9,6.35,5.865,711250.0,0.135,1.5750000000000004,7.44
2019,765130000,,,,,181504000.0,,181504000.0,535496000.0,717000000.0,735991000,32326000.0,27059000,13569000,68006000,0.0889,,,21785000.0,29139000.0,0.0381,9017000.0,18361000,0.024,0.52,0.5,34578292,34578292,133117000.0,335192000.0,468309000,827426000.0,,-383490000.0,912245000.0,36137000.0,99147000.0,47974000.0,147121000.0,490570000.0,,612213000.0,1286041000.0,,2198286000,221877000.0,114786000.0,,,1089107000.0,1425770000,259668000,94601000.0,32306000.0,-12121000.0,374454000,,29491000.0,1786871000,,35000.0,70189000.0,1698000.0,326140000.0,398062000,2184933000,13353000.0,2198286000,18361000,13569000,6815000.0,6363000.0,-1295281000,-119482000.0,,26272000.0,-513525000,1273915000,23742000.0,11857000.0,13696000.0,-389206000.0,394331000.0,-18629000.0,-8327000,-2181704000.0,,-9085000.0,-5502000.0,2233219000.0,36928000,,45206000.0,144590000,99384000.0,15223000,6.32,6.77,6.0,6.58,6.255,573900.0,0.155,1.7300000000000004,7.985
