,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,29197000,6222000,22975000,0.7869,7693000,11319000,,11319000,8323000.0,27335000,33557000,,,10383000,-2493000,-0.0854,-15346000,-0.5256,,,,,-12876000,-0.441,-3.06,-3.06,11501722,14779027,70064000,,70064000,18005000,22190000,10256000.0,120515000,7014000,,,,,,521000,7535000,,128050000,12463000,,,,3494000,15957000,,,,1025000,1025000,,,16982000,,52000,-47101000,-1455000,159572000,111068000,128050000,,128050000,-12876000,10383000,,,-23430000,,-20158000,,,100000.0,-25823000,-5121000,,,,-9928000.0,-15049000,,110960000.0,,,-1173000.0,109787000,,68915000,70064000,1149000,-30944000,27.125,27.125,10.625,12.5,12.5,4299200.0,0,0,12.5
2001,24852000,45282000,-20430000,-0.8221,10307000,18094000,,18094000,5631000.0,34032000,79314000,,,8446000,-48397000,-1.9474,-59612000,-2.3987,-4750000.0,,,,-56843000,-2.2873,-2.69,-2.69,21099336,21099336,6421000,26741000.0,33162000,4414000,7377000,20364000.0,65317000,5093000,,,,,,1676000,6769000,,72086000,5040000,,,,4916000,9956000,,,,1511000,1511000,,,11467000,,56000,-103944000,-3058000,167565000,60619000,72086000,,72086000,-56843000,8446000,,,22828000,,14813000,,,1493000.0,-24076000,-3177000,,,,-36353000.0,-39530000,,4000.0,,,-41000.0,-37000,,-63643000,6421000,70064000,-27253000,3.125,3.765,2.79,3.095,3.095,2219050.0,0,0,3.095
2002,18394000,12791000,5603000,0.3046,7273000,11161000,,11161000,2974000.0,21408000,34199000,,,4711000,-9649000,-0.5246,-15888000,-0.8638,-83000.0,,,,-14360000,-0.7807,-0.64,-0.64,22375939,22375939,4688000,22596000.0,27284000,5228000,8054000,369000.0,40935000,3616000,,,,,,17089000,20705000,,61640000,5744000,,,647000.0,4158000,10549000,,,,1825000,1825000,,,12374000,,56000,-118304000,-1772000,169286000,49266000,61640000,,61640000,-14360000,4711000,,,-716000,,-677000,,,405000.0,-9960000,-343000,,-30672000.0,39152000.0,57000.0,8194000,,33000.0,,,,33000,,-1733000,4688000,6421000,-10303000,1.88,2.0,1.31,1.58,1.58,487450.0,0,0,1.58
2003,34421000,20646000,13775000,0.4002,6970000,11604000,,11604000,650000.0,19224000,39870000,,,2660000,-5062000,-0.1471,-5449000,-0.1583,-2728000.0,,,,-7722000,-0.2243,-0.33,-0.33,23063160,23063160,7307000,15417000.0,22724000,7478000,11103000,470000.0,41775000,2667000,,,,,,17986000,20653000,,62428000,5662000,,,1188000.0,4444000,11294000,,,,2451000,2451000,,,13745000,,61000,-126026000,-395000,175043000,48683000,62428000,,62428000,-7722000,2660000,,,-3466000,,-3049000,,,3637000.0,-4891000,-413000,,-12669000.0,19345000.0,90000.0,6353000,,1157000.0,,,,1157000,,2619000,7307000,4688000,-5304000,2.805,3.645,2.58,3.425,3.425,2219100.0,0,0,3.425
2004,54831000,32191000,22640000,0.4129,7393000,14074000,,14074000,374000.0,21841000,54032000,,,1207000,2821000,0.0514,799000,0.0146,141000.0,,,,1614000,0.0294,0.06,0.06,26900000,27923477,11234000,15074000.0,26308000,10465000,19083000,909000.0,56765000,2516000,,,,,,13830000,16346000,,73111000,9348000,,,3114000.0,5476000,17938000,,,,2986000,2986000,,,20924000,,64000,-124412000,-11000,176546000,52187000,73111000,,73111000,1614000,1207000,,,-5090000,,-7980000,,,566000.0,-1703000,-711000,,-12833000.0,17687000.0,33000.0,4176000,,1454000.0,,,,1454000,,3927000,11234000,7307000,-2414000,5.43,6.065,4.7,5.445,5.445,1564300.0,0,0,5.445
2005,73777000,52487000,21290000,0.2886,8961000,16829000,,16829000,,25790000,78277000,,,1134000,-2693000,-0.0365,-4500000,-0.061,-141000.0,,,,-3827000,-0.0519,-0.15,-0.15,25513333,28307070,10315000,9571000.0,19886000,17227000,16144000,2993000.0,56250000,2464000,,,,13000000.0,,2278000,17742000,,73992000,12382000,,,3456000.0,5541000,21379000,,,,3424000,3424000,,,24803000,,65000,-128239000,25000,177338000,49189000,73992000,,73992000,-3827000,1134000,,,-2129000,,2939000,,348000.0,510000.0,-4312000,-938000,,-8106000.0,11739000.0,20000.0,2715000,,678000.0,,,,678000,,-919000,10315000,11234000,-5250000,4.75,5.085,4.275,4.715,4.715,1639450.0,0,0,4.715
2006,108415000,80776000,27639000,0.2549,11793000,22637000,,22637000,,34430000,115206000,,,1194000,-4266000,-0.0393,-6791000,-0.0626,358000.0,,,,-5460000,-0.0504,-0.2,-0.2,27300000,28177826,10170000,11942000.0,22112000,31484000,27311000,2874000.0,83781000,2660000,,,,7000000.0,,2910000,12570000,,96351000,22147000,,,3739000.0,10627000,36513000,,,,12277000,12277000,,,48790000,,68000,-133699000,64000,181128000,47561000,96351000,,96351000,-5460000,1194000,,,-2233000,,-11167000,,7925000.0,2148000.0,-4351000,-1393000,,-4540000.0,7984000.0,48000.0,2099000,,2107000.0,,,,2107000,,-145000,10170000,10315000,-5744000,4.605,5.08,4.31,4.73,4.73,1776450.0,0,0,4.73
2007,161888000,103406000,58482000,0.3612,15457000,30621000,,30621000,450000.0,46528000,149934000,,,1342000,14478000,0.0894,11954000,0.0738,-189000.0,,,,13136000,0.0811,0.44,0.41,29854545,32039024,58650000,32396000.0,91046000,46974000,36763000,4447000.0,179230000,4447000,,,,31000000.0,,2963000,38410000,,217640000,25173000,,,6702000.0,14935000,46810000,,,,9936000,9936000,,,56746000,,91000,-120563000,280000,281086000,160894000,217640000,,217640000,13136000,1342000,,,-19988000,,-9452000,,-3275000.0,1182000.0,-4328000,-2855000,,-57840000.0,14819000.0,25000.0,-45851000,,98659000.0,,,,98659000,,48480000,58650000,10170000,-7183000,10.72,12.885,9.44,10.655,10.655,14518150.0,0,0,10.655
2008,217278000,144607000,72671000,0.3345,20310000,7150000,32252000.0,39402000,,59712000,204319000,,,2070000,17213000,0.0792,12959000,0.0596,2184000.0,15143000.0,0.0697,-10834000.0,25977000,0.1196,0.7,0.68,36863684,38338584,28224000,37231000.0,65455000,70811000,40113000,15590000.0,191969000,8891000,,,,32306000.0,8007000.0,4065000,53269000,,245238000,41748000,,,5886000.0,8041000,55675000,,,,6647000,6647000,,,62322000,,91000,-94586000,193000,277218000,182916000,245238000,,245238000,25977000,2070000,,2557000.0,-42508000,-30918000.0,-3350000,13922000.0,-16003000.0,360000.0,-11544000,-5029000,,-81118000.0,74876000.0,,-11271000,,,-8306000.0,,695000.0,-7611000,,-30426000,28224000,58650000,-16573000,8.309999999999999,9.52,7.115,8.015,8.015,9165550.0,0,0,8.015
2009,184220000,123494000,60726000,0.3296,20189000,7893000,29996000.0,37889000,,58078000,181572000,2207000.0,711000.0,3283000,8138000,0.0442,2648000,0.0144,1496000.0,4144000.0,0.0225,489000.0,3655000,0.0198,0.11,0.1,34369212,35796878,38339000,46907000.0,85246000,68452000,65925000,10954000.0,230577000,11809000,,,,2250000.0,8942000.0,15795000,38796000,,269373000,52898000,,,18548000.0,9847000,81293000,,,,7174000,7174000,,,88467000,,92000,-90931000,100000,271645000,180906000,269373000,,269373000,3655000,3283000,,3607000.0,6309000,4724000.0,-25415000,12813000.0,-281000.0,-42000.0,16812000,-6737000,,-48712000.0,57931000.0,,2482000,,,-12168000.0,,2989000.0,-9179000,,10115000,38339000,28224000,10075000,6.5,7.325,6.145,6.845,6.845,3582900.0,0,0,6.845
