,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,73400000,,,,,,,,,,14400000,,200000.0,800000.0,-1000000,-0.0136,,,8000000.0,,,,-2000000,-0.0272,-2.65,-2.65,754717,754717,,,,13000000.0,,,,1200000.0,,500000.0,500000.0,,,,,128400000.0,128400000,,,,,,,,,,,,96600000.0,,96600000,,,1800000,,30000000.0,31800000,128400000,,128400000,-2000000.0,800000.0,100000.0,,2200000.0,-600000.0,,,,12800000.0,13900000.0,-700000.0,,-37100000.0,12400000.0,1700000.0,-23700000.0,-7800000.0,19100000.0,-1700000.0,,,9600000.0,,9600000.0,,4500000.0,13200000.0,39.375,41.25,33.75,38.75,27.955,117720.0,0.0,0.0,27.955
1992,82500000,,,,,,,,,,15700000,,,700000.0,5300000,0.0642,,,10500000.0,,,700000.0,3900000,0.0473,4.7,4.7,829787,829787,,,,12700000.0,,,,1100000.0,,300000.0,300000.0,,,,,146100000.0,146100000,,,,,,,,,,,,111800000.0,,111800000,,,5700000,,28600000.0,34300000,146100000,,146100000,3900000.0,700000.0,-900000.0,,,100000.0,,-400000.0,,14000000.0,17700000.0,-300000.0,,-55000000.0,32500000.0,7300000.0,-15500000.0,,100000.0,-1400000.0,,-100000.0,-1400000.0,,-1400000.0,,4300000.0,17400000.0,26.875,30.94,24.375,28.125,20.29,43630.0,0.0,0.0,20.29
1993,84700000,,,,,,,,,,19400000,,,700000.0,3900000,0.046,,,11100000.0,,,-800000.0,4000000,0.0472,4.4,4.4,833000,833000,,,,15000000.0,,,,4200000.0,,200000.0,200000.0,,,,,269400000.0,269400000,,,,,,,,,,,,209600000.0,,209600000,,,9700000,,50100000.0,59800000,269400000,,269400000,4000000.0,700000.0,-4300000.0,,,300000.0,,14900000.0,,14900000.0,15300000.0,-400000.0,,-50000000.0,47400000.0,500000.0,-2500000.0,,100000.0,-200000.0,,-100000.0,-200000.0,,12600000.0,17700000.0,5100000.0,14900000.0,44.69,47.815,41.875,45.625,32.915,48910.0,0.0,0.0,32.915
1994,91000000,,,,,,,,,,25700000,,1000000.0,1000000.0,-13500000,-0.1484,,,11200000.0,,,-3900000.0,-11600000,-0.1275,2.7,2.65,1210526,1210526,,,,10100000.0,,,,2200000.0,,100000.0,100000.0,,,,,190100000.0,190100000,,,,,,,,,,,,151600000.0,,151600000,,,-2000000,,40500000.0,38500000,190100000,,190100000,-11600000.0,1000000.0,-3900000.0,,,-3100000.0,,12000000.0,,11200000.0,-3300000.0,-700000.0,,-63200000.0,43700000.0,7100000.0,-13100000.0,,-400000.0,,,100000.0,-300000.0,,-300000.0,,17700000.0,-4000000.0,28.75,31.875,26.25,30.625,22.095,21210.0,0.0,0.0,22.095
1995,66900000,,,,,,,,,,17900000,,,600000.0,1500000,0.0224,,,12200000.0,,,,900000,0.0135,2.85,2.85,1250000,1250000,,,,12800000.0,,,,1000000.0,,,,,,,,184400000.0,184400000,,,,,,,,,,,,138300000.0,,138300000,,,-1100000,,47200000.0,46100000,184400000,,184400000,900000.0,600000.0,,,,-200000.0,,-11800000.0,,-12500000.0,-11000000.0,-200000.0,,-44700000.0,61200000.0,-4900000.0,11400000.0,,,,,,,,,,900000.0,-11200000.0,15.94,17.229999999999997,14.38,16.25,11.72,30820.0,0.0,0.0,11.72
1996,85768126,,,,,,,,,,47789127,,2300000.0,2100000.0,42378999,0.4941,,,1013385.0,37978999.0,0.4428,13658988.0,24320011,0.2836,4.5,4.5,5424717,5424717,64581056.0,848658.0,65429714.0,111860543.0,,,,4717366.0,,,,,,,,490425218.0,490425218,7315939.0,,,,,,,,,,,379661270.0,,379661270,,32487.0,64226714,,46224563.0,110483764,490145034,280184.0,490425218,24320011.0,2100000.0,1990334.0,,,-10900000.0,,-9700000.0,,-39268302.0,-10857957.0,-106110.0,,-100867879.0,19045636.0,113323144.0,31394791.0,-331895.0,94500.0,,,306179.0,68784.0,-12367.0,20593251.0,64581056.0,43987805.0,-10964067.0,20.0,22.5,17.655,20.315,14.655,53190.0,0.0,0.0,14.655
1997,87579764,,,,,,,,,,64076759,,,1200000.0,28361749,0.3238,,,4623957.0,23503005.0,0.2684,7670128.0,19491621,0.2226,3.0,2.9,6510390,6748253,56435789.0,28757220.0,85193009.0,95707144.0,,,,83727822.0,,,,,,,,430292974.0,430292974,8076659.0,,,,,,,,,,,249934925.0,,249934925,,32592.0,83718335,,96607122.0,180358049,430292974,,430292974,19491621.0,1200000.0,440656.0,,,13600000.0,,-57000000.0,,-83188550.0,-62056273.0,-3321474.0,,,22638506.0,48799285.0,68116317.0,-16489329.0,182147.0,,,2006567.0,-14300615.0,95304.0,-8145267.0,56435789.0,64581056.0,-65377747.0,22.19,25.16,20.315,23.75,17.134999999999998,230140.0,0.0,0.0,17.134999999999998
1998,48220276,,,,,,,,,,59220898,,,1500000.0,-7417756,-0.1538,,,-771117.0,-11000622.0,-0.2281,-1762395.0,-7155361,-0.1484,-1.2,-1.2,5981814,5981814,71654196.0,21098702.0,92752898.0,72561301.0,,,,118504713.0,,,,,,,,395914103.0,395914103,12068890.0,,,,200631110.0,212700000.0,,,7258949.0,1741051.0,9000000.0,18119219.0,,221819219,,66644.0,76562974,,97465266.0,174094884,395914103,,395914103,-7155361.0,1500000.0,6819066.0,,-212700000.0,17100000.0,,,-212700000.0,190323311.0,-21212984.0,-5003255.0,25464730.0,-17508224.0,7552225.0,30287315.0,40792791.0,-2400150.0,200000.0,-1600000.0,,,-3800150.0,-561250.0,15218407.0,71654196.0,56435789.0,-26216239.0,22.03,24.38,19.61,20.78,14.995,197120.0,0.0,0.0,14.995
1999,54705472,,,,,,,,,,77964152,,,3100000.0,-19010364,-0.3475,,,11280937.0,-23258680.0,-0.4252,-13324262.0,-8786102,-0.1606,-0.98,-0.98,8998442,8998442,36738373.0,16493675.0,53232048.0,60719654.0,,,,125424662.0,,,,,,,,375654012.0,375654012,7712602.0,,,,183287398.0,191000000.0,15704507.0,,,-4507.0,15700000.0,,,206666787,,13449.0,66718780,,102254996.0,168987225,375654012,,375654012,-8786102.0,3100000.0,-13114670.0,,21700000.0,8000000.0,,-4400000.0,-191000000.0,-29080917.0,-26181689.0,-5316618.0,,-753928.0,8420696.0,-19842643.0,-17492493.0,-191787.0,2850359.0,-291593.0,,6068781.0,8435760.0,322599.0,-34915823.0,36738373.0,71654196.0,-31498307.0,19.565,21.69,16.814999999999998,19.75,14.25,753500.0,0.0,0.0,14.25
2000,45352970,,,,,,,,,,58833468,,,2678267.0,-15048846,-0.3318,,,1794069.0,-13480498.0,-0.2972,-8201176.0,-9525937,-0.21,-0.82,-0.82,11604120,11604120,13644312.0,24036573.0,37680885.0,46626642.0,,166656845.0,250964372.0,140179754.0,4000508.0,,4000508.0,,,,144180262.0,,395144634,5631603.0,,,,168768397.0,174400000.0,15550387.0,,,49613.0,15600000.0,,,186031284,,16784.0,59893785,,149202781.0,209113350,395144634,,395144634,-9525937.0,2678267.0,-3084491.0,,267564372.0,27890764.0,,-2080999.0,76564372.0,-268333076.0,-10700865.0,-15508862.0,,-57820497.0,6357102.0,4941005.0,-62031252.0,-329968.0,,,,49843163.0,49513195.0,124861.0,-23094061.0,13644312.0,36738373.0,-26209727.0,12.845,13.91,11.0,12.94,9.335,607300.0,0.0,0.0,9.335
