,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,,,,,,,,,,,,,,,,,-89630,-inf,,-89630,-inf,,-89630,-inf,-0.0,-0.0,,,1193592,312508029.0,313701621,,,-311882608,1819013,,,,,,,,,312508029.0,314327042,,,,,72337,72337,,,,,,10062500.0,,10134837,,299192200,,,5000005.0,304192205,314327042,,314327042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.42,12.0,10.4,11.02,11.02,5788700.0,0,0,11.02
2021,,,,,,2166740.0,,2166740.0,,2166740.0,2166740.0,52218.0,,,-15998740.0,-inf,-2166740,-inf,13884218.0,11717478,inf,,11717478,inf,,,,,339570,,339570,,,283640,623210,,,,,312514788.0,,,312514788.0,,313137998,,,,,997815,997815,,,,27837500.0,27837500.0,,,28835315,,287500250,-3198286.0,,,-3197317,25637998,287500000.0,313137998,11717478.0,,,,1272259.0,,,,,-13884218.0,-894481.0,,,,,45459.0,45459.0,,,,,-5000.0,-5000.0,,-854022.0,339570.0,1193592.0,-894481.0,10.5,10.55,10.155,10.335,10.335,479600.0,0,0,10.335
