,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,12550000,,,,,,,,,,,18657000,6107000,,9303000,0.7413,,,,4926000,0.3925,,3196000,0.2547,0.17,0.16,18800000,19975000,,,,,,,,4000.0,,,,,,,,276126000.0,276126000,,,,,,,,,,,,253321000,,253321000,,,,,22805000.0,22805000,276126000,,276126000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305,2.53,2.2350000000000003,2.36,1.63,701006.5,0.0,0.0,1.63
1999,25360827,,,,,8170937.0,231609.0,8402546.0,,,,25220901,7919470,414752.0,13963222,0.5506,,,,5629000,0.222,1657199.0,3971801,0.1566,0.21,0.2,16311500,16311500,23463362.0,,23463362.0,1907279.0,,,,4719147.0,,,1747725.0,,,,,358898397.0,358898397,1591486.0,,,,,,4300000.0,,,,4300000.0,336472139,,332172139,,13211259.0,4652655.0,,8862344.0,26726258,358898397,,358898397,3971801.0,414752.0,282768.0,,-2404097.0,,,,,6631547.0,8896771.0,-583022.0,,-22625503.0,6766292.0,-80345026.0,-96204237.0,,,,,74967221.0,74967221.0,,-12340245.0,62689328.0,75029573.0,8313749.0,2.2,2.305,2.14,2.2,1.52,625372.0,0.0,0.0,1.52
2000,40971330,,,,,13634045.0,324107.0,13958152.0,,,,41363486,14148959,-183610.0,31206686,0.7617,,,,17241337,0.4208,6784274.0,10457063,0.2552,0.52,0.49,20013518,21125380,32980310.0,,32980310.0,,,,32980310.0,,5516231.0,,1547378.0,,,-34525387.0,-32978009.0,,2301,,5000000.0,,7250639.0,-5000000.0,7250639.0,,,,,,549899082,,557149721,,16385787.0,12114836.0,288378.0,15723170.0,44512171,601661892,-601659591.0,2301,10457063.0,-183610.0,-1178107.0,,386508.0,,,,,-1419801.0,8062053.0,-1173076.0,,-33038414.0,3790662.0,-60746141.0,-89993893.0,,,,,151922822.0,151922822.0,,69990982.0,132680310.0,62689328.0,6888977.0,2.25,2.515,2.045,2.415,1.665,970056.0,0.0,0.0,1.665
2001,46213583,,,,,16043528.0,857772.0,16901300.0,,,,47859518,16969875,-425881.0,33643967,0.728,,,,17099973,0.37,6316444.0,10783529,0.2333,0.49,0.46,22007202,23315738,30851996.0,,30851996.0,3242772.0,,638695297.0,672790065.0,5301080.0,,,1347030.0,,,,6648110.0,,679438175,3205721.0,5000000.0,,,605794279.0,614000000.0,4300000.0,,,5700000.0,10000000.0,20010767,,624010767,,5573.0,22075612.0,,33346223.0,55427408,679438175,,679438175,10783529.0,-425881.0,1211105.0,,1261412.0,,,,,3422561.0,16252726.0,-2254989.0,,-51807319.0,59633094.0,-156019208.0,-148193433.0,,,,-822753.0,72678146.0,71855393.0,,-60085314.0,72594996.0,132680310.0,13997737.0,4.345,4.85,3.985,4.4350000000000005,3.0700000000000003,1330600.0,0.0375,0.0375,3.1075000000000004
2002,53107647,,,,,17254034.0,1522579.0,18776613.0,,,,48570534,13463863,-125234.0,35611161,0.6705,,,,18080198,0.3404,6776760.0,15495772,0.2918,0.7,0.68,21979818,22956699,31537728.0,,31537728.0,4195498.0,,831724163.0,867457389.0,4995052.0,,,2394322.0,104402253.0,,,111791627.0,1091040643.0,979249016,2860627.0,65000000.0,,,,67860627.0,,,,,,828606567,,896467194,,10690.0,29903338.0,2524732.0,32930307.0,65369067,961836261,17412755.0,979249016,15495772.0,-125234.0,-318836.0,,-911989.0,,,,,-31524773.0,-17385060.0,-800141.0,,-109132834.0,72385564.0,-197037293.0,-233784563.0,-4300000.0,,,-1648784.0,289266139.0,283317355.0,,32147732.0,104742728.0,72594996.0,-18185201.0,4.925,5.52,4.715,5.065,3.575,1176800.0,0.1,0.1375,3.7125
2003,65869407,,,,,20204218.0,1391998.0,21596216.0,,,,61424661,15933318,1623559.0,40736305,0.6184,,,,23179428,0.3519,8866275.0,14313153,0.2173,0.65,0.62,22020235,23085731,34238497.0,,34238497.0,4718360.0,,1079127118.0,1118083975.0,6765666.0,,,6764017.0,128413981.0,,,141943664.0,1401971303.0,1260027639,3291150.0,60000000.0,,,,63291150.0,39268000.0,,,,39268000.0,1151007617,,1175030767,,11560.0,41992345.0,-64793.0,43057760.0,84996872,1260027639,,1260027639,14313153.0,1623559.0,-2783460.0,,-6448663.0,,,,,-17210553.0,-10505964.0,-3201615.0,,-89321058.0,66687811.0,-231379275.0,-254012522.0,,,,-2182699.0,232513389.0,230330690.0,,-34187796.0,76438497.0,110626293.0,-13707579.0,8.51,9.85,8.445,8.965,6.415,1426000.0,0.1,0.2375,6.6525
2004,79118200,,,,,22184332.0,1854992.0,24039324.0,,,,77070989,18685594,3300685.0,55225301,0.698,,,,33239022,0.4201,13456994.0,19782028,0.25,0.85,0.8,23272974,24727535,27712221.0,,27712221.0,5124017.0,,1326357357.0,1359193595.0,6869553.0,,,6214600.0,135387019.0,,,148471172.0,1656135939.0,1507664767,3411609.0,77000000.0,,,,80411609.0,52268000.0,,,,52268000.0,1378266601,,1406410210,,23333.0,56848237.0,-519617.0,44902604.0,101254557,1507664767,,1507664767,19782028.0,3300685.0,-1027522.0,,-737837.0,,,,,3204355.0,24521709.0,-2086609.0,,-74839685.0,66570911.0,-228731517.0,-237000291.0,,,,-2436844.0,225689150.0,223252306.0,,10773724.0,87212221.0,76438497.0,22435100.0,17.09,18.18,15.32,17.505,12.62,3871200.0,0.109,0.3465,12.966500000000002
2005,99765000,,,,,23925000.0,2149000.0,26074000.0,,,,116511000,37651000,4023000.0,87342000,0.8755,,,,45668000,0.4578,18811000.0,26857000,0.2692,1.11,1.07,24195495,25100000,32924000.0,,32924000.0,7620000.0,,1545484000.0,1586028000.0,8148000.0,,,5936000.0,175710000.0,,,189794000.0,1965616000.0,1775822000,8755000.0,,,,,,70268000.0,,,,70268000.0,1699336000,,1629068000,,25000.0,81016000.0,-3738000.0,69451000.0,146754000,1775822000,,1775822000,26857000.0,4023000.0,-405000.0,,3411000.0,,,,,-4963000.0,28923000.0,-2979000.0,,-81905000.0,42477000.0,-229516000.0,-268944000.0,,,,-2631000.0,233464000.0,230833000.0,,-9188000.0,66024000.0,75212000.0,25944000.0,15.5,17.29,14.16,15.245,11.065,3185900.0,0.112,0.4585,11.5235
2006,113884000,,,,,27097000.0,2352000.0,29449000.0,,,,155831000,61216000,4527000.0,121946000,1.0708,,,,56203000,0.4935,22397000.0,33806000,0.2968,1.31,1.28,25806107,26410938,36300000.0,,36300000.0,8974000.0,,1820673000.0,1865947000.0,11941000.0,,,5246000.0,163851000.0,,,181038000.0,2228023000.0,2046985000,8258000.0,,,,,,115268000.0,,,,115268000.0,1975626000,,1860358000,,26000.0,111978000.0,-3316000.0,77939000.0,186627000,2046985000,,2046985000,33806000.0,4527000.0,-620000.0,,-5514000.0,,,,,-1028000.0,31171000.0,-6098000.0,,-39885000.0,58021000.0,-269467000.0,-251331000.0,-55000000.0,,,-2826000.0,292762000.0,234936000.0,,14776000.0,80800000.0,66024000.0,25073000.0,18.45,19.1,17.71,18.625,13.6,2868450.0,0.112,0.5705,14.1705
2007,119778000,,,,,28429000.0,1993000.0,30422000.0,,,,175773000,78568000,3143000.0,137509000,1.148,,,,55798000,0.4658,22599000.0,33199000,0.2772,1.27,1.25,26140945,26559200,40147000.0,,40147000.0,9348000.0,,2099299000.0,2148794000.0,11254000.0,,,4589000.0,258773000.0,,,274616000.0,2698026000.0,2423410000,10481000.0,,,,,,336268000.0,,,,336268000.0,2537498000,,2201230000,,26000.0,142491000.0,-311000.0,79974000.0,222180000,2423410000,,2423410000,33199000.0,3143000.0,-482000.0,,-492000.0,,,,,107000.0,35475000.0,-1812000.0,,-165947000.0,65874000.0,-306786000.0,-406859000.0,-144000000.0,,,-2880000.0,486611000.0,339731000.0,,-31653000.0,49147000.0,80800000.0,33663000.0,16.1,17.515,15.5,15.885,11.67,2875100.0,0.112,0.6825,12.3525
