,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,75676000,,,,232160000,23147000,49571000,72718000,,304878000,301806000,2930000.0,195000,9933000.0,-297494000,-3.9312,-226130000,-2.9881,-81492000,-307622000,-4.065,-4145000,-303477000,-4.0102,-2.56,-2.56,118152617,118152617,455689000,50000000,505689000,81530000,1800000,3839000,592858000,116473000,,7703000.0,7703000,,,3973000,128149000,,721007000,4911000,1464000,,55297000,99495000,161167000,,277122000,,2463000,279585000,,3373000,440752000,,27000,,280228000,,280255000,721007000,,721007000,-303477000,9933000.0,,4760000.0,-23916000.0,-45000000.0,-643000.0,-4348000.0,5898000.0,89695000,-223005000,-49776000.0,,-72682000.0,98288000.0,-4028000,-24169000,-2602000.0,462085000.0,,,159396000,618879000,620000,372325000,455689000,83364000,-272781000,34.0,34.22,26.8,30.87,30.87,4967400.0,0,0,30.87
2021,89792000,,,,313346000,46939000,102542000,149481000,,462827000,462827000,,900000,,-385308000,-4.2911,-373035000,-4.1544,-13173000,-386208000,-4.3011,1000,-386209000,-4.3012,-2.74,-2.74,140851646,140851646,688938000,193457000,882395000,50410000,1749000,14198000,948752000,155078000,,,4684000,4705000.0,,5148000,169615000,,1118367000,7043000,911000,,60948000,211364000,280266000,122055000.0,244444000,,396000,366895000,,2504000,647161000,,31000,,471175000,,471206000,1118367000,,1118367000,-386209000,,,,,,,,,187744000,-198465000,,,,,-194983000,-194983000,,,,,626663000,626663000,34000,233249000,688938000,455689000,-198465000,39.045,43.73,35.57,40.21,40.21,8918700.0,0,0,40.21
