,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,6119000000,3328100000,2790900000,0.4561,,,,1074600000,841300000.0,1915900000,5244000000,,,,616900000,0.1008,875000000,0.143,-258100000,616900000,0.1008,265900000,351000000,0.0574,0.29,0.29,1189830508,1189830508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58,9.8,9.02,9.565,3.46,47529800.0,0.3,1.06,4.52
1986,4568400000,2791300000,1777100000,0.389,,,,965500000,719000000.0,1684500000,4475800000,,,,-1911700000,-0.4185,92600000,0.0203,-1641300000,-1548700000,-0.339,105900000,-2017600000,-0.4416,-1.75,-1.75,1149629630,1149629630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.175,8.675,7.485,8.03,3.045,65585200.0,0.3,1.36,4.405
1987,4402000000,2738400000,1663600000,0.3779,,,,892100000,534500000.0,1426600000,4165000000,,,,398600000,0.0905,237000000,0.0538,381600000,618600000,0.1405,116000000,282600000,0.0642,0.26,0.26,1108235294,1108235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.08,11.36,9.5,10.155,3.94,70518800.0,0.3,1.66,5.6
1988,4924500000,2976000000,1948500000,0.3957,,,,930100000,552200000.0,1482300000,4458300000,,,,588500000,0.1195,466200000,0.0947,122300000,588500000,0.1195,134600000,453900000,0.0922,0.43,0.43,1055581395,1055581395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47,8.91,8.16,8.455,3.435,51872400.0,0.3,1.96,5.3950000000000005
1989,4686000000,2822400000,1863600000,0.3977,,,,875200000,519700000.0,1394900000,4217300000,,,519700000.0,1050400000,0.2242,468700000,0.1,62000000,530700000,0.1133,110700000,420000000,0.0896,0.45,0.45,943820225,943820225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420000000.0,519700000.0,,,-116600000.0,,-1300000.0,,,-52200000.0,770900000.0,-662300000.0,,,108400000.0,329500000.0,-224400000.0,,39800000.0,-59400000.0,-285400000.0,-229300000.0,-534300000.0,,-534300000.0,,41700000.0,108600000.0,9.83,10.5,9.72,10.265,4.305,37065800.0,0.3,2.26,6.565
1990,5306200000,3179200000,2127000000,0.4009,,,,917100000,552300000.0,1469400000,4648600000,,,552300000.0,1250700000,0.2357,657600000,0.1239,40800000,698400000,0.1316,128100000,570300000,0.1075,0.6,0.6,950500000,950500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570300000.0,552300000.0,,,,,18700000.0,,,-145000000.0,977600000.0,-675400000.0,,,28100000.0,-96200000.0,-743500000.0,,62600000.0,-81800000.0,-285500000.0,64500000.0,-240200000.0,,-240200000.0,,53900000.0,302200000.0,14.095,14.735,13.02,14.285,6.154999999999999,50504200.0,0.3,2.56,8.715
1991,6145200000,3765200000,2380000000,0.3873,,,,989400000,659600000.0,1649000000,5414200000,,,659600000.0,1641300000,0.2671,731000000,0.119,250700000,981700000,0.1598,166000000,815700000,0.1327,0.85,0.85,954035088,954035088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815700000.0,659600000.0,,,,,-3700000.0,,,-467100000.0,1008200000.0,-921300000.0,,-120200000.0,353700000.0,28200000.0,-659600000.0,,72800000.0,,-286200000.0,-144100000.0,-357500000.0,,-357500000.0,,47900000.0,86900000.0,15.535,16.25,14.39,15.735,6.885,49779400.0,0.3,2.86,9.745
1992,6331500000,3870600000,2460900000,0.3887,,,,1050200000,708800000.0,1759000000,5629600000,,,708800000.0,1456800000,0.2301,701900000,0.1109,46100000,748000000,0.1181,86400000,661600000,0.1045,0.69,0.69,958840580,958840580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661600000.0,708800000.0,,,,,17400000.0,,,-371600000.0,998800000.0,-809500000.0,,-172600000.0,157600000.0,62800000.0,-761700000.0,,69800000.0,,-288600000.0,-17000000.0,-235800000.0,,-235800000.0,,39000000.0,189300000.0,15.72,16.485,14.815,15.625,6.965,46878000.0,0.3,3.16,10.125
1993,6705500000,4234400000,2471100000,0.3685,,,,1046900000,790200000.0,1837100000,6071500000,,,790200000.0,1206100000,0.1799,634000000,0.0945,29900000,663900000,0.099,81100000,334800000,0.0499,0.34,0.34,970434783,999402985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334800000.0,790200000.0,,,,,2700000.0,,,330500000.0,1455500000.0,-691100000.0,,-181300000.0,,-494800000.0,-1367200000.0,,70800000.0,,-290800000.0,155100000.0,-64900000.0,,-64900000.0,,40300000.0,764400000.0,15.815,16.375,14.985,15.81,7.22,51132200.0,0.3,3.4599999999999995,10.68
1994,6696800000,4331700000,2365100000,0.3532,,,,992100000,776200000.0,1768300000,6100000000,,,776200000.0,1393700000,0.2081,596800000,0.0891,20700000,617500000,0.0922,81400000,536100000,0.0801,0.55,0.55,974727273,974727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536100000.0,776200000.0,,,,,-37400000.0,,,-369200000.0,943100000.0,-782800000.0,,,50200000.0,-66500000.0,-799100000.0,,61600000.0,-148100000.0,-292400000.0,228900000.0,-150000000.0,,-150000000.0,,63700000.0,160300000.0,14.265,14.72,13.55,14.235,6.58,43160000.0,0.3,3.7599999999999993,10.34
1995,7621700000,4984000000,2637700000,0.3461,,,,1057100000,820200000.0,1877300000,6861300000,,,820200000.0,1590600000,0.2087,760400000,0.0998,10000000,770400000,0.1011,121200000,649200000,0.0852,0.67,0.66,976240602,983636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649200000.0,820200000.0,,,,,-99300000.0,,,-275100000.0,1194300000.0,-938800000.0,,,129200000.0,-131500000.0,-941100000.0,,73700000.0,-40600000.0,-327200000.0,55700000.0,-238400000.0,,-238400000.0,,57700000.0,255500000.0,15.755,16.689999999999998,15.2,15.8,7.885,50829600.0,1.70665,5.46665,13.35165
1996,8956200000,6835400000,2120800000,0.2368,452600000.0,656700000.0,,656700000,,1109300000,7944700000,,,885200000.0,1561000000,0.1743,1011500000,0.1129,-335700000,675800000,0.0755,-175700000,851500000,0.0951,0.87,0.87,980084000,980084000,1358900000.0,,1358900000.0,2260100000.0,939000000.0,484600000.0,5042600000.0,3358600000.0,1225300000.0,,1225300000.0,,204000000.0,494600000.0,5282500000.0,,10325100000.0,2200200000.0,813800000.0,,,460400000.0,3474400000.0,637200000.0,,,587100000.0,1224300000.0,,,4698700000.0,,818800000.0,7137700000.0,-6219000000.0,3888900000.0,5626400000.0,10325100000.0,,10325100000.0,851500000.0,885200000.0,-26200000.0,,1568200000.0,,-144800000.0,,1568200000.0,-1876600000.0,1402100000.0,-1158000000.0,,-218900000.0,,-15600000.0,-1392500000.0,,180100000.0,,-366800000.0,241800000.0,55100000.0,,64800000.0,137300000.0,72500000.0,244100000.0,20.97,22.185,20.11,21.075,11.565,63490400.0,1.1254,6.59205,18.15705
1997,10647600000,7837000000,2810600000,0.264,486200000.0,676100000.0,,676100000,,1162300000,8999300000,,,972500000.0,2640900000,0.248,1648300000,0.1548,20100000,1668400000,0.1567,372700000,1295700000,0.1217,1.31,1.26,990430000,1028690000,1761100000.0,,1761100000.0,2819900000.0,1094100000.0,396100000.0,6071200000.0,3769000000.0,1167600000.0,,1167600000.0,,202800000.0,886100000.0,6025500000.0,,12096700000.0,2297400000.0,854500000.0,,,478000000.0,3629900000.0,1069100000.0,,,702800000.0,1771900000.0,,,5401800000.0,,931100000.0,8061700000.0,-6441000000.0,4143100000.0,6694900000.0,12096700000.0,,12096700000.0,1295700000.0,972500000.0,46500000.0,,873100000.0,,-184400000.0,,2441300000.0,-1479800000.0,1708000000.0,-1496000000.0,,-846200000.0,,282200000.0,-2060000000.0,,145600000.0,,-370800000.0,556700000.0,331500000.0,,-20600000.0,116700000.0,137300000.0,212000000.0,30.66,35.63,30.05,34.67,19.31,85070100.0,0.3755,6.967549999999999,26.27755
1998,11815600000,9034400000,2781200000,0.2354,568200000.0,921600000.0,,921600000,,1489800000,10524200000,,,1136300000.0,2459200000,0.2081,1291400000,0.1093,31500000,1322900000,0.112,308700000,1014200000,0.0858,0.94,0.91,1088676000,1123710000,3956700000.0,,3956700000.0,2968100000.0,1333100000.0,547300000.0,8805200000.0,4694000000.0,1302700000.0,,1302700000.0,,202600000.0,1073400000.0,7272700000.0,,16077900000.0,2540000000.0,795700000.0,,,583000000.0,3918700000.0,3285400000.0,,,754700000.0,4040100000.0,,,7958800000.0,,1539400000.0,8882500000.0,-6964000000.0,4661200000.0,8119100000.0,16077900000.0,,16077900000.0,1014200000.0,1136300000.0,-76000000.0,,2445200000.0,,-122600000.0,,4886500000.0,-2216600000.0,2303100000.0,-1887400000.0,,-2292200000.0,,103100000.0,-4076500000.0,,139200000.0,,-388400000.0,1980500000.0,1731300000.0,,-42100000.0,105300000.0,147400000.0,415700000.0,35.86,37.205,31.44,32.22,18.12,149410600.0,0.376,7.34355,25.46355
1999,8394900000,6748800000,1646100000,0.1961,522200000.0,817600000.0,,817600000,,1339800000,8088600000,,,1020900000.0,1528400000,0.1821,306300000,0.0365,163800000,470100000,0.056,140800000,366700000,0.0437,0.34,0.33,1097360000,1127578000,4389800000.0,,4389800000.0,2429800000.0,1268500000.0,517900000.0,8606000000.0,3561000000.0,1333700000.0,,1333700000.0,,209600000.0,1370900000.0,6475200000.0,,15081200000.0,2282900000.0,257600000.0,,,934000000.0,3474500000.0,3183200000.0,,,702500000.0,3885700000.0,,,7360200000.0,,1820200000.0,7916600000.0,-6078000000.0,4062200000.0,7721000000.0,15081200000.0,,15081200000.0,366700000.0,1020900000.0,-21700000.0,,245000000.0,,-43600000.0,,5131500000.0,-90300000.0,1520600000.0,-927300000.0,,-295100000.0,,-388600000.0,-1611000000.0,,623500000.0,,-410500000.0,-95300000.0,117700000.0,,27300000.0,132600000.0,105300000.0,593300000.0,30.11,32.55,28.065,30.28,17.445,118721200.0,3.856,11.19955,28.64455
2000,9611462000,7371542000,2239920000,0.233,540698000.0,885715000.0,,885715000,,1426413000,8797955000,,,1270754000.0,2233598000,0.2324,813507000,0.0846,147174000,960681000,0.1,228248000,734596000,0.0764,0.65,0.64,1140056000,1160152000,3040150000.0,,3040150000.0,2768848000.0,1111585000.0,572628000.0,7493211000.0,4394514000.0,1575710000.0,,1575710000.0,,271059000.0,3438237000.0,9679520000.0,,17172731000.0,2910725000.0,592221000.0,,,487959000.0,3990905000.0,3573047000.0,,,1313563000.0,4886610000.0,,,8877515000.0,,1963905000.0,8223476000.0,-6427000000.0,4534835000.0,8295216000.0,17172731000.0,,17172731000.0,734596000.0,1270754000.0,-20757000.0,,-1629194000.0,,-194640000.0,,3502306000.0,1353719000.0,1709118000.0,-1323015000.0,-920603000.0,,551619000.0,-137233000.0,-1829232000.0,,229370000.0,,-426465000.0,345338000.0,148243000.0,,28129000.0,160718000.0,132589000.0,386103000.0,37.55,41.3,34.42,37.685,24.73,127884600.0,0.376,11.575549999999998,36.30555
