,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,12753000,,,,,5521000,,5521000,,,,15548000,5623000,831000,9085000,0.7124,,,,2631000,0.2063,1186000,1445000,0.1133,0.44,0.44,3256904,3256904,8327000.0,,8327000.0,1279000.0,,,,4253000.0,,,,,,,,213439000.0,213439000.0,153000.0,2465000.0,,,195682000.0,198300000.0,,,,,,37000.0,,198337000.0,,1093000.0,4013000.0,,9996000.0,15102000.0,213439000.0,,213439000.0,1445000,831000,1118000,,5100000.0,,,,-198300000.0,-6254000,2240000,-439000.0,,-11856000,32524000,-25782000,-5114000,,,,-439000,-3823000,-4262000,,-7136000,8883000,16019000,1801000,6.75,7.255,6.609999999999999,7.255,3.01,6376.0,0.104167,0.104167,3.114167
2000,14458976,,,,,6217022,,6217022,,,,16702715,5901617,744678,10359222,0.7165,,,,3712927,0.2568,1438061,2274866,0.1573,0.8,0.8,2848528,2848528,9610276.0,,9610276.0,1681219.0,,,,4268403.0,,,,,,,,239211180.0,239211180.0,362152.0,487978.0,,,208649870.0,209500000.0,7296523.0,,,5203477.0,12500000.0,,,216875433.0,,1110049.0,5544305.0,,15681393.0,22335747.0,239211180.0,,239211180.0,2274866,744678,-73725,,-11200000.0,,,,-209500000.0,13622454,5368273,-599373.0,,-17479726,8684216,-11584544,-20380054,-3477.0,,,-667053,22308128,21637598,,6625817,15509139,8883322,4768900,6.075,6.34,5.16,5.93,2.7,3369.0,0.79588,0.900047,3.600047
2001,12494868,,,,,5852324,,5852324,,,,17207004,6533274,805988,9652037,0.7725,,,,2312775,0.1851,587539,1725236,0.1381,0.6,0.6,2866546,2866546,12767529.0,,12767529.0,1527018.0,,,,3886631.0,,,,,,,,263361726.0,263361726.0,326692.0,882408.0,,,231890900.0,233100000.0,7274791.0,,,5125209.0,12400000.0,,,240345141.0,,1663560.0,5970537.0,,15382488.0,23016585.0,263361726.0,,263361726.0,1725236,805988,-101691,,-23600000.0,,,,-233100000.0,23147072,1976605,-432658.0,,-48592019,28840746,-2478179,-22229452,-21732.0,,,-765819,23752087,22964536,,2711689,18220828,15509139,1543947,7.455,8.245000000000001,7.015,7.5,3.655,13866.5,0.24113,1.141177,4.796177
2002,13852875,,,,,5780278,,5780278,,,,16570282,5202132,1241007,10339167,0.7464,,,,3896028,0.2812,1084945,2811083,0.2029,0.97,0.97,2891400,2891400,11338510.0,,11338510.0,1547511.0,,,,4806702.0,,,,92115051.0,,,,279406206.0,279406206.0,282916.0,837074.0,,,,1119990.0,7251489.0,,,,7251489.0,258593319.0,,252461820.0,,1677173.0,7946747.0,1527888.0,10637578.0,21789386.0,274251206.0,5155000.0,279406206.0,2811083,1241007,278768,,231980010.0,,,,-1119990.0,-233059530,3251338,-904507.0,,-46553675,28972985,377999,-17202691,-23302.0,,,-793915,12289830,11472613,,-2478740,15742088,18220828,2346831,9.925,10.38,9.665,10.06,5.050000000000001,29547.5,0.28935,1.430527,6.480527
2003,13552707,,,,,5821396,,5821396,,,,15540018,4276724,1503805,9545543,0.7043,,,,3765014,0.2778,687940,3077074,0.227,1.27,1.27,2421304,2421304,11176983.0,,11176983.0,1575918.0,,,,4219812.0,,,,103336107.0,,,,302252466.0,302252466.0,238617.0,6601920.0,,,,6840537.0,7226501.0,,,,7226501.0,273535802.0,,273149838.0,,1689281.0,10115038.0,1281323.0,10861986.0,23947628.0,297097466.0,5155000.0,302252466.0,3077074,1503805,31925,,-5720547.0,,,,-6840537.0,4653913,3546170,-784278.0,,-50374052,37832296,-14414547,-26956303,-24988.0,,,-908136,21496063,20562939,,-2847194,12894894,15742088,2761892,12.465,12.71,12.19,12.565,6.455,35598.0,0.31249,1.743017,8.198017
2004,14388102,,,,,6295849,,6295849,,,,15661127,3644661,828444,8161830,0.5673,,,,3688725,0.2564,633224,3055501,0.2124,1.04,1.04,2933281,2933281,9832657.0,,9832657.0,1484869.0,,,,4030777.0,,,,94906047.0,,,,302312126.0,302312126.0,227498.0,541672.0,,,,769170.0,7199708.0,,,,7199708.0,277843256.0,,271412718.0,,2041033.0,11773915.0,760177.0,11169283.0,25744408.0,297157126.0,5155000.0,302312126.0,3055501,828444,-133613,,6071367.0,,,,-769170.0,-6229822,3591877,-417426.0,,-22987820,30511372,-10615159,-3091607,-26793.0,,,-1008357,-986123,-2021273,,-1521003,11373891,12894894,3174451,15.63,16.06,15.31,15.605,8.23,19368.0,0.36111,2.104127,10.334127
2005,14080000,,,,,6409000,,6409000,,,,16098000,4132000,761000,8398000,0.5964,,,,3505000,0.2489,730000,2775000,0.1971,0.94,0.94,2938235,2938235,13117000.0,,13117000.0,1452000.0,,,,3863000.0,,,,87280000.0,,,,306561000.0,306561000.0,255000.0,622000.0,,,,877000.0,12326000.0,,,,12326000.0,291385000.0,,279936000.0,,2056000.0,13341000.0,-230000.0,11458000.0,26625000.0,306561000.0,,306561000.0,2775000,761000,28000,,-107830.0,,,,-877000.0,109830,3566000,-379000.0,,-23364000,29349000,-8241000,-2256000,-29000.0,,,-1156000,3951000,2766000,,4076000,15449000,11373000,3187000,14.58,14.815,14.16,14.585,7.835,13536.0,0.3611,2.465227,10.300227
2006,14065821,,,,,6517789,,6517789,,,,17655196,5833765,571741,9812666,0.6976,,,,3407160,0.2422,687115,2720045,0.1934,0.92,0.92,2967322,2967322,9348000.0,,9348000.0,1627433.0,,,,3406014.0,,,,96494659.0,,,,317745601.0,317745601.0,317160.0,545349.0,,,,862509.0,12295170.0,,,,12295170.0,300977749.0,,289545088.0,,2484633.0,14312496.0,-316523.0,11719907.0,28200513.0,317745601.0,,317745601.0,2720045,571741,26357,,14491.0,,,,-862509.0,-371962,2960672,-131821.0,,-45772906,36561251,-4325427,-13537082,-30807.0,,,-1064911,9542379,8446661,,-2129749,13319978,15449727,2828851,14.19,14.375,13.855,14.21,7.88,16200.0,0.45,2.915227,10.795227
2007,14023500,,,,,6353559,,6353559,,,,17837256,5971048,496172,10007701,0.7136,,,,3540481,0.2525,758340,2782141,0.1984,0.93,0.93,2980865,2980865,14068144.0,,14068144.0,1508640.0,,,,3087908.0,,,,77866013.0,,,,307273868.0,307273868.0,305792.0,502529.0,,,,808321.0,22262135.0,,,,22262135.0,298991528.0,,277537714.0,,2498465.0,15750156.0,-433596.0,11921129.0,29736154.0,307273868.0,,307273868.0,2782141,496172,-87720,,54188.0,,,,-808321.0,-201090,3043691,-128452.0,,-7361062,25490976,-6594980,11534934,-33035.0,,,-1326051,-11744457,-13103543,,1475082,14795060,13319978,2915239,14.295000000000002,14.805,14.145,14.275,8.129999999999999,15240.0,0.45,3.3652270000000004,11.495227
2008,13972590,,,,,6219484,,6219484,,,,18176036,6254033,421229,6399862,0.458,,,,-275400,-0.0197,-679362,403962,0.0289,0.14,0.14,2981124,2981124,14844193.0,,14844193.0,1680392.0,,,,3099448.0,,,,57948645.0,,,,332502215.0,332502215.0,311097.0,629855.0,,,,940952.0,32226712.0,,,,32226712.0,335879723.0,,304593963.0,,2967727.0,14129637.0,-757353.0,11568241.0,27908252.0,332502215.0,,332502215.0,403962,421229,-1605603,,-132631.0,,,,-940952.0,3289939,2376896,-501717.0,,-14685992,31063588,-37026855,-20649259,-35423.0,,,-1344344,26594973,25215206,,6942843,21737903,14795060,1875179,11.1,12.0,10.66,11.145,6.555,16950.0,0.45,3.8152270000000006,10.370227
