,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,,,,,,,,2242000,2991000.0,5233000.0,5233000,26000.0,,49000.0,-5184000,-inf,-5233000.0,-inf,2104000,-3129000.0,-inf,54000.0,-3183000,-inf,-0.11,-0.11,28422000,28422000,904000.0,5176000.0,6080000.0,88000.0,,219000.0,6387000.0,2687000.0,,,,,,15964000.0,18651000.0,,25038000.0,163000.0,,,,1669000.0,1832000.0,,,4131000.0,31000.0,4162000.0,,,5994000.0,,287000.0,-20156000.0,10451000.0,28462000.0,19044000.0,25038000.0,,25038000.0,-3183000,49000.0,54000.0,,365474.0,,,,4555000.0,-1768474,-4483000.0,-50000.0,,,2442000.0,-119000.0,2273000,,994000.0,,,,994000.0,,-1216000,904000,2120000,-4533000,3.605,3.825,3.4000000000000004,3.775,3.775,244200.0,0,0,3.775
2007,100000.0,,100000.0,1.0,,,,2966000,3197000.0,6163000.0,6163000,76000.0,,85000.0,-3523000,-35.23,-6063000.0,-60.63,2438000,-3625000.0,-36.25,303000.0,-3911000,-39.11,-0.13,-0.13,29467000,29467000,2250000.0,5520000.0,7770000.0,4000.0,,198000.0,7972000.0,2704000.0,,,,,,19754000.0,22458000.0,,30430000.0,195000.0,,,,1532000.0,1727000.0,,,5293000.0,1716000.0,7009000.0,,,8736000.0,,296000.0,-24067000.0,14241000.0,30836000.0,21306000.0,30042000.0,388000.0,30430000.0,-3911000,85000.0,303000.0,,1690000.0,,,,6245000.0,-2879000,-4712000.0,-37000.0,,,5548000.0,-150000.0,5361000,,607000.0,,,90000.0,697000.0,,1346000,2250000,904000,-4749000,4.83,5.15,4.1850000000000005,4.91,4.91,196300.0,0,0,4.91
2008,200000.0,,200000.0,1.0,,-936.0,,-936,4687936.0,4687000.0,4687000,157000.0,,98000.0,1609000,8.045,-4487000.0,-22.435,5771000,1284000.0,6.42,2128000.0,-617000,-3.085,-0.02,-0.02,29691000,29691000,1942000.0,2763000.0,4705000.0,,,292000.0,4997000.0,2785000.0,,,,,,18681000.0,21466000.0,,26463000.0,291000.0,,,,1291000.0,1582000.0,,,6063000.0,767000.0,6830000.0,,,8412000.0,,297000.0,-28868000.0,12454000.0,33335000.0,17218000.0,25630000.0,833000.0,26463000.0,-617000,98000.0,2128000.0,,-2830000.0,,,,3415000.0,-5312000,-6533000.0,-111000.0,,,4430000.0,58000.0,4377000,,148000.0,,,1700000.0,1848000.0,,-308000,1942000,2250000,-6644000,5.075,5.2,4.135,4.46,4.46,159150.0,0,0,4.46
2009,200000.0,,200000.0,1.0,,2079000.0,,2079000,3670000.0,5749000.0,5749000,106000.0,,91000.0,-699000,-3.495,,,4340000,-1209000.0,-6.045,996000.0,-1786000,-8.93,-0.06,-0.06,29750000,29750000,1946000.0,4600000.0,6546000.0,,,196000.0,6742000.0,2739000.0,,,,15006000.0,,154000.0,17899000.0,,24641000.0,269000.0,,385000.0,,2155000.0,2424000.0,,,5555000.0,1548000.0,7103000.0,,,9527000.0,,297000.0,-32930000.0,11722000.0,35611000.0,14700000.0,24227000.0,414000.0,24641000.0,-1786000,91000.0,611000.0,-269000.0,903000.0,,,112000.0,4318000.0,-2763000,-3213000.0,-5000.0,,,1852000.0,84000.0,1931000,,,,,1286000.0,1286000.0,,4000,1946000,1942000,-3218000,1.75,2.15,1.5,1.9,1.9,318250.0,0,0,1.9
2010,200000.0,,200000.0,1.0,,4280000.0,,4280000,4100000.0,8380000.0,8380000,,,67000.0,-5158000,-25.79,-8180000.0,-40.9,1681000,-6499000.0,-32.495,-1159000.0,-4066000,-20.33,-0.14,-0.14,29750000,29750000,478000.0,5214000.0,5692000.0,,,421000.0,6113000.0,6153000.0,,,,16833000.0,,509000.0,23495000.0,,29608000.0,630000.0,3304000.0,,,2045000.0,5979000.0,2604000.0,,4474000.0,2775000.0,9853000.0,,,15832000.0,,297000.0,-36996000.0,11786000.0,36799000.0,11886000.0,27718000.0,1890000.0,29608000.0,-4066000,67000.0,-867000.0,2513000.0,-4184000.0,,,414000.0,134000.0,1097000,-5440000.0,-11000.0,-1083000.0,-493000.0,1301000.0,-38000.0,-324000,,,,,4296000.0,4296000.0,,-1468000,478000,1946000,-5451000,2.27,2.43,2.02,2.27,2.27,355600.0,0,0,2.27
2011,242000.0,,242000.0,1.0,,,,2857000,5992000.0,8849000.0,8849000,,,46000.0,-3966000,-16.3884,-8607000.0,-35.5661,1004000,-7603000.0,-31.4174,-635000.0,-3377000,-13.9545,-0.1,-0.1,32807000,32807000,432000.0,4361000.0,4793000.0,,,488000.0,5281000.0,8901000.0,,,,7653000.0,,219000.0,16773000.0,,22054000.0,482000.0,2727000.0,,,1727000.0,4936000.0,2075000.0,,1170000.0,,3245000.0,,,8181000.0,,342000.0,-39381000.0,5877000.0,49015000.0,15853000.0,24034000.0,-1980000.0,22054000.0,-3377000,46000.0,-635000.0,697000.0,211000.0,,,-119000.0,345000.0,-4873000,-7931000.0,-1765000.0,,,2077000.0,-119000.0,193000,-500000.0,8937000.0,,,-745000.0,7692000.0,,-46000,432000,478000,-9696000,2.84,3.205,2.515,2.75,2.75,1284000.0,0,0,2.75
2012,300000.0,2047000.0,-1747000.0,-5.8233,,2680000.0,,2680000,,2680000.0,4727000,,318000.0,61000.0,-3566000,-11.8867,,,181000,-4246000.0,-14.1533,-648000.0,-3297000,-10.99,-0.1,-0.1,34351000,34351000,616000.0,3110000.0,3726000.0,4000000.0,,210000.0,7936000.0,9327000.0,,,,5148000.0,,1072000.0,15547000.0,,23483000.0,398000.0,2227000.0,,,1066000.0,3691000.0,2437000.0,7000000.0,,1138000.0,10575000.0,,,14266000.0,,345000.0,-42678000.0,3914000.0,47107000.0,8688000.0,22954000.0,529000.0,23483000.0,-3297000,61000.0,-648000.0,732000.0,3900000.0,,,-84000.0,4245000.0,-4252000,-3504000.0,-3457000.0,1664000.0,,51000.0,5612000.0,3870000,-3915000.0,275000.0,,,3458000.0,-182000.0,,184000,616000,432000,-6961000,1.39,1.64,1.265,1.395,1.395,1094100.0,0,0,1.395
2013,300000.0,823000.0,-523000.0,-1.7433,,2244000.0,,2244000,,2244000.0,3067000,,,26000.0,-2202000,-7.34,,,586000,-2181000.0,-7.27,-176000.0,-2052000,-6.84,-0.06,-0.06,35743000,35743000,2092000.0,1577000.0,3669000.0,,,115000.0,3784000.0,12193000.0,,,,2549000.0,,974000.0,15716000.0,,19500000.0,367000.0,802000.0,,,84000.0,1253000.0,3144000.0,7000000.0,,140000.0,10284000.0,,,11537000.0,,375000.0,-44730000.0,460000.0,51963000.0,8068000.0,19605000.0,-105000.0,19500000.0,-2052000,26000.0,-176000.0,420000.0,-1714000.0,,,-51000.0,2531000.0,1259000,-2237000.0,-2173000.0,839000.0,,90000.0,3761000.0,2517000,-5048000.0,2060000.0,,,4184000.0,1196000.0,,1476000,2092000,616000,-4410000,1.115,1.17,0.845,0.985,0.985,537350.0,0,0,0.985
2014,200000.0,292000.0,-92000.0,-0.46,,2176000.0,,2176000,,2176000.0,2468000,,,13000.0,-1820000,-9.1,,,425000,-1843000.0,-9.215,,-1833000,-9.165,-0.05,-0.05,38967000,38967000,869000.0,2308000.0,3177000.0,,,40000.0,3217000.0,14723000.0,,,,,,1100000.0,15823000.0,,19040000.0,343000.0,4861000.0,,,,5204000.0,,7000000.0,,55000.0,7055000.0,,,12259000.0,,393000.0,-46563000.0,-1120000.0,54512000.0,7222000.0,19481000.0,-441000.0,19040000.0,-1833000,13000.0,,778000.0,-4518000.0,,,-209000.0,-1987000.0,3950000,-1610000.0,-1960000.0,556000.0,,36000.0,-323000.0,-1691000,-902000.0,1630000.0,,,1350000.0,2078000.0,,-1223000,869000,2092000,-3570000,1.205,1.475,0.98,1.2,1.2,958100.0,0,0,1.2
2015,,100000.0,-100000.0,-inf,,1965000.0,,1965000,,1965000.0,2065000,,,11000.0,-2054000,-inf,,,-815000,-2880000.0,-inf,560000.0,8872000,inf,0.23,0.23,39287000,39287000,17718000.0,202000.0,17920000.0,,,70000.0,17990000.0,60000.0,,,,,,4000.0,64000.0,,18054000.0,175000.0,,,,4000.0,179000.0,,,,,,,,179000.0,,392000.0,-37691000.0,111000.0,55063000.0,17875000.0,18054000.0,,18054000.0,8872000,11000.0,560000.0,566000.0,19798000.0,,,-4000.0,17811000.0,-31530000,-1723000.0,,24000000.0,,84000.0,808000.0,24892000,-5000000.0,,-67000.0,,188000.0,-4879000.0,,17231000,17718000,487000,-1723000,0.6699999999999999,0.73,0.5,0.5700000000000001,0.5700000000000001,794600.0,0,0,0.5700000000000001
