,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,28200.0,-28200.0,-inf,,,,,147436.0,147436,175636,2495.0,142.0,,-175636,-inf,-175636,-inf,,,,,-169892,-inf,-0.02,-0.02,7296473,7296473,19895.0,,19895.0,,,,19895.0,31809.0,,,,,,,31809.0,,51704.0,,142.0,,,,142,,,,,,,,142,,151540.0,-592282.0,,492304,51562,51704,,51704.0,-169892,,,120000.0,1192,,,,19753.0,2800,-45900,-8000.0,,-30000.0,,31175.0,-6825.0,,,,,,,,-52725,19895.0,72620.0,-53900,0.38,0.4,0.3,0.38,0.38,10600.0,0,0,0.38
2008,,78380.0,-78380.0,-inf,,,,,47858.0,47858,126238,2940.0,4291.0,,-126238,-inf,-126238,-inf,,,,,-137929,-inf,-0.01,-0.01,15155202,15155202,11378.0,,11378.0,,,,11378.0,,,,,,,54370.0,54370.0,,65748.0,,95570.0,,,6545.0,102115,,,,,,,,102115,,151553.0,-730211.0,,542291,-36367,65748,,65748.0,-137929,,,,-110490,,,,-90737.0,152242,-96177,-2340.0,,,,-52000.0,-54340.0,,50000.0,,,92000.0,142000.0,,-8517,11378.0,19895.0,-98517,0.235,0.38,0.17,0.21,0.21,9900.0,0,0,0.21
2009,,,,,20000.0,30000.0,,30000.0,-17251.0,32749,70000,2623.0,8706.0,,-140000,-inf,-73590,-inf,-56410.0,-130000.0,-inf,,-130000,-inf,-0.01,-0.01,21031972,21031972,,,,,,,,,,,,,,,,,,,,,,170000.0,170000,,,,,,,,170000,,230000.0,-860000.0,,459590,-170410,-410,410.0,,-130000,,,,-79263,,,,-170000.0,158523,-50740,,,,,-16638.0,-16638.0,,,,,56000.0,56000.0,,56000,,11378.0,-50740,0.42,0.7050000000000001,0.255,0.48,0.48,9400.0,0,0,0.48
2010,,,,,130000.0,420000.0,,420000.0,-125013.0,424987,550000,1031.0,7495.0,3977.0,-570000,-inf,-551916,-inf,-8084.0,-560000.0,-inf,,-560000,-inf,-0.02,-0.02,23433144,23433144,70000.0,,70000.0,,,,70000.0,70000.0,,,,,,10000.0,80000.0,,150000.0,,,,,110000.0,110000,,,,,,,,110000,,240000.0,-1420000.0,,1214460,34460,144460,5540.0,150000.0,-560000,3977.0,,308250.0,130000,,,,-40000.0,-112718,-230491,-75075.0,,,,-75075.0,-75075.0,,455000.0,,,-75000.0,380000.0,,380000,74434.0,,-305566,0.945,0.995,0.55,0.945,0.945,12250.0,0,0,0.945
2011,,,,,1290000.0,5750000.0,,5750000.0,-1285017.0,5754983,7050000,27705.0,1266.0,19996.0,-7030000,-inf,-7046553,-inf,26553.0,-7020000.0,-inf,,-7020000,-inf,-0.25,-0.25,27869787,27869787,16890000.0,,16890000.0,,,30000.0,16920000.0,360000.0,,,,,,20000.0,380000.0,,17300000.0,,,,,580000.0,580000,,,,,,,,580000,,350000.0,-8440000.0,-20000.0,24831238,16721238,17301238,-1238.0,17300000.0,-7020000,19996.0,,4593105.0,16380000,,,,16340000.0,-15873636,-1900535,-309774.0,,,,,-309774.0,-91846.0,19113787.0,,,,19021941.0,,16811632,16886066.0,74434.0,-2210309,3.05,3.62,2.545,2.925,2.925,115200.0,0,0,2.925
2012,,,,,7630000.0,6750000.0,,6750000.0,-7625294.0,6754706,14390000,28306.0,334.0,84838.0,-14310000,-inf,-14388074,-inf,18074.0,-14370000.0,-inf,,-14370000,-inf,-0.4,-0.4,35964877,35964877,6520000.0,,6520000.0,,,70000.0,6590000.0,590000.0,,,,,,110000.0,700000.0,,7290000.0,,,,,480000.0,480000,,,,,,,,480000,,370000.0,-22820000.0,-100000.0,29360837,6810837,7290837,-837.0,7290000.0,-14370000,84838.0,,3361075.0,-10230000,,,,6110000.0,10015636,-11138451,-358304.0,,,,25500.0,-332804.0,,1103124.0,,,,1103124.0,,-10368131,6517935.0,16886066.0,-11496755,0.575,0.665,0.265,0.515,0.515,274950.0,0,0,0.515
2013,,,,,1280000.0,2400000.0,,2400000.0,-1276774.0,2403226,3690000,24388.0,16191.0,86272.0,-3600000,-inf,-3685224,-inf,-4776.0,-3690000.0,-inf,,-3690000,-inf,-0.1,-0.1,36670297,36670297,2370000.0,,2370000.0,,,70000.0,2440000.0,1870000.0,,,,,,100000.0,1970000.0,,4410000.0,,29007.0,,,230993.0,260000,290000.0,,,,290000.0,,,550000,,370000.0,-26510000.0,-160000.0,30164912,3864912,4414912,-4912.0,4410000.0,-3690000,86272.0,,376629.0,-3930000,,,,2180000.0,3697289,-3459810,-510696.0,,,,4280.0,-506416.0,-45000.0,,-132692.0,,,-177692.0,,-4143918,2374017.0,6517935.0,-3970506,0.4,0.515,0.355,0.41,0.41,900250.0,0,0,0.41
2014,,,,,460000.0,2330000.0,,2330000.0,-1016.0,2788984,2790000,5289.0,7743.0,65855.0,-2720000,-inf,-2788984,-inf,-1016.0,-2790000.0,-inf,,-2790000,-inf,-0.08,-0.08,37036916,37036916,390000.0,,390000.0,,,40000.0,430000.0,1800000.0,,,,,,70000.0,1870000.0,,2300000.0,10000.0,30458.0,,,149542.0,190000,260000.0,,,,260000.0,,,450000,,370000.0,-29300000.0,,30770808,1840808,2290808,9192.0,2300000.0,-2790000,65855.0,,767334.0,-1940000,,,8390.0,240000.0,1940282,-1956529,-640.0,,,,,-640.0,-29007.0,,,,,-29007.0,,-1986176,387841.0,2374017.0,-1957169,0.4,0.435,0.36,0.39,0.39,801750.0,0,0,0.39
2015,,,,,520000.0,1450000.0,,1450000.0,2760.0,1972760,1970000,622.0,12132.0,-35650.0,-1934350,-inf,-1972760,-inf,-7240.0,-1980000.0,-inf,,-1980000,-inf,-0.05,-0.05,39670068,39670068,2940.0,,2940.0,,,27420.0,30360.0,1785800.0,,,,,,29710.0,1815510.0,,1845870.0,111060.0,370845.0,,,127175.0,609080,,,,,,,,609080,,413680.0,-31282920.0,,32106026,1236786,1845866,4.0,1845870.0,-1980000,-35650.0,,-440347.0,-818720,,,,-578720.0,1890074,-1384643,-20161.0,,,,,-20161.0,,939901.0,,,80000.0,1019901.0,,-384903,2938.0,387841.0,-1404804,0.225,0.255,0.2,0.225,0.225,895650.0,0,0,0.225
2016,,,,,220000.0,990000.0,,990000.0,-5908.0,1204092,1200000,448.0,15993.0,27737.0,-1172260,-inf,-1204092,-inf,-5908.0,-1210000.0,-inf,,-1210000,-inf,-0.03,-0.03,43854977,43854977,5160.0,,5160.0,,,6670.0,11830.0,1768980.0,,,,,,29710.0,1798690.0,,1810520.0,,265387.0,,,674033.0,939420,,,,,,,,939420,,449420.0,-32496860.0,,32990043,942603,1882023,-71503.0,1810520.0,-1210000,27737.0,,188756.0,-348870,,,,-927590.0,734285,-608092,-15000.0,,,,9777.0,-5223.0,-30459.0,569500.0,,,76500.0,615541.0,,2226,5164.0,2938.0,-623092,0.145,0.165,0.1149999999999999,0.14,0.14,801350.0,0,0,0.14
