,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,100000,-100000.0,200000.0,2.0,1900000.0,3000000.0,,3000000,100000.0,5000000,4900000,,,100000,-4500000,-45.0,-4800000,-48.0,300000.0,,,,-4600000,-46.0,-153.12,-153.12,29768,29768,5300000,,5300000,,,100000,5400000,100000,,1500000.0,1500000.0,,,,1600000,,7000000,600000,,,,500000,1100000,,,,,,,,1100000,,,-48200000.0,-600000.0,54700000,5900000,7000000,,7000000,-4600000,100000,,,1200000,,,,4300000,-2800000,-6100000,-100000.0,,,,-400000.0,-500000,,5500000.0,,,-4900000.0,600000,,600000,,11300000,-6200000,1831.5,2079.0,1155.0,1823.25,1823.25,4146.0,0,0,1823.25
1997,300000,-200000.0,500000.0,1.6667,3200000.0,3500000.0,,3500000,200000.0,6900000,6700000,,,200000,-5900000,-19.6667,-6400000,-21.3333,300000.0,,,,-6100000,-20.3333,-184.8,-184.8,32719,32719,9000000,,9000000,,,1100000,10100000,100000,,1400000.0,1400000.0,,,-100000.0,1400000,,11500000,500000,,,,300000,800000,,,,,,,,800000,,,-54400000.0,-600000.0,65700000,10700000,11500000,,11500000,-6100000,200000,,,5000000,,,,9300000,-3700000,-4600000,,,-1000000.0,,-300000.0,-1300000,,14600000.0,-5000000.0,,100000.0,9700000,,9700000,,5300000,-4600000,1600.5,2037.75,1410.75,1592.25,1592.25,3126.5,0,0,1592.25
1998,400000,-300000.0,700000.0,1.75,4600000.0,3000000.0,,3000000,300000.0,7900000,7600000,,,300000,-7000000,-17.5,-7200000,-18.0,-200000.0,,,,-7300000,-18.25,-168.96,-168.96,43038,43038,12000000,,12000000,100000.0,,1600000,13700000,200000,,1400000.0,1400000.0,,,1000000.0,2600000,,16300000,800000,,,,300000,1100000,,,,,,,,1100000,,,-61700000.0,-700000.0,77600000,15200000,16300000,,16300000,-7300000,300000,,,3300000,,,,12600000,-2200000,-5900000,-200000.0,,-1600000.0,1000000.0,-1300000.0,-2100000,,11000000.0,-100000.0,,100000.0,11000000,,11000000,,9000000,-6100000,2277.0,3019.5,1996.5,2722.5,2722.5,4381.5,0,0,2722.5
1999,700000,-300000.0,1000000.0,1.4286,4700000.0,5600000.0,,5600000,300000.0,10600000,10300000,,,300000,-8900000,-12.7143,-9600000,-13.7143,,,,,-9200000,-13.1429,-184.8,-184.8,49961,49961,6400000,2200000.0,8600000,2300000.0,,100000,11000000,300000,,1400000.0,1400000.0,,,1500000.0,3200000,,14200000,1100000,,,,400000,1500000,,,,,,,,1500000,,,-70900000.0,-800000.0,84400000,12700000,14200000,,14200000,-9200000,300000,,,-3100000,,,,9500000,5000000,-7000000,-300000.0,,-2200000.0,1600000.0,-500000.0,-1400000,,4800000.0,-2100000.0,,100000.0,2800000,,-5600000,6400000.0,12000000,-7300000,3762.0,4009.5,3217.5,3828.0,3828.0,4921.5,0,0,3828.0
2000,788000,-487000.0,1275000.0,1.618,6136000.0,3695000.0,,3695000,487000.0,10318000,9831000,,,487000,-8065000,-10.2348,-9043000,-11.4759,-81000.0,,,,-8552000,-10.8528,-153.12,-153.12,55400,55400,3721000,4657000.0,8378000,60000.0,,607000,9045000,373000,,1204000.0,1204000.0,,,2445000.0,4022000,,13067000,1341000,,,,154000,1495000,,,,,,,,1495000,,30000.0,-82566000.0,-901000.0,95009000,11572000,13067000,,13067000,-8552000,487000,,,-1950000,,,,7550000,1941000,-8074000,-171000.0,,-4589000.0,2157000.0,-642000.0,-3245000,,12235000.0,-3591000.0,,,8644000,,-2675000,3721000.0,6396000,-8245000,3745.5,4240.5,3217.5,3745.5,3745.5,4130.0,0,0,3745.5
2001,390000,,,,5780000.0,3412000.0,,3412000,,9192000,9192000,,,524000,-8559000,-21.9462,-8802000,-22.5692,-565000.0,,,,-9083000,-23.2897,-153.12,-153.12,59531,59531,3107000,5310000.0,8417000,8000.0,,381000,8806000,246000,,1025000.0,1025000.0,,,1958000.0,3229000,,12035000,979000,,,,293000,1272000,,,,,,,,1272000,,33000.0,-91649000.0,-1028000.0,103407000,10763000,12035000,,12035000,-9083000,524000,,,-16000,,,,7534000,1294000,-7281000,,,-5293000.0,4613000.0,-240000.0,-920000,,8147000.0,-560000.0,,,7587000,,-614000,3107000.0,3721000,-7281000,2567.4,2769.3601,2104.0799500000003,2455.19995,2455.19995,2195.5,0,0,2455.19995
2002,341000,,,,4946000.0,,,2015000,,6961000,6961000,,,297000,-7127000,-20.9003,-6620000,-19.4135,-907000.0,,,,-7424000,-21.7713,-121.44,-121.44,60767,60767,2256000,555000.0,2811000,1507000.0,,71000,4389000,155000,,995000.0,995000.0,,,501000.0,1651000,,6040000,786000,,,,678000,1464000,,,,,,,,1464000,,33000.0,-99073000.0,35000.0,102635000,3630000,5094000,946000.0,6040000,-7424000,297000,,,-4609000,,,,2925000,5327000,-6409000,,,-520000.0,5293000.0,-176000.0,4597000,,1011000.0,-50000.0,,,961000,,-851000,2256000.0,3107000,-6409000,1518.0,1620.95995,1148.4,1372.8,1372.8,1582.5,0,0,1372.8
2003,657000,502000.0,155000.0,0.2359,3150000.0,,,4257000,,7407000,7909000,,,7547000,-7223000,-10.9939,-7252000,-11.0381,-7345000.0,,,,-14770000,-22.481,-221.76,-221.76,66730,66730,3764000,1495000.0,5259000,282000.0,2896000.0,170000,8607000,94000,,1027000.0,1027000.0,,,3676000.0,4797000,,13404000,488000,,,,1119000,1607000,2058000.0,,,491000.0,2549000.0,,,4156000,,39000.0,-113843000.0,-770000.0,123822000,9248000,13404000,,13404000,-14770000,7547000,,,4075000,,-1429000.0,,7000000,-3874000,-7022000,-19000.0,-154000.0,-1496000.0,520000.0,-638000.0,-1787000,,1235000.0,-83000.0,,9165000.0,10317000,,1508000,3764000.0,2256000,-7041000,1021.68,1201.1999999999998,968.88,1024.3200000000002,1024.3200000000002,3219.5,0,0,1024.3200000000002
2004,1229000,2112000.0,-883000.0,-0.7185,3842000.0,,,6164000,,10006000,12118000,,,12983000,-11157000,-9.0781,-10889000,-8.86,-12916000.0,,,,-24140000,-19.642,-279.84,-279.84,85562,85562,8813000,7924000.0,16737000,139000.0,2148000.0,266000,19290000,3303000,,908000.0,908000.0,,,1671000.0,5882000,,25172000,526000,3248000.0,,,1012000,4786000,305000.0,,,,305000.0,,,5091000,,50000.0,-137983000.0,-10000.0,158024000,20081000,25172000,,25172000,-24140000,12983000,,,7504000,,523000.0,,14504000,-3587000,-7240000,-150000.0,,-7934000.0,1496000.0,-208000.0,-6796000,,12077000.0,,,7008000.0,19085000,,5049000,8813000.0,3764000,-7390000,1613.04,1924.56,1217.04005,1597.19995,1597.19995,4835.5,0,0,1597.19995
2005,1083000,391000.0,692000.0,0.639,5144000.0,,,5187000,,10331000,10722000,,,4412000,-8801000,-8.1265,-9639000,-8.9003,,,,,-13213000,-12.2004,-137.28,-137.28,97489,97489,3827000,12377000.0,16204000,96000.0,1767000.0,216000,18283000,4185000,,795000.0,795000.0,,,1409000.0,6389000,,24672000,995000,,,,623000,1618000,3217000.0,,,,3217000.0,,,4835000,,56000.0,-149677000.0,-171000.0,169629000,19837000,24672000,,24672000,-13213000,4412000,,,2161000,,505000.0,,16665000,-596000,-7236000,-1170000.0,,-12548000.0,7934000.0,,-5784000,,8034000.0,,,,8034000,,-4986000,3827000.0,8813000,-8406000,902.88,1019.04,810.48,894.96,894.96,4319.5,0,0,894.96
2006,933000,1275000.0,-342000.0,-0.3666,10127000.0,,,8225000,,18352000,19627000,,,980000,-18419000,-19.7417,-18694000,-20.0364,,,,,-19399000,-20.7921,-163.68,-163.68,117072,117072,3646000,18375000.0,22021000,93000.0,957000.0,168000,23239000,5344000,,857000.0,857000.0,,,1991000.0,8192000,,31431000,1548000,3871000.0,,,1261000,6680000,,,,,,,,6680000,,67000.0,-167051000.0,46000.0,191689000,24751000,31431000,,31431000,-19399000,980000,,,-106000,,669000.0,,16559000,4778000,-13747000,-1424000.0,,-18329000.0,12548000.0,,-7205000,,20771000.0,,,,20771000,,-181000,3646000.0,3827000,-15171000,1224.96,1422.96,1092.96,1214.4,1214.4,11738.0,0,0,1214.4
2007,1059000,930000.0,129000.0,0.1218,10444000.0,,,8974000,,19418000,20348000,,,717000,-17422000,-16.4514,-19289000,-18.2144,,,,,-18139000,-17.1284,-132.0,-132.0,136058,136058,11471000,3944000.0,15415000,77000.0,511000.0,596000,16599000,4821000,,958000.0,958000.0,,,764000.0,6543000,,23142000,1118000,,,,1069000,2187000,,,,,,,,2187000,,74000.0,-185190000.0,-7000.0,206078000,20955000,23142000,,23142000,-18139000,717000,,,-2147000,,337000.0,,14412000,4457000,-15112000,-423000.0,,-6754000.0,21132000.0,,13955000,,11620000.0,,,-2638000.0,8982000,,7825000,11471000.0,3646000,-15535000,855.36,913.44,667.9200000000001,834.24,834.24,8152.5,0,0,834.24
2008,265000,798000.0,-533000.0,-2.0113,5800000.0,,,6478000,,12278000,13076000,592000.0,,716000,-11503000,-43.4075,-12811000,-48.3434,,,,,-12219000,-46.1094,-84.48,-84.48,142312,142312,6119000,,6119000,,864000.0,330000,7313000,4877000,,969000.0,969000.0,35000.0,,17000.0,5898000,,13211000,791000,,,,876000,1667000,,,,,,,,1667000,,79000.0,-197409000.0,,208874000,11544000,13211000,,13211000,-12219000,716000,,573000.0,-8766000,,-288000.0,1702000.0,5646000,10338000,-9358000,-215000.0,,,3951000.0,-142000.0,3736000,,270000.0,,,,270000,,-5352000,6119000.0,11471000,-9573000,369.6,406.56,322.08000000000004,353.76,353.76,3119.0,0,0,353.76
2009,111000,584000.0,-473000.0,-4.2613,6995000.0,,,5796000,,12791000,13375000,67000.0,241000.0,981000,-12216000,-110.0541,-13264000,-119.4955,,,,,-13438000,-121.0631,-63.36,-63.36,207410,207410,58072000,,58072000,,,332000,58404000,4839000,,830000.0,830000.0,35000.0,,886000.0,6590000,,64994000,1294000,,,,1321000,2615000,,,,,,,,2615000,,133000.0,-210847000.0,-2149000.0,275242000,62379000,64994000,,64994000,-13438000,981000,,826000.0,50143000,,,1884000.0,55789000,-47809000,-9297000,-574000.0,,,,-242000.0,-574000,,55570000.0,,,6254000.0,61824000,,51953000,58072000.0,6119000,-9871000,702.24,931.92,385.44,699.6,699.6,159586.0,0,0,699.6
2010,135000,1341000.0,-1206000.0,-8.9333,7613000.0,,,7568000,,15181000,16522000,2383000.0,11000.0,780000,-12345000,-91.4444,-16387000,-121.3852,879000.0,,,,-13136000,-97.3037,-52.8,-52.8,253818,253818,2920000,32689000.0,35609000,,787000.0,278000,36674000,5361000,,794000.0,794000.0,8813000.0,,38000.0,15006000,,51680000,1328000,61000.0,,,1443000,2832000,,,,2901000.0,2901000.0,,157000.0,5733000,,135000.0,-217725000.0,-974000.0,264511000,45947000,51680000,,51680000,-13136000,780000,,740000.0,-21947000,,77000.0,362000.0,33842000,21677000,-11886000,-1066000.0,,-49889000.0,7448000.0,-346000.0,-43516000,-43000.0,293000.0,,,,250000,,-55152000,2920000.0,58072000,-12952000,300.96000000000004,340.56,264.0,287.76,287.76,33583.0,0,0,287.76
2011,161000,1043000.0,-882000.0,-5.4783,6722000.0,,,6691000,,13413000,14456000,624000.0,41000.0,630000,-8344000,-51.8261,-14295000,-88.7888,4697000.0,,,,-9015000,-55.9938,-36.96,-36.96,256496,256496,3103000,27255000.0,30358000,,897000.0,531000,31786000,6760000,,863000.0,863000.0,4033000.0,,71000.0,11727000,,43513000,1681000,1744000.0,,,1644000,5069000,380000.0,,,99000.0,479000.0,,148000.0,5548000,,136000.0,-226740000.0,-389000.0,264958000,37965000,43513000,,43513000,-9015000,630000,,377000.0,-7125000,,-110000.0,424000.0,26717000,5037000,-10096000,-2036000.0,,-10201000.0,20896000.0,-238000.0,8655000,-71000.0,,,,1695000.0,1624000,,183000,3103000.0,2920000,-12132000,224.4,250.8,176.88,198.0,198.0,11329.0,0,0,198.0
