,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,1644780.0,,,,,,,4155197.0,,4155197.0,4155197.0,,181453.0,19390.0,-3524998.0,-2.1431,-3544388.0,-2.1549,,,,,-3725841.0,-2.2653,-0.8,-0.8,5034431.0,5034431.0,257482.0,,257482.0,276877.0,578774.0,44960.0,1158093.0,64697.0,,41500.0,41500.0,,,1268840.0,1375037.0,,2533130.0,466047.0,749999.0,,,1592686.0,2808732.0,1314914.0,,,14236.0,1329150.0,,,4137882.0,,105611.0,-6120768.0,,,-1604752.0,2533130.0,,2533130.0,-3725841.0,19390.0,,,-1747661.0,,-13675.0,,-1650639.0,2903426.0,-2550686.0,-87664.0,,,,,-87664.0,,2282734.0,,,584519.0,2867253.0,,228903.0,257482.0,28579.0,-2638350.0,20.3,24.3,13.3,17.5,17.5,238582.5,0,0,17.5
2008,2589887.0,1833184.0,756703.0,0.2922,,1740143.0,3936552.0,5676695.0,,5676695.0,7509879.0,70441.0,412049.0,31605.0,-4817946.0,-1.8603,-4919992.0,-1.8997,,,,,-5261600.0,-2.0316,-0.8,-0.8,6435182.0,6435182.0,1040633.0,,1040633.0,192779.0,505009.0,12155.0,1750576.0,183353.0,,,,,,268840.0,452193.0,,2202769.0,411185.0,95000.0,,,347352.0,853537.0,562570.0,,,775435.0,1338005.0,,,2191542.0,4000000.0,148789.0,-11382368.0,-44979.0,7289785.0,11227.0,2202769.0,,2202769.0,-5261600.0,31605.0,,131450.0,2547678.0,30997.0,-116836.0,,897039.0,-2289285.0,-4840152.0,-151065.0,,,,,-151065.0,-1259396.0,799312.0,,,6234452.0,5774368.0,,783151.0,1040633.0,257482.0,-4991217.0,2.1,2.5,1.6,1.8,1.8,349517.5,0,0,1.8
2009,5867895.0,3063142.0,2804753.0,0.478,,2256800.0,8001697.0,10258497.0,,10258497.0,13321639.0,16337.0,321622.0,55103.0,-7382304.0,-1.2581,-7453744.0,-1.2703,,,,,-7759029.0,-1.3223,-1.02,-1.02,7627383.0,7627383.0,606737.0,,606737.0,2124788.0,1650337.0,893202.0,5275064.0,179832.0,,,,,,18840.0,198672.0,,5473736.0,1112424.0,1133074.0,,,609607.0,2855105.0,5654571.0,,,116217.0,5770788.0,,1194108.0,8625893.0,,12030.0,-19141397.0,-97750.0,16074960.0,-3152157.0,5473736.0,,5473736.0,-7759029.0,55103.0,,36125.0,1522920.0,-1953204.0,-981831.0,,2419959.0,-3494053.0,-9638934.0,-57245.0,,,,6835.0,-50410.0,-273277.0,78725.0,,,9450000.0,9255448.0,,-433896.0,606737.0,1040633.0,-9696179.0,4.0,5.875,2.9,4.2,4.2,388632.5,0,0,4.2
2010,8312960.0,7217601.0,1095359.0,0.1318,,4705393.0,15187499.0,19892892.0,,19892892.0,27110493.0,18412.0,395925.0,50229.0,-19051248.0,-2.2918,-18797533.0,-2.2612,-699869.0,-19497402.0,-2.3454,,-19497402.0,-2.3454,-1.11,-1.11,17525352.0,17525352.0,1320665.0,,1320665.0,1192139.0,1563753.0,138310.0,4214867.0,101895.0,,,,,,,101895.0,,4316762.0,1932194.0,,,,902854.0,2835048.0,2000000.0,,,2000000.0,4000000.0,,,6835048.0,,18515.0,-38638799.0,-54334.0,36156332.0,-2518286.0,4316762.0,,4316762.0,-19497402.0,50229.0,,,-1040140.0,975163.0,-611565.0,,1379819.0,6264527.0,-14222786.0,-69520.0,,,,46298.0,-23222.0,-1185409.0,13144830.0,,,3000515.0,14959936.0,,713928.0,1320665.0,606737.0,-14292306.0,2.24,2.62,1.68,1.99,1.99,758450.0,0,0,1.99
2012,7684005.0,5371123.0,2312882.0,0.301,,1839833.0,3035836.0,4875669.0,,4875669.0,10246792.0,,,41500.0,-2773402.0,-0.3609,-2562787.0,-0.3335,-252115.0,-2814902.0,-0.3663,,-2814902.0,-0.3663,-0.14,-0.14,20182207.0,20182207.0,108981.0,,108981.0,620325.0,921709.0,295314.0,1946329.0,104690.0,,,,,,,104690.0,,2051019.0,515575.0,,,66883.0,452739.0,1035197.0,7450000.0,,,,7450000.0,,,8485197.0,,20179.0,-43363358.0,-131365.0,37040366.0,-6434178.0,2051019.0,,2051019.0,-2814902.0,41500.0,,327243.0,-468687.0,-82458.0,-49930.0,,911132.0,106273.0,-2808573.0,-79190.0,,,,,-79190.0,-83054.0,,-738.0,,2950000.0,2866208.0,,-21555.0,108981.0,130536.0,-2887763.0,0.285,0.385,0.225,0.31,0.31,211300.0,0,0,0.31
2013,10612900.0,6539794.0,4073106.0,0.3838,,1547747.0,3947618.0,5495365.0,,5495365.0,12035159.0,,,41513.0,-1737856.0,-0.1637,-1422259.0,-0.134,-357110.0,-1779369.0,-0.1677,,-1779369.0,-0.1677,-0.09,-0.09,20179032.0,20179032.0,221906.0,,221906.0,1491550.0,821271.0,426270.0,2960997.0,68713.0,,,,,,,68713.0,,3029710.0,840057.0,,,383560.0,111998.0,1335615.0,7600000.0,,,,7600000.0,,,8935615.0,2.0,20179.0,-45189294.0,-172877.0,39436085.0,-5905905.0,3029710.0,,3029710.0,-1779369.0,41513.0,,154209.0,714250.0,-871225.0,100438.0,,1625382.0,-1281608.0,-2151005.0,-5536.0,,,,,-5536.0,-80534.0,,,,2350000.0,2269466.0,,112925.0,221906.0,108981.0,-2156541.0,0.295,0.375,0.235,0.33,0.33,249550.0,0,0,0.33
2014,14610090.0,9011923.0,5598167.0,0.3832,,2305086.0,4823014.0,7128100.0,,7128100.0,16140023.0,,497203.0,37256.0,-1492677.0,-0.1022,-1529933.0,-0.1047,-497203.0,-2027136.0,-0.1387,,-2027136.0,-0.1387,-0.1,-0.1,20392594.0,20392594.0,349072.0,,349072.0,2612191.0,1686935.0,259056.0,4907254.0,43950.0,,,,,,,43950.0,,4951204.0,360062.0,,,351716.0,653276.0,1365054.0,10750000.0,,,,10750000.0,,,12115054.0,2.0,20459.0,-47350266.0,-210133.0,40376088.0,-7163850.0,4951204.0,,4951204.0,-2027136.0,37256.0,,903027.0,1916818.0,-1120641.0,-865664.0,,3542200.0,-3749182.0,-2919217.0,-12493.0,,,,,-12493.0,-91124.0,,,,3150000.0,3058876.0,,127166.0,349072.0,221906.0,-2931710.0,0.5549999999999999,0.66,0.43,0.5700000000000001,0.5700000000000001,196350.0,0,0,0.5700000000000001
2015,17217944.0,10177986.0,7039958.0,0.4089,,3165573.0,5701845.0,8867418.0,,8867418.0,19045404.0,,322344.0,33043.0,-1794417.0,-0.1042,-1827460.0,-0.1061,-322344.0,-2149804.0,-0.1249,,-2149804.0,-0.1249,-0.07,-0.07,33175826.0,33175826.0,10128320.0,,10128320.0,2127060.0,2322904.0,666267.0,15244551.0,21319.0,,,,,,,21319.0,,15265870.0,1207353.0,,,13063.0,801419.0,2021835.0,4500000.0,,,,4500000.0,,,6521835.0,6.0,38380.0,-49920563.0,-243176.0,58869388.0,8744035.0,15265870.0,,15265870.0,-2149804.0,33043.0,,1270488.0,9680516.0,485131.0,-635969.0,,13222716.0,-9589398.0,-755155.0,-10412.0,,,,,-10412.0,-1293269.0,11388084.0,,,450000.0,10544815.0,,9779248.0,10128320.0,349072.0,-765567.0,1.955,2.335,1.605,1.93,1.93,696850.0,0,0,1.93
2016,22760987.0,13031153.0,9729834.0,0.4275,,3899031.0,8675763.0,12574794.0,,12574794.0,25605947.0,,228750.0,16951.0,-2821914.0,-0.124,-2844960.0,-0.125,-222655.0,-3067615.0,-0.1348,,-3067615.0,-0.1348,-0.09,-0.09,38568088.0,38568088.0,11747138.0,,11747138.0,2787732.0,2211370.0,937349.0,17683589.0,33533.0,,,,,,,33533.0,,17717122.0,858131.0,,,201652.0,1262702.0,2322485.0,4500000.0,,,,4500000.0,,,6822485.0,6.0,40000.0,-53354332.0,-258093.0,64467056.0,10894637.0,17717122.0,,17717122.0,-3067615.0,16951.0,,1579045.0,2138388.0,-660673.0,111534.0,-51697.0,15361104.0,-3030181.0,-2363412.0,-30830.0,,,,7760.0,-23070.0,,4000000.0,,,5300.0,4005300.0,,1618818.0,11747138.0,10128320.0,-2394242.0,2.09,2.4,1.985,2.145,2.145,281300.0,0,0,2.145
2017,36164064.0,20733387.0,15430677.0,0.4267,,6899275.0,16611369.0,23510644.0,,23510644.0,44244031.0,,160616.0,20425.0,-8059542.0,-0.2229,-8079967.0,-0.2234,-160616.0,-8240583.0,-0.2279,,-8240583.0,-0.2279,-0.19,-0.19,44419162.0,44419162.0,14186624.0,,14186624.0,6375658.0,5305505.0,1180444.0,27048231.0,62642.0,,,,,,,62642.0,,27110873.0,3003086.0,,,,3460542.0,6463628.0,3500000.0,,,,3500000.0,,,9963628.0,7.0,45702.0,-61960910.0,-39378.0,79101824.0,17147245.0,27110873.0,,27110873.0,-8240583.0,20425.0,,2241045.0,5223499.0,-3587926.0,-3094135.0,4557616.0,20584603.0,-7662511.0,-8418125.0,-49534.0,,,,,-49534.0,,9999948.0,,,946575.0,10946523.0,-39378.0,2439486.0,14186624.0,11747138.0,-8467659.0,3.95,4.615,3.47,4.16,4.16,1167400.0,0,0,4.16
