,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,2800000,inf,0.03,0.03,8830796,8830796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.145,2.985,3.13,0.59,56196.0,1.42029,1.42029,2.01029
1986,,,,,,,,,,,,,,,,,,,,,,,3700000,inf,0.07,0.07,9494750,9494750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73,5.89,5.38,5.575,1.615,28974.0,1.242,2.66229,4.27729
1987,,,,,,,,,,,,,,,,,,,,,,,4200000,inf,0.14,0.14,9599932,9599932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5600000000000005,5.67,5.26,5.44,1.65,95834.5,0.17117,2.83346,4.48346
1988,,,,,,,,,,,,,,,,,,,,,,,4800000,inf,0.18,0.18,9146340,9146340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,5.5,5.045,5.3,1.68,64154.5,0.18216,3.01562,4.69562
1989,,,,,,,,,,,,,,,,,,,,,,,5600000,inf,0.2,0.2,9687585,9687585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42,5.69,5.26,5.42,1.795,86601.5,0.201,3.2166200000000003,5.011620000000001
1990,,,,,,,,,,,,,,,,,,,,,,,7000000,inf,0.14,0.14,18183117,18183117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4350000000000005,4.475,4.045,4.125,1.41,183864.5,0.21988,3.4365,4.846500000000001
1991,39800000.0,,,,,15200000.0,,15200000.0,,,,73900000.0,43600000.0,2900000.0,8200000.0,0.206,,,,-38300000.0,-0.9623,-4900000.0,-33400000,-0.8392,-0.66,-0.66,18205031,18205031,51200000.0,,51200000.0,,,,,19300000.0,,,,,,,,769900000.0,769900000.0,,6600000.0,,,,6600000.0,7000000.0,,,,7000000.0,735400000.0,,735000000.0,,,4900000.0,,30000000.0,34900000.0,769900000.0,,769900000.0,-33400000.0,2900000.0,1400000.0,,-3700000.0,,,,,53800000.0,21000000.0,-1700000.0,,-106500000.0,116900000.0,37900000.0,48300000.0,-200000.0,,,-1300000.0,-57400000.0,-58900000.0,,-58900000.0,,40800000.0,19300000.0,2.535,2.63,2.04,2.22,0.81,394950.5,0.11842,3.55492,4.36492
1992,38000000.0,,,,,14600000.0,,14600000.0,,,,57800000.0,28400000.0,3500000.0,36900000.0,0.9711,,,,4200000.0,0.1105,1300000.0,3700000,0.0974,0.08,0.08,18814203,18814203,58300000.0,,58300000.0,,,,,17800000.0,,,,,,,,722400000.0,722400000.0,,8700000.0,,,,8700000.0,5400000.0,,,,5400000.0,679400000.0,,682700000.0,,,7000000.0,,32700000.0,39700000.0,722400000.0,,722400000.0,3700000.0,3500000.0,-300000.0,,,,,,,31100000.0,38000000.0,-700000.0,,-27400000.0,19100000.0,24900000.0,16600000.0,-100000.0,,,,-47500000.0,-47600000.0,,-47600000.0,,51200000.0,37300000.0,2.36,2.49,2.2,2.36,0.87,381739.0,0.02984,3.58476,4.45476
1993,41400000.0,,,,,16100000.0,,16100000.0,,,,51900000.0,19600000.0,3600000.0,33300000.0,0.8043,,,,8600000.0,0.2077,400000.0,9700000,0.2343,0.18,0.18,19175761,19175761,28900000.0,,28900000.0,,,,,15400000.0,,,,,,,,733400000.0,733400000.0,,7400000.0,,,,7400000.0,5300000.0,,,,5300000.0,681200000.0,,683300000.0,,,13400000.0,,36700000.0,50100000.0,733400000.0,,733400000.0,9700000.0,3600000.0,-2700000.0,,,,,,,33400000.0,44000000.0,-400000.0,,-72100000.0,22000000.0,-22500000.0,-72600000.0,-100000.0,,,-600000.0,-100000.0,-800000.0,,-800000.0,,58300000.0,43600000.0,3.67,4.04,3.49,3.83,1.4249999999999998,424083.0,0.03455,3.61931,5.044309999999999
1994,42900000.0,,,,,16200000.0,,16200000.0,,,,52500000.0,18200000.0,2200000.0,32800000.0,0.7646,,,,12400000.0,0.289,1100000.0,11300000,0.2634,0.22,0.21,19925175,19925175,34600000.0,,34600000.0,,,,,14600000.0,,,,,,,,746400000.0,746400000.0,,3700000.0,,,,3700000.0,5000000.0,,,,5000000.0,689300000.0,,688000000.0,,,19100000.0,,39300000.0,58400000.0,746400000.0,,746400000.0,11300000.0,2200000.0,-2000000.0,,,,,,,9500000.0,21000000.0,-800000.0,,-55500000.0,51300000.0,-12100000.0,-16300000.0,-100000.0,,,-2000000.0,3100000.0,1000000.0,,1000000.0,,28900000.0,20200000.0,4.565,5.065,4.36,4.75,1.81,440002.5,0.13349,3.7528,5.5628
