,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196662000,,196662000,180683000,82419000,64387000,524151000,1182716000,,,,110058000,,128336000,1421110000,,1945261000,52110000,127223000,6326000,12053000,106592000,297978000,739980000,,22775000,458312000,1221067000,,306079000,1519045000,,1000,139228000,-8641000,,426485000,1945530000,-269000,1945261000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.255,22.630000000000003,16.26,19.255000000000003,19.255000000000003,2274625.0,0,0,19.255000000000003
2021,1178062000.0,960040000.0,218022000.0,0.1851,,153270000.0,,153270000.0,,153270000.0,1113310000.0,1293000.0,51259000.0,90464000.0,85274000.0,0.0724,-102896000.0,-0.0873,46256000.0,-56640000.0,-0.0481,-355000.0,-56094000.0,-0.0476,-3.12,-3.12,24601168.0,31675938.0,228010000,,228010000,215620000,92180000,49938000,585748000,1251226000,,,,37530000,,117766000,1406522000,,1992270000,69542000,93874000,19972000,13598000,128106000,305120000,695246000,,42430000,52403000,790079000,,245627000,1095199000,,303000,227011000,-6915000,,897613000,1992812000,-542000,1992270000,-56094000.0,90464000.0,-15468000.0,11518000.0,54455000.0,39857000.0,13502000.0,-36439000.0,280628000.0,11970000.0,96845000.0,-14844000.0,120236000.0,,,53038000.0,173274000.0,-618140000.0,,-15308000.0,,387831000.0,-245617000.0,7456000.0,31958000.0,231079000.0,199121000.0,82001000.0,27.055,30.015,25.0,26.950000000000003,26.950000000000003,2368150.0,0,0,26.950000000000003
