,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1425331.0,745175.0,680156.0,0.4772,,1226243.0,287198.0,1513441.0,35191.0,1548632.0,2293807.0,,8886.0,35191.0,-918966.0,-0.6447,-998476.0,-0.7005,-85681.0,,,,-963043.0,-0.6757,-0.5,-0.5,1783410,1783410,50367.0,6242.0,56609.0,165681.0,,2855.0,225145.0,15987.0,43195.0,104500.0,147695.0,,,2000.0,165682.0,,390827.0,143560,138353.0,,,128050,409963,,,,,,,,409963,7.0,18834.0,-1474747,-43201.0,1479971,-19136,390827.0,,390827.0,-963043.0,35191.0,,668150.0,-21043.0,-40727.0,,88855.0,-184818,292197.0,11452.0,-10341.0,,,,,-10341.0,-40062.0,50000.0,,,,9938.0,,11049.0,50367.0,39318.0,1111.0,4.3,5.15,2.25,3.0,2.66,6170.0,0.0,0.0,2.66
2009,1885232.0,786633.0,1098599.0,0.5827,,537604.0,247887.0,785491.0,38246.0,823737.0,1610370.0,,688.0,38246.0,313108.0,0.1661,274862.0,0.1458,,,,,274174.0,0.1454,0.2,0.2,1701471,1701785,146043.0,6242.0,152285.0,152069.0,,19201.0,323555.0,21087.0,43195.0,77168.0,120363.0,,,,141450.0,,465005.0,51715,73525.0,,,59810,185050,,,,,,,,185050,5.0,16826.0,-1200573,-18316.0,1482013,279955,465005.0,,465005.0,274174.0,38246.0,,10000.0,323323.0,-47728.0,,-91844.0,138505,-459142.0,186601.0,-16014.0,,,,,-16014.0,-64828.0,,-10083.0,,,-74911.0,,95676.0,146043.0,50367.0,170587.0,0.7,1.4500000000000002,0.55,1.25,1.11,10275.0,0.0,0.0,1.11
2010,3860513.0,2509416.0,1351097.0,0.35,,742173.0,337848.0,1080021.0,39172.0,1119193.0,3628609.0,,19298.0,39172.0,267076.0,0.0692,227904.0,0.059,-19298.0,208606.0,0.054,-220800.0,429406.0,0.1112,0.2,0.2,1740709,1760339,504713.0,,504713.0,175336.0,,118981.0,799030.0,53375.0,43195.0,49834.0,93029.0,,118400.0,15576.0,280380.0,,1079410.0,65570,,,51382.0,34918,151870,,,,19810.0,19810.0,,,171680,,17685.0,-771167,-34154.0,1695366,907730,1079410.0,,1079410.0,429406.0,39172.0,-220800.0,116245.0,508655.0,-74713.0,,13856.0,647160,-426381.0,446297.0,-48127.0,,,,,-48127.0,,,-39500.0,,,-39500.0,,358670.0,504713.0,146043.0,398170.0,1.95,2.4,1.5,2.1500000000000004,1.905,24075.0,0.0,0.0,1.905
2011,3228099.0,1391967.0,1836132.0,0.5688,,965159.0,361641.0,1326800.0,54704.0,1381504.0,2773471.0,,,54704.0,315780.0,0.0978,248365.0,0.0769,12711.0,261076.0,0.0809,21800.0,239276.0,0.0741,0.14,0.14,1757329,1770078,862386.0,,862386.0,361191.0,,246199.0,1469776.0,66611.0,43195.0,65834.0,109029.0,,64000.0,22074.0,261714.0,,1731490.0,103566,,,177708.0,169324,450598,,,,69287.0,69287.0,,,519885,,1752.0,-531891,-64858.0,1806602,1211605,1731490.0,,1731490.0,239276.0,54704.0,21800.0,101144.0,372018.0,-307804.0,,37996.0,1019178,-310784.0,478158.0,-83940.0,,,,-40000.0,-83940.0,,,-36545.0,,,-36545.0,,357673.0,862386.0,504713.0,394218.0,2.3,2.5,1.9,2.35,2.085,30320.0,0.0,0.0,2.085
2012,4305566.0,1501158.0,2804408.0,0.6513,,1309166.0,799760.0,2108926.0,138349.0,2247275.0,3748433.0,,,138349.0,695081.0,0.1614,557133.0,0.1294,-401.0,556732.0,0.1293,251000.0,305732.0,0.071,0.16,0.15,1910825,2038213,1250643.0,,1250643.0,544684.0,,87710.0,1883037.0,55611.0,43195.0,388334.0,431529.0,,159000.0,12069.0,658209.0,,2541246.0,62886,150000.0,226406.0,112906.0,263753,589545,,,,105554.0,105554.0,,,695099,,1937.0,-226159,-94708.0,2165077,1846147,2541246.0,,2541246.0,305732.0,138349.0,-9000.0,415875.0,274314.0,-248820.0,,-40680.0,1293492,-371099.0,754171.0,-299849.0,,,,-281000.0,-299849.0,-125000.0,,,-270590.0,329525.0,-66065.0,,388257.0,1250643.0,862386.0,454322.0,2.9850000000000003,3.24,2.6,3.075,2.8,42000.0,0.1699999999999999,0.1699999999999999,2.97
2013,8842229.0,2577891.0,6264338.0,0.7085,,2481560.0,1588374.0,4069934.0,494179.0,4564113.0,7142004.0,,,494179.0,1678756.0,0.1899,1700225.0,0.1923,-515648.0,1184577.0,0.134,556000.0,628577.0,0.0711,0.32,0.31,1964303,2027668,1713479.0,,1713479.0,1970531.0,,186599.0,3870609.0,297577.0,1056873.0,4013129.0,5070002.0,,,22351.0,5389930.0,,9260539.0,267637,,298052.0,1053401.0,1553334,2874372,446909.0,,1650460.0,83063.0,2180432.0,,,5054804,,2007.0,285132,-59065.0,3977661,4205735,9260539.0,,9260539.0,628577.0,494179.0,-276847.0,282707.0,-297255.0,-212591.0,,-89329.0,996237,558280.0,1389641.0,-43863.0,-3178398.0,,,,-3222261.0,-650000.0,,,-117286.0,3124655.0,2357369.0,-61913.0,462836.0,1713479.0,1250643.0,1345778.0,6.305,7.125,6.005000000000001,7.125,6.699999999999999,44100.0,0.08,0.25,6.949999999999999
2014,13629684.0,4065655.0,9564029.0,0.7017,,4227412.0,2705322.0,6932734.0,1158642.0,8091376.0,12157031.0,,,1158062.0,920713.0,0.0676,1472653.0,0.108,-1710002.0,-237349.0,-0.0174,-279475.0,42126.0,0.0031,0.02,0.02,2082941,2124917,1721343.0,,1721343.0,2013464.0,,318956.0,4053763.0,145384.0,2241872.0,3733634.0,5975506.0,,,28286.0,6149176.0,,10202939.0,255615,1131276.0,135533.0,877120.0,1240655,3504666,,,633778.0,56733.0,690511.0,,,4195177,,2317.0,327258,-47283.0,5725470,6007762,10202939.0,,10202939.0,42126.0,1158062.0,-999603.0,410471.0,-447140.0,-343678.0,,-8930.0,549097,1298338.0,1462254.0,-1771372.0,,,,-1700000.0,-1771372.0,,,,,340950.0,340950.0,-23968.0,7864.0,1721343.0,1713479.0,-309118.0,9.87,11.625,8.675,9.755,9.24,76050.0,0.0,0.25,9.49
2015,11619883.0,3447992.0,8171891.0,0.7033,326584.0,3241404.0,2343330.0,5584734.0,1079337.0,6990655.0,10438647.0,,,1099870.0,1111967.0,0.0957,634236.0,0.0546,-622139.0,12097.0,0.001,-132487.0,144584.0,0.0124,0.06,0.06,2486684,2575952,4215145.0,,4215145.0,1253628.0,,252468.0,5721241.0,175497.0,2241872.0,2915258.0,5157130.0,,97974.0,18301.0,5448902.0,,11170143.0,385285,,199613.0,822481.0,1195612,2403378,,,94566.0,113222.0,207788.0,,,2611166,,2785.0,388741,-35154.0,8202605,8558977,11170143.0,,11170143.0,144584.0,1099870.0,-631938.0,549184.0,2768766.0,586518.0,,132168.0,3317863,-753900.0,3176566.0,-663196.0,,,,-553684.0,-663196.0,,,,-83101.0,66335.0,-16766.0,-2802.0,2493802.0,4215145.0,1721343.0,2513370.0,7.984999999999999,8.285,6.885,8.0,7.58,75000.0,0.03,0.28,7.86
2016,12058866.0,3024339.0,9034527.0,0.7492,403623.0,3185308.0,2600851.0,5786159.0,909432.0,7099214.0,10123553.0,,,1076808.0,3096366.0,0.2568,1935313.0,0.1605,84245.0,2019558.0,0.1675,464350.0,1555208.0,0.129,0.55,0.54,2819720,2903255,5338978.0,,5338978.0,1299698.0,,188584.0,6827260.0,204316.0,2241872.0,3428491.0,5670363.0,,140974.0,17891.0,6033544.0,,12860804.0,343418,,111961.0,842642.0,918360,2104420,,,66332.0,112154.0,178486.0,,,2282906,,2861.0,1491225,-35798.0,9119610,10577898,12860804.0,,12860804.0,1555208.0,1076808.0,-210406.0,592025.0,1404977.0,-259132.0,,-38602.0,4722840,-1657286.0,2761326.0,-1189626.0,,,,-1077382.0,-1189626.0,,,,-452724.0,34994.0,-417730.0,-30137.0,1123833.0,5338978.0,4215145.0,1571700.0,6.285,6.92,5.915,6.775,6.54,117300.0,0.16,0.44,6.98
2017,12628000.0,3395000.0,9233000.0,0.7312,763000.0,3384000.0,2604000.0,5988000.0,454000.0,7205000.0,10600000.0,,,735000.0,2737000.0,0.2167,2028000.0,0.1606,-26000.0,2002000.0,0.1585,131000.0,1871000.0,0.1482,0.63,0.62,2947000,3033000,4917000.0,,4917000.0,2000000.0,,193000.0,7110000.0,145000.0,4070000.0,5607000.0,9677000.0,,,18000.0,9840000.0,,16950000.0,666000,288000.0,65000.0,887000.0,678000,2519000,570000.0,,573000.0,77000.0,1220000.0,,,3739000,,3000.0,2774000,34000.0,10400000,13211000,16950000.0,,16950000.0,1871000.0,735000.0,-50000.0,516000.0,-131840.0,-66000.0,,309000.0,4591000,-428160.0,2512000.0,-945000.0,-1872000.0,,,-934000.0,-2817000.0,,,,-588000.0,389000.0,-199000.0,82000.0,-422000.0,4917000.0,5339000.0,1567000.0,12.45,13.225,11.825,12.75,12.555,134650.0,0.2,0.6400000000000001,13.195
