,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,12800000.0,9800000.0,3000000.0,0.2344,,,,1015634.0,,1015634.0,10800000.0,,,420000.0,2320000.0,0.1812,1547065.0,0.1209,352935.0,1900000.0,0.1484,,1900000.0,0.1484,0.22,0.22,10000000,10000000,100000.0,,100000.0,2000000.0,400000.0,,2500000.0,1300000.0,,,,,,4000000.0,5300000.0,,7800000.0,2200000.0,,,,,2200000.0,,,,300000.0,300000.0,,,2500000.0,,,1400000,245965.0,3848773.0,5648773.0,8148773.0,-348773.0,7800000.0,1900000.0,420000.0,,,300000.0,-2013529000.0,-274069000.0,,300000.0,-1830000.0,790000.0,-317958000.0,,,,,-317958.0,,,,,-997083.0,-997083.0,250137.0,30000,30000,,470000.0,1.3,1.45,1.1,1.3,1.3,14500.0,0,0,1.3
2007,,,,,,,,1042946.0,,1042946.0,2100000.0,,,460000.0,-1640000.0,-inf,-1042946.0,-inf,-1057054.0,-2100000.0,-inf,,-2100000.0,-inf,-0.22,-0.22,10000000,10000000,100000.0,,100000.0,700000.0,,,800000.0,-200000.0,,,,,,4200000.0,4000000.0,,4800000.0,1000000.0,,,,,1000000.0,,,,400000.0,400000.0,,,1400000.0,,,-800000,464509.0,3249349.0,3449349.0,4849349.0,-49349.0,4800000.0,-2100000.0,460000.0,,,-500000.0,1300000.0,,,-200000.0,2830000.0,690000.0,,,,,,,,,,,-653965.0,-653965.0,-23100.0,10000,110000,100000.0,690000.0,0.45,0.45,0.3,0.3,0.3,24450.0,0,0,0.3
2008,,,,,,,,495782.0,,495782.0,495782.0,,,124012.0,-408443.0,-inf,-495782.0,-inf,36673.0,,,,-487073.0,-inf,-0.04,-0.04,10025000,10025000,99087.0,,99087.0,,,214352.0,313439.0,4259786.0,,,,,,,4259786.0,,4573225.0,427335.0,,,,488515.0,915850.0,374528.0,,,,374528.0,,,1290378.0,,20050.0,-1261133,772030.0,,3282847.0,4573225.0,,4573225.0,-487073.0,124012.0,,,-402411.0,,,,-602411.0,301255.0,-464217.0,,,,,,,,,,,459480.0,459480.0,-10447.0,-15184,99087,114271.0,-464217.0,0.09,0.09,0.06,0.09,0.09,2121.0,0,0,0.09
2009,28500000.0,15100000.0,13400000.0,0.4702,,1618926.0,353907000.0,355525926.0,-353553093.0,1972833.0,17100000.0,,121372.0,70000.0,11491372.0,0.4032,11402326.0,0.4001,-102326.0,11300000.0,0.3965,200000.0,11100000.0,0.3895,0.56,0.56,19756918,19756918,800000.0,,800000.0,1800000.0,,25000000.0,27600000.0,700000.0,,,,,,20400000.0,21100000.0,,48700000.0,700000.0,672751.0,1380694.0,,16927249.0,18300000.0,,,,500000.0,500000.0,,,18800000.0,,,10200000,1950767.0,15662955.0,29862955.0,48662955.0,37045.0,48700000.0,11100000.0,70000.0,,,9902411.0,7304000.0,,-523516.0,9300000.0,-21792411.0,-720000.0,-376898000.0,,,,,-376898.0,14002000.0,,,,-14205063.0,-203063.0,2520.0,-1300000,800000,2100000.0,-1100000.0,0.075,0.095,0.055,0.065,0.065,47715.0,0,0,0.065
2010,44500000.0,23600000.0,20900000.0,0.4697,,2126874.0,599143000.0,601269874.0,-598543857.0,2726017.0,26300000.0,,35670.0,70000.0,18205670.0,0.4091,18196232.0,0.4089,3768.0,18200000.0,0.409,800000.0,17300000.0,0.3888,0.76,0.76,22525000,22528763,12600000.0,,12600000.0,6700000.0,,40000000.0,59300000.0,700000.0,,,,,,9200000.0,9900000.0,,69200000.0,800000.0,,3911251.0,,18400000.0,19200000.0,,,,1800000.0,1800000.0,,,21000000.0,,,27500000,2891993.0,14855522.0,48155522.0,69155522.0,44478.0,69200000.0,17300000.0,70000.0,,38579000.0,30800000.0,,,62961.0,40100000.0,-74499000.0,12250000.0,-7696000.0,,,,,-7696.0,257217000.0,,,,-257891353.0,-674353.0,230010.0,11800000,12600000,800000.0,12240000.0,3.995,4.335,3.555,4.125,4.125,233506.0,0,0,4.125
2011,53300000.0,31500000.0,21800000.0,0.409,,1372345.0,657089.0,2029434.0,,2029434.0,33500000.0,,,80000.0,19880000.0,0.373,19819942.0,0.3719,-19942.0,19800000.0,0.3715,1100000.0,18700000.0,0.3508,0.84,0.84,22525000,22525000,8800000.0,,8800000.0,2600000.0,,42500000.0,53900000.0,1100000.0,,,,,,53300000.0,54400000.0,,108300000.0,7400000.0,,4023698.0,,20200000.0,27600000.0,,,,11000000.0,11000000.0,,,38600000.0,,,46300000,5612273.0,17348898.0,69648898.0,108248898.0,51102.0,108300000.0,18700000.0,80000.0,,53158.0,-13800000.0,,-7284509.0,6448357.0,26300000.0,-10623158.0,-5590000.0,-490755.0,,,,,-490755.0,-4894688.0,,,,6704688.0,1810000.0,483152.0,-3780000,8820000,12600000.0,-6080000.0,2.39,2.60495,1.97,2.21,2.21,118135.5,0,0,2.21
2012,17700000.0,9600000.0,8100000.0,0.4576,,2049388.0,657089.0,2706477.0,-140064.0,2566413.0,12200000.0,,,90000.0,5590000.0,0.3158,5520119.0,0.3119,-20119.0,5500000.0,0.3107,300000.0,5200000.0,0.2938,0.22,0.22,22525000,22525000,1100000.0,,1100000.0,,,32000000.0,33100000.0,1000000.0,,,,,,85600000.0,86600000.0,,119700000.0,3800000.0,,4336458.0,,21600000.0,25400000.0,,,,18600000.0,18600000.0,,,44000000.0,,,51400000,6474874.0,18313844.0,75713844.0,119713844.0,-13844.0,119700000.0,5200000.0,90000.0,,53158.0,-18600000.0,,-7284509.0,-3700969.0,7700000.0,5416842.0,-7840000.0,-490755.0,,,,,,-4894688.0,,,,6704688.0,,105581.0,-7730000,1070000,8800000.0,-7840000.0,0.725,0.875,0.546,0.775,0.775,120297.0,0,0,0.775
2013,63600000.0,37300000.0,26300000.0,0.4135,,3087434.0,915217.0,4002651.0,,4002651.0,41300000.0,,,90000.0,22290000.0,0.3505,22277690.0,0.3503,-77690.0,22200000.0,0.3491,1400000.0,20800000.0,0.327,0.92,0.92,22525000,22562237,5900000.0,,5900000.0,2200000.0,,15000000.0,23100000.0,1000000.0,,,,,700000.0,153000000.0,154700000.0,,177800000.0,22500000.0,4888860.0,6612707.0,5109758.0,19701382.0,52200000.0,11400000.0,,650067.0,14449933.0,26500000.0,,,78700000.0,,,72200000,9109617.0,17949164.0,99149164.0,177849164.0,-49164.0,177800000.0,20800000.0,90000.0,640000.0,9012.0,-36800000.0,,7659989.0,18299774.0,-29100000.0,4100988.0,-11160000.0,,,,,-4027725.0,,780908.0,,,,15265305.0,16046213.0,745690.0,4770000,5870000,1100000.0,-11160000.0,7.635,8.795,5.380050000000001,7.635,7.635,846712.5,0,0,7.635
2014,116700000.0,77900000.0,38800000.0,0.3325,,2573573.0,923879.0,3497452.0,,3497452.0,81400000.0,,57452.0,90000.0,35347452.0,0.3029,35313168.0,0.3026,-13168.0,35300000.0,0.3025,2800000.0,32400000.0,0.2776,1.44,1.44,22525000,22562116,1100000.0,,1100000.0,12300000.0,,149400000.0,162800000.0,900000.0,,,,,3000000.0,134500000.0,138400000.0,,301200000.0,57300000.0,28288950.0,12579071.0,2960452.0,67150598.0,155700000.0,6500000.0,,2992459.0,4807541.0,14300000.0,,,170000000.0,,,104700000,8744489.0,17528793.0,131228793.0,301228793.0,-28793.0,301200000.0,32400000.0,90000.0,2350000.0,,36200000.0,-3171932.0,10568278.0,34926405.0,7100000.0,-97760000.0,-26720000.0,,,,,4744484.0,,-8791208.0,,,,30769778.0,21978570.0,-8072.0,-4750000,1150000,5900000.0,-26720000.0,4.575,5.6,3.825,4.285,4.285,692200.0,0,0,4.285
2015,75920880.0,39258560.0,36662320.0,0.4829,,2304706.0,917344000.0,919648706.0,-916426656.0,3222050.0,42480610.0,,61419.0,83700.0,33523979.0,0.4416,33440271.0,0.4405,-61421.0,33378850.0,0.4397,1951230.0,31427630.0,0.414,1.4,1.4,22525000,22526126,1333920.0,,1333920.0,11825040.0,,132489150.0,145648110.0,780040.0,,,,,4711160.0,147301130.0,152792330.0,,298440440.0,41501680.0,13776713.0,15830886.0,,56026117.0,111304510.0,15731190.0,,,13929590.0,29660780.0,,,140965290.0,,45050.0,136107530,3558247.0,17764317.0,157475144.0,298440434.0,6.0,298440440.0,31427630.0,83700.0,1870180.0,4967000.0,27243600.0,,,-14428567.0,34343600.0,-55339500.0,10252610.0,,,,,,,144742000.0,,,,-154742865.0,-10000865.0,-43370.0,208370,1308370,1100000.0,10252610.0,2.675,3.03,2.10505,2.56,2.56,598444.5,0,0,2.56
